time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784890531958655744,0.5223398208618164,0.11485431343317032,0.0004772990942001343,-0.09850240498781204,0.1479564905166626,0.6657102704048157,-0.7313950657844543,0.0028308480978012085,0.04034435749053955,0.016246140003204346,0.9233705114426255,-0.3648049873293388,0.034925653424808745,0.11438694948480592,-0.7284452338813545,0.19959991682867914,0.3228140846536234
1784890531968574720,0.5322587490081787,0.08095307648181915,0.007546583656221628,-0.09270430356264114,0.14734920859336853,0.6651008129119873,-0.7320717573165894,-0.00609859824180603,0.013945817947387695,0.019760966300964355,0.9236095570925915,-0.36435081149178716,0.03482233050594625,0.11393516387511653,-0.7276288040717985,0.19862314381295257,0.3213187735400219
1784890531978494720,0.5421786308288574,0.029081089422106743,0.027714435011148453,-0.10100804269313812,0.1468912661075592,0.6648566126823425,-0.7323855757713318,-0.018732696771621704,-0.015976667404174805,0.011865556240081787,0.9237523797204606,-0.3641394354417829,0.03478066243711612,0.1134645380113401,-0.72730182157514,0.19793923774843325,0.3199777237412399
1784890531988413696,0.5520977973937988,0.0014127744361758232,0.04577808827161789,-0.09119812399148941,0.1465260237455368,0.6649303436279297,-0.7323918342590332,-0.011775672435760498,-0.026929855346679688,-0.005599498748779297,0.923817272899348,-0.36413480361023837,0.03478405507519638,0.11294966306071118,-0.7274005598489274,0.19745813437189194,0.3186891329103453
1784890531998333696,0.5620176792144775,-0.02348245680332184,0.03929169103503227,-0.07646871358156204,0.1462778002023697,0.6651196479797363,-0.7322695851325989,0.010201051831245422,-0.03485536575317383,-0.016845405101776123,0.9238414308438228,-0.36421491719951776,0.034824000061923474,0.11248041881586172,-0.72765400258088,0.19716429722522139,0.3175977536641034
1784890532008252928,0.571936845779419,-0.062401093542575836,0.029497500509023666,-0.05038091540336609,0.14612649381160736,0.6654919385910034,-0.7319614887237549,0.02779315412044525,-0.04807555675506592,-0.007921934127807617,0.9237999467502187,-0.36442346063679315,0.034853980319721554,0.11213642235176502,-0.7281527113673433,0.19704636825552,0.31688574765099436
1784890532018172672,0.5818567276000977,-0.07724794745445251,0.028393086045980453,-0.024424947798252106,0.1461070477962494,0.6660218238830566,-0.7314832210540771,0.02006116509437561,-0.03963327407836914,0.0076978206634521484,0.9236955423174207,-0.3647479998004613,0.034889705826739684,0.11192948215512852,-0.7288628508197722,0.19714631584683476,0.3165899165677424
1784890532028091648,0.59177565574646,-0.041900210082530975,0.038255684077739716,-0.013759586960077286,0.14628800749778748,0.666418194770813,-0.7310858964920044,-0.005327314138412476,-0.005895733833312988,0.019019246101379395,0.92360293628143,-0.3650088511708479,0.03500838288359334,0.11180594226599916,-0.7293943568437479,0.19748871097708756,0.31654214485313675
1784890532038011904,0.6016957759857178,-0.0077017610892653465,0.031324807554483414,-0.03178412467241287,0.1464330106973648,0.6665913462638855,-0.7308989763259888,-0.002832561731338501,0.021885156631469727,0.034381091594696045,0.9235697027041044,-0.36512509518866426,0.03513068613586787,0.11166273893337007,-0.7296266450200551,0.19772865107492035,0.3163638420219393
1784890532047930624,0.6116147041320801,0.06383926421403885,0.034425411373376846,-0.04241533577442169,0.14644433557987213,0.6664196252822876,-0.731053352355957,-0.004034087061882019,0.0389636754989624,0.03835010528564453,0.9236393353532827,-0.36500892246901,0.03523914940510556,0.1114326264087247,-0.7293962509514906,0.1977028679127418,0.315818713052235
1784890532057850880,0.6215348243713379,0.1159466803073883,0.03527655825018883,-0.06624636054039001,0.1463799625635147,0.6658284068107605,-0.7316046953201294,0.01032780110836029,0.03603005409240723,0.030158162117004395,0.9238270988799201,-0.36461836946112014,0.035370730080437486,0.11111217664608662,-0.728603599553133,0.19747312367877645,0.3149082642240927
1784890532067769856,0.6314537525177002,0.0929606631398201,0.025237351655960083,-0.07868825644254684,0.14611561596393585,0.6651442646980286,-0.7322795987129211,0.033663421869277954,0.012681663036346436,0.03350329399108887,0.9240581342189471,-0.3641491865614618,0.03543423384846353,0.11070879361583881,-0.7276870120203099,0.1969486859731819,0.31368310844829556
1784890532077689600,0.6413736343383789,0.05537308007478714,0.036676693707704544,-0.08956700563430786,0.14584848284721375,0.6647778749465942,-0.732665479183197,0.04374194145202637,-0.012922406196594238,0.02824348211288452,0.9242157730534512,-0.36387858927431976,0.03549145425419722,0.1102633619431848,-0.7271964044205749,0.19649692115603515,0.3124637355569113
1784890532087609856,0.6512937545776367,0.06141345947980881,0.046165578067302704,-0.11205402761697769,0.14553067088127136,0.664589524269104,-0.7328994274139404,0.06118014454841614,-0.039040207862854004,0.02461695671081543,0.9243430830920015,-0.3637124454036756,0.03554636887737689,0.10972486389619117,-0.7269443395684756,0.1960186579770439,0.3110706064624262
1784890532097528576,0.661212682723999,0.12207867205142975,0.055382244288921356,-0.15123818814754486,0.1451461762189865,0.664101243019104,-0.7334181666374207,0.06486053764820099,-0.019661545753479004,0.05434095859527588,0.9245660708271348,-0.36334577145202424,0.03564796532510193,0.10902613898755134,-0.7262910293598106,0.1953790856569525,0.3092050980919145
1784890532107448832,0.6711328029632568,0.13367687165737152,0.04068749025464058,-0.16196319460868835,0.14449350535869598,0.6634296178817749,-0.7341545224189758,0.08541065454483032,0.0394970178604126,0.10431742668151855,0.9248635461193456,-0.36283638912616095,0.03567219983956556,0.10818880436093814,-0.7253931095897289,0.19433235596373175,0.30684320284655286
1784890532117367808,0.6810517311096191,0.1912301778793335,0.0705665647983551,0.03505079448223114,0.1446933150291443,0.6624255776405334,-0.7350212931632996,0.16739468276500702,0.010731160640716553,0.11687248945236206,0.9251388908834487,-0.3622081453337886,0.035980791655642205,0.10783696901390029,-0.7240519964224795,0.194370619429025,0.30588942988380385
1784890532127287808,0.690971851348877,0.13495279848575592,0.04660964012145996,0.28962117433547974,0.1464928686618805,0.6609748005867004,-0.7359701991081238,0.2643042802810669,-0.05295783281326294,0.13805454969406128,0.9253148933635119,-0.36147384036355096,0.03676361631297363,0.10852378647433276,-0.722117048603647,0.19647931136611635,0.30789762507044216
1784890532137206784,0.7008907794952393,0.31725069880485535,0.11158544570207596,0.2608550190925598,0.1490728259086609,0.6591193675994873,-0.7371153235435486,0.3105981647968292,-0.1648261547088623,0.21013784408569336,0.925489228865247,-0.36057281928697177,0.037809675299819274,0.10966984713567325,-0.7196471527190745,0.1995466765069829,0.3111828711944733
1784890532147126784,0.710810661315918,0.6703042387962341,0.1800236999988556,0.24474364519119263,0.15204405784606934,0.6550629138946533,-0.7401183247566223,0.24828553199768066,-0.2457154393196106,0.22220450639724731,0.9262007194381395,-0.3583212680236062,0.03932811962174318,0.11050500775675604,-0.7142658973499028,0.20261322253504083,0.31332237671885915
1784890532157044224,0.7207281589508057,0.8280608057975769,0.2602122724056244,0.30772659182548523,0.15548953413963318,0.6490878462791443,-0.7446528673171997,0.16589106619358063,-0.16733741760253906,0.3040706515312195,0.927337138435042,-0.35492359564206033,0.04126494101609457,0.11123029001970021,-0.7063847380321082,0.205850335484293,0.31487033050782476
1784890532166964224,0.7306482791900635,0.8170358538627625,0.4357585310935974,0.3953011631965637,0.16056601703166962,0.6423032879829407,-0.7494431138038635,0.06128153204917908,-0.23606854677200317,0.2688828110694885,0.9285182406095642,-0.3511953170730177,0.04404878299546291,0.11213963192545985,-0.6974996302854711,0.21105642878218475,0.3173719228102835
1784890532176883200,0.7405672073364258,0.49016472697257996,0.5470073223114014,0.39736616611480713,0.16696321964263916,0.636669397354126,-0.7528449296951294,0.05871424078941345,-0.4098169207572937,0.2671424150466919,0.9293280719833776,-0.3483158304241507,0.047472392066081136,0.11301291149411434,-0.6901714095113658,0.21824405310373593,0.32075012847336837
1784890532186803200,0.7504870891571045,0.11735395342111588,0.6431030035018921,0.3841637074947357,0.173995241522789,0.633842408657074,-0.753637433052063,0.026596799492836,-0.22830963134765625,0.24603861570358276,0.9294557829660746,-0.34722914428806706,0.051119501052447426,0.11371253188616086,-0.6865109748430539,0.22689825803066885,0.3248753545369552
1784890532196722176,0.7604062557220459,-0.1323445588350296,0.6070004105567932,0.4510266184806824,0.1814986914396286,0.6331489682197571,-0.7524497509002686,0.003666713833808899,0.10366743803024292,-0.008322954177856445,0.9290299434775454,-0.34751934522670724,0.05482190379184977,0.11457824956865482,-0.6856147418752211,0.23668914054505377,0.3302425232360497
1784890532206642176,0.7703261375427246,-0.4627220034599304,0.42919787764549255,0.36416587233543396,0.18816854059696198,0.6346251964569092,-0.7495622038841248,0.058978065848350525,0.38861387968063354,-0.25989830493927,0.9281156784569365,-0.349100701647389,0.0578585229266999,0.11568256535019371,-0.6875234779226473,0.2459552935632713,0.3364404928764741
1784890532216561152,0.7802450656890869,-0.4754210412502289,0.15295828878879547,0.21637721359729767,0.19235458970069885,0.6378492712974548,-0.7457533478736877,0.0039649903774261475,0.7554155588150024,-0.33865827322006226,0.9269623412312558,-0.35154385981501624,0.05949993429733976,0.11669409975464612,-0.6917024360104255,0.2524312035592291,0.34184189205536875
1784890532226481152,0.7901651859283447,0.12478657811880112,-0.14710569381713867,0.09481818974018097,0.19347074627876282,0.6390749216079712,-0.7444140911102295,-0.16136625409126282,1.0216153860092163,-0.281388521194458,0.9265046122400222,-0.3524566891982878,0.059726341191273825,0.11745738604830344,-0.6932948942837911,0.2542712691396002,0.3444880445662679
1784890532236400128,0.800084114074707,0.7825031876564026,-0.3165690302848816,0.0959433764219284,0.19275489449501038,0.6357068419456482,-0.7474772930145264,-0.2881986200809479,0.952366828918457,-0.06703680753707886,0.9272315614376858,-0.35035558766600144,0.059264792065544435,0.11823776391454095,-0.6889238588581358,0.25237556474142586,0.34462936137552863
1784890532246320128,0.8100042343139648,1.0089954137802124,-0.4291580319404602,0.009173160418868065,0.19091787934303284,0.6295408010482788,-0.7531458735466003,-0.3820189833641052,0.4685884714126587,0.08302563428878784,0.9286731184929023,-0.34642829517657014,0.05843363224006041,0.11890829913020737,-0.6809620577708776,0.24826432134203746,0.3430479741878921
1784890532256240128,0.8199241161346436,0.9076547026634216,-0.448075532913208,-0.1820138543844223,0.18716546893119812,0.6229892373085022,-0.7595087289810181,-0.4196484088897705,-0.1346164345741272,-0.09168756008148193,0.9303768035626048,-0.34207357640932473,0.056844527242985304,0.11896828036136657,-0.6725583590936931,0.24161551782967058,0.3391823404661989
1784890532266159104,0.8298430442810059,0.7846248149871826,-0.3538108170032501,-0.2889661490917206,0.1826314926147461,0.6177592277526855,-0.764865517616272,-0.3924398422241211,-0.4299235939979553,-0.31483107805252075,0.9318930368593009,-0.3384399597089409,0.05500568031411145,0.11835581860114211,-0.6658899426027656,0.23438727815283003,0.33404256299501717
1784890532276079104,0.8397631645202637,0.9827362895011902,-0.3121054470539093,-0.4174732565879822,0.17766717076301575,0.6125324368476868,-0.7702196836471558,-0.24810174107551575,-0.39707839488983154,-0.38783085346221924,0.9335190173223511,-0.33474359536847437,0.053262352273121566,0.11684216013042657,-0.6592604528029933,0.22670536002464942,0.3268843375349677
1784890532285998080,0.849682092666626,0.8727096319198608,-0.2664441764354706,-0.07279098778963089,0.17345573008060455,0.606095016002655,-0.7762486338615417,0.11286018788814545,-0.47403019666671753,-0.20708876848220825,0.9352685248961714,-0.3304370473772103,0.05183659365488023,0.11574588444253238,-0.6511418194345658,0.21984227873512305,0.32074261729889975
1784890532295918336,0.8596022129058838,0.2480926513671875,-0.015191446989774704,0.2664845585823059,0.172763392329216,0.6016219258308411,-0.779874324798584,0.2886165976524353,-0.6468489766120911,0.056195735931396484,0.9361615199045124,-0.3277295324636668,0.051538317364347074,0.11635663814431028,-0.645530033597355,0.21800655744350633,0.3204862632413672
1784890532305837056,0.8695211410522461,-0.15043701231479645,0.16216647624969482,0.07640323042869568,0.1746385097503662,0.6012065410614014,-0.7797769904136658,0.0668623298406601,-0.5605113506317139,0.07378333806991577,0.9360376199156455,-0.3276867268795851,0.052277270162487746,0.11714164661890328,-0.6450101092685715,0.22032391198214046,0.3228898092687862
1784890532315757312,0.8794412612915039,0.2352267950773239,0.10368319600820541,-0.21491090953350067,0.17534108459949493,0.6012285351753235,-0.7796023488044739,-0.11537404358386993,0.02339005470275879,-0.03710907697677612,0.9360654717622996,-0.327727309402319,0.05285494870864788,0.11654461377924187,-0.6450376420018316,0.22122966908476027,0.3219357876854751
1784890532325676288,0.8893601894378662,0.914118766784668,-0.0519585907459259,-0.29533651471138,0.17396977543830872,0.5972839593887329,-0.7829344868659973,-0.048466235399246216,0.5390533208847046,0.0056975483894348145,0.9371304182511287,-0.32517249849953644,0.05287353461382198,0.11512502321366341,-0.6401103453276389,0.21864988545388658,0.31720165427837127
1784890532335596032,0.8992800712585449,1.4903295040130615,-0.2251167893409729,-0.49576443433761597,0.1705668419599533,0.5884084105491638,-0.7903685569763184,-0.026294991374015808,0.7411050796508789,0.030908167362213135,0.9393390190593113,-0.319505370107078,0.052269022245533474,0.11325346769000816,-0.6290890313206599,0.21254711523187086,0.3093609799318601
1784890532345515264,0.9091992378234863,1.93672513961792,-0.3214319050312042,-0.6985601186752319,0.16482529044151306,0.5760608911514282,-0.8006163239479065,-0.08412155508995056,0.6189159154891968,0.066226065158844,0.9423976066232012,-0.3116044916813061,0.050936008886633743,0.1104306079035613,-0.6139013981780576,0.2030362535119455,0.2978527144342337
1784890532355435008,0.919119119644165,2.4424750804901123,-0.4516521990299225,-1.0464065074920654,0.1568600833415985,0.5603237748146057,-0.8132848143577576,-0.1056058257818222,0.4875277876853943,0.09317678213119507,0.9462123512220088,-0.3015951224353091,0.048969018104212114,0.10641734571802429,-0.5947766263635567,0.19053266446540335,0.2825465270028418
1784890532365353984,0.9290380477905273,3.262662172317505,-0.7547193765640259,-1.4472980499267578,0.14506827294826508,0.5392505526542664,-0.8295565247535706,-0.15400992333889008,0.6612040996551514,-0.011523187160491943,0.9511240064539273,-0.2883229713527558,0.04573410297248422,0.10070420256030799,-0.5695469457998188,0.1731238884770374,0.2617668054970364
1784890532375274240,0.9389581680297852,3.9873039722442627,-1.1792148351669312,-1.6745802164077759,0.1286967694759369,0.511191725730896,-0.8497765064239502,-0.036625251173973083,0.6012960076332092,-0.10252445936203003,0.9571293534576384,-0.2710293211844938,0.04067978635104917,0.09376317205883516,-0.5365707842355538,0.15030557340002934,0.23669564703970614
1784890532385193216,0.9488770961761475,4.3888020515441895,-1.4365900754928589,-1.6573394536972046,0.1091572567820549,0.4772509038448334,-0.8719611763954163,0.1620677262544632,0.15757575631141663,-0.12481921911239624,0.9635649598657458,-0.2507157317222784,0.03407409526306798,0.08673577744449058,-0.4975236868773102,0.12453804642755345,0.21122097027879008
1784890532395113216,0.9587972164154053,4.329254627227783,-1.2789819240570068,-1.530781626701355,0.08960187435150146,0.4406481981277466,-0.8931968808174133,0.18861162662506104,-0.15762817859649658,-0.02280348539352417,0.9696413770283911,-0.22947193350915648,0.027279933105048882,0.07996266379264888,-0.4563206414277077,0.09998144784245493,0.1877944539057171
1784890532405032192,0.9687161445617676,3.427133083343506,-0.49113160371780396,-1.4018843173980713,0.07535658031702042,0.4067833721637726,-0.9104112386703491,0.03259934484958649,-0.515975296497345,0.2020372748374939,0.9745750856443941,-0.21041704960527977,0.02278233651839712,0.0735453330276666,-0.4189301582551744,0.08258376386419224,0.1682079139543471
1784890532414952192,0.9786362648010254,2.0745866298675537,0.3640917241573334,-1.6379002332687378,0.06891685724258423,0.3831629157066345,-0.921106219291687,-0.35036522150039673,-0.8007349371910095,0.3859652280807495,0.9778584987452406,-0.19739789713575603,0.02193110700045822,0.06592223213840812,-0.3932181394706963,0.07468052106719729,0.14950775383886458
1784890532424872192,0.9885561466217041,1.1286309957504272,0.9072538614273071,-1.6187995672225952,0.06866026669740677,0.36999160051345825,-0.9264944195747375,-0.28715085983276367,-0.707058310508728,0.3358725309371948,0.9797924404192272,-0.1902064143397231,0.02396450900627915,0.057042709156493523,-0.37899999275808294,0.07397236785689122,0.1305012894148206
1784890532434791168,0.9984750747680664,0.5653785467147827,1.2347605228424072,-1.3803189992904663,0.07279597222805023,0.36377981305122375,-0.9286360740661621,0.06734074652194977,-0.45405080914497375,0.20308071374893188,0.9807918450077883,-0.18683291758370996,0.027846253672480167,0.048634930542445394,-0.37232251896196594,0.07823021937791771,0.11383494495922793
1784890532444711168,1.0083951950073242,0.3129730820655823,1.228438138961792,-1.334389328956604,0.07937582582235336,0.3610868453979492,-0.9291478991508484,0.08844034373760223,-0.25712868571281433,0.09125727415084839,0.9812772462420861,-0.18535072556256876,0.03272873920076479,0.04085198270894501,-0.36943309340326325,0.08522170728863758,0.0991475041261293
1784890532454630144,1.0183141231536865,0.5929746031761169,1.0329933166503906,-1.389173150062561,0.08493606746196747,0.3581070899963379,-0.9298092126846313,0.06154830753803253,0.01349020004272461,-0.08799779415130615,0.9817358394843633,-0.18363618141738322,0.037055957934563795,0.03315725472678575,-0.3662397435449162,0.09109502656500013,0.08440413504810505
1784890532464550144,1.0282342433929443,0.9023860692977905,0.8510286211967468,-1.6400576829910278,0.08812296390533447,0.35246559977531433,-0.9316664338111877,-0.04127848893404007,0.21119406819343567,-0.17940229177474976,0.9824548519444016,-0.180397736088343,0.04029190693846344,0.024814631194355657,-0.36020448693117096,0.09430581996584064,0.06768789188417859
1784890532474469120,1.0381531715393066,0.9652686715126038,0.9011751413345337,-1.7853338718414307,0.08999963849782944,0.3449999690055847,-0.9342778325080872,-0.14923426508903503,0.13256961107254028,-0.11201733350753784,0.9833086816716553,-0.17610939570416181,0.04297157486352106,0.015589714286157548,-0.3522387491826199,0.09603437404212367,0.04880934922876676
1784890532484389120,1.0480730533599854,0.6900893449783325,1.0877189636230469,-1.9309529066085815,0.09245028346776962,0.33873817324638367,-0.9363276362419128,-0.20965304970741272,-0.07790443301200867,0.009371459484100342,0.9839372748970832,-0.1723956933044072,0.0459991138394048,0.005597006608444372,-0.3455754707976995,0.0984181133829248,0.028566811095584607
1784890532494308352,1.0579922199249268,0.13339917361736298,1.3451608419418335,-1.92485511302948,0.09700340032577515,0.33672669529914856,-0.9365924596786499,-0.21171897649765015,-0.35157352685928345,0.09444469213485718,0.9840079717286241,-0.1708467899201292,0.050151113013419034,-0.004959969129497375,-0.3434384216014056,0.10320258865066498,0.007832488739975116
1784890532504228096,1.0679121017456055,-0.5331962704658508,1.3569706678390503,-2.04436993598938,0.10289862751960754,0.3403681516647339,-0.9346450567245483,-0.06745246052742004,-0.3365992307662964,0.15301358699798584,0.9833946557226191,-0.17215826830783804,0.05512713252195414,-0.01604577576003245,-0.34730840465887325,0.10965220736758777,-0.013376534800220162
1784890532514147328,1.0778312683105469,-1.3083600997924805,1.566037893295288,-1.575831651687622,0.11014974117279053,0.35062602162361145,-0.9300152659416199,0.2921024560928345,-0.40777018666267395,0.15264099836349487,0.9820109148722045,-0.17693329699873356,0.06072039955018651,-0.025734133193872747,-0.35823948884963175,0.11788944186266627,-0.031030068211965606
1784890532524067072,1.0877511501312256,-2.378875255584717,1.866866111755371,-1.3848835229873657,0.12066250294446945,0.3693094849586487,-0.9214397072792053,0.21805208921432495,-0.533265233039856,0.2681651711463928,0.9795781059826663,-0.18615292782022824,0.06802387840164754,-0.03386168433965618,-0.37826585258059936,0.1302090750775681,-0.04414901763197588
1784890532533986048,1.097670078277588,-3.378474712371826,2.1293787956237793,-1.2783530950546265,0.1339215487241745,0.3971468508243561,-0.907931387424469,0.0836840569972992,-0.666113555431366,0.2924070954322815,0.9758399994876752,-0.20023098846130089,0.077083483554078,-0.04125422110153221,-0.4084059148912909,0.14644586598992884,-0.05412149785544773
1784890532543906304,1.1075901985168457,-3.8990097045898438,2.1073966026306152,-1.448708176612854,0.14752547442913055,0.4319750964641571,-0.8897380232810974,0.05949053168296814,-0.4841906726360321,0.1753062605857849,0.9708370150618922,-0.2181437363431834,0.08685797048147718,-0.04841852208083701,-0.44668159529229085,0.1643128738190725,-0.0622631325962699
1784890532553825024,1.117509126663208,-3.528095006942749,1.9151002168655396,-1.6974998712539673,0.15793368220329285,0.4672639071941376,-0.8698973059654236,-0.06497715413570404,-0.16280531883239746,-0.006597995758056641,0.9652681257588231,-0.23642613527603992,0.09567664075702714,-0.056621353466131556,-0.4861935226663879,0.17959814801490506,-0.0725297702277334
1784890532563745280,1.1274292469024658,-2.0834319591522217,1.875568151473999,-1.5248403549194336,0.16631664335727692,0.4945898652076721,-0.8530648350715637,-0.009242668747901917,0.3943414092063904,-0.2690664529800415,0.9603490625058295,-0.2504612162834203,0.10361829480719476,-0.06528519518436464,-0.5173628803174541,0.19254826750548046,-0.0846554251542616
1784890532573664256,1.1373481750488281,0.14918400347232819,1.768578290939331,-1.221526026725769,0.17480428516864777,0.5050007104873657,-0.845232367515564,0.08924907445907593,0.9029124975204468,-0.558362603187561,0.9577059525315885,-0.25513232766303945,0.11086620488831075,-0.0735895955676412,-0.5293827718522118,0.2039369928745203,-0.09792194858091981
1784890532583584000,1.1472680568695068,2.1587324142456055,1.6421339511871338,-1.0763705968856812,0.18345654010772705,0.4969336986541748,-0.8481748700141907,0.08294665813446045,1.2469322681427002,-0.6361848711967468,0.9578092000832188,-0.24941553609147044,0.11706604810250917,-0.08178587465072402,-0.5200617082448971,0.21301424266127944,-0.11349035342727072
1784890532593504256,1.1571881771087646,3.614079236984253,1.649823546409607,-1.5204333066940308,0.1912868171930313,0.47417253255844116,-0.8594008088111877,-0.010851636528968811,0.9414769411087036,-0.493733286857605,0.959869604518512,-0.2353787245293764,0.12205096149786213,-0.09138294557091664,-0.49402393582740306,0.21901138618441002,-0.13440101611817715
1784890532603423232,1.167107105255127,4.505110740661621,1.4575707912445068,-2.0158421993255615,0.19597190618515015,0.44173088669776917,-0.8754820823669434,-0.12497277557849884,0.44318732619285583,-0.23169565200805664,0.9627063597780797,-0.21581741738426816,0.12522700383969057,-0.10458323030901132,-0.45752708452903734,0.22021440591108712,-0.16494910167870647
1784890532613343232,1.1770272254943848,3.1053028106689453,1.7833003997802734,-1.5400727987289429,0.20245902240276337,0.41159185767173767,-0.8885958194732666,-0.11554495990276337,0.16078057885169983,0.0716707706451416,0.9646713035479287,-0.19768520530812356,0.12892890280496,-0.11707755554108763,-0.4242000351770994,0.2240173987016937,-0.1931161764541149
1784890532623262208,1.186946153640747,1.4969220161437988,2.24153995513916,-1.6285886764526367,0.2140856832265854,0.3942246437072754,-0.8937305212020874,-0.15315735340118408,-0.6197648048400879,0.3286213278770447,0.9646192887192445,-0.18634183540616853,0.13568879970685668,-0.12796477460664837,-0.4052240014990646,0.2351115453371573,-0.21526316815689311
1784890532633182208,1.1968662738800049,-0.12149850279092789,2.75003719329834,-1.902708649635315,0.22937162220478058,0.3922557830810547,-0.8907997012138367,-0.019609034061431885,-0.9868450164794922,0.40232008695602417,0.9623023550683899,-0.18274925709943043,0.1456120534097953,-0.1391907870227252,-0.4030826471715522,0.25201514534626696,-0.23554129236420313
1784890532643101184,1.2067852020263672,-0.8085082769393921,2.993486166000366,-2.1708967685699463,0.24654342234134674,0.401285856962204,-0.8821485042572021,-0.023993998765945435,-0.7159373760223389,0.2921522259712219,0.9582565713963179,-0.184519105605518,0.15772901305621456,-0.15105835391792974,-0.41292026585721986,0.27252702519608063,-0.25528475803555806
