time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782477458501457920,0.2764880657196045,0.8535258173942566,0.17830346524715424,-0.43824639916419983,0.08303094655275345,0.7251731753349304,-0.6835420727729797,0.03679633140563965,0.0719153881072998,0.07204610109329224,-0.5219021277458334,0.18759022899427824,-0.3507689875901474,0.7545787909647227,-0.8112858347890664,0.12087938153221893,-1.8794322839419895
1782477458511378176,0.2864081859588623,1.3049582242965698,0.1524927169084549,-0.4405701458454132,0.08271805942058563,0.7180505394935608,-0.6910580396652222,0.035522282123565674,0.10506957769393921,0.06952178478240967,-0.5212457498989349,0.18427542492702964,-0.34715063174644206,0.757516961409665,-0.8009972826007564,0.11913091822324069,-1.885719647397035
1782477458521296896,0.2963271141052246,1.85016667842865,0.15778841078281403,-0.46256303787231445,0.0822543129324913,0.708087682723999,-0.7013174295425415,0.036840543150901794,0.11805373430252075,0.064003586769104,-0.5208487092519711,0.1799765619209936,-0.34197913927171,0.761167093402201,-0.7867862921055284,0.1167520368847232,-1.8929016139487953
1782477458531216896,0.3062469959259033,2.4075798988342285,0.18211525678634644,-0.5420111417770386,0.08156302571296692,0.6946011185646057,-0.7147563695907593,0.04825873672962189,0.1392000913619995,0.07442134618759155,-0.520583194977632,0.17445096021352766,-0.3349457627207488,0.7657488498136773,-0.7678653164245041,0.11362155719855255,-1.90152218535743
1782477458541136128,0.3161661624908447,2.8903465270996094,0.17730557918548584,-0.6607745289802551,0.0803617313504219,0.6775578856468201,-0.7310658693313599,0.0668855831027031,0.15052133798599243,0.11470234394073486,-0.5202382074193243,0.16782116734958494,-0.32604161172020313,0.7712879171041535,-0.7444370396798653,0.10948449953266498,-1.911991422853972
1782477458551055872,0.32608604431152344,3.1130459308624268,0.12061391025781631,-0.8712435364723206,0.07810501754283905,0.6580052375793457,-0.7489517331123352,0.07619185000658035,0.1049189567565918,0.2122696042060852,-0.4972704448725866,0.15171982480222573,-0.32016438039974704,0.7919582948813361,-0.7181666520708293,0.10391018042625552,-1.981195385167812
1782477458560976128,0.33600616455078125,3.089287042617798,0.03974116966128349,-1.08794367313385,0.0743163600564003,0.6378183960914612,-0.7665930390357971,0.08591615408658981,-0.02450662851333618,0.4017401337623596,-0.49163371695083796,0.14380558900171692,-0.309876499617238,0.8009949792341907,-0.6916623633625855,0.0966417032857196,-2.0057693618037042
1782477458570894848,0.34592509269714355,2.9549553394317627,-0.07467925548553467,-1.1792187690734863,0.06820665299892426,0.6168772578239441,-0.7840983867645264,0.13044753670692444,-0.2092539668083191,0.6042582988739014,-0.48820678610606266,0.13789446862541688,-0.2982212699546036,0.8085191704339144,-0.664768898087522,0.08676895143138612,-2.0251647163934514
1782477458580814848,0.35584497451782227,2.737421989440918,-0.15707853436470032,-1.244756817817688,0.06058290973305702,0.5959188342094421,-0.8007561564445496,0.16974851489067078,-0.35138148069381714,0.7012993693351746,-0.48382552010072233,0.13264926151893947,-0.28640198850044624,0.8162664017038829,-0.6384093553519807,0.07551326899778019,-2.0465108934278597
1782477458590734080,0.36576414108276367,2.6612303256988525,-0.17810940742492676,-1.3145910501480103,0.052174802869558334,0.5756262540817261,-0.8160467147827148,0.16202808916568756,-0.3463782072067261,0.7424535751342773,-0.479830713392526,0.12843767803996212,-0.2747369983499443,0.8232774897176196,-0.6133698071852165,0.06384914288811548,-2.0659695140250487
1782477458600653824,0.3756840229034424,2.949113607406616,-0.11547823995351791,-1.3053070306777954,0.04398471862077713,0.5538849234580994,-0.8314306139945984,0.16515225172042847,-0.18239450454711914,0.7196142077445984,-0.4756683375365904,0.12391598244495185,-0.262544348038395,0.8303341675925623,-0.5870230640322649,0.05285318496546417,-2.085160081291134
1782477458610574080,0.3856041431427002,3.651073694229126,-0.030238674953579903,-1.3164784908294678,0.03672104328870773,0.5275344252586365,-0.8487396836280823,0.17389599978923798,0.06600195169448853,0.6445160508155823,-0.47049607168385027,0.11760117975866938,-0.24859629989094953,0.8384529872847711,-0.5556956510021414,0.043238413221428636,-2.106534919367976
1782477458620493056,0.3955230712890625,4.672970771789551,0.07300835102796555,-1.3445435762405396,0.030569566413760185,0.49300289154052734,-0.8694904446601868,0.18404531478881836,0.25417423248291016,0.5817096829414368,-0.46531957304267585,0.10885148058378885,-0.23109767069706308,0.8474803074984597,-0.5155378893968264,0.035143549260922696,-2.128080524657423
1782477458630412800,0.4054429531097412,5.698750972747803,0.19436798989772797,-1.389319658279419,0.025794625282287598,0.4484776556491852,-0.8934217691421509,0.1880572885274887,0.3585749566555023,0.5772138833999634,-0.45989277516404,0.09724941742431499,-0.20936012892379416,0.8574436814016151,-0.4650613631307881,0.02886370298490273,-2.1501458291814766
1782477458640333056,0.415363073348999,6.23825740814209,0.27141907811164856,-1.6282308101654053,0.022078214213252068,0.3953927159309387,-0.9182468056678772,0.18296939134597778,0.3527457118034363,0.6182284951210022,-0.45371219719738387,0.08353073476349397,-0.18411741057021916,0.8679105721630799,-0.40649537352859694,0.024039246683948263,-2.1732535331693246
1782477458650251776,0.42528200149536133,6.028738975524902,0.36406004428863525,-1.9728333950042725,0.018930846825242043,0.3394201993942261,-0.9404443502426147,0.1854148507118225,0.22221004962921143,0.7196954488754272,-0.44636868551129344,0.0695120369151986,-0.1579427237820549,0.8780531393900908,-0.3463004388482297,0.020126965815505757,-2.197443105230506
1782477458660172032,0.43520212173461914,5.1266984939575195,0.5249991416931152,-2.2646050453186035,0.01698811538517475,0.2876044809818268,-0.9575985670089722,0.2083536684513092,0.03182297945022583,0.7507047057151794,-0.4369161692485034,0.05648743785394373,-0.13420086821257898,0.8876393271015351,-0.29172470462183486,0.017738470116173955,-2.2241739547770987
1782477458670091008,0.44512104988098145,3.7170164585113525,0.6540687680244446,-2.5184879302978516,0.016788611188530922,0.2461465299129486,-0.9690872430801392,0.22866427898406982,-0.11383756995201111,0.6944748163223267,-0.4279895223104365,0.04586851520947274,-0.11555289973961214,0.8951919264604576,-0.2487024444840251,0.017322416638855444,-2.247481297157814
1782477458680011008,0.45504117012023926,2.2873244285583496,0.7346120476722717,-2.6114113330841064,0.017939236015081406,0.21839891374111176,-0.9756946563720703,0.2548421323299408,-0.16818225383758545,0.6137409806251526,-0.41681364515689445,0.037883068477848995,-0.1035255238511988,0.9022825902255913,-0.22017347679064156,0.01838404470912062,-2.2740589999525858
1782477458689931008,0.46496105194091797,1.3855222463607788,0.8197269439697266,-2.5337653160095215,0.020451072603464127,0.20192460715770721,-0.979187548160553,0.28646421432495117,-0.16747026145458221,0.395111620426178,-0.4047774351169664,0.031907276340980464,-0.09689253735503285,0.9087073394547296,-0.20332261350773848,0.020882721349859582,-2.3013463611124685
1782477458699849728,0.4748799800872803,0.8155921697616577,0.9924907684326172,-2.326934337615967,0.024745900183916092,0.19231979548931122,-0.9810202717781067,0.3015632927417755,-0.12641708552837372,0.2487509846687317,-0.39260508379929693,0.02669067579635566,-0.09368820728021393,0.9145334661467176,-0.1935255222537953,0.02521931004180361,-2.3281380035670676
1782477458709769984,0.4848001003265381,0.6416696310043335,1.199006199836731,-2.143007278442383,0.03149492293596268,0.18669602274894714,-0.9819127321243286,0.24861067533493042,-0.08876511454582214,0.014673352241516113,-0.38124655165649657,0.02130036019222372,-0.09268179848526974,0.9195691355355444,-0.18779795403386032,0.03206408122840771,-2.3525275745925636
1782477458719689728,0.4947199821472168,0.8244906067848206,1.4034935235977173,-2.036811351776123,0.04073623567819595,0.1807158887386322,-0.9826913475990295,0.21219345927238464,-0.0898498147726059,-0.3345998525619507,-0.37064559958455645,0.014796579755598373,-0.09184430982082462,0.9241035818051279,-0.1817142724709779,0.041430020993359906,-2.3749318788777147
1782477458729608960,0.5046391487121582,1.200325846672058,1.5368645191192627,-1.983000636100769,0.05193139612674713,0.17257647216320038,-0.9836261868476868,0.21338842809200287,-0.06257584691047668,-0.49124258756637573,-0.3603474992391551,0.007044357655588078,-0.09020686210754597,0.9284195674017611,-0.17344478393332283,0.05274689182151106,-2.3965419672649597
1782477458739528960,0.5145590305328369,1.7919654846191406,1.643227458000183,-1.961659550666809,0.06463579088449478,0.15957865118980408,-0.9850669503211975,0.19967696070671082,-0.10612711310386658,-0.656549870967865,-0.3498288634981411,-0.0022509797204966946,-0.08637977015858563,0.9328200775399348,-0.16026382108479895,0.06552170929317964,-2.4187477359403675
1782477458749447936,0.5244779586791992,2.245223045349121,1.6648913621902466,-1.9208472967147827,0.07842160016298294,0.14179351925849915,-0.9867849946022034,0.19139957427978516,-0.11467866599559784,-0.6446084380149841,-0.3391427235013732,-0.012789392677471364,-0.0802740851077527,0.9372164454441251,-0.1422730134295855,0.0793051442536626,-2.4415332548036757
1782477458759367936,0.534398078918457,2.730529308319092,1.3918139934539795,-1.975805401802063,0.09172618389129639,0.11984891444444656,-0.9885456562042236,0.1939946413040161,-0.07675810158252716,-0.5732981562614441,-0.3284321947858459,-0.023633919421242888,-0.07189299367150415,0.9414908731441943,-0.12013769880433404,0.09252409116125151,-2.4647372970717836
1782477458769287936,0.5443179607391357,2.9364686012268066,2.408997058868408,-2.131596088409424,0.10288558155298233,0.0947071760892868,-0.9901742935180664,0.16054216027259827,-0.1125599592924118,-0.7105245590209961,-0.3172550402806837,-0.033794700909275624,-0.06140665678765585,0.945746450860173,-0.09484933009052786,0.1035349952135794,-2.4893574159802743
1782477458779206912,0.5542371273040771,3.876508951187134,0.059354931116104126,-1.8382773399353027,0.11256452649831772,0.06293011456727982,-0.9916496276855469,0.3161311447620392,-0.4148741066455841,-0.7531928420066833,-0.3057317327690722,-0.04402775256720947,-0.047294109629196196,0.9499225074427051,-0.06297172641313059,0.11302859149408126,-2.51526996544284
1782477458789126912,0.5641570091247559,2.7112839221954346,-0.690252959728241,-0.5740017294883728,0.10931812971830368,0.031120605766773224,-0.9935195446014404,0.4384723901748657,-0.4946368336677551,0.18584132194519043,-0.2981229637497524,-0.047596060593084334,-0.031222590579522126,0.9528287331388748,-0.031125631094686503,0.10959033838408874,-2.533419651180429
1782477458799046144,0.5740761756896973,0.6362862586975098,-1.0557782649993896,-0.23996655642986298,0.10096091032028198,0.017091922461986542,-0.9947435855865479,0.05422097444534302,-0.9225484728813171,0.28224968910217285,-0.2958655497099434,-0.04574269515101344,-0.023147854614972464,0.9538529195111867,-0.017092754415135733,0.10114804720369397,-2.539188753430237
1782477458808965888,0.583996057510376,0.21750742197036743,-0.8687493205070496,-0.9474323391914368,0.09205331653356552,0.013955776579678059,-0.9956562519073486,-0.2870301306247711,-1.515817403793335,-0.05503344535827637,-0.292144181188049,-0.04201912903632648,-0.0201557409375866,0.9552381277796869,-0.013956229434162802,0.0921928223926122,-2.5473481441912207
1782477458818886144,0.5939161777496338,-0.2669239640235901,-1.051607370376587,-0.8301182389259338,0.08266241103410721,0.015538760460913181,-0.9964564442634583,-0.1554315686225891,-0.92825847864151,-0.23668259382247925,-0.287257486842667,-0.037385420109535376,-0.0193417078659997,0.9569280177783055,-0.015539386068438027,0.0827668587684448,-2.557692175059769
1782477458828804864,0.6038351058959961,0.22059614956378937,-1.1301072835922241,-0.9107949733734131,0.07204630970954895,0.01710542105138302,-0.9972546100616455,-0.06528666615486145,0.00044218264520168304,-0.1487720012664795,-0.28254614710086,-0.03215716988656447,-0.018401563251787153,0.9585378768381355,-0.017106256104810244,0.07211935646754766,-2.567675924626353
1782477458838724864,0.6137549877166748,1.4443106651306152,-1.0406486988067627,-1.0561002492904663,0.061397865414619446,0.009689670987427235,-0.9980663657188416,-0.25129348039627075,0.29830899834632874,-0.20365482568740845,-0.2770791324064888,-0.028166362844423372,-0.013171477672799574,0.9603437866428193,-0.009689822361146995,0.061439395114391344,-2.579510000214865
1782477458848644864,0.6236751079559326,2.7710299491882324,-0.8402865529060364,-0.9624243378639221,0.052341800183057785,-0.010639959946274757,-0.9985725283622742,-0.2940257489681244,0.2680862545967102,-0.18447184562683105,-0.27121273773156096,-0.02664215470599793,-0.00198068356112761,0.9621486276415818,0.010640160259793108,0.052368694822337934,-2.5923646120521315
1782477458858563840,0.6335940361022949,4.001782417297363,-0.7857740521430969,-0.9627729654312134,0.04477202892303467,-0.043594833463430405,-0.9980455636978149,-0.24130523204803467,0.1946110725402832,-0.09996163845062256,-0.265316776866411,-0.027382360990979255,0.015080527530778553,0.9636543846138451,0.043608653031516884,0.044829650281865724,-2.605236407881697
1782477458868484096,0.6435141563415527,5.281638145446777,-0.7722781896591187,-0.9905928373336792,0.037965286523103714,-0.08912055939435959,-0.9952970147132874,-0.18744038045406342,0.2552277445793152,-0.025424420833587646,-0.25913540214671366,-0.029928614802951174,0.038154510766141604,0.9646228947659662,0.08923895310989302,0.03812619442796545,-2.618409255587413
1782477458878403072,0.653433084487915,6.278120517730713,-0.8853131532669067,-1.122930884361267,0.03120284341275692,-0.14553043246269226,-0.988861620426178,-0.16152815520763397,0.33493778109550476,0.09393364191055298,-0.2519056418448339,-0.03357027377372754,0.06665008319780563,0.9648700977906846,0.14604908651484008,0.03154384064743373,-2.6331467150675816
1782477458888322816,0.6633529663085938,7.034501552581787,-0.9195418357849121,-1.2878296375274658,0.02458527311682701,-0.2097538262605667,-0.9774450659751892,-0.1281924545764923,0.2923496663570404,0.251828670501709,-0.24347258633519955,-0.03781212136475738,0.09923558140993756,0.9640765743571728,0.21132318081735016,0.02514728573926449,-2.6495150461250208
1782477458898243072,0.6732730865478516,7.8053669929504395,-0.9914335608482361,-1.3419506549835205,0.01888156868517399,-0.28069302439689636,-0.9596118330955505,-0.08769871294498444,0.12874603271484375,0.4010028839111328,-0.23390293345603658,-0.04277151644727111,0.13551631292057129,0.9618187761992704,0.28451609656747273,0.019673717847773605,-2.6672959062571553
1782477458908161792,0.6831920146942139,7.875217437744141,-1.0428446531295776,-1.4697933197021484,0.013718380592763424,-0.35401102900505066,-0.9351406097412109,-0.070572629570961,0.005164623260498047,0.4884243607521057,-0.22341941415132116,-0.04766287153137679,0.1736604060996515,0.9579426296447646,0.361856410375685,0.014668806195345737,-2.6860112394857785
1782477458918082048,0.6931121349334717,8.175067901611328,-1.085703730583191,-1.5439729690551758,0.01012407522648573,-0.4271985590457916,-0.9041011333465576,-0.030723441392183304,-0.008607685565948486,0.5701015591621399,-0.21209759551528679,-0.05264948938599446,0.2125498919967992,0.9523997109783594,0.44139211647242277,0.011197476944558141,-2.705860102173949
1782477458928001792,0.7030320167541504,8.360904693603516,-1.0615880489349365,-1.6948375701904297,0.008297559805214405,-0.4998357594013214,-0.8660804629325867,-0.0050779469311237335,0.03920343518257141,0.46521681547164917,-0.19974562382237632,-0.057704748599001814,0.25224972848739524,0.9450618993020781,0.5234091345196105,0.009580294522323835,-2.7275753609998676
1782477458937921024,0.7129511833190918,8.423185348510742,-1.1402157545089722,-1.8970308303833008,0.008678139187395573,-0.5698787569999695,-0.8216829895973206,0.0051768459379673,0.16126364469528198,0.48168665170669556,-0.18601109035277744,-0.06264930558554556,0.29194789915735725,0.9360776787526893,0.6063582987415113,0.010561027301269692,-2.7525803429450644
1782477458947841024,0.7228710651397705,8.454734802246094,-1.2437244653701782,-2.1340107917785645,0.011387284845113754,-0.6364986300468445,-0.7711937427520752,0.06290775537490845,0.17255514860153198,0.5307304859161377,-0.17064478828551471,-0.06727308040599031,0.33147767543990164,0.9254605195246469,0.6899499811322131,0.01476471596047375,-2.7822163808817733
1782477458957759744,0.7327899932861328,8.253457069396973,-1.3706696033477783,-2.340603828430176,0.016557736322283745,-0.6978897452354431,-0.7160138487815857,0.0906047523021698,0.09576267004013062,0.5613507032394409,-0.15384217780831366,-0.07137999648106495,0.36999727591267395,0.9134219374602154,0.7724468399036234,0.023120762290916044,-2.8172789952830923
1782477458967680000,0.7427101135253906,8.215232849121094,-1.458993673324585,-2.5669310092926025,0.02484772354364395,-0.7535846829414368,-0.6568810939788818,0.14576081931591034,-0.08290213346481323,0.5543267726898193,-0.1355189406226781,-0.0751345226596847,0.407325731129931,0.9000418315521083,0.8534984120368306,0.037808794242767285,-2.8598917562406694
1782477458977599744,0.7526299953460693,7.28717565536499,-1.4708380699157715,-3.099618911743164,0.03792816027998924,-0.800743818283081,-0.5978050231933594,0.26855990290641785,0.07419657707214355,0.5592765808105469,-0.1156815572472024,-0.07901267155364462,0.4414232338863293,0.8862959084262612,0.9285359611666557,0.06336077581318916,-2.9137526107345137
1782477458987518976,0.7625491619110107,6.164389133453369,-1.0949416160583496,-3.5119075775146484,0.05851749703288078,-0.8374490737915039,-0.5433736443519592,0.06915280967950821,-0.2729787826538086,0.5156636238098145,-0.09555774897894087,-0.08495985345134269,0.4702074165581838,0.8732443262116958,0.9925987505160466,0.10727946801900859,-2.981735165290691
1782477458997438976,0.7724690437316895,5.206570625305176,-0.9892104864120483,-3.708545446395874,0.08391815423965454,-0.8644052147865295,-0.49574339389801025,0.11409517377614975,-0.47420257329940796,0.47239744663238525,-0.07470860775597266,-0.09151251913998928,0.4937142463242748,0.8615627828198316,1.0439661524919073,0.1676877678699109,-3.0652046716045676
1782477459007358976,0.7823891639709473,4.236675262451172,-0.8596415519714355,-3.906067371368408,0.11299005150794983,-0.8829438090324402,-0.455679327249527,0.15983712673187256,-0.5141203999519348,0.40419620275497437,-0.05374994316802799,-0.0986909960195575,0.5122698667798568,0.8514403987725916,1.0820960363315653,0.2430573299030919,3.121179039178709
1782477459017277952,0.7923080921173096,3.512089490890503,-0.6363652944564819,-4.073212146759033,0.14524760842323303,-0.8947996497154236,-0.42218080163002014,0.06337054073810577,-0.5188813209533691,0.3195044696331024,-0.03269721777150176,-0.10662997963271809,0.5268203102174395,0.8426275840746915,1.1079822738130254,0.3313565073003989,3.013017719849042
1782477459027197952,0.8022279739379883,2.5942559242248535,-0.37870845198631287,-4.246391296386719,0.18053941428661346,-0.9004600048065186,-0.39569830894470215,-0.03793080151081085,-0.5174323916435242,0.27655771374702454,-0.01179400422807106,-0.1156574323217315,0.5373771502026335,0.8352903511046172,1.120826038282566,0.42804357043325547,2.8987169767813645
1782477459037116928,0.8121471405029297,1.8154829740524292,-0.10630274564027786,-4.200078964233398,0.21762900054454803,-0.9006967544555664,-0.37600913643836975,-0.19088037312030792,-0.5718984007835388,0.29503074288368225,0.008317500050304053,-0.12573610586673833,0.5442296112385273,0.8294186613272587,1.1213706648437192,0.52467527897462,2.787461444721309
1782477459047036928,0.8220670223236084,1.01124107837677,0.17329010367393494,-4.035455226898193,0.25458285212516785,-0.8964098691940308,-0.3628178536891937,-0.2704215347766876,-0.587919294834137,0.236826092004776,0.02670114418040425,-0.1365601812807043,0.5476699601021247,0.8250429549448134,1.1116019424490073,0.6118541091467329,2.6894590897087784
1782477459056956928,0.8319871425628662,0.33747389912605286,0.45607253909111023,-3.8870749473571777,0.29086512327194214,-0.8881634473800659,-0.3557572662830353,-0.35975852608680725,-0.4582110643386841,0.1988358497619629,0.04319067590667659,-0.14810098181489573,0.5478936675411643,0.8222002187447794,1.0933329412016533,0.6853774969212652,2.609060152477845
1782477459066875904,0.8419060707092285,0.19883573055267334,0.6291972994804382,-3.673759937286377,0.32604703307151794,-0.877630352973938,-0.35136643052101135,-0.40850552916526794,-0.370599627494812,0.10698163509368896,0.0579890852980535,-0.160171051543574,0.5464997913300609,0.8199515368744608,1.070895997191499,0.7480390033017088,2.5428340753258962
1782477459076795904,0.8518259525299072,0.743010401725769,0.8064306378364563,-3.373331308364868,0.3591100871562958,-0.8672797083854675,-0.3447694480419159,-0.3758642375469208,-0.23986750841140747,0.04124164581298828,0.0713367882139631,-0.17213472442840613,0.5458799371704939,0.8168818289630879,1.0497116726094466,0.8057690554634633,2.483486901721597
1782477459086715904,0.861746072769165,1.8808823823928833,0.8887580633163452,-3.232062339782715,0.3902339041233063,-0.8595995306968689,-0.32985761761665344,-0.35307878255844116,-0.08450746536254883,-0.04077836871147156,0.08407855175734498,-0.18365812815924554,0.5489452400372419,0.8110854170389823,1.034485425516067,0.869047780909664,2.4187211179488655
1782477459096634880,0.8716650009155273,2.932307243347168,0.8833297491073608,-3.156517744064331,0.42022788524627686,-0.8546105027198792,-0.3050404489040375,-0.3730933964252472,0.0600242018699646,-0.08970442414283752,0.09733801157945829,-0.19447299948619223,0.5564710507976974,0.8019013006779013,1.0248002620866365,0.9429030921538706,2.3414637476481466
1782477459106554880,0.8815851211547852,3.5513131618499756,0.8270347714424133,-3.0784294605255127,0.44907617568969727,-0.8507272005081177,-0.27311864495277405,-0.37078335881233215,0.09152621030807495,-0.08607324957847595,0.11113618158904355,-0.20442267169632206,0.5671437662013096,0.7900683890429935,1.017367315478825,1.0243846391890847,2.254459922609109
1782477459116473856,0.8915040493011475,3.728052854537964,0.7491165995597839,-2.9504292011260986,0.4764955937862396,-0.8462948203086853,-0.23819494247436523,-0.3436068594455719,-0.059558331966400146,-0.07302328944206238,0.12510768461426708,-0.21343341116962786,0.579093005920607,0.7768174835428371,1.0089911074532718,1.1072374554564042,2.16445348577385
1782477459126394112,0.9014241695404053,3.6767337322235107,0.714053213596344,-2.808793783187866,0.5022109150886536,-0.840569257736206,-0.20304594933986664,-0.34585410356521606,-0.21509480476379395,-0.08539092540740967,0.13860268262879621,-0.2217113251861184,0.5910339387548216,0.7630939275648617,0.9983332184087339,1.1865850124839308,2.0776027017470873
1782477459136313856,0.911344051361084,3.3021700382232666,0.5604140162467957,-2.6590309143066406,0.526132345199585,-0.8332096934318542,-0.17013612389564514,-0.38681966066360474,-0.21815133094787598,-0.09005670249462128,0.15151034113590658,-0.22922419867791763,0.6019868822343134,0.7497417156390183,0.984887128593371,1.258038211114664,1.9984122913178077
1782477459146232832,0.9212629795074463,2.8498995304107666,0.33588874340057373,-2.4744293689727783,0.5479281544685364,-0.8243728280067444,-0.14207009971141815,-0.40904271602630615,-0.12814170122146606,0.01357586681842804,0.1637474218947259,-0.2357344941525268,0.611059900471858,0.7377138218289622,0.9690933362094567,1.3170971866165273,1.931138270409364
1782477459156153088,0.9311830997467041,2.532576084136963,0.11142677068710327,-2.3195931911468506,0.5677124857902527,-0.8146553635597229,-0.1184869334101677,-0.4129883646965027,-0.0927695631980896,0.06975036859512329,0.17546942374609373,-0.24117453520361753,0.6185397125271378,0.7269483669857766,0.9521346742260102,1.3650405354539497,1.8741418495448972
1782477459166071808,0.9411020278930664,2.463571786880493,-0.08762960880994797,-2.097977876663208,0.5854304432868958,-0.8047674894332886,-0.09808505326509476,-0.4164698123931885,-0.08779537677764893,0.08926552534103394,0.1868940200224393,-0.2452972361561732,0.6251293778079787,0.7170169127699665,0.9352836797271169,1.4047946482225329,1.8237730521381714
1782477459175992064,0.9510221481323242,2.7651195526123047,-0.16893130540847778,-1.8762775659561157,0.6011112928390503,-0.7953644394874573,-0.07784974575042725,-0.4093540906906128,-0.07827752828598022,0.049422621726989746,0.1980367119241247,-0.24809921169530322,0.6320774532332528,0.7068990799942493,0.9196085917983959,1.44200349523975,1.7743315223826321
1782477459185911808,0.9609420299530029,3.2925450801849365,-0.22269806265830994,-1.636604905128479,0.614693820476532,-0.7868544459342957,-0.054877858608961105,-0.385232150554657,-0.045069992542266846,-0.06475108861923218,0.20897485138337893,-0.24942038846763234,0.640586091584522,0.6955346229413405,0.905695287868373,1.4817556478595726,1.7203601720170443
1782477459195830784,0.9708609580993652,3.73372220993042,-0.3853341341018677,-1.5012683868408203,0.6267707347869873,-0.7786683440208435,-0.028880000114440918,-0.3475196957588196,-0.06390666961669922,-0.18475836515426636,0.22017924940742623,-0.24919864698016622,0.6507380690899403,0.6826134050166685,0.8925405904370167,1.5247514394518151,1.6603627290352556
1782477459205751040,0.980781078338623,3.8854196071624756,-0.5644066333770752,-1.2907953262329102,0.6373612284660339,-0.7705625295639038,-0.0020376169122755527,-0.30772560834884644,-0.07073080539703369,-0.2056039571762085,0.2316886568018114,-0.2472545600966539,0.6616996101485492,0.6688342060922171,0.8797232424850444,1.5675993798654235,1.5973902528581096
