time,seconds_elapsed,x,y,z
1782664440207473152,0.7628860473632812,-0.077911376953125,-0.429534912109375,-0.4782562255859375
1782664440217392896,0.77280592918396,-0.0778045654296875,-0.4763336181640625,-0.46148681640625
1782664440227313152,0.7827260494232178,-0.085113525390625,-0.5063018798828125,-0.4822998046875
1782664440237232896,0.7926459312438965,-0.0563812255859375,-0.543060302734375,-0.5406341552734375
1782664440247153152,0.8025660514831543,-0.002593994140625,-0.53533935546875,-0.55810546875
1782664440257072896,0.812485933303833,0.0645294189453125,-0.5831756591796875,-0.5694427490234375
1782664440266991872,0.8224048614501953,0.099365234375,-0.6458282470703125,-0.6101226806640625
1782664440276911872,0.8323249816894531,0.160888671875,-0.646759033203125,-0.685638427734375
1782664440286831872,0.8422448635101318,0.2448883056640625,-0.626739501953125,-0.7655181884765625
1782664440296751872,0.8521649837493896,0.2777862548828125,-0.595123291015625,-0.81256103515625
1782664440306671872,0.8620848655700684,0.283599853515625,-0.5842437744140625,-0.832489013671875
1782664440316591872,0.8720049858093262,0.290130615234375,-0.5952606201171875,-0.846160888671875
1782664440326511872,0.8819248676300049,0.2926177978515625,-0.615478515625,-0.8790130615234375
1782664440336431872,0.8918449878692627,0.3152923583984375,-0.626983642578125,-0.8844757080078125
1782664440346351872,0.9017648696899414,0.345184326171875,-0.617462158203125,-0.8615264892578125
1782664440356271872,0.9116849899291992,0.327178955078125,-0.608734130859375,-0.745941162109375
1782664440366191872,0.9216048717498779,0.283660888671875,-0.699371337890625,-0.6508636474609375
1782664440376111872,0.9315249919891357,0.2520599365234375,-0.8273468017578125,-0.5536346435546875
1782664440386031872,0.9414448738098145,0.24615478515625,-0.949981689453125,-0.5030670166015625
1782664440395951872,0.9513649940490723,0.2790679931640625,-1.0519866943359375,-0.425994873046875
1782664440405871872,0.961284875869751,0.3339080810546875,-1.141021728515625,-0.3712005615234375
1782664440415791872,0.9712049961090088,0.359283447265625,-1.156463623046875,-0.243194580078125
1782664440425710848,0.9811239242553711,0.313079833984375,-1.128875732421875,-0.1405029296875
1782664440435631104,0.9910440444946289,0.234710693359375,-1.129638671875,-0.0296173095703125
1782664440445550848,1.0009639263153076,0.163116455078125,-1.134735107421875,0.0953826904296875
1782664440455471104,1.0108840465545654,0.1153411865234375,-1.1264190673828125,0.1842041015625
1782664440465390848,1.0208039283752441,0.080810546875,-1.1208648681640625,0.2682037353515625
1782664440475311104,1.030724048614502,0.065826416015625,-1.1468353271484375,0.2932281494140625
1782664440485230848,1.0406439304351807,0.051544189453125,-1.1752777099609375,0.278778076171875
1782664440495151104,1.0505640506744385,0.0345458984375,-1.146575927734375,0.2877960205078125
1782664440505070848,1.0604839324951172,0.0275726318359375,-1.0836181640625,0.3085784912109375
1782664440514991104,1.070404052734375,0.015472412109375,-1.0062255859375,0.302276611328125
1782664440524910848,1.0803239345550537,-0.0045928955078125,-0.89862060546875,0.2580718994140625
1782664440534831104,1.0902440547943115,-0.0316619873046875,-0.751556396484375,0.1835784912109375
1782664440544751616,1.1001646518707275,-0.06524658203125,-0.605224609375,0.0983428955078125
1782664440554671872,1.1100847721099854,-0.08050537109375,-0.5306396484375,0.02252197265625
1782664440564591616,1.120004653930664,-0.055938720703125,-0.5410919189453125,0.0265350341796875
1782664440574511872,1.1299247741699219,0.0043182373046875,-0.641143798828125,0.0507659912109375
1782664440584430592,1.1398437023162842,0.0489654541015625,-0.73980712890625,0.1102294921875
1782664440594350848,1.149763822555542,0.0518798828125,-0.7738037109375,0.11077880859375
1782664440604270592,1.1596837043762207,0.0533905029296875,-0.652923583984375,0.088287353515625
1782664440614190848,1.1696038246154785,0.0572662353515625,-0.4928131103515625,0.0438079833984375
1782664440624110592,1.1795237064361572,0.079315185546875,-0.435943603515625,-0.0282135009765625
1782664440634030848,1.189443826675415,0.157318115234375,-0.528289794921875,0.0138092041015625
1782664440643950592,1.1993637084960938,0.2418670654296875,-0.6832427978515625,0.0839080810546875
1782664440653870848,1.2092838287353516,0.27557373046875,-0.779876708984375,0.128997802734375
1782664440663790592,1.2192037105560303,0.2390594482421875,-0.7613983154296875,0.18304443359375
1782664440673710848,1.229123830795288,0.211822509765625,-0.6503143310546875,0.189056396484375
1782664440683630592,1.2390437126159668,0.233978271484375,-0.5401763916015625,0.139312744140625
1782664440693550592,1.2489635944366455,0.28057861328125,-0.4518585205078125,0.1126251220703125
1782664440703470592,1.2588837146759033,0.347747802734375,-0.5145416259765625,0.0333709716796875
1782664440713390592,1.268803596496582,0.425933837890625,-0.5848236083984375,0.044769287109375
1782664440723310592,1.2787237167358398,0.4730224609375,-0.623779296875,0.0732879638671875
1782664440733230592,1.2886435985565186,0.5224151611328125,-0.611114501953125,0.1172943115234375
1782664440743149824,1.29856276512146,0.5640411376953125,-0.6360015869140625,0.1622161865234375
1782664440753069568,1.3084826469421387,0.558319091796875,-0.7071990966796875,0.2176666259765625
1782664440762989824,1.3184027671813965,0.6145477294921875,-0.7918853759765625,0.205047607421875
1782664440772909568,1.3283226490020752,0.7176971435546875,-0.8370361328125,0.2200927734375
1782664440782829824,1.338242769241333,0.78790283203125,-0.8730621337890625,0.159637451171875
1782664440792749568,1.3481626510620117,0.837158203125,-0.9289398193359375,0.1270751953125
1782664440802669824,1.3580827713012695,0.745452880859375,-0.9941864013671875,0.060028076171875
1782664440812589568,1.3680026531219482,0.6467132568359375,-0.968109130859375,0.0195465087890625
1782664440822509824,1.377922773361206,0.7074432373046875,-0.921295166015625,0.0265655517578125
1782664440832429568,1.3878426551818848,0.7368927001953125,-0.9292449951171875,0.014007568359375
1782664440842349824,1.3977627754211426,0.7543182373046875,-1.0145721435546875,0.05743408203125
1782664440852269568,1.4076826572418213,0.781280517578125,-1.106475830078125,0.158782958984375
1782664440862189824,1.417602777481079,0.79669189453125,-1.215484619140625,0.136993408203125
1782664440872109568,1.4275226593017578,0.8310699462890625,-1.2538604736328125,0.1862945556640625
1782664440882029824,1.4374427795410156,0.8055572509765625,-1.2039337158203125,0.1936798095703125
1782664440891949568,1.4473626613616943,0.79730224609375,-1.184326171875,0.162689208984375
1782664440901868800,1.4572818279266357,0.7829742431640625,-1.16168212890625,0.2174835205078125
1782664440911788800,1.4672017097473145,0.7928466796875,-1.2108306884765625,0.2027740478515625
1782664440921708800,1.4771218299865723,0.740966796875,-1.238433837890625,0.2035064697265625
1782664440931628800,1.487041711807251,0.746307373046875,-1.310791015625,0.1707611083984375
1782664440941548800,1.4969618320465088,0.6978759765625,-1.367584228515625,0.1591796875
1782664440951468800,1.5068817138671875,0.70074462890625,-1.356353759765625,0.0929412841796875
1782664440961388544,1.5168015956878662,0.8233489990234375,-1.3741607666015625,0.0296478271484375
1782664440971308800,1.526721715927124,0.88641357421875,-1.36383056640625,0.02056884765625
1782664440981228544,1.5366415977478027,0.8915863037109375,-1.3171539306640625,0.014251708984375
1782664440991148800,1.5465617179870605,0.9010009765625,-1.27630615234375,-0.0285797119140625
1782664441001068544,1.5564815998077393,0.9385986328125,-1.2506866455078125,-0.1023101806640625
1782664441010988800,1.566401720046997,0.9669952392578125,-1.270965576171875,-0.0297698974609375
1782664441020908544,1.5763216018676758,0.9573211669921875,-1.447174072265625,0.0345001220703125
1782664441030828800,1.5862417221069336,0.9697723388671875,-1.621795654296875,0.091766357421875
1782664441040748544,1.5961616039276123,0.9904632568359375,-1.6908721923828125,0.1378631591796875
1782664441050668800,1.6060817241668701,0.9984588623046875,-1.6805877685546875,0.1656341552734375
1782664441060587520,1.6160006523132324,1.00067138671875,-1.615753173828125,0.2213592529296875
1782664441070507776,1.6259207725524902,1.0123291015625,-1.4949951171875,0.2498626708984375
1782664441080427520,1.635840654373169,1.0191497802734375,-1.4186248779296875,0.2858428955078125
1782664441090347776,1.6457607746124268,0.99359130859375,-1.4496612548828125,0.3134918212890625
1782664441100267776,1.6556806564331055,0.831451416015625,-1.470184326171875,0.3428802490234375
1782664441110187776,1.6656007766723633,0.7262420654296875,-1.421417236328125,0.2443695068359375
1782664441120107776,1.675520658493042,0.6539459228515625,-1.2500457763671875,0.29266357421875
1782664441130027776,1.6854407787322998,0.593597412109375,-1.235626220703125,0.3718109130859375
1782664441139947776,1.6953606605529785,0.604034423828125,-1.3451080322265625,0.2606201171875
1782664441149867776,1.7052807807922363,0.6162109375,-1.2775421142578125,0.110015869140625
1782664441159787776,1.715200662612915,0.5211639404296875,-1.1140289306640625,0.012542724609375
1782664441169707776,1.7251207828521729,0.4334716796875,-1.1275177001953125,-0.10272216796875
1782664441179627776,1.7350406646728516,0.40838623046875,-1.1235809326171875,-0.181793212890625
1782664441189547776,1.7449607849121094,0.444671630859375,-0.9640655517578125,-0.24114990234375
1782664441199467776,1.754880666732788,0.3554840087890625,-0.768157958984375,-0.3011474609375
1782664441209387776,1.764800786972046,0.146026611328125,-0.68157958984375,-0.338134765625
1782664441219307776,1.7747206687927246,-0.1026611328125,-0.61956787109375,-0.310272216796875
1782664441229227776,1.7846407890319824,-0.214111328125,-0.5806121826171875,-0.368896484375
1782664441239146752,1.7945597171783447,-0.231414794921875,-0.4971771240234375,-0.4907379150390625
1782664441249066496,1.8044795989990234,-0.1646881103515625,-0.3957366943359375,-0.605621337890625
1782664441258986752,1.8143997192382812,-0.1090087890625,-0.2730865478515625,-0.6956329345703125
1782664441268906496,1.82431960105896,-0.095794677734375,-0.1631317138671875,-0.75396728515625
1782664441278826752,1.8342397212982178,-0.149017333984375,-0.01483154296875,-0.818634033203125
1782664441288746496,1.8441596031188965,-0.322235107421875,0.087493896484375,-0.7463836669921875
1782664441298666752,1.8540797233581543,-0.5255126953125,0.2896270751953125,-0.6413116455078125
1782664441308586496,1.863999605178833,-0.6898651123046875,0.4297943115234375,-0.4954376220703125
1782664441318506752,1.8739197254180908,-0.756072998046875,0.4499359130859375,-0.4315032958984375
1782664441328426496,1.8838396072387695,-0.8121795654296875,0.4252166748046875,-0.5077972412109375
1782664441338346752,1.8937597274780273,-0.8907318115234375,0.4599151611328125,-0.5514068603515625
1782664441348266496,1.903679609298706,-0.9506072998046875,0.5478973388671875,-0.6406707763671875
1782664441358186752,1.9135997295379639,-0.953521728515625,0.756134033203125,-0.7725067138671875
1782664441368106496,1.9235196113586426,-0.8276519775390625,0.7269744873046875,-1.1401214599609375
1782664441378026752,1.9334397315979004,-0.7603912353515625,0.594879150390625,-1.1090240478515625
1782664441387946496,1.943359613418579,-0.801910400390625,0.2333221435546875,-0.9196014404296875
1782664441397865728,1.9532787799835205,-1.029510498046875,-0.06298828125,-0.6341552734375
1782664441407785728,1.9631986618041992,-0.9896240234375,-0.1574554443359375,-0.5578765869140625
1782664441417705728,1.973118782043457,-0.9999542236328125,-0.1849365234375,-0.7158203125
1782664441427625728,1.9830386638641357,-0.6710968017578125,-0.227783203125,-0.6624603271484375
1782664441437545728,1.9929587841033936,-0.4763946533203125,-0.2017974853515625,-0.8690643310546875
1782664441447465728,2.0028786659240723,-0.2131500244140625,-0.159149169921875,-1.0877838134765625
1782664441457385728,2.01279878616333,0.31494140625,-0.406768798828125,-1.0503997802734375
1782664441467305728,2.022718667984009,0.8810882568359375,-0.622100830078125,-0.964080810546875
1782664441477225728,2.0326387882232666,0.9974517822265625,-0.67645263671875,-0.917144775390625
1782664441487145728,2.0425586700439453,0.8534698486328125,-0.7252655029296875,-1.0667877197265625
1782664441497065728,2.052478790283203,0.6220703125,-0.519927978515625,-1.0761566162109375
1782664441506985728,2.062398672103882,0.415435791015625,-0.582489013671875,-0.8571929931640625
1782664441516905728,2.0723187923431396,0.2010040283203125,-0.8599395751953125,-0.554534912109375
1782664441526825728,2.0822386741638184,0.194610595703125,-0.981842041015625,-0.502471923828125
1782664441536745728,2.092158794403076,-0.037109375,-0.9609222412109375,-0.505096435546875
1782664441546665984,2.102078914642334,0.2104949951171875,-0.68157958984375,-0.5061187744140625
1782664441556585728,2.1119987964630127,0.0326385498046875,-0.72222900390625,-0.613800048828125
1782664441566504960,2.121917963027954,0.3361053466796875,-0.6036529541015625,-0.476531982421875
1782664441576424960,2.131837844848633,0.469482421875,-0.4979705810546875,-0.6366729736328125
1782664441586344960,2.1417579650878906,0.656463623046875,-0.96307373046875,-0.7633209228515625
1782664441596264960,2.1516778469085693,0.3740386962890625,-0.5881805419921875,-0.581298828125
1782664441606184960,2.161597967147827,0.3637542724609375,-0.9346160888671875,-0.9965057373046875
1782664441616104960,2.171517848968506,0.1866912841796875,-0.7099151611328125,-0.77935791015625
1782664441626024960,2.1814379692077637,0.3104095458984375,-0.740234375,-0.9573822021484375
1782664441635944960,2.1913578510284424,0.138916015625,-0.6796722412109375,-0.84637451171875
1782664441645864960,2.2012779712677,0.1270751953125,-0.7098846435546875,-0.8871307373046875
1782664441655784960,2.211197853088379,0.09600830078125,-0.5809173583984375,-0.943115234375
1782664441665704960,2.2211179733276367,0.36444091796875,-0.6194000244140625,-0.9411773681640625
1782664441675624960,2.2310378551483154,0.281646728515625,-0.627044677734375,-1.0276641845703125
1782664441685544960,2.2409579753875732,0.25164794921875,-0.842681884765625,-1.168182373046875
1782664441695464960,2.250877857208252,0.2361907958984375,-0.7098236083984375,-1.03863525390625
1782664441705384960,2.2607979774475098,0.3550262451171875,-0.730926513671875,-1.008087158203125
1782664441715304960,2.2707178592681885,0.1160888671875,-0.826873779296875,-0.8735809326171875
1782664441725224960,2.2806379795074463,0.20123291015625,-0.7664794921875,-0.8241119384765625
1782664441735144960,2.290557861328125,0.0159454345703125,-0.48980712890625,-0.8525543212890625
1782664441745063680,2.3004767894744873,0.21417236328125,-0.5561981201171875,-0.9661712646484375
1782664441754983936,2.310396909713745,0.191986083984375,-0.5809478759765625,-0.941619873046875
1782664441764903680,2.320316791534424,0.1132659912109375,-0.6231842041015625,-0.900634765625
1782664441774823936,2.3302369117736816,0.2775421142578125,-0.6473236083984375,-0.8402862548828125
1782664441784743680,2.3401567935943604,0.2299346923828125,-0.5043487548828125,-0.882659912109375
1782664441794663936,2.350076913833618,0.2455902099609375,-0.2411346435546875,-0.8961334228515625
1782664441804583680,2.359996795654297,0.144287109375,-0.2692718505859375,-0.9418182373046875
1782664441814503936,2.3699169158935547,0.1378326416015625,-0.4296722412109375,-0.9625244140625
1782664441824423680,2.3798367977142334,0.200164794921875,-0.4500579833984375,-0.91070556640625
1782664441834343936,2.389756917953491,0.2432861328125,-0.4765472412109375,-0.89202880859375
1782664441844263680,2.39967679977417,0.2526397705078125,-0.4933319091796875,-0.8820953369140625
1782664441854183936,2.4095969200134277,0.1901702880859375,-0.5317535400390625,-0.9092254638671875
1782664441864103680,2.4195168018341064,0.235809326171875,-0.4416656494140625,-0.9290618896484375
1782664441874023936,2.4294369220733643,0.204376220703125,-0.344024658203125,-1.055755615234375
1782664441883943680,2.439356803894043,0.162322998046875,-0.29022216796875,-1.107757568359375
1782664441893863936,2.449276924133301,0.0973968505859375,-0.308746337890625,-1.1905670166015625
1782664441903783680,2.4591968059539795,0.0903778076171875,-0.3139495849609375,-1.150787353515625
1782664441913703936,2.4691169261932373,0.2330322265625,-0.238067626953125,-1.0943145751953125
1782664441923622912,2.4790358543395996,0.174774169921875,-0.3633880615234375,-1.12823486328125
1782664441933542912,2.4889559745788574,0.0915069580078125,-0.34521484375,-1.0505523681640625
1782664441943462912,2.498875856399536,0.1319427490234375,-0.348724365234375,-0.9724884033203125
1782664441953382912,2.508795976638794,0.1100921630859375,-0.372314453125,-0.9649658203125
1782664441963302912,2.5187158584594727,0.074554443359375,-0.3754119873046875,-0.9504852294921875
1782664441973222912,2.5286359786987305,0.1739044189453125,-0.33831787109375,-0.8887176513671875
1782664441983142912,2.538555860519409,0.1387786865234375,-0.3541107177734375,-0.99114990234375
1782664441993062912,2.548475980758667,0.10809326171875,-0.3533782958984375,-0.962677001953125
1782664442002982912,2.5583958625793457,0.0763092041015625,-0.47003173828125,-0.9855194091796875
1782664442012902912,2.5683159828186035,0.21588134765625,-0.480255126953125,-0.97833251953125
1782664442022822912,2.5782358646392822,0.08673095703125,-0.4262237548828125,-0.9869537353515625
1782664442032742912,2.58815598487854,0.0885772705078125,-0.4409027099609375,-0.999359130859375
1782664442042662912,2.5980758666992188,0.11590576171875,-0.4208984375,-1.0216064453125
1782664442052582912,2.6079959869384766,0.0939483642578125,-0.3902130126953125,-1.071136474609375
1782664442062502912,2.6179158687591553,0.0544586181640625,-0.288970947265625,-1.073455810546875
1782664442072422912,2.627835988998413,0.125885009765625,-0.313934326171875,-1.0836181640625
1782664442082342912,2.637755870819092,0.1095428466796875,-0.28619384765625,-1.0831298828125
1782664442092262912,2.6476759910583496,0.0992889404296875,-0.2944488525390625,-1.05633544921875
1782664442102181888,2.657594919204712,0.0645751953125,-0.2348785400390625,-1.03961181640625
1782664442112101888,2.6675148010253906,0.1117095947265625,-0.221771240234375,-1.0410919189453125
1782664442122021888,2.6774349212646484,-0.0080413818359375,-0.295562744140625,-1.09893798828125
1782664442131941888,2.687354803085327,0.0839691162109375,-0.32763671875,-1.11236572265625
1782664442141861888,2.697274923324585,0.07781982421875,-0.315765380859375,-1.08966064453125
1782664442151781888,2.7071948051452637,0.0766143798828125,-0.3612518310546875,-1.0695037841796875
1782664442161701888,2.7171149253845215,0.095855712890625,-0.433349609375,-1.0507049560546875
1782664442171621888,2.7270348072052,0.099151611328125,-0.3870391845703125,-1.03363037109375
1782664442181541888,2.736954927444458,0.0304107666015625,-0.3968658447265625,-1.07952880859375
1782664442191461888,2.7468748092651367,0.0332183837890625,-0.38739013671875,-1.047088623046875
1782664442201381888,2.7567949295043945,0.031219482421875,-0.3138275146484375,-1.105712890625
1782664442211301888,2.7667148113250732,-0.017669677734375,-0.2728271484375,-1.16033935546875
1782664442221221888,2.776634931564331,0.035797119140625,-0.2029266357421875,-1.1593170166015625
1782664442231141888,2.7865548133850098,0.0706024169921875,-0.2008056640625,-1.1447906494140625
1782664442241061888,2.7964749336242676,0.0155792236328125,-0.2864990234375,-1.1329345703125
1782664442250981888,2.8063948154449463,0.0367889404296875,-0.2808074951171875,-1.1073760986328125
1782664442260901888,2.816314935684204,0.0440521240234375,-0.286346435546875,-1.0835723876953125
1782664442270821888,2.826234817504883,0.0204010009765625,-0.3076171875,-1.093109130859375
1782664442280741888,2.8361549377441406,-0.0517730712890625,-0.3256683349609375,-1.0754241943359375
1782664442290660864,2.846073865890503,-0.04449462890625,-0.2863006591796875,-1.084930419921875
1782664442300580864,2.8559939861297607,-0.0563507080078125,-0.285888671875,-1.0876312255859375
1782664442310500864,2.8659138679504395,-0.0080413818359375,-0.26214599609375,-1.111541748046875
1782664442320420864,2.8758339881896973,-0.053466796875,-0.2308502197265625,-1.1186676025390625
1782664442330340864,2.885753870010376,-0.0308685302734375,-0.242218017578125,-1.1140594482421875
1782664442340260864,2.895673990249634,-0.0336761474609375,-0.2867889404296875,-1.09326171875
1782664442350180864,2.9055938720703125,-0.0132904052734375,-0.278045654296875,-1.0789947509765625
1782664442360100864,2.9155139923095703,-0.0589141845703125,-0.2648773193359375,-1.08734130859375
1782664442370020864,2.925433874130249,-0.058380126953125,-0.226043701171875,-1.14013671875
1782664442379940864,2.935353994369507,-0.10888671875,-0.1840362548828125,-1.150054931640625
1782664442389860864,2.9452738761901855,-0.1217041015625,-0.15472412109375,-1.1684112548828125
1782664442399780864,2.9551939964294434,-0.072540283203125,-0.1283416748046875,-1.169952392578125
1782664442409700864,2.965113878250122,-0.1055145263671875,-0.133880615234375,-1.107269287109375
1782664442419620864,2.97503399848938,-0.11993408203125,-0.2265472412109375,-1.0869598388671875
1782664442429540864,2.9849538803100586,-0.108856201171875,-0.1501007080078125,-1.0622406005859375
1782664442439460864,2.9948737621307373,-0.090362548828125,-0.1682586669921875,-1.076904296875
1782664442449380864,3.004793882369995,-0.094268798828125,-0.1403045654296875,-1.0701751708984375
1782664442459299840,3.0147128105163574,-0.1316680908203125,-0.193206787109375,-1.1175994873046875
1782664442469219840,3.0246329307556152,-0.13983154296875,-0.2089080810546875,-1.0701904296875
1782664442479139840,3.034552812576294,-0.219146728515625,-0.170623779296875,-1.0245208740234375
1782664442489059840,3.0444729328155518,-0.2063446044921875,-0.15032958984375,-1.0462188720703125
1782664442498979840,3.0543928146362305,-0.1750030517578125,-0.1328277587890625,-1.0347747802734375
1782664442508899840,3.0643129348754883,-0.1882781982421875,-0.0938262939453125,-1.0026702880859375
1782664442518819840,3.074232816696167,-0.1932220458984375,-0.12042236328125,-0.99267578125
1782664442528739840,3.084152936935425,-0.20806884765625,-0.0849761962890625,-0.959747314453125
1782664442538659840,3.0940728187561035,-0.2214813232421875,-0.080169677734375,-0.9232177734375
1782664442548579328,3.103992462158203,-0.1977386474609375,-0.0852203369140625,-0.800140380859375
1782664442558499584,3.113912582397461,-0.209381103515625,-0.0805511474609375,-0.6824951171875
1782664442568419584,3.1238324642181396,-0.27056884765625,-0.12164306640625,-0.563995361328125
1782664442578339328,3.1337523460388184,-0.3043975830078125,-0.2171783447265625,-0.5139617919921875
1782664442588259584,3.143672466278076,-0.29437255859375,-0.237396240234375,-0.4255828857421875
1782664442598179328,3.153592348098755,-0.3021240234375,-0.2845611572265625,-0.4215240478515625
