time,seconds_elapsed,x,y,z
1782664653612696832,0.32886672019958496,0.54974365234375,0.5450286865234375,-0.559600830078125
1782664653622616832,0.33878660202026367,0.5211029052734375,0.540069580078125,-0.575775146484375
1782664653632536832,0.3487067222595215,0.516571044921875,0.535736083984375,-0.615692138671875
1782664653642456832,0.3586266040802002,0.4839935302734375,0.4324493408203125,-0.616912841796875
1782664653652376832,0.368546724319458,0.464996337890625,0.28082275390625,-0.6860809326171875
1782664653662295808,0.3784656524658203,0.442962646484375,0.277374267578125,-0.7288665771484375
1782664653672215808,0.388385534286499,0.41693115234375,0.3303375244140625,-0.8105926513671875
1782664653682135808,0.39830565452575684,0.3973236083984375,0.3960723876953125,-0.849945068359375
1782664653692055808,0.40822553634643555,0.367889404296875,0.44171142578125,-0.8448333740234375
1782664653701975808,0.41814565658569336,0.322723388671875,0.42230224609375,-0.8384246826171875
1782664653711894784,0.42806458473205566,0.2944488525390625,0.3917236328125,-0.8223419189453125
1782664653721814784,0.4379847049713135,0.27288818359375,0.3437347412109375,-0.7859954833984375
1782664653731734784,0.4479045867919922,0.216156005859375,0.1905670166015625,-0.72802734375
1782664653741654784,0.45782470703125,0.1644287109375,-0.0023956298828125,-0.7405853271484375
1782664653751574784,0.4677445888519287,0.113037109375,-0.089324951171875,-0.764190673828125
1782664653761494784,0.4776647090911865,0.0707244873046875,-0.068939208984375,-0.8044281005859375
1782664653771413760,0.48758363723754883,0.039031982421875,0.019683837890625,-0.8157806396484375
1782664653781333760,0.49750351905822754,0.017425537109375,0.0960540771484375,-0.8287811279296875
1782664653791253760,0.5074236392974854,-0.014801025390625,0.146453857421875,-0.80657958984375
1782664653801173760,0.5173435211181641,-0.0520782470703125,0.1378021240234375,-0.7904815673828125
1782664653811093760,0.5272636413574219,-0.0829620361328125,0.0712127685546875,-0.8003997802734375
1782664653821012736,0.5371825695037842,-0.1285247802734375,-0.0230865478515625,-0.8314971923828125
1782664653830932736,0.547102689743042,-0.20196533203125,-0.091522216796875,-1.0188751220703125
1782664653840852736,0.5570225715637207,-0.0497283935546875,-0.0988006591796875,-1.2607574462890625
1782664653850772736,0.5669426918029785,-0.0430450439453125,-0.0171661376953125,-0.923614501953125
1782664653860692736,0.5768625736236572,-0.129058837890625,-0.208404541015625,-0.8303070068359375
1782664653870611968,0.5867817401885986,-0.1671905517578125,-0.2888946533203125,-0.8262481689453125
1782664653880531712,0.5967016220092773,-0.2212982177734375,-0.134735107421875,-0.8823089599609375
1782664653890451968,0.6066217422485352,-0.270538330078125,-0.0079193115234375,-0.99456787109375
1782664653900371712,0.6165416240692139,-0.227386474609375,0.1524658203125,-1.00482177734375
1782664653910291968,0.6264617443084717,-0.23370361328125,0.3441314697265625,-0.934112548828125
1782664653920210944,0.636380672454834,-0.2646026611328125,0.4354095458984375,-0.870819091796875
1782664653930130688,0.6463005542755127,-0.2652130126953125,0.2527923583984375,-0.9060821533203125
1782664653940050944,0.6562206745147705,-0.209686279296875,-0.0494232177734375,-0.948883056640625
1782664653949970688,0.6661405563354492,-0.1486968994140625,-0.2899322509765625,-0.966888427734375
1782664653959890944,0.676060676574707,-0.371826171875,-0.2549896240234375,-0.9426422119140625
1782664653969810688,0.6859805583953857,0.003387451171875,-0.102203369140625,-0.880279541015625
1782664653979729920,0.6958997249603271,-0.11602783203125,-0.1114501953125,-1.0041656494140625
1782664653989649664,0.7058196067810059,-0.1339263916015625,-0.0251617431640625,-0.9127044677734375
1782664653999569920,0.7157397270202637,-0.1554412841796875,-0.008575439453125,-0.9356536865234375
1782664654009489664,0.7256596088409424,-0.144134521484375,0.152618408203125,-0.90093994140625
1782664654019409920,0.7355797290802002,-0.12298583984375,0.31097412109375,-0.77728271484375
1782664654029328896,0.7454986572265625,-0.2513275146484375,0.1088104248046875,-0.9150390625
1782664654039248640,0.7554185390472412,-0.1487579345703125,-0.0660400390625,-0.8077850341796875
1782664654049168896,0.765338659286499,-0.05657958984375,-0.1802825927734375,-0.8680877685546875
1782664654059088640,0.7752585411071777,-0.06768798828125,-0.252227783203125,-0.7143707275390625
1782664654069008896,0.7851786613464355,-0.21063232421875,-0.531646728515625,-0.783050537109375
1782664654078927872,0.7950975894927979,-0.0973358154296875,-0.5526580810546875,-0.9439849853515625
1782664654088847872,0.8050177097320557,-0.0065460205078125,-0.426025390625,-0.922607421875
1782664654098767872,0.8149375915527344,-0.152557373046875,-0.3684234619140625,-0.865814208984375
1782664654108687872,0.8248577117919922,-0.181732177734375,-0.3902740478515625,-0.85614013671875
1782664654118607872,0.8347775936126709,-0.32623291015625,-0.4747467041015625,-0.8964996337890625
1782664654128526592,0.8446965217590332,-0.2130279541015625,-0.4502716064453125,-0.97296142578125
1782664654138446848,0.854616641998291,-0.2315521240234375,-0.3550567626953125,-1.0924835205078125
1782664654148366592,0.8645365238189697,-0.1248626708984375,-0.3047332763671875,-1.1152801513671875
1782664654158286848,0.8744566440582275,-0.1174163818359375,-0.36639404296875,-1.0865020751953125
1782664654168206592,0.8843765258789062,-0.1835174560546875,-0.390594482421875,-1.0352325439453125
1782664654178125824,0.8942956924438477,-0.13311767578125,-0.3921661376953125,-1.055999755859375
1782664654188045824,0.9042155742645264,-0.093292236328125,-0.404541015625,-1.113861083984375
1782664654197965824,0.9141356945037842,-0.0432281494140625,-0.4705657958984375,-1.130584716796875
1782664654207885824,0.9240555763244629,-0.010833740234375,-0.62738037109375,-1.039794921875
1782664654217805824,0.9339756965637207,0.0278778076171875,-0.8094635009765625,-0.9427642822265625
1782664654227725824,0.9438955783843994,0.0893402099609375,-0.8337249755859375,-0.812042236328125
1782664654237644800,0.9538147449493408,0.040130615234375,-0.882659912109375,-0.6501007080078125
1782664654247564800,0.9637346267700195,0.000213623046875,-0.9357147216796875,-0.509918212890625
1782664654257484800,0.9736545085906982,0.11175537109375,-0.9521331787109375,-0.3204498291015625
1782664654267404800,0.983574628829956,0.1050567626953125,-1.1219940185546875,-0.1885223388671875
1782664654277324800,0.9934945106506348,0.094573974609375,-1.189910888671875,-0.0243682861328125
1782664654287243776,1.0034136772155762,0.0608673095703125,-1.1616668701171875,0.017578125
1782664654297163776,1.0133335590362549,-0.0277557373046875,-1.072265625,-0.0535430908203125
1782664654307083776,1.0232536792755127,-0.0970916748046875,-0.95318603515625,-0.053985595703125
1782664654317003776,1.0331735610961914,-0.11480712890625,-0.9015350341796875,-0.083282470703125
1782664654326923776,1.0430936813354492,-0.0894317626953125,-0.949554443359375,-0.098297119140625
1782664654336842752,1.0530126094818115,-0.05426025390625,-0.96612548828125,-0.0660858154296875
1782664654346763008,1.0629327297210693,-0.0452728271484375,-0.978729248046875,-0.0627899169921875
1782664654356682752,1.072852611541748,0.029541015625,-1.0083770751953125,-0.0162811279296875
1782664654366603008,1.0827727317810059,0.0601959228515625,-1.048309326171875,0.032684326171875
1782664654376522752,1.0926926136016846,0.01495361328125,-1.0798187255859375,0.0501708984375
1782664654386443008,1.1026127338409424,-0.09197998046875,-1.1128997802734375,0.104705810546875
1782664654396361728,1.1125316619873047,-0.1739044189453125,-1.158935546875,0.14788818359375
1782664654406281728,1.1224515438079834,-0.2444000244140625,-1.1510162353515625,0.1478271484375
1782664654416201728,1.1323716640472412,-0.28253173828125,-1.0483245849609375,0.1093902587890625
1782664654426121728,1.14229154586792,-0.3313446044921875,-0.975677490234375,0.025146484375
1782664654436041728,1.1522116661071777,-0.2700347900390625,-0.994964599609375,0.052703857421875
1782664654445960704,1.16213059425354,-0.1088714599609375,-1.122833251953125,0.1477508544921875
1782664654455880960,1.1720507144927979,0.0135955810546875,-1.286895751953125,0.269775390625
1782664654465800704,1.1819705963134766,0.0858917236328125,-1.4449005126953125,0.322784423828125
1782664654475720960,1.1918907165527344,0.173797607421875,-1.4893951416015625,0.377471923828125
1782664654485640704,1.201810598373413,0.23321533203125,-1.437255859375,0.53607177734375
1782664654495559680,1.2117295265197754,0.259979248046875,-1.40350341796875,0.4923095703125
1782664654505479936,1.2216496467590332,0.2506561279296875,-1.38739013671875,0.632293701171875
1782664654515400448,1.2315702438354492,0.319244384765625,-1.38494873046875,0.7259521484375
1782664654525320448,1.241490364074707,0.451507568359375,-1.3429412841796875,0.799652099609375
1782664654535240448,1.2514102458953857,0.4106292724609375,-1.28759765625,0.9532012939453125
1782664654545159424,1.261329174041748,0.43475341796875,-1.2666778564453125,0.986175537109375
1782664654555079424,1.2712492942810059,0.489227294921875,-1.2166290283203125,0.9270782470703125
1782664654564999424,1.2811691761016846,0.5249481201171875,-1.225677490234375,0.8224639892578125
1782664654574919424,1.2910892963409424,0.536712646484375,-1.2119598388671875,0.746917724609375
1782664654584839424,1.301009178161621,0.514678955078125,-1.0910491943359375,0.776275634765625
1782664654594759424,1.310929298400879,0.47052001953125,-0.981964111328125,0.811492919921875
1782664654604678400,1.3208482265472412,0.5132293701171875,-0.9725189208984375,0.7924041748046875
1782664654614598400,1.330768346786499,0.54461669921875,-1.013824462890625,0.84906005859375
1782664654624518400,1.3406882286071777,0.6629180908203125,-1.1112518310546875,0.807464599609375
1782664654634438400,1.3506083488464355,0.6983642578125,-1.0935211181640625,0.863494873046875
1782664654644358400,1.3605282306671143,0.73223876953125,-0.9795684814453125,0.8023834228515625
1782664654654277376,1.3704471588134766,0.7543487548828125,-0.8783111572265625,0.7763824462890625
1782664654664197376,1.3803672790527344,0.7236328125,-0.8273162841796875,0.7989349365234375
1782664654674117376,1.390287160873413,0.6532135009765625,-0.7646484375,0.7979583740234375
1782664654684037376,1.400207281112671,0.5624542236328125,-0.7205657958984375,0.825225830078125
1782664654693957376,1.4101271629333496,0.48828125,-0.67034912109375,0.869964599609375
1782664654703877376,1.4200472831726074,0.4876251220703125,-0.6817626953125,0.846527099609375
1782664654713796352,1.4299662113189697,0.4922027587890625,-0.7302093505859375,0.825958251953125
1782664654723716608,1.4398863315582275,0.4287109375,-0.7501983642578125,0.807830810546875
1782664654733636352,1.4498062133789062,0.3389892578125,-0.7700958251953125,0.83648681640625
1782664654743556608,1.459726333618164,0.2957305908203125,-0.8089447021484375,0.8093414306640625
1782664654753476352,1.4696462154388428,0.205169677734375,-0.8402557373046875,0.7444915771484375
1782664654763395328,1.479565143585205,0.06658935546875,-0.829132080078125,0.6631927490234375
1782664654773315328,1.489485263824463,0.0185089111328125,-0.72210693359375,0.5732421875
1782664654783235328,1.4994051456451416,-0.0330963134765625,-0.64404296875,0.5839385986328125
1782664654793155328,1.5093252658843994,-0.0938873291015625,-0.658935546875,0.4667205810546875
1782664654803075328,1.5192451477050781,-0.0901947021484375,-0.69134521484375,0.376922607421875
1782664654812994560,1.5291643142700195,-0.1080169677734375,-0.691131591796875,0.34454345703125
1782664654822914304,1.5390841960906982,-0.1752471923828125,-0.608612060546875,0.2505340576171875
1782664654832834560,1.549004316329956,-0.238311767578125,-0.4854736328125,0.301055908203125
1782664654842754304,1.5589241981506348,-0.331146240234375,-0.3173065185546875,0.387603759765625
1782664654852674560,1.5688443183898926,-0.4796600341796875,-0.1780242919921875,0.3973388671875
1782664654862594304,1.5787642002105713,-0.4253082275390625,-0.08123779296875,0.366790771484375
1782664654872513536,1.5886833667755127,-0.311004638671875,-0.0489501953125,0.3504180908203125
1782664654882433536,1.5986032485961914,-0.27294921875,0.0094757080078125,0.376068115234375
1782664654892353536,1.6085233688354492,-0.3197174072265625,0.019012451171875,0.3787994384765625
1782664654902273536,1.618443250656128,-0.48248291015625,0.1167755126953125,0.41900634765625
1782664654912193280,1.6283631324768066,-0.6142425537109375,0.3257293701171875,0.382110595703125
1782664654922112512,1.638282299041748,-0.7088470458984375,0.43719482421875,0.4211273193359375
1782664654932032256,1.6482021808624268,-0.8145599365234375,0.5129852294921875,0.4800872802734375
1782664654941952512,1.6581223011016846,-0.78021240234375,0.58050537109375,0.5943450927734375
1782664654951872256,1.6680421829223633,-0.6656036376953125,0.4272003173828125,0.677978515625
1782664654961792512,1.677962303161621,-0.5579681396484375,0.322662353515625,0.7281341552734375
1782664654971711488,1.6878812313079834,-0.707611083984375,0.4411468505859375,0.9090576171875
1782664654981631488,1.6978013515472412,-0.833404541015625,0.683074951171875,0.9731597900390625
1782664654991551488,1.70772123336792,-0.7413787841796875,0.6258544921875,0.8610382080078125
1782664655001471488,1.7176413536071777,-0.7290802001953125,0.5285491943359375,0.6207275390625
1782664655011391488,1.7275612354278564,-0.694366455078125,0.3318328857421875,0.6674652099609375
1782664655021311488,1.7374813556671143,-0.463409423828125,0.142242431640625,0.7093963623046875
1782664655031230464,1.7474002838134766,-0.5553436279296875,0.2805328369140625,0.92828369140625
1782664655041150208,1.7573201656341553,-0.5266571044921875,0.2796478271484375,1.235321044921875
1782664655051070464,1.767240285873413,-0.909027099609375,0.6410675048828125,1.4697265625
1782664655060990208,1.7771601676940918,-1.1153106689453125,0.5319061279296875,1.7760467529296875
1782664655070910464,1.7870802879333496,-1.1222686767578125,0.39398193359375,1.84808349609375
1782664655080829440,1.796999216079712,-0.832550048828125,0.490203857421875,1.699371337890625
1782664655090749440,1.8069193363189697,-0.2760009765625,0.48779296875,1.6644134521484375
1782664655100669440,1.8168392181396484,-0.58978271484375,0.5352630615234375,0.980682373046875
1782664655110589440,1.8267593383789062,-0.4603424072265625,1.0066986083984375,0.7332611083984375
1782664655120509440,1.836679220199585,0.119384765625,1.0054168701171875,0.8333282470703125
1782664655130429440,1.8465993404388428,0.1553802490234375,0.70758056640625,0.5321044921875
1782664655140348416,1.856518268585205,0.5547332763671875,0.909912109375,1.0460968017578125
1782664655150268416,1.8664381504058838,1.0962677001953125,0.720001220703125,1.1172027587890625
1782664655160188416,1.8763582706451416,0.976837158203125,0.409149169921875,1.1341400146484375
1782664655170108416,1.8862781524658203,0.7499847412109375,0.2282562255859375,1.1966400146484375
1782664655180028416,1.8961982727050781,0.311004638671875,0.0035400390625,0.8766632080078125
1782664655189947392,1.9061172008514404,0.3931732177734375,0.2174530029296875,0.6285552978515625
1782664655199867392,1.9160373210906982,0.500518798828125,0.12237548828125,0.8612823486328125
1782664655209787392,1.925957202911377,0.4129638671875,0.2378387451171875,1.096466064453125
1782664655219707392,1.9358773231506348,0.364471435546875,0.236358642578125,1.0770416259765625
1782664655229627392,1.9457972049713135,0.12884521484375,0.45452880859375,1.1995391845703125
1782664655239546368,1.9557161331176758,0.188812255859375,0.5372314453125,1.3206329345703125
1782664655249466368,1.9656362533569336,0.1342926025390625,0.4013671875,1.260528564453125
1782664655259386368,1.9755561351776123,0.371185302734375,0.2194061279296875,1.295654296875
1782664655269306368,1.9854762554168701,0.4760894775390625,0.1473541259765625,1.1476898193359375
1782664655279226368,1.9953961372375488,0.34722900390625,0.1555328369140625,0.8239288330078125
1782664655289146368,2.0053162574768066,0.30596923828125,0.181121826171875,0.9773101806640625
1782664655299065344,2.015235185623169,0.3718414306640625,0.10955810546875,0.9685821533203125
1782664655308985344,2.0251553058624268,0.4468994140625,0.3353118896484375,0.7413330078125
1782664655318905344,2.0350751876831055,0.2011871337890625,0.6493682861328125,0.674896240234375
1782664655328825600,2.0449953079223633,0.18115234375,0.4946136474609375,0.5544281005859375
1782664655338745344,2.054915189743042,0.207061767578125,0.297271728515625,0.6824798583984375
1782664655348665600,2.0648353099823,0.238037109375,0.1147308349609375,0.8582305908203125
1782664655358584320,2.074754238128662,0.3306884765625,-0.085479736328125,0.851409912109375
1782664655368504576,2.08467435836792,0.39752197265625,-0.1787261962890625,1.0996246337890625
1782664655378424320,2.0945942401885986,0.286102294921875,-0.2092742919921875,1.2087554931640625
1782664655388344576,2.1045143604278564,0.3699493408203125,-0.025482177734375,1.1774444580078125
1782664655398264320,2.114434242248535,0.3075408935546875,0.2462005615234375,1.08807373046875
1782664655408183296,2.1243531703948975,0.213470458984375,0.47894287109375,0.97015380859375
1782664655418103552,2.1342732906341553,0.2246856689453125,0.5533447265625,0.8018035888671875
1782664655428023296,2.144193172454834,0.2761688232421875,0.4403533935546875,0.776397705078125
1782664655437943552,2.154113292694092,0.1703338623046875,0.402191162109375,0.8194427490234375
1782664655447863296,2.1640331745147705,0.2332000732421875,0.4620361328125,0.952117919921875
1782664655457783552,2.1739532947540283,0.2966156005859375,0.4327545166015625,0.98663330078125
1782664655467702272,2.1838722229003906,0.20263671875,0.39813232421875,1.0034332275390625
1782664655477622528,2.1937923431396484,0.2970428466796875,0.441925048828125,0.9814605712890625
1782664655487542272,2.203712224960327,0.2686309814453125,0.4412384033203125,0.9302978515625
1782664655497462528,2.213632345199585,0.3123626708984375,0.3335723876953125,0.865631103515625
1782664655507382272,2.2235522270202637,0.31207275390625,0.259124755859375,0.8477020263671875
1782664655517302272,2.2334721088409424,0.22711181640625,0.291900634765625,0.8269805908203125
1782664655527222272,2.243391990661621,0.195037841796875,0.262420654296875,0.822540283203125
1782664655537142272,2.253312110900879,0.2851409912109375,0.156707763671875,0.8158721923828125
1782664655547062272,2.2632319927215576,0.3493804931640625,0.096221923828125,0.8696136474609375
1782664655556982272,2.2731521129608154,0.3098602294921875,0.0902252197265625,0.9415130615234375
1782664655566902272,2.283071994781494,0.288238525390625,-0.020416259765625,0.949920654296875
1782664655576820992,2.2929909229278564,0.3431396484375,0.0291900634765625,0.9386138916015625
1782664655586741248,2.3029110431671143,0.2797088623046875,0.157989501953125,0.943603515625
1782664655596660992,2.312830924987793,0.3384857177734375,0.222137451171875,0.968475341796875
1782664655606581248,2.322751045227051,0.3146514892578125,0.224639892578125,0.92205810546875
1782664655616500992,2.3326709270477295,0.31414794921875,0.2733306884765625,0.9110107421875
1782664655626420224,2.342590093612671,0.255828857421875,0.22442626953125,0.88153076171875
1782664655636340224,2.3525099754333496,0.3817596435546875,0.19976806640625,0.8932342529296875
1782664655646260224,2.3624300956726074,0.3372344970703125,0.1587982177734375,0.895721435546875
1782664655656180224,2.372349977493286,0.2998809814453125,0.1181488037109375,0.944488525390625
1782664655666100224,2.382270097732544,0.3808746337890625,0.12646484375,1.0208587646484375
1782664655676020224,2.3921899795532227,0.3049774169921875,0.127227783203125,1.0255279541015625
1782664655685939200,2.402108907699585,0.316925048828125,0.1691741943359375,1.027435302734375
1782664655695859200,2.4120290279388428,0.28424072265625,0.2160186767578125,1.0209197998046875
1782664655705779200,2.4219489097595215,0.30535888671875,0.20654296875,1.0507354736328125
1782664655715699200,2.4318690299987793,0.3631134033203125,0.1241607666015625,1.1008453369140625
1782664655725619200,2.441788911819458,0.3625946044921875,0.0851287841796875,1.2121429443359375
1782664655735538176,2.4517080783843994,0.425689697265625,0.0464630126953125,1.255096435546875
1782664655745458176,2.461627960205078,0.4149322509765625,-0.0053253173828125,1.264801025390625
1782664655755378176,2.471548080444336,0.406219482421875,0.0634002685546875,1.335968017578125
1782664655765298176,2.4814679622650146,0.432220458984375,0.0696258544921875,1.3765716552734375
1782664655775218176,2.4913880825042725,0.375732421875,-0.0348663330078125,1.4030914306640625
1782664655785138176,2.501307964324951,0.297515869140625,-0.0251617431640625,1.499847412109375
1782664655795057152,2.5112268924713135,0.211334228515625,-0.0363311767578125,1.5382843017578125
1782664655804977152,2.5211470127105713,0.1841278076171875,-0.19854736328125,1.5260772705078125
1782664655814897152,2.53106689453125,0.2795867919921875,-0.307037353515625,1.6024627685546875
1782664655824817152,2.540987014770508,0.3135223388671875,-0.2449493408203125,1.6194610595703125
1782664655834737152,2.5509068965911865,0.3194122314453125,0.01654052734375,1.609100341796875
1782664655844657152,2.5608270168304443,0.2335662841796875,0.189239501953125,1.5426177978515625
1782664655854576128,2.5707459449768066,0.224578857421875,0.1900634765625,1.5486297607421875
1782664655864496128,2.5806660652160645,0.2014312744140625,0.0460357666015625,1.5666656494140625
1782664655874416128,2.590585947036743,0.1680908203125,-0.1350250244140625,1.68048095703125
1782664655884336128,2.600506067276001,0.17181396484375,-0.2225799560546875,1.7320404052734375
1782664655894256128,2.6104259490966797,0.2201995849609375,-0.2447967529296875,1.66290283203125
1782664655904175360,2.620345115661621,0.1352386474609375,-0.125946044921875,1.5380859375
1782664655914095104,2.6302649974823,0.23126220703125,0.052032470703125,1.4347076416015625
1782664655924015360,2.6401851177215576,0.181427001953125,0.129180908203125,1.372802734375
1782664655933935104,2.6501049995422363,0.1226043701171875,0.104644775390625,1.3475189208984375
1782664655943855360,2.660025119781494,0.1289520263671875,0.053619384765625,1.38531494140625
1782664655953775104,2.669945001602173,0.1299591064453125,-0.1018218994140625,1.403411865234375
1782664655963694080,2.679863929748535,0.0979156494140625,-0.1997833251953125,1.37945556640625
1782664655973614336,2.689784049987793,0.0132598876953125,-0.16839599609375,1.367218017578125
1782664655983534080,2.6997039318084717,0.0609130859375,-0.1890716552734375,1.2383270263671875
1782664655993454336,2.7096240520477295,0.0262451171875,-0.0996246337890625,1.132110595703125
1782664656003374080,2.719543933868408,0.01007080078125,-0.0028533935546875,1.037353515625
1782664656013294336,2.729464054107666,0.0003814697265625,0.06085205078125,0.9984893798828125
1782664656023213056,2.7393829822540283,-0.0074005126953125,0.101898193359375,0.931488037109375
1782664656033133312,2.749303102493286,-0.0196990966796875,0.0745086669921875,0.8125457763671875
1782664656043053056,2.759222984313965,-0.0967864990234375,0.06793212890625,0.901885986328125
1782664656052973312,2.7691431045532227,-0.1571044921875,-0.14263916015625,0.7658538818359375
1782664656062893056,2.7790629863739014,-0.241973876953125,-0.1569976806640625,0.76904296875
1782664656072812032,2.7889819145202637,-0.432525634765625,-0.065826416015625,0.7254638671875
1782664656082732288,2.7989020347595215,-0.46380615234375,0.03973388671875,0.658416748046875
1782664656092652032,2.8088219165802,-0.5388641357421875,0.2471923828125,0.66815185546875
1782664656102572288,2.818742036819458,-0.5931396484375,0.34906005859375,0.650848388671875
1782664656112492032,2.8286619186401367,-0.4922943115234375,0.2373809814453125,0.613677978515625
1782664656122412288,2.8385820388793945,-0.438568115234375,0.3536224365234375,0.693389892578125
1782664656132331008,2.848500967025757,-0.4231719970703125,0.3621978759765625,0.5487060546875
1782664656142251264,2.8584210872650146,-0.4751434326171875,0.2992401123046875,0.5801849365234375
1782664656152171008,2.8683409690856934,-0.4003143310546875,0.1505889892578125,0.6235504150390625
1782664656162091264,2.878261089324951,-0.2519073486328125,-0.0029754638671875,0.669189453125
1782664656172011264,2.88818097114563,-0.1240081787109375,0.02740478515625,0.6956634521484375
1782664656181931264,2.8981010913848877,-0.0469207763671875,0.085906982421875,0.6283721923828125
1782664656191850240,2.90802001953125,-0.081634521484375,0.117095947265625,0.56536865234375
1782664656201769984,2.9179399013519287,0.0122222900390625,0.1844635009765625,0.6168060302734375
1782664656211690240,2.9278600215911865,0.086822509765625,0.144683837890625,0.5471649169921875
1782664656221609984,2.9377799034118652,-0.0463104248046875,0.1097869873046875,0.59271240234375
1782664656231530240,2.947700023651123,-0.0238189697265625,0.1461639404296875,0.6463623046875
1782664656241449216,2.9576189517974854,-0.0714263916015625,0.0502777099609375,0.5950927734375
1782664656251369216,2.967539072036743,-0.0546417236328125,-0.091339111328125,0.6448974609375
1782664656261289216,2.977458953857422,-0.04888916015625,-0.0191802978515625,0.6708831787109375
1782664656271209216,2.9873790740966797,-0.036346435546875,0.042022705078125,0.626861572265625
1782664656281129216,2.9972989559173584,0.0133819580078125,0.0824737548828125,0.62664794921875
1782664656291049216,3.007219076156616,-0.0034942626953125,0.06390380859375,0.69488525390625
1782664656300968192,3.0171380043029785,0.012451171875,-0.0434722900390625,0.744354248046875
1782664656310887936,3.0270578861236572,-0.021240234375,-0.0643463134765625,0.7765350341796875
1782664656320808192,3.036978006362915,-0.0234222412109375,-0.1139678955078125,0.81103515625
1782664656330727936,3.0468978881835938,-0.0349273681640625,-0.161529541015625,0.777587890625
1782664656340648192,3.0568180084228516,-0.0379791259765625,-0.0449981689453125,0.67279052734375
1782664656350567936,3.0667378902435303,-0.0271148681640625,0.0479583740234375,0.6441497802734375
1782664656360487168,3.0766570568084717,-0.0279998779296875,0.0243988037109375,0.6198272705078125
1782664656370407168,3.0865769386291504,-0.0355377197265625,-0.020721435546875,0.654144287109375
1782664656380327168,3.096497058868408,-0.0551910400390625,-0.0585479736328125,0.7526702880859375
1782664656390247168,3.106416940689087,-0.084716796875,-0.110687255859375,0.7548980712890625
1782664656400167168,3.1163370609283447,-0.0900421142578125,-0.15020751953125,0.7986907958984375
1782664656410086144,3.126255989074707,-0.0170440673828125,-0.1050567626953125,0.8713226318359375
1782664656420006400,3.136176109313965,0.00592041015625,-0.0438385009765625,0.862579345703125
1782664656429926144,3.1460959911346436,0.0298004150390625,-0.0211181640625,0.8469390869140625
1782664656439846400,3.1560161113739014,0.03173828125,-0.0052642822265625,0.8034515380859375
1782664656449766144,3.16593599319458,0.0702667236328125,0.097991943359375,0.7727813720703125
1782664656459686400,3.175856113433838,0.0522308349609375,0.1391448974609375,0.7507781982421875
1782664656469605120,3.1857750415802,0.0516815185546875,0.1025543212890625,0.84954833984375
1782664656479525120,3.195694923400879,0.0182342529296875,0.0384368896484375,0.88470458984375
1782664656489445120,3.2056150436401367,0.0171661376953125,0.05401611328125,1.021728515625
