time,seconds_elapsed,magneticBearing
1782664919179240448,1.2337334156036377,95.46846771240234
1782664919189159424,1.24365234375,92.69361877441406
1782664919199079168,1.2535722255706787,89.91349029541016
1782664919208999424,1.2634923458099365,87.12186431884766
1782664919218918400,1.2734112739562988,84.32627868652344
1782664919228838400,1.2833313941955566,81.6836166381836
1782664919238758400,1.2932512760162354,79.2395248413086
1782664919248677376,1.3031702041625977,76.84485626220703
1782664919258597376,1.3130903244018555,74.57432556152344
1782664919268517376,1.3230102062225342,72.37810516357422
1782664919278436352,1.3329293727874756,70.37141418457031
1782664919288356352,1.3428492546081543,68.45311737060547
1782664919298276352,1.352769374847412,66.6458969116211
1782664919308195328,1.3626883029937744,64.96163940429688
1782664919318115584,1.3726084232330322,63.3240966796875
1782664919328035328,1.382528305053711,61.74901580810547
1782664919337954304,1.3924472332000732,60.20729064941406
1782664919347874304,1.402367353439331,58.62506866455078
1782664919357794304,1.4122872352600098,57.054290771484375
1782664919367713536,1.4222064018249512,55.47883605957031
1782664919377633280,1.4321262836456299,54.02088165283203
1782664919387553536,1.4420464038848877,52.72185516357422
1782664919397472256,1.45196533203125,51.60103225708008
1782664919407392256,1.4618852138519287,50.75809860229492
1782664919417312256,1.4718053340911865,50.14659881591797
1782664919427231232,1.4817242622375488,49.70354461669922
1782664919437151488,1.4916443824768066,49.42313003540039
1782664919447071232,1.5015642642974854,49.11322021484375
1782664919456990464,1.5114834308624268,48.8214111328125
1782664919466910464,1.5214033126831055,48.772789001464844
1782664919476830464,1.5313234329223633,48.87957763671875
1782664919486749440,1.5412423610687256,49.10905838012695
1782664919496669184,1.5511622428894043,49.389198303222656
1782664919506589440,1.561082363128662,49.80304718017578
1782664919516508416,1.5710012912750244,50.63275146484375
1782664919526428416,1.5809214115142822,51.62409210205078
1782664919536348416,1.590841293334961,52.5963134765625
1782664919546267392,1.6007602214813232,53.403846740722656
1782664919556187392,1.610680341720581,54.33361053466797
1782664919566107392,1.6206002235412598,55.222389221191406
1782664919576026368,1.6305193901062012,56.54591369628906
1782664919585946368,1.6404392719268799,57.42156982421875
1782664919595866368,1.6503593921661377,58.23994445800781
1782664919605785344,1.6602783203125,58.641075134277344
1782664919615705344,1.6701982021331787,58.938804626464844
1782664919625625344,1.6801183223724365,59.643226623535156
1782664919635544320,1.6900372505187988,60.19175720214844
1782664919645464320,1.6999573707580566,60.325286865234375
1782664919655384320,1.7098772525787354,60.694061279296875
1782664919665303552,1.7197964191436768,60.88898468017578
1782664919675223296,1.7297163009643555,61.005836486816406
1782664919685143552,1.7396364212036133,61.34709930419922
1782664919695062272,1.7495553493499756,61.814720153808594
1782664919704982272,1.7594752311706543,62.101318359375
1782664919714902528,1.769395351409912,62.21751403808594
1782664919724821248,1.7793142795562744,62.136634826660156
1782664919734741504,1.7892343997955322,62.32697296142578
1782664919744661248,1.799154281616211,62.42621612548828
