time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1783160371478716672,0.2709946632385254,-0.3458494544029236,0.560241162776947,-0.052808523178100586,-0.06257714331150055,0.6630657911300659,-0.7459409832954407,-0.08007729053497314,0.05731689929962158,0.20074445009231567,0.6236865273531323,-0.26179547711034884,0.24185250956873933,-0.6956908699637809,-0.7249069468467466,-0.0836942385425433,-1.711590622743091
1783160371488637440,0.2809154987335205,-0.6756545305252075,0.4909172058105469,-0.606645941734314,-0.06253764778375626,0.6690807938575745,-0.7405537962913513,-0.06807757914066315,0.025194108486175537,0.17144674062728882,0.6205885393806491,-0.26358444165990874,0.24545131288067448,-0.6965247763059473,-0.7329712787722271,-0.0842472485994372,-1.7183284634504925
1783160371498557440,0.2908356189727783,0.021683216094970703,0.6570497751235962,-0.9177021980285645,-0.06500605493783951,0.6733915209770203,-0.7364225387573242,-0.004024714231491089,-0.010259807109832764,0.12036418914794922,0.6162985271500983,-0.26516555899000677,0.247943471584979,-0.698847264087754,-0.7387868201252854,-0.08804456274649254,-1.7302740315856149
1783160371508477440,0.30075550079345703,0.964072585105896,0.7989028096199036,-1.527126669883728,-0.06926397979259491,0.6709265112876892,-0.7382818460464478,-0.105128712952137,0.09083801507949829,0.055954575538635254,0.6110443207706593,-0.2639014127410968,0.24741687765111456,-0.704106372674605,-0.7354575627136954,-0.09354398544358677,-1.7481443174544224
1783160371518397696,0.31067562103271484,1.8422954082489014,1.022830605506897,-2.580552339553833,-0.07696852833032608,0.6611708402633667,-0.7462766766548157,-0.14124742150306702,0.2370530366897583,0.20614612102508545,0.6045027819142477,-0.2602811294976453,0.24313654885215596,-0.7125410309133862,-0.7223783573898235,-0.10277333746971168,-1.7733446199385974
1783160371528318720,0.32059669494628906,3.241856098175049,1.5143656730651855,-2.2590243816375732,-0.08586303889751434,0.64289790391922,-0.7611240148544312,-0.44897276163101196,0.42742979526519775,0.2767185568809509,0.596272210167779,-0.2529958994079762,0.23543801747107843,-0.7245835514139654,-0.6982756543970723,-0.11233590610721063,-1.8054070565639517
1783160371538238464,0.3305165767669678,5.349570274353027,1.4337159395217896,-1.3503303527832031,-0.08839451521635056,0.6115814447402954,-0.7862280607223511,0.14271578192710876,0.6696075201034546,0.19728457927703857,0.5927952478301246,-0.23938801419568773,0.2226641876595967,-0.7360081466593974,-0.6580579174623902,-0.11195844267287015,-1.8237817926854887
1783160371548158720,0.3404366970062256,7.285637855529785,1.3235303163528442,-1.5428729057312012,-0.08835887163877487,0.5640303492546082,-0.8210130929946899,0.25884532928466797,0.8831284642219543,0.23428213596343994,0.6042378614548548,-0.22298728389290678,0.1994244999515287,-0.738514164350795,-0.5992585279762959,-0.10720911123406593,-1.8032841244633122
1783160371558078464,0.3503565788269043,8.94893741607666,1.2592014074325562,-1.9054924249649048,-0.08910177648067474,0.5018064975738525,-0.8603785037994385,0.11672017723321915,0.877694845199585,0.418224573135376,0.6030403887255945,-0.1987095199628661,0.17414154675160973,-0.7526829884952676,-0.5256859919852085,-0.1031932770388896,-1.8184521764592214
1783160371567998720,0.3602766990661621,10.234291076660156,1.1931688785552979,-2.1105358600616455,-0.08963735401630402,0.42821717262268066,-0.8992192149162292,0.10098988562822342,0.6990411281585693,0.6225773692131042,0.6032864475427123,-0.17214198218198049,0.14407472601213459,-0.7652811011064463,-0.4425189989035113,-0.09935531234466718,-1.828802739509512
1783160371577919488,0.3701975345611572,11.262531280517578,1.1242159605026245,-2.295912504196167,-0.08835279941558838,0.3398447334766388,-0.9363222122192383,0.11710036545991898,0.5401296019554138,0.8491030335426331,0.6032525538433655,-0.1413462101773372,0.10890421883704618,-0.7773335217853603,-0.3467517904408659,-0.0940829479289103,-1.8381454442745746
1783160371587839488,0.38011765480041504,12.17420768737793,0.9336798191070557,-2.5404927730560303,-0.08553814888000488,0.23407526314258575,-0.9684482216835022,0.15922284126281738,0.43877628445625305,1.0740238428115845,0.5993817061179262,-0.10562758394839236,0.06796097396068003,-0.7905476734930592,-0.2362672969527666,-0.08809634649881594,-1.8546166551805408
1783160371597759488,0.39003753662109375,12.656929016113281,0.6073703169822693,-2.8253304958343506,-0.0825735479593277,0.11531919240951538,-0.989890456199646,0.2242666631937027,0.4289618134498596,1.2359079122543335,0.5926351217979606,-0.06763849273700606,0.021904590526821782,-0.8023272106617595,-0.11557632826633411,-0.0832241762045404,-1.8740216200436854
1783160371607679488,0.39995765686035156,12.708242416381836,0.23121480643749237,-3.0256710052490234,-0.07973049581050873,-0.008932470344007015,-0.9967764616012573,0.2930026054382324,0.4539550542831421,1.2509421110153198,0.5823517615414583,-0.029815524837262894,-0.026885267489998865,-0.811945005438913,0.008932589286051255,-0.07981840626157354,-1.8968425577457262
1783160371617600512,0.4098784923553467,12.760772705078125,-0.14256533980369568,-2.9885003566741943,-0.07737333327531815,-0.13449805974960327,-0.9878884553909302,0.32586270570755005,0.39047950506210327,1.1839640140533447,0.5686473981457315,0.006600749233472695,-0.07753832986156067,-0.8188921887249243,0.13490690559626067,-0.07816236928322934,-1.9223800526993842
1783160371627520512,0.4197986125946045,11.806573867797852,-0.37009647488594055,-2.6868107318878174,-0.07326672226190567,-0.2546981871128082,-0.9642410278320312,0.35337233543395996,0.17574924230575562,1.1077957153320312,0.55322335948621,0.041065630351130714,-0.1272520544005921,-0.822231335495918,0.25753558247370634,-0.07583809564620991,-1.9472508885863429
1783160371637440512,0.4297184944152832,9.259293556213379,-0.7219259738922119,-2.7685203552246094,-0.07049386948347092,-0.35533708333969116,-0.9320762753486633,0.688154399394989,-0.09639936685562134,1.375054121017456,0.535121659868689,0.06833653930641494,-0.17114901782201444,-0.824428831837712,0.36327467224882154,-0.07548729569866215,-1.976263351304834
1783160371647360512,0.439638614654541,6.768321990966797,-0.5142918229103088,-2.603449583053589,-0.0653204694390297,-0.4288565516471863,-0.9010079503059387,0.6877570152282715,-0.4478219151496887,1.4371559619903564,0.516906841613502,0.08820755178710873,-0.204243631763836,-0.8266264484763531,0.44322663918296185,-0.07237049756867169,-2.007619643129872
1783160371657281536,0.44955968856811523,4.354864120483398,-0.4092668890953064,-2.509516477584839,-0.05790746212005615,-0.4795109033584595,-0.8756232261657715,0.7464298009872437,-1.200802206993103,1.1453070640563965,0.5013790181198234,0.10260040424506083,-0.2272917511325312,-0.8285112034821933,0.5000972764169634,-0.06603669176176184,-2.036316710188811
1783160371667201536,0.45947957038879395,1.4185712337493896,0.18005630373954773,-2.610588788986206,-0.04626540094614029,-0.5051693320274353,-0.8617792129516602,0.4138191044330597,-1.665820598602295,0.8017359375953674,0.4867802223992215,0.1113806083495388,-0.23812757530495798,-0.8330273618230047,0.5295781560284253,-0.05363441807309712,-2.0693795252578444
1783160371677121536,0.46939969062805176,-0.2854163348674774,0.7785195112228394,-2.119138240814209,-0.029482785612344742,-0.509837806224823,-0.8597651720046997,0.11061375588178635,-1.6475565433502197,0.6523982882499695,0.47525632314120864,0.11698572726690004,-0.2375536881935913,-0.8390553397576546,0.5349962277975642,-0.03427824160897493,-2.1014751117101826
1783160371687041536,0.47931957244873047,-0.12746664881706238,0.6168632507324219,-1.5854421854019165,-0.013842013664543629,-0.5074085593223572,-0.8615943789482117,0.41005173325538635,-1.0004801750183105,0.07683491706848145,0.46696912313800576,0.12100283481713607,-0.2335832003396158,-0.8442375379888234,0.5321748119129026,-0.016064197945241197,-2.126735263348338
1783160371696961536,0.4892396926879883,1.2606624364852905,0.46669337153434753,-1.2364171743392944,-0.0021235186140984297,-0.5122032165527344,-0.8588616251945496,0.6840083003044128,-0.2990913391113281,-0.40516114234924316,0.4592492619879643,0.1255762854941012,-0.23409350866988884,-0.8476561591506058,0.5377481305684837,-0.0024724752470893416,-2.147879506119298
1783160371706882560,0.4991605281829834,2.8767709732055664,0.30284157395362854,-1.027111291885376,0.0073214806616306305,-0.52949059009552,-0.8482841849327087,0.6118191480636597,0.03483116626739502,-0.5265784859657288,0.45259097029070916,0.1330164146793572,-0.24117323159839055,-0.8481176366365417,0.5579999673689959,0.008630714585564067,-2.1636703240790753
1783160371716802560,0.5090806484222412,4.071614742279053,0.09839931130409241,-0.9022133946418762,0.01444530114531517,-0.5590934753417969,-0.8289787769317627,0.41299915313720703,-0.14279556274414062,-0.5022742748260498,0.4447958719691577,0.14265398499092033,-0.2552654365734131,-0.8465495240555204,0.59329201808127,0.017423653755469518,-2.179362882694141
1783160371726722560,0.5190005302429199,3.845168352127075,-0.2282608300447464,-1.0425912141799927,0.01999812386929989,-0.591411292552948,-0.8061220645904541,0.12157291918992996,-0.483997642993927,-0.3506619930267334,0.4354276883746494,0.15193248412220323,-0.27176367011220326,-0.844667877431133,0.6328079156113993,0.024802724769042068,-2.197769810127449
1783160371736642560,0.5289206504821777,2.6531314849853516,-0.47129496932029724,-1.1583988666534424,0.024354344233870506,-0.6171534657478333,-0.7864657640457153,-0.10862865298986435,-0.7141910791397095,-0.1335018277168274,0.4255791835683976,0.15852505568801287,-0.28572175661225446,-0.8438691503575694,0.6651198998942813,0.03095692770307269,-2.2180918934199876
1783160371746563328,0.5388414859771729,1.2857142686843872,-0.6047052145004272,-1.267667531967163,0.028422391042113304,-0.6316823363304138,-0.7747061252593994,-0.23548416793346405,-0.8191233277320862,0.07113862037658691,0.4165863668173975,0.16180907613564918,-0.2940489168933079,-0.8448720451583659,0.683721409591156,0.03667151679354071,-2.2384561225600175
1783160371756483584,0.5487616062164307,0.46548980474472046,-0.21808135509490967,-1.440569281578064,0.03282449021935463,-0.6378358006477356,-0.769472599029541,-0.16589637100696564,-0.8918425440788269,-0.14364385604858398,0.40917383230382365,0.16320466134440012,-0.2977044484351645,-0.8469434272281754,0.6916849710135229,0.04263257891558885,-2.2568538466045815
1783160371766403328,0.5586814880371094,0.7118383049964905,-1.3853871822357178,-1.318758487701416,0.03735736757516861,-0.6410190463066101,-0.7666152715682983,0.07232281565666199,-0.6199367642402649,-0.29092562198638916,0.40061581408042946,0.1633423201068568,-0.3000194041390617,-0.8501850639051257,0.6958252603383368,0.048691747554134794,-2.2785512873171254
1783160371776323584,0.5686016082763672,0.640567421913147,-0.49710559844970703,-1.1823337078094482,0.03803255409002304,-0.646700918674469,-0.761794924736023,0.07965849339962006,-0.5412721037864685,0.06942737102508545,0.39262247776969694,0.16252277638837456,-0.30444851715496996,-0.8524934842374691,0.7032512152716236,0.04988350831739705,-2.2966989236352466
1783160371786244608,0.5785226821899414,0.9883243441581726,-0.1633065938949585,-0.7801283001899719,0.04226158559322357,-0.6520665287971497,-0.7569829821586609,-0.15569542348384857,-0.37161511182785034,0.11123102903366089,0.3865221505118356,0.16398793332487394,-0.307597914199273,-0.8538689272681543,0.7103069761943741,0.05577108452936364,-2.312134982734916
1783160371796164608,0.5884425640106201,1.1869374513626099,0.005425353068858385,-0.6976842284202576,0.046685922890901566,-0.6607272028923035,-0.7491728067398071,0.17674851417541504,-0.31427884101867676,-0.1868928074836731,0.38175012057787505,0.16698741037050083,-0.3122959932076179,-0.8537289988842609,0.7217871653231177,0.06223614727281849,-2.324115655465115
1783160371806084608,0.5983626842498779,1.0441720485687256,-0.16853606700897217,-0.5157071948051453,0.050314754247665405,-0.6691260933876038,-0.7414436340332031,0.3428126871585846,-0.36422961950302124,-0.21697616577148438,0.37767790464283524,0.16977096378293255,-0.31694793822634076,-0.8532767102703448,0.7330321840775037,0.06775664121729576,-2.3342094708015444
1783160371816004608,0.6082825660705566,1.014087200164795,-0.32505762577056885,-0.6063792705535889,0.05236205458641052,-0.6768292188644409,-0.7342754006385803,0.4069732427597046,-0.5293017029762268,-0.2580646276473999,0.37391025165527036,0.1716738066456174,-0.32154378649242654,-0.8528356624439037,0.7434467377860636,0.07119067927975484,-2.3429714357121307
1783160371825924608,0.6182026863098145,1.278027057647705,-0.4314482510089874,-0.6940726041793823,0.054433006793260574,-0.6850833296775818,-0.7264281511306763,0.21821102499961853,-0.3920498490333557,-0.19387519359588623,0.3690568579146421,0.17333301973228146,-0.32671332349741566,-0.8526494047754026,0.7547180714632851,0.07479262994643542,-2.3542714529778372
1783160371835845376,0.6281235218048096,2.020508289337158,-0.5655001997947693,-0.7804316282272339,0.056394487619400024,-0.6968911290168762,-0.7149562239646912,0.07611285150051117,-0.05918186902999878,-0.13753700256347656,0.36355612081709704,0.17574051294547513,-0.3341214550880993,-0.8516484979431781,0.7710534692623263,0.07871525598269634,-2.366619303030516
1783160371845765632,0.6380436420440674,3.1352055072784424,-0.5639135241508484,-0.8627083897590637,0.05869551748037338,-0.714849591255188,-0.6968106031417847,-0.039683036506175995,0.2767239809036255,-0.12931549549102783,0.3563831524796126,0.17952112241100396,-0.34549508199206896,-0.8493506666480487,0.7964089517732692,0.08403614801338212,-2.382395081026175
1783160371855685376,0.6479635238647461,4.528040885925293,-0.5824037790298462,-0.906146228313446,0.061838436871767044,-0.7407598495483398,-0.6689176559448242,-0.040338803082704544,0.5103979706764221,-0.094235360622406,0.3479214561383731,0.1857234715270581,-0.3620054579479202,-0.8446357591583039,0.8342008015662695,0.09218350406400996,-2.400984604336713
1783160371865605632,0.6578836441040039,5.730018138885498,-0.5708645582199097,-0.9196140766143799,0.06548476964235306,-0.7736319899559021,-0.6302422285079956,0.060156092047691345,0.6265830397605896,0.018380045890808105,0.338140928723458,0.19409123336194692,-0.3836762745533133,-0.8371271256588698,0.884553290700459,0.10353261416908326,-2.422876282631741
1783160371875526400,0.667804479598999,6.7490692138671875,-0.5476727485656738,-0.8452052474021912,0.06970575451850891,-0.8106374740600586,-0.5813844799995422,0.1350061297416687,0.6600485444068909,0.18985921144485474,0.32704190402405436,0.20409393663993075,-0.40945505083443634,-0.8268831413325718,0.9452400134554144,0.1193265396175619,-2.449391492818425
1783160371885446656,0.6777245998382568,7.504605293273926,-0.5253687500953674,-0.7101802825927734,0.07373116165399551,-0.8493034243583679,-0.5227307677268982,0.21366813778877258,0.5951377749443054,0.3009442687034607,0.3149772010809833,0.2150796455082432,-0.4386061681389409,-0.813728907302671,1.014664344478254,0.14012559144015757,-2.4809351835632723
1783160371895366400,0.6876444816589355,7.754762649536133,-0.5397325754165649,-0.6186341047286987,0.07731254398822784,-0.8860398530960083,-0.4571170210838318,0.2772101163864136,0.5109026432037354,0.34081459045410156,0.30222820222630314,0.22613262059110034,-0.469367159069679,-0.7982584057540207,1.0887322170037848,0.16754520457142646,-2.5193088112157334
1783160371905286656,0.6975646018981934,7.46366024017334,-0.5041391849517822,-0.5585017800331116,0.08081957697868347,-0.9176515340805054,-0.38908088207244873,0.29753735661506653,0.37475907802581787,0.41300666332244873,0.28976796840902636,0.2368889030393526,-0.49934277693103923,-0.7813930055020231,1.1621297916973394,0.20480675765589523,-2.5661267850300185
1783160371915207680,0.7074856758117676,6.610003471374512,-0.383047878742218,-0.578725278377533,0.08488727360963821,-0.9421687722206116,-0.3242097795009613,0.2854587733745575,0.22517359256744385,0.5460878610610962,0.2769740288278246,0.24611225778660506,-0.5266154769484559,-0.7651079532193557,1.2290438404941557,0.2560797477065485,-2.628135849505388
1783160371925127424,0.7174055576324463,5.4690351486206055,-0.1799379289150238,-0.5994660258293152,0.09001443535089493,-0.95943284034729,-0.2671819031238556,0.29758933186531067,0.12288498878479004,0.6351323127746582,0.2658688845559824,0.25459517930015746,-0.5491724198609609,-0.7502698049539175,1.2849836347236594,0.32495997924096237,-2.7046283178487815
1783160371935047680,0.7273256778717041,4.364786148071289,-0.07344138622283936,-0.6944355964660645,0.09637200832366943,-0.9706499576568604,-0.22034358978271484,0.30836740136146545,0.03917717933654785,0.6531133651733398,0.25622128170868874,0.26207022259347623,-0.5666986871326966,-0.7379177521515417,1.3279188859417852,0.4123025940214839,-2.7975851267774705
1783160371944967424,0.7372455596923828,3.7585229873657227,0.08865989744663239,-0.6299213171005249,0.1032242476940155,-0.9780281782150269,-0.1811230629682541,0.3183913230895996,-0.06443697214126587,0.5717633366584778,0.2479226413936236,0.2688624304290193,-0.5806474484948662,-0.7273897419817006,1.3607831285443157,0.5180022704488373,-2.9070717806444675
1783160371954887680,0.7471656799316406,3.515594482421875,0.22485239803791046,-0.5970485210418701,0.10967898368835449,-0.9832680821418762,-0.14544513821601868,0.368546724319458,-0.006462693214416504,0.5042097568511963,0.240657400577525,0.27528639342643935,-0.592869999032936,-0.7175002077382828,1.3876092201648567,0.6461147307119623,-3.037512879665901
1783160371964808448,0.7570865154266357,4.04980993270874,0.4722885489463806,-0.7109739780426025,0.11704440414905548,-0.9872658848762512,-0.10773488134145737,0.3408718705177307,0.24672621488571167,0.38118767738342285,0.23313669157622335,0.28245981566491085,-0.6052677176881864,-0.7067636019177693,1.4110387601462406,0.8267907871021366,3.06367493362391
1783160371974728704,0.7670066356658936,4.111602783203125,0.5424795150756836,-0.7126187682151794,0.12474405020475388,-0.9899598360061646,-0.06647207587957382,0.3614009618759155,0.40074169635772705,0.13713550567626953,0.22554112621048017,0.29059804620991564,-0.6183176679796056,-0.6945266515362998,1.4289723111458876,1.0812015927798164,2.8095585699461307
1783160371984648448,0.7769265174865723,4.168432712554932,0.33739081025123596,-0.8538861274719238,0.13294920325279236,-0.9908075928688049,-0.025001179426908493,0.40242069959640503,0.6295709013938904,0.0300976000726223,0.21751188660979195,0.2987216773151371,-0.63108222096701,-0.6820478808180357,1.4351017883767925,1.3849165149772713,2.5058213381863723
1783160371994568704,0.7868466377258301,4.4222893714904785,0.09772910922765732,-0.9071166515350342,0.14206412434577942,-0.9896985292434692,0.017740504816174507,0.3761853873729706,0.6776410341262817,-0.09717774391174316,0.20806054083940792,0.30642387274757843,-0.6441852704877514,-0.669208952323507,1.4271356004992053,1.6950299562435356,2.193261901890214
1783160372004489728,0.7967677116394043,4.6774444580078125,-0.10382930934429169,-0.966688871383667,0.15157197415828705,-0.9864653944969177,0.06254678964614868,0.31441619992256165,0.5178069472312927,-0.11796677112579346,0.1971782917959193,0.31349219706372067,-0.6580243440914535,-0.65562749727645,1.406083109708654,1.962163547522913,1.920955969428236
1783160372014409472,0.806687593460083,4.813920974731445,-0.329423725605011,-1.0303634405136108,0.16199395060539246,-0.9807798862457275,0.10875941067934036,0.25493717193603516,0.2827209234237671,-0.04860927164554596,0.18505996815085304,0.32023162498116337,-0.6721840605779017,-0.6413836837492863,1.3744191396403602,2.162054517398247,1.7139822461450713
1783160372024329728,0.8166077136993408,5.089385509490967,-0.4662784934043884,-1.0183658599853516,0.17286232113838196,-0.972496509552002,0.15610595047473907,0.29349204897880554,0.09209495782852173,0.0766821950674057,0.1719466933031816,0.3264617584802598,-0.6866408781184422,-0.6264034947579835,1.3357198487633768,2.3053023580283165,1.561854131283879
1783160372034249472,0.8265275955200195,5.535642623901367,-0.4883413314819336,-1.0718600749969482,0.1841098666191101,-0.9609987139701843,0.20636150240898132,0.3286617398262024,-0.030242741107940674,0.11984097957611084,0.157845326375274,0.33260307515235704,-0.701823300764742,-0.6098394108447268,1.2905910852626823,2.413119510865789,1.4441087465259852
1783160372044169472,0.8364474773406982,5.852529525756836,-0.38767147064208984,-1.1311801671981812,0.1960078626871109,-0.9456185698509216,0.2595895230770111,0.3241032660007477,-0.09336775541305542,0.1538321077823639,0.14279591848054277,0.33894645942039553,-0.7175723398486544,-0.5914513323219492,1.239491059114084,2.494855613615112,1.3520059791192613
1783160372054090496,0.8463685512542725,6.049163341522217,-0.2799015939235687,-1.1726346015930176,0.20805281400680542,-0.9262343645095825,0.3143312931060791,0.27992331981658936,-0.12036609649658203,0.2548978626728058,0.12759892048158056,0.3457614883868581,-0.7332220976728611,-0.5714481351783312,1.1842972143608692,2.5569041054970776,1.2807885015232487
1783160372064010496,0.8562886714935303,5.885400772094727,-0.27241942286491394,-1.226106882095337,0.22031281888484955,-0.9031898975372314,0.36838892102241516,0.17670562863349915,-0.18375468254089355,0.2849313020706177,0.11230640186562421,0.3526611963682963,-0.7482142393676096,-0.5506294949814651,1.1271438031517995,2.6026125844715673,1.2265228268552173
1783160372073930496,0.866208553314209,5.308142185211182,-0.37179112434387207,-1.28900146484375,0.23306329548358917,-0.8782453536987305,0.41757187247276306,0.03350768983364105,-0.2323501706123352,0.3286133110523224,0.097203336400142,0.35898360906844345,-0.7615226268574675,-0.530815841872278,1.0721805598521157,2.6325219200498933,1.1877485049117988
1783160372083850496,0.8761286735534668,4.076544284820557,-0.49264511466026306,-1.4036600589752197,0.24696733057498932,-0.8543442487716675,0.45727813243865967,-0.16511914134025574,-0.22933506965637207,0.2538730502128601,0.08311073907415617,0.36484286523202536,-0.7717050883951604,-0.5142505609052725,1.0242877980022431,2.646396490367138,1.1655921302990335
1783160372093771520,0.8860495090484619,2.82938289642334,-0.5744050741195679,-1.3787646293640137,0.2616414725780487,-0.8345659375190735,0.4848131537437439,-0.38847246766090393,-0.09414517879486084,0.16159498691558838,0.07085787200207094,0.3700164761621701,-0.7781352010737901,-0.5025661239119479,0.9873444224613519,2.6467111504290775,1.1579582830754673
1783160372103691520,0.8959696292877197,1.9817168712615967,-0.4879780411720276,-1.3378928899765015,0.2756754159927368,-0.8190572261810303,0.5031389594078064,-0.5357613563537598,-0.015064656734466553,0.14981532096862793,0.06060488416749667,0.3743977144816305,-0.7819180423817492,-0.494729953402833,0.9597657758186564,2.640354605583472,1.1580383494873048
1783160372113611520,0.9058895111083984,1.4108332395553589,-0.4769113063812256,-1.3570536375045776,0.2892090678215027,-0.8065643310546875,0.515569806098938,-0.5582825541496277,-0.0374908447265625,0.1535128355026245,0.052091904629739894,0.37890117219474573,-0.7837211348565938,-0.48938898603506015,0.9383170111096487,2.6303811688812058,1.1640621299893328
1783160372123531520,0.9158096313476562,1.260787844657898,-0.4809446632862091,-1.225314974784851,0.30233922600746155,-0.7956526875495911,0.5249071717262268,-0.5113541483879089,-0.09108120203018188,0.14010125398635864,0.04439453325642064,0.3832227942678069,-0.7845979125644549,-0.4853611704779934,0.9200843474032868,2.6190176562795333,1.1721610866069585
1783160372133452544,0.9257307052612305,1.2774832248687744,-0.5205538272857666,-1.0589253902435303,0.31391119956970215,-0.7853376269340515,0.5335768461227417,-0.4495008885860443,-0.14799660444259644,0.09795379638671875,0.037168556941813244,0.3866321579360997,-0.7856869574851095,-0.48148724114666097,0.9032412906592568,2.6098094534459846,1.1772852855992793
1783160372143372544,0.9356505870819092,1.3163427114486694,-0.5803707838058472,-0.9964891672134399,0.32499656081199646,-0.7747640609741211,0.5423262715339661,-0.40298426151275635,-0.13389676809310913,0.0024887919425964355,0.029924742681607632,0.38968459405375483,-0.7869619120993538,-0.477432028570102,0.8863418451887456,2.6017145890200712,1.1807367020486184
1783160372153292544,0.945570707321167,1.2141045331954956,-0.7091335654258728,-0.9605626463890076,0.33595719933509827,-0.7644461393356323,0.5502315759658813,-0.25658103823661804,-0.0266457200050354,-0.10443085432052612,0.022587051210012143,0.39220909813683885,-0.7882181269039523,-0.47368132998610796,0.8701817402054687,2.593434265971597,1.1833218823058473
1783160372163212544,0.9554905891418457,1.023777723312378,-0.9084565043449402,-1.045352816581726,0.34797337651252747,-0.7545625567436218,0.5563719272613525,-0.09072548151016235,0.1042940616607666,-0.2503874897956848,0.014797255603087724,0.3944071070063817,-0.7890684353337837,-0.47073880389330175,0.8549872486876663,2.582682023166455,1.1870397356957696
1783160372173132544,0.9654107093811035,0.7257355451583862,-1.1839661598205566,-1.1506448984146118,0.36203432083129883,-0.7456323504447937,0.559431791305542,0.05959659814834595,0.22776424884796143,-0.3538958430290222,0.006347344338478829,0.39638800307254934,-0.7890452790510437,-0.46930153837639804,0.8414833012986551,2.5672260473865096,1.193865567743681
1783160372183053568,0.9753315448760986,0.4874593913555145,-1.3426541090011597,-1.2634814977645874,0.37807855010032654,-0.7375642657279968,0.5595138072967529,0.17726507782936096,0.3435518145561218,-0.27757716178894043,-0.0027476711500983254,0.3982028716677144,-0.7881569443357066,-0.46929265338843307,0.8294562025517552,2.547343737152806,1.2036424136387633
