time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782665009270091008,0.2708721160888672,2.474740982055664,0.9971281886100769,-1.3266345262527466,0.05574219673871994,0.6769824624061584,-0.7338852882385254,-0.08073610067367554,-0.017909586429595947,0.1473679542541504,0.5781646802153794,-0.2022765606816473,0.303548262168134,-0.729841292119592,-0.7436549096667636,0.07580935361861764,-1.7721104046625253
1782665009280011008,0.2807919979095459,2.5430428981781006,1.0587178468704224,-1.3846511840820312,0.0542752780020237,0.6602848172187805,-0.749051570892334,-0.07522562146186829,-0.13159829378128052,0.15417242050170898,0.573999325046371,-0.19378094723569683,0.296518403299469,-0.7382754909640796,-0.721197924832463,0.07233225752741923,-1.7925836309906147
1782665009289929984,0.2907111644744873,2.8894591331481934,1.0747734308242798,-1.4549059867858887,0.05277998000383377,0.6414483785629272,-0.7653483748435974,-0.05265790969133377,-0.14961189031600952,0.09052854776382446,0.56960198758009,-0.184629814418623,0.2885093246867759,-0.7471463652249523,-0.6963847727985927,0.06885301929160664,-1.8138495438087212
1782665009299849984,0.300631046295166,3.6418709754943848,1.0166685581207275,-1.523546576499939,0.05113067477941513,0.617534339427948,-0.7848802804946899,-0.000227365642786026,-0.0859944224357605,-0.03950631618499756,0.565355343713971,-0.1739210954682109,0.27804912345227645,-0.7568444719588727,-0.6656040096242898,0.06505263510709422,-1.8359557662059953
1782665009309769984,0.31055116653442383,4.534117221832275,0.8859984874725342,-1.619492530822754,0.04890348017215729,0.5859944820404053,-0.8088379502296448,0.058838825672864914,-0.010890722274780273,-0.12783801555633545,0.5614969057778273,-0.16115210055969778,0.26383899686932755,-0.7675546238706444,-0.6261068089997325,0.060387893391855955,-1.858876490590409
1782665009319688960,0.32047009468078613,5.316579341888428,0.7065911293029785,-1.7837004661560059,0.04564951732754707,0.5461592674255371,-0.8364365696907043,0.08450794219970703,0.02282571792602539,-0.14964735507965088,0.4786223273222261,-0.12170762834589077,0.2587836097785749,-0.8301439770641479,-0.5777724146510784,0.05452209508083249,-2.079383252293211
1782665009329609216,0.33039021492004395,5.7932634353637695,0.4345175623893738,-2.002603054046631,0.04075329005718231,0.49929916858673096,-0.8654707074165344,0.078829824924469,0.002119898796081543,-0.16182726621627808,0.45717125007312304,-0.10377832951207382,0.23768615013971656,-0.8507231698624698,-0.5227897127208135,0.04705324995387355,-2.142780454507237
1782665009339528960,0.34031009674072266,5.784267425537109,-0.4984130561351776,-2.0669283866882324,0.028556592762470245,0.4477590322494507,-0.8936981558799744,0.030327083542943,-0.08105981349945068,-0.31261593103408813,0.44094259158862853,-0.09117898213819456,0.21174826689120577,-0.8674206623983847,-0.4642575244217434,0.03194241892191193,-2.193450158377023
1782665009349447936,0.35022902488708496,4.7340168952941895,1.0248520374298096,-2.2406842708587646,0.030471118167042732,0.3992798328399658,-0.916322648525238,0.13536140322685242,-0.2815430164337158,-0.6966687440872192,0.42974998382709145,-0.07555716253583958,0.19007842020493354,-0.8794750400371119,-0.4107312120895541,0.03324145230796969,-2.2256250341023676
1782665009359368192,0.3601491451263428,5.925352096557617,-0.7997328639030457,-2.7601029872894287,0.020148474723100662,0.3452870547771454,-0.9382808208465576,0.19202497601509094,-0.5734822750091553,0.007052183151245117,0.41963185591537244,-0.0654964674307628,0.16300245825549214,-0.8905333160726784,-0.3525446268220908,0.021470522330615353,-2.257058511778604
1782665009369287936,0.3700690269470215,6.155820846557617,-0.103489950299263,-1.8989113569259644,0.009409205056726933,0.27830544114112854,-0.9604465365409851,0.12952205538749695,-0.5334476232528687,0.09118384122848511,0.41071651611375054,-0.05398174484750991,0.12985646257311467,-0.900852529339829,-0.2820293894050485,0.00979638495133909,-2.2846701788455777
1782665009379207168,0.3799881935119629,6.410454273223877,-0.09044446051120758,-1.5932971239089966,0.006036470178514719,0.20870937407016754,-0.9779590964317322,0.04250174015760422,-0.29986536502838135,0.18361705541610718,0.40617848013749774,-0.04008864452255214,0.09702248594212583,-0.9077436078407964,-0.2102550831495048,0.006172439750063739,-2.29946282768064
1782665009389126912,0.3899080753326416,7.446479320526123,-0.24203070998191833,-1.9170820713043213,0.002012238372117281,0.13721473515033722,-0.9905393123626709,-0.09965323656797409,-0.19277198612689972,0.0822293758392334,0.40084994770870785,-0.026708445179165246,0.06337994237882101,-0.9135585129181149,-0.13764899614686793,0.0020314545028420118,-2.314486476311337
1782665009399047168,0.3998281955718994,8.434184074401855,-0.4613422751426697,-1.8465352058410645,-0.003235759912058711,0.05533888190984726,-0.9984623789787292,-0.008589801378548145,-0.14223769307136536,0.07936447858810425,0.39443201427235874,-0.01240928812789686,0.0247954871140958,-0.9185066697747811,-0.05536716549759533,-0.003240731634837007,-2.3304527619861415
1782665009408966144,0.4097471237182617,9.046256065368652,-0.48828667402267456,-1.6879788637161255,-0.008170734159648418,-0.034411992877721786,-0.9993743300437927,0.0835033729672432,-0.14843407273292542,0.18072503805160522,0.3881659385560949,0.002915354915896282,-0.01744520071640326,-0.9214198393225035,0.03441878635281722,-0.008175666911929943,-2.3440390160354077
1782665009418885888,0.41966700553894043,9.369321823120117,-0.5506693720817566,-1.6539913415908813,-0.011856741271913052,-0.12810754776000977,-0.9916893839836121,0.037934016436338425,-0.20335912704467773,0.28774040937423706,0.3818835803550165,0.01907462313781272,-0.061574799758100256,-0.9219597289044195,0.12846056258896676,-0.011955533902771572,-2.355434190769174
1782665009428806144,0.42958712577819824,9.404301643371582,-0.6365393996238708,-1.7035605907440186,-0.014817211776971817,-0.22189836204051971,-0.9749572277069092,0.007157300598919392,-0.2767283320426941,0.3605926036834717,0.3750651819462252,0.035236839883961514,-0.10620620494009121,-0.9202199661935987,0.2237609414084282,-0.015196637445134243,-2.365834276597009
1782665009438725120,0.43950605392456055,9.211526870727539,-0.6463843584060669,-1.834578275680542,-0.016132717952132225,-0.31286758184432983,-0.9496597051620483,-0.017024630680680275,-0.3511948883533478,0.3701614737510681,0.36459960297078364,0.05091597789194481,-0.15025876665452592,-0.9175494567804018,0.31821069900774296,-0.016986258792760573,-2.382406014525826
1782665009448645120,0.44942617416381836,8.943685531616211,-0.7545158267021179,-1.9155961275100708,-0.015838168561458588,-0.3988562226295471,-0.9168766736984253,-0.04814193397760391,-0.3538598418235779,0.3818730115890503,0.35840801384267523,0.06704873526666219,-0.19252563113845594,-0.9110335154821494,0.41026921169507813,-0.017272325873024824,-2.3883771496803976
1782665009458565120,0.45934605598449707,8.844181060791016,-0.7004008889198303,-2.0620617866516113,-0.013793460093438625,-0.4792804718017578,-0.877553403377533,-0.0352482907474041,-0.3081951141357422,0.35820525884628296,0.34936680183822344,0.08254316263498312,-0.23325936430979424,-0.9037253467549594,0.49983471551709713,-0.01571679176942231,-2.3998035141299043
1782665009468484096,0.4692652225494385,9.324689865112305,-0.7132555246353149,-2.1595771312713623,-0.009047613479197025,-0.5585276484489441,-0.8294366002082825,-0.09124839305877686,-0.2605946660041809,0.25076228380203247,0.338834101567695,0.09902295640736374,-0.2747292574412374,-0.8943767972553704,0.5926097288349786,-0.010907710650762443,-2.4139802839597904
1782665009478404096,0.4791851043701172,9.274292945861816,-0.966916024684906,-2.178698778152466,-0.0032019256614148617,-0.6340272426605225,-0.7733041048049927,-0.076754130423069,-0.09995102882385254,0.2750588655471802,0.32659215645358614,0.11517509488839463,-0.3163584126139348,-0.8831702154283513,0.686749928468044,-0.004140553928811146,-2.431712619230107
1782665009488323840,0.4891049861907959,9.419261932373047,-1.1463093757629395,-2.232253074645996,0.002736202906817198,-0.7042853236198425,-0.7099117636680603,-0.044804684817790985,-0.004698991775512695,0.3584408164024353,0.31314699037606786,0.13037241195171922,-0.3578367790556492,-0.8699970350233812,0.7814159480028205,0.0038542668717114984,-2.452174714450494
1782665009498243072,0.4990241527557373,9.810969352722168,-1.3594090938568115,-2.0752463340759277,0.009628182277083397,-0.7701243758201599,-0.6378211379051208,-0.06301866471767426,-0.026735365390777588,0.3501777648925781,0.2982838682348267,0.1452793627494744,-0.39997915721796196,-0.8543637499820311,0.8790360921362551,0.015094279097723212,-2.476891264534934
1782665009508163072,0.508944034576416,9.206135749816895,-1.4673817157745361,-1.9140268564224243,0.016746260225772858,-0.8273265361785889,-0.5614717602729797,-0.08266419917345047,0.14124548435211182,0.5300538539886475,0.2830465253948978,0.15894554873414793,-0.44045480788876634,-0.837030881035455,0.9743314287807211,0.029816809955720006,-2.50522093208103
1782665009518083072,0.5188641548156738,8.71022891998291,-1.4505319595336914,-2.1554229259490967,0.02598986215889454,-0.8741670846939087,-0.4849293828010559,-0.1445964276790619,0.3269869089126587,0.6670735478401184,0.2674528328777071,0.171783848669783,-0.4775202814144876,-0.8191054268133426,1.0637179726696044,0.05354391878275757,-2.5418948528324976
1782665009528002048,0.5287830829620361,8.175084114074707,-1.2726765871047974,-2.168407440185547,0.03907499462366104,-0.9116886854171753,-0.40901926159858704,-0.44013702869415283,0.11638540029525757,0.47730234265327454,0.251273258984319,0.18479271252643525,-0.5112162142943284,-0.8008565914991331,1.1473754060033148,0.09524433325664863,-2.595108248341314
1782665009537922048,0.538703203201294,7.426046848297119,-1.2013405561447144,-2.1234066486358643,0.05416329205036163,-0.940105140209198,-0.3365541696548462,-0.4627631604671478,-0.005390465259552002,0.4115968942642212,0.2351508720899463,0.1971283107959506,-0.5411685045894744,-0.7829311336919781,1.2229385780110142,0.15956664208140145,-2.670037019836527
1782665009547842048,0.5486230850219727,6.9604620933532715,-1.3957780599594116,-2.0655040740966797,0.0700153261423111,-0.9607563018798828,-0.2684125602245331,-0.3349078893661499,-0.05579948425292969,0.29513072967529297,0.21928920978828811,0.20835969537134397,-0.5677851314780421,-0.7655838392005814,1.2897159436371448,0.255163751683021,-2.7760298819727836
1782665009557761024,0.558542013168335,6.561858654022217,-1.5533745288848877,-2.0218844413757324,0.08581984788179398,-0.9753727316856384,-0.20318222045898438,-0.23726332187652588,-0.021392405033111572,0.13624191284179688,0.2028890471879646,0.21787108346307746,-0.5924028043236913,-0.7486168538562994,1.3484048144172611,0.39964832462465105,-2.9331737753509497
1782665009567681024,0.5684621334075928,6.069732666015625,-1.6369174718856812,-1.9481545686721802,0.10224276781082153,-0.984617292881012,-0.14168652892112732,-0.28008395433425903,0.07208073139190674,-0.008032724261283875,0.1864460198692481,0.22636481257844185,-0.6147484888087712,-0.7321755962836738,1.395170127228999,0.6250841731436676,3.111298030279626
1782665009577601024,0.5783820152282715,5.74126672744751,-1.5961631536483765,-1.8404594659805298,0.11854387819766998,-0.9893908500671387,-0.08398383110761642,-0.3580763339996338,0.10033750534057617,-0.049759507179260254,0.17020094527495397,0.23367789685480428,-0.6351399265630873,-0.7162566822552834,1.425002079130586,0.9544137430258276,2.768001384361398
1782665009587520000,0.5883011817932129,5.0068769454956055,-1.5516538619995117,-1.93538498878479,0.13588279485702515,-0.990219235420227,-0.03164733946323395,-0.44739100337028503,0.0706789493560791,-0.08335816860198975,0.15447374851376156,0.24065497610613984,-0.6528870590386058,-0.7013996260608222,1.430819507500599,1.3419737330012442,2.36738079130924
1782665009597440000,0.5982210636138916,4.355151653289795,-1.467952847480774,-1.9111305475234985,0.15445248782634735,-0.987909197807312,0.013404189608991146,-0.46345824003219604,0.019021987915039062,-0.042502760887145996,0.13952622794188196,0.24747435821743005,-0.6674268025116421,-0.6883532767186452,1.4151347507368772,1.6573646256270207,2.040328046184834
1782665009607360000,0.6081411838531494,3.827644109725952,-1.399097204208374,-1.7921189069747925,0.17277085781097412,-0.983569860458374,0.052351146936416626,-0.4198259115219116,-0.04644417762756348,-0.08257877826690674,0.12545063107035723,0.253600658933499,-0.679604502629061,-0.6768209521352974,1.3892731532447742,1.8650115155843836,1.8215762896870968
1782665009617280000,0.6180610656738281,3.4858312606811523,-1.3512674570083618,-1.6642969846725464,0.1901998072862625,-0.9779177904129028,0.08660762757062912,-0.4119710326194763,0.022030949592590332,-0.08030569553375244,0.11252337385662833,0.2592314317706878,-0.6900020855488377,-0.6663592789048612,1.3602542749003619,1.9980910125081561,1.6785276349846732
1782665009627198976,0.6279799938201904,3.491358757019043,-1.3456292152404785,-1.5295089483261108,0.20671817660331726,-0.9711692929267883,0.11873577535152435,-0.4366985857486725,0.14357823133468628,-0.020392760634422302,0.1000678817976196,0.2642050086454396,-0.6996882163824782,-0.656215448335877,1.3300877664129764,2.092168117152055,1.5743451275459726
1782665009637118976,0.6379001140594482,3.596529722213745,-1.3523752689361572,-1.4545172452926636,0.2224549651145935,-0.9631696939468384,0.1510564386844635,-0.451016366481781,0.19713270664215088,0.012990713119506836,0.08780294059896127,0.26878074061435664,-0.7094259165230922,-0.6455714251693473,1.29855141117203,2.167318123955592,1.4889297240322794
1782665009647038976,0.647819995880127,3.5321364402770996,-1.3975107669830322,-1.4825196266174316,0.2383880615234375,-0.9537388682365417,0.1831761598587036,-0.4621581435203552,0.1933322548866272,0.06650342047214508,0.07542677498427726,0.27327743880801697,-0.7189628119682943,-0.6346044563702549,1.2654366442279836,2.22596658008655,1.419899119617061
1782665009656958208,0.6577391624450684,3.2281370162963867,-1.3918064832687378,-1.483245611190796,0.2548031210899353,-0.943313717842102,0.21268340945243835,-0.47578099370002747,0.18100005388259888,0.08510704338550568,0.06295272443683929,0.2774570496696574,-0.7275708133248945,-0.6242556486876404,1.2324767525039855,2.2663388420396804,1.3686248612614507
1782665009666877952,0.6676590442657471,2.8107717037200928,-1.3841007947921753,-1.4336133003234863,0.2712193727493286,-0.9325706362724304,0.238226518034935,-0.494302898645401,0.16375666856765747,0.04146704077720642,0.050952469599855964,0.2813581441891938,-0.7348134816707824,-0.615053277836541,1.201469780945567,2.2915225615859725,1.3328307182989398
1782665009676798208,0.6775791645050049,2.754930257797241,-1.344162106513977,-1.3758383989334106,0.287173330783844,-0.9216469526290894,0.2609565854072571,-0.4798155725002289,0.13765043020248413,0.0010368525981903076,0.03953658319003815,0.28501294546179134,-0.7411112667788134,-0.6065958714621464,1.1723036983275652,2.308401448955188,1.3058240365847047
1782665009686716928,0.6874980926513672,2.6378085613250732,-1.3280084133148193,-1.2968289852142334,0.302713543176651,-0.9101749658584595,0.28274768590927124,-0.4210759401321411,0.03529691696166992,-0.10270914435386658,0.028347911105659943,0.28843342888605594,-0.7471144529122097,-0.5981827874188063,1.1437063000885501,2.322104916169141,1.2820086918362372
1782665009696637184,0.697418212890625,2.4334683418273926,-1.3169898986816406,-1.1925973892211914,0.31735074520111084,-0.8988125920295715,0.30236518383026123,-0.37144312262535095,0.0035945773124694824,-0.017514079809188843,0.017808517088513724,0.29148638508765895,-0.7524747674366098,-0.5903391952154871,1.1170529966426284,2.332017832518002,1.2623452157035508
1782665009706556928,0.7073380947113037,2.2843403816223145,-1.1819562911987305,-1.1051136255264282,0.33116278052330017,-0.887590765953064,0.3201774060726166,-0.39175549149513245,-0.013867795467376709,0.01498192548751831,0.007886809580401314,0.2942780190879985,-0.7572906673126355,-0.5829656979230665,1.0920883120493237,2.3393303211671617,1.2457531809520521
1782665009716475904,0.717257022857666,2.216531276702881,-1.0576077699661255,-1.0574967861175537,0.3438190221786499,-0.8764506578445435,0.33707958459854126,-0.4071125090122223,0.04155081510543823,0.0007195174694061279,-0.001205468833690316,0.29700175129562023,-0.7617937681384217,-0.5757245382593712,1.0684404874587257,2.346296924572226,1.2305954256649327
1782665009726396160,0.7271771430969238,2.1419334411621094,-0.9503766894340515,-1.0895304679870605,0.3564072549343109,-0.8649486899375916,0.3533240258693695,-0.4196396470069885,0.1013224720954895,-0.020972341299057007,-0.009912883678102566,0.30008576399583975,-0.7659050464603948,-0.5685418182733243,1.045048073099586,2.3518502603821285,1.217972376777869
1782665009736315904,0.7370970249176025,2.031764268875122,-0.8467925190925598,-0.8576101660728455,0.36769774556159973,-0.8537349104881287,0.3686937093734741,-0.37341979146003723,0.09973710775375366,-0.06869065761566162,-0.017789088998591752,0.3030113117952828,-0.7697603511234763,-0.5615484854843465,1.0231164560468498,2.3575469619184832,1.2061487229208399
1782665009746235136,0.747016191482544,2.0752668380737305,-0.8464459776878357,-0.6136927604675293,0.3765757083892822,-0.8432199358940125,0.3836285471916199,-0.23665261268615723,-0.004329502582550049,-0.0624004602432251,-0.025922386313379918,0.30333614009351295,-0.7744685010491735,-0.5545392167915655,1.0032451607764488,2.365471772082992,1.1876862715951613
1782665009756155136,0.7569360733032227,2.0644843578338623,-0.8077728748321533,-0.6308174133300781,0.38450315594673157,-0.832592248916626,0.3986823558807373,-0.1636321246623993,-0.1323125958442688,-0.09680241346359253,-0.03387492386461976,0.3030435594995873,-0.779426575293216,-0.5472763286907328,0.983771508559929,2.374297041604234,1.1676326869095022
1782665009766075136,0.7668561935424805,1.457842469215393,-0.769295334815979,-0.6412684917449951,0.3927372694015503,-0.82264244556427,0.4111172556877136,-0.17479586601257324,-0.0937090516090393,-0.10305741429328918,-0.04133240753006604,0.30309581799256197,-0.7833846751070045,-0.5410482414375815,0.9660431248069966,2.379055316204732,1.1527921003244432
1782665009775994112,0.7767751216888428,0.5423711538314819,-0.7318403720855713,-0.6274834275245667,0.4008241891860962,-0.815744936466217,0.4170133173465729,-0.10770288109779358,0.0033060312271118164,-0.10982337594032288,-0.047416342784153485,0.3034196862569979,-0.7851389415266101,-0.5378150417945083,0.9540159710964629,2.375986974683253,1.1478984147304783
1782665009785913856,0.7866950035095215,-0.00738551514223218,-0.7275041937828064,-0.622660756111145,0.4087330102920532,-0.8119091391563416,0.4168225824832916,-0.06740909814834595,0.002109825611114502,-0.12280088663101196,-0.05231363362855375,0.3038516630061655,-0.7849111102049612,-0.5374495971735332,0.947415022054359,2.365993099872433,1.1515462128919334
1782665009795834112,0.7966151237487793,-0.4674769639968872,-0.7072525024414062,-0.6269756555557251,0.4165036976337433,-0.8101337552070618,0.4125630557537079,-0.01733371615409851,-0.03976565599441528,-0.13505131006240845,-0.0563406567617495,0.3044768800375792,-0.783310509137216,-0.5390216290986826,0.9443802408919959,2.3514414027332013,1.1611381339577576
1782665009805753088,0.8065340518951416,-0.7566424608230591,-0.5315185189247131,-0.605434775352478,0.42387446761131287,-0.809907853603363,0.4054378867149353,0.031829267740249634,-0.09715086221694946,-0.08240926265716553,-0.05947936711049467,0.305365972358041,-0.7806859542468271,-0.5419809253781456,0.9439949817520151,2.333966955959562,1.1752336766336202
1782665009815673088,0.8164541721343994,-0.7089489698410034,-0.5322410464286804,-0.7019572854042053,0.4310532212257385,-0.8098329305648804,0.39794957637786865,0.06974023580551147,-0.14310896396636963,-0.12596166133880615,-0.062172591032584754,0.3066651503357799,-0.7777732792289962,-0.5451236662735367,0.9438672420808726,2.31628380812131,1.1908166866188896
1782665009825593088,0.8263740539550781,-0.6268522143363953,-0.5750753879547119,-0.8201392292976379,0.4388684332370758,-0.8090049028396606,0.3910311758518219,0.06972217559814453,-0.0902564525604248,-0.1911258101463318,-0.0650645517811507,0.30845775716328355,-0.7748350805789554,-0.5479515948885453,0.9424572285778131,2.298615986586895,1.2069065251841167
1782665009835512064,0.8362932205200195,-0.6024762988090515,-0.6106626987457275,-0.6675419807434082,0.4468766748905182,-0.8079394698143005,0.38410329818725586,0.03159317374229431,-0.04064756631851196,-0.2594693899154663,-0.0682883323161365,0.3100000912160732,-0.7719790076784273,-0.5507133202055728,0.9406469019050596,2.280796295876958,1.2222923372952386
1782665009845432064,0.8462131023406982,-0.31772753596305847,-0.7123717665672302,-0.7324074506759644,0.45485571026802063,-0.806462824344635,0.37778815627098083,-0.023245662450790405,-0.08004224300384521,-0.260173499584198,-0.07195494493587734,0.31107626626143947,-0.7694970056012858,-0.5531079002764993,0.9381452368100948,2.2638998258157943,1.2354198585252698
1782665009855352064,0.856133222579956,0.049845416098833084,-0.7147137522697449,-0.5945858955383301,0.4629055857658386,-0.803659200668335,0.3739657402038574,-0.05703705549240112,-0.11290574073791504,-0.2632937431335449,-0.07638011252714484,0.3117684311790596,-0.7679735130674182,-0.554241137515687,0.9334189415518787,2.250315316773669,1.2436375025655755
1782665009865271040,0.8660521507263184,0.49958348274230957,-0.8382222056388855,-0.5092305541038513,0.469679057598114,-0.8000731468200684,0.37320834398269653,0.012834340333938599,-0.08568429946899414,-0.1794370412826538,-0.08107575647516573,0.31158049376121594,-0.7678032122821825,-0.5539156442752912,0.9274171838301136,2.2422376803850432,1.2446773829500835
1782665009875191040,0.8759720325469971,0.49210718274116516,-0.8900566101074219,-0.4954545795917511,0.47669222950935364,-0.7957374453544617,0.3735858201980591,0.029640138149261475,-0.10784220695495605,-0.12630191445350647,-0.08651706885484013,0.3108620264103916,-0.7682172240196935,-0.5529212086885786,0.9202242404124479,2.2355216649843883,1.242485466700854
1782665009885111040,0.8858921527862549,0.43045806884765625,-0.7989505529403687,-0.32690903544425964,0.4829195737838745,-0.7918643951416016,0.37381711602211,0.0005245804786682129,-0.1265162229537964,-0.061607152223587036,-0.09151103292867935,0.30999418359639735,-0.7686430714847098,-0.5520118547639601,0.9138558873692056,2.229529743194868,1.2399636982277422
1782665009895030016,0.8958110809326172,0.18218275904655457,-0.9108238220214844,-0.286124587059021,0.4881717562675476,-0.7892003059387207,0.3726278841495514,0.06839266419410706,-0.19589197635650635,-0.027443498373031616,-0.09590732637669225,0.30872442963548996,-0.768767303268817,-0.5518042775139738,0.9095057565324156,2.2227634951481257,1.238392520706056
1782665009904950016,0.905731201171875,-0.32771873474121094,-0.8818635940551758,-0.1395288109779358,0.4930144250392914,-0.7882575988769531,0.36822083592414856,0.16219794750213623,-0.2683371901512146,0.00888475775718689,-0.09978643718718114,0.3071239508177429,-0.7679748067609852,-0.5531113654017323,0.9079722236709951,2.2122953369548513,1.2406468354270404
1782665009914870016,0.9156510829925537,-0.4997035264968872,-0.8263590335845947,-0.030658790841698647,0.49647387862205505,-0.7893607020378113,0.3611416518688202,0.16851937770843506,-0.29968953132629395,0.11249110102653503,-0.10247117811489301,0.3053262781977488,-0.7663854686198422,-0.5558136530508967,0.9097670188031123,2.199684480551008,1.2463790166031685
1782665009924788992,0.925570011138916,-0.5736700296401978,-0.7888234853744507,-0.032508157193660736,0.49936360120773315,-0.7909574508666992,0.35358431935310364,0.1997787058353424,-0.30741578340530396,0.11659994721412659,-0.10466207108147263,0.3036118909533535,-0.7645992259069577,-0.5587965140832141,0.9123722343185205,2.1869177858775375,1.2531052997474659
1782665009934708992,0.9354901313781738,-0.8264529705047607,-0.8011221885681152,0.04980695620179176,0.5018988847732544,-0.7933511137962341,0.34451615810394287,0.25382310152053833,-0.2935475707054138,0.14579448103904724,-0.10658886942837281,0.30167694212734725,-0.7623969417392105,-0.5624772746450674,0.9162941765457979,2.172353594129164,1.2616381741291611
1782665009944628992,0.9454100131988525,-0.9640671610832214,-0.7584559917449951,0.09846621006727219,0.5038535594940186,-0.7965515851974487,0.33412209153175354,0.2780068516731262,-0.2744324207305908,0.15252652764320374,-0.10791119650627486,0.29981699826025415,-0.7597175888675888,-0.5668282758935569,0.9215697078003734,2.156348779629811,1.2725825220426288
1782665009954548224,0.955329179763794,-1.0655287504196167,-0.7001815438270569,0.2444809377193451,0.504568338394165,-0.8007134199142456,0.32290706038475037,0.38631606101989746,-0.2425605058670044,0.14392030239105225,-0.10855493426452884,0.2976041080763801,-0.7568918818662046,-0.5716313290976931,0.9284852224405651,2.140086039012664,1.2842093411715025
1782665009964467968,0.9652490615844727,-1.2200003862380981,-0.6338728070259094,0.20338819921016693,0.5047091245651245,-0.8053364753723145,0.31096896529197693,0.4156857132911682,-0.26248878240585327,0.1241200864315033,-0.10867784258700094,0.2954827739505281,-0.7537734456309099,-0.5768054920585445,0.936242819460605,2.1229954003481812,1.2975611780586724
1782665009974388224,0.9751691818237305,-1.2907252311706543,-0.6143297553062439,0.3213649094104767,0.5044639706611633,-0.8103369474411011,0.29811105132102966,0.41968458890914917,-0.3065453767776489,0.14822375774383545,-0.1084279892289442,0.29340223866276366,-0.7503137037649628,-0.5823983850482037,0.944726920432832,2.104531987962993,1.3128892965988563
