time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784027966816303616,0.6757946014404297,8.511550903320312,-0.6346032619476318,-0.9974367022514343,0.13498130440711975,-0.3676268756389618,-0.9201252460479736,0.28970128297805786,-0.2067902386188507,0.3134663701057434,0.48718087381577835,0.15303802616844187,-0.12851741755339546,-0.8501278165363697,0.37645589495066506,0.14565987673972122,-2.1286236979277118
1784027966826223616,0.6857144832611084,6.681986331939697,-0.5671328902244568,-0.9759290218353271,0.1333564966917038,-0.433974951505661,-0.8910004496574402,0.30106121301651,-0.394119530916214,0.3585144877433777,0.47659777872943465,0.16914797354984304,-0.16089980168261275,-0.8475580908701543,0.4489001943198587,0.14856769417768706,-2.151065901079056
1784027966836144640,0.6956355571746826,5.070095062255859,-0.4427432119846344,-1.1803830862045288,0.1338762789964676,-0.48315244913101196,-0.8652403354644775,0.2306409478187561,-0.570527970790863,0.42819809913635254,0.46658915360462505,0.1815474287202833,-0.18552723161063178,-0.8455263238851674,0.5042517303686574,0.1535099510698073,-2.1727121532558518
1784027966846064640,0.7055554389953613,3.5872864723205566,-0.3434629738330841,-1.3630698919296265,0.13697296380996704,-0.5175668597221375,-0.8446081876754761,0.18732208013534546,-0.63897305727005,0.3939245939254761,0.4568773416579443,0.19091838486997473,-0.2030913273916611,-0.8447290597913909,0.5440048574376493,0.16077367433112033,-2.194931582955073
1784027966855985664,0.7154765129089355,2.586637496948242,-0.356383740901947,-1.3619590997695923,0.14143657684326172,-0.5405291318893433,-0.8293514847755432,0.19427204132080078,-0.5894604921340942,0.4488126039505005,0.4478422477696679,0.1976618803253328,-0.21506748691857613,-0.8450521229808475,0.5710659357911352,0.16891372691875545,-2.216634247406504
1784027966865905664,0.7253966331481934,2.2912144660949707,-0.4586406350135803,-1.3235623836517334,0.14544416964054108,-0.557839572429657,-0.817105233669281,0.23462173342704773,-0.593130886554718,0.300381600856781,0.43802510196955435,0.20223206339471067,-0.22483232857142793,-0.846573423422806,0.5917804499264876,0.17615436896069162,-2.240461634537858
1784027966875826688,0.7353174686431885,0.5923925638198853,-0.3332500457763672,-1.7445549964904785,0.15057861804962158,-0.5670957565307617,-0.8097706437110901,0.2947033643722534,-0.5963716506958008,-0.1937083601951599,0.42867301439044325,0.20498100694166635,-0.2304288861057792,-0.8491906512996406,0.6029755093265916,0.18385228536818085,-2.263947143499507
1784027966885746688,0.7452375888824463,2.932189702987671,-1.230248212814331,-1.059212565422058,0.15128393471240997,-0.5776772499084473,-0.8021235466003418,0.33895042538642883,-0.6703848838806152,-0.3564152717590332,0.41881208442483586,0.20576298473972582,-0.23790719766554555,-0.8518557244823054,0.615880252490131,0.18641451894253913,-2.2871526202647554
1784027966895666688,0.755157470703125,3.0759754180908203,-0.41827985644340515,-1.6553093194961548,0.15365295112133026,-0.600677490234375,-0.7845873832702637,0.20010679960250854,-0.5371551513671875,0.012217998504638672,0.40762319615713094,0.2105715967142911,-0.25172588864420214,-0.8521367234133856,0.6443482310510886,0.19339160526804855,-2.313963841232603
1784027966905587712,0.7650785446166992,3.0959792137145996,-0.8704816699028015,-1.5110573768615723,0.15881207585334778,-0.6205013990402222,-0.7679561972618103,0.049561962485313416,0.10821807384490967,0.2929043769836426,0.3956394899762782,0.2154728128622069,-0.26380552433777527,-0.8529053666122818,0.6693819181021472,0.20392379537790048,-2.344068273551823
1784027966915507712,0.774998664855957,4.461824417114258,-0.8144276142120361,-0.9715516567230225,0.15988513827323914,-0.6468223929405212,-0.7456926703453064,0.2571070194244385,0.031755924224853516,0.0722765326499939,0.3842489767373994,0.22036915143363323,-0.280341063790099,-0.8515862207052151,0.7034104817433675,0.21121366048144272,-2.3716216356683923
1784027966925428736,0.7849195003509521,5.1840901374816895,-0.7558130621910095,-1.0370136499404907,0.16086947917938232,-0.6802874207496643,-0.7150734663009644,0.17802825570106506,0.1508074402809143,0.10673606395721436,0.37248401239258405,0.22726950265819829,-0.3013500070894164,-0.8478163511799998,0.7481547335376055,0.22128508606492342,-2.400845482764929
1784027966935348736,0.79483962059021,5.782917499542236,-0.9482492804527283,-1.1781928539276123,0.16278602182865143,-0.7161043882369995,-0.6787453889846802,0.22036220133304596,0.271356463432312,0.07010281085968018,0.35933094493810996,0.23500221041040587,-0.32465559845842473,-0.8427657435073794,0.7982050271312513,0.23538772765913396,-2.435179725465757
1784027966945269504,0.8047604560852051,6.4759063720703125,-0.9875487685203552,-1.3661575317382812,0.16562682390213013,-0.7538878917694092,-0.6357836127281189,0.2520214915275574,0.24493098258972168,0.18181931972503662,0.3441762986148975,0.243300959220563,-0.35058928441647363,-0.8363219575187509,0.8539597557225348,0.2548439983010172,-2.4772166822929234
1784027966955189760,0.8146805763244629,6.990889072418213,-0.8833399415016174,-1.7767575979232788,0.17208103835582733,-0.7920069098472595,-0.585758626461029,0.17336270213127136,0.343657910823822,0.15765804052352905,0.3266701567625141,0.2530451692274017,-0.3782708256802524,-0.8283513461408288,0.9140892729835098,0.2857357099371313,-2.5315655605939242
1784027966965109504,0.8246004581451416,7.612981796264648,-0.9149377942085266,-2.0470130443573,0.18279863893985748,-0.8287228941917419,-0.5289642214775085,0.1327989399433136,0.4933651089668274,0.22032469511032104,0.3067319761732019,0.26414436153780685,-0.4071187001253612,-0.8187781864074694,0.9768218283960305,0.33273037054892074,-2.602688883754797
1784027966975030784,0.8345215320587158,8.163583755493164,-1.0837336778640747,-2.076967716217041,0.19540852308273315,-0.8636351823806763,-0.46470388770103455,0.17847755551338196,0.47639769315719604,0.24624380469322205,0.2847152860491855,0.27554353992750186,-0.4378627797562673,-0.8070248538478008,1.0424367686270621,0.39805391438485965,-2.6938593662936183
1784027966984950784,0.8444416522979736,8.337051391601562,-1.1712429523468018,-2.0252697467803955,0.20856215059757233,-0.8947962522506714,-0.3947674632072449,0.1991831511259079,0.35100364685058594,0.29161810874938965,0.2616141488111536,0.28642293713252154,-0.4696575056310357,-0.7930584322480175,1.1079746993152135,0.48604333927745347,-2.808673608809
1784027966994871552,0.8543624877929688,8.058365821838379,-1.2807832956314087,-2.092271327972412,0.22288472950458527,-0.9197896718978882,-0.3229697644710541,0.14965862035751343,0.07947289943695068,0.4600699543952942,0.23803194062762273,0.2965131605744905,-0.5005947124310421,-0.777705429514309,1.1675441237069255,0.604057637097791,-2.9535096900384072
1784027967004791808,0.8642826080322266,7.2226176261901855,-1.2187633514404297,-2.1032652854919434,0.23883980512619019,-0.9368758797645569,-0.2553804814815521,0.033834755420684814,-0.20544284582138062,0.35474568605422974,0.21447234713390495,0.3051616984662348,-0.5283806426062775,-0.7626872542024306,1.213585839061607,0.751942444769839,-3.12824342288359
1784027967014712576,0.8742034435272217,6.237916469573975,-1.0003529787063599,-2.0674350261688232,0.2559559643268585,-0.9467395544052124,-0.19537286460399628,-0.09720355272293091,-0.38666486740112305,0.5230553150177002,0.19244619726882578,0.31274564454572923,-0.5518185658971473,-0.7487661796361679,1.2429548047117664,0.9188332564429188,2.963751961308722
1784027967024632576,0.8841235637664795,5.3661956787109375,-0.8232799172401428,-2.088320255279541,0.2741265296936035,-0.9509501457214355,-0.14334669709205627,-0.2117639183998108,-0.4377368688583374,0.4524744749069214,0.17231517687275957,0.31982718231515156,-0.5709966913426121,-0.7361934085678546,1.2562930541967283,1.0889799877234823,2.7727627381066102
1784027967034552576,0.8940434455871582,4.535937786102295,-0.6047509908676147,-2.1427011489868164,0.2929610013961792,-0.9510090351104736,-0.09877172857522964,-0.2593000829219818,-0.18789184093475342,0.31935280561447144,0.1539376977405256,0.326551690954347,-0.58649648680867,-0.7250442324887652,1.2564834006356123,1.2456149405860084,2.5983180595938085
1784027967044473600,0.9039645195007324,4.601138114929199,-0.5601664781570435,-2.2972824573516846,0.31345197558403015,-0.9478602409362793,-0.057523827999830246,-0.32671186327934265,0.0935664176940918,0.24574095010757446,0.1357831298844615,0.3334432332942473,-0.6000447450667652,-0.7143703015334172,1.2464530597578094,1.3892986747456941,2.438062089511499
1784027967054393856,0.9138846397399902,4.417862415313721,-0.4244697093963623,-2.446708917617798,0.3355575501918793,-0.9418707489967346,-0.016745204105973244,-0.35640108585357666,0.09413832426071167,0.2321535348892212,0.11764210928644392,0.3410667318343231,-0.6126180556752406,-0.7032302734134516,1.2281556414574188,1.5209350565011128,2.291516670906204
1784027967064314624,0.9238054752349854,4.167199611663818,-0.4843546152114868,-2.557326316833496,0.35885682702064514,-0.9331449866294861,0.021493740379810333,-0.3014075458049774,0.25797420740127563,0.1400967836380005,0.09961788615549733,0.34890686875475624,-0.6237073572385816,-0.6923361021340726,1.2030639924056337,1.6306198897817368,2.167906326546961
1784027967074234624,0.9337255954742432,3.785032272338867,-0.5719836354255676,-2.728093147277832,0.3833470642566681,-0.9218959808349609,0.05614873394370079,-0.28361567854881287,0.2703457474708557,0.2562596797943115,0.08137432472014491,0.3565306810288956,-0.6332142143719947,-0.6821318010987487,1.1729460116235444,1.7162318953000053,2.0681175120832442
1784027967084155904,0.9436466693878174,2.9978103637695312,-0.6817383766174316,-2.811689853668213,0.4089716672897339,-0.9085755348205566,0.08504554629325867,-0.345662921667099,0.13109445571899414,0.22249531745910645,0.06338796768471518,0.3639434882834156,-0.6403654505910179,-0.6733938092676776,1.139861226563765,1.775824043111646,1.9947277742080127
1784027967094075648,0.9535665512084961,1.9015969038009644,-0.7726259231567383,-2.8530831336975098,0.43492522835731506,-0.8944948315620422,0.10353462398052216,-0.3602485954761505,-0.00954282283782959,0.3433496057987213,0.04670967753587354,0.3706280187342733,-0.6437407748794048,-0.6678705569918503,1.107300031341249,1.8044981646777234,1.9532102923286725
1784027967103995904,0.9634866714477539,1.227210521697998,-0.7396101355552673,-2.954558849334717,0.46138566732406616,-0.8798590898513794,0.11389098316431046,-0.45755574107170105,-0.1490715742111206,0.35206663608551025,0.031172796056472885,0.37715429423911234,-0.6439721497078258,-0.6648930069286514,1.0755655619200015,1.8128038593731448,1.9335930664869052
1784027967113916672,0.973407506942749,0.71476811170578,-0.6772152185440063,-2.9807751178741455,0.48788347840309143,-0.8647924065589905,0.11875900626182556,-0.5507192611694336,-0.20484864711761475,0.32257091999053955,0.016773024072140204,0.3838396147831599,-0.6419086013495778,-0.6635805230185506,1.044736771353243,1.8095694411070709,1.9275142169995
1784027967123836672,0.9833276271820068,0.8273313641548157,-0.5784226059913635,-2.956421136856079,0.5138627886772156,-0.8491430282592773,0.12206996232271194,-0.5697252750396729,-0.10347837209701538,0.24000585079193115,0.002979035262737102,0.390672450330066,-0.6390696497607673,-0.6625376455520942,1.014360672410173,1.8040268759359634,1.9249440458085247
1784027967133757696,0.993248462677002,1.4539731740951538,-0.5339334607124329,-2.8738043308258057,0.5387850999832153,-0.8325197100639343,0.12892401218414307,-0.5139133334159851,-0.03297394514083862,0.03930412232875824,-0.011094867417433894,0.3975381339362394,-0.6375150506292337,-0.6598596922899592,0.9836405023255295,1.8056665953072302,1.9149206780646586
1784027967143677696,1.0031685829162598,1.9550427198410034,-0.5887516736984253,-2.731170654296875,0.5623923540115356,-0.8149141073226929,0.14010615646839142,-0.4243614077568054,0.022723615169525146,-0.14260853826999664,-0.025402364159415883,0.40445110185410493,-0.6375518666442943,-0.6552110951673522,0.9525809436190376,1.8149515575997668,1.8970693296102301
1784027967153598720,1.013089656829834,2.413424015045166,-0.7811663150787354,-2.5981335639953613,0.5845614671707153,-0.7966654300689697,0.15366239845752716,-0.35096466541290283,0.17309975624084473,-0.19647860527038574,-0.04104945296210794,0.40977148179003137,-0.6394673835966922,-0.6492177951411067,0.9217579957944504,1.8278487514457784,1.8710982585622358
1784027967163518720,1.0230095386505127,2.7468111515045166,-1.0401254892349243,-2.534339666366577,0.606070876121521,-0.7773510813713074,0.16853348910808563,-0.3371499180793762,0.20334595441818237,-0.24659740924835205,-0.05789914760900318,0.4139576184574356,-0.6425774929360845,-0.6421689634566146,0.8904438867938052,1.8420196043007662,1.8402880221724214
1784027967173438720,1.0329296588897705,3.0019707679748535,-1.2339526414871216,-2.394981861114502,0.6267809867858887,-0.757268488407135,0.1835484653711319,-0.31786680221557617,0.11838299036026001,-0.1955876350402832,-0.07567584448259233,0.4168532757831664,-0.646535057071209,-0.6344280599995235,0.8591206002988445,1.8556742573123313,1.806521592811905
1784027967183359744,1.0428504943847656,3.1874938011169434,-1.3792121410369873,-2.2556536197662354,0.6464331150054932,-0.7367666363716125,0.1982399821281433,-0.33747315406799316,-0.03868502378463745,-0.15540862083435059,-0.09354705334194062,0.41892259170858676,-0.6508639281854229,-0.6262019979480992,0.8282757739152133,1.8683587409583078,1.7721855571407166
1784027967193279744,1.0527706146240234,3.3227298259735107,-1.3562967777252197,-2.017488956451416,0.6645231246948242,-0.7162788510322571,0.21296444535255432,-0.33487218618392944,-0.1222069263458252,-0.13070425391197205,-0.11133938891310435,0.41992185648850294,-0.6558565811010052,-0.617350309511102,0.7984550252234739,1.8809319934498372,1.736223332695437
1784027967203200512,1.0626914501190186,3.3586487770080566,-1.2728033065795898,-1.9537293910980225,0.6812461018562317,-0.6958000659942627,0.22752223908901215,-0.3266012668609619,-0.07484513521194458,-0.07116541266441345,-0.1286381311672737,0.42034396536655144,-0.6611142667707812,-0.6080224211289799,0.7695332387771572,1.8931283287580525,1.7003087529195295
1784027967213120768,1.0726115703582764,3.3997280597686768,-1.2616338729858398,-1.8399678468704224,0.6970377564430237,-0.6749274730682373,0.2420971542596817,-0.32658493518829346,0.00589066743850708,-0.044129639863967896,-0.1454962046050702,0.4205461084693043,-0.6664754681049845,-0.5981489565102449,0.7408664252821232,1.9050842020068381,1.6648282066006683
1784027967223041792,1.0825326442718506,3.3034911155700684,-1.2590216398239136,-1.7154983282089233,0.7117020487785339,-0.6543152332305908,0.2556394338607788,-0.2797868251800537,0.034625351428985596,-0.019021421670913696,-0.16180571751818623,0.4201771172781947,-0.6717670061758881,-0.5882168780785074,0.7132767936250008,1.9156386232046003,1.6304647788488653
1784027967232961536,1.0924525260925293,2.942065477371216,-1.2941666841506958,-1.7433891296386719,0.7259401082992554,-0.6339483857154846,0.26668426394462585,-0.27139604091644287,-0.006035745143890381,-0.03946566581726074,-0.17755600663203164,0.41958662802795044,-0.6762316103125441,-0.5789056690921955,0.6866479729134791,1.9228556624641566,1.5997247669918773
1784027967242882816,1.1023736000061035,2.4095370769500732,-1.3332797288894653,-1.7107696533203125,0.7401750683784485,-0.6141555905342102,0.2737767696380615,-0.29617488384246826,-0.0674545168876648,-0.08020377159118652,-0.19248483397125896,0.41920640796684333,-0.6790834754423558,-0.5710176989684059,0.6613155753842819,1.9250716344352128,1.575345909773843
1784027967252802560,1.1122934818267822,1.8287913799285889,-1.3740205764770508,-1.6561020612716675,0.7538415193557739,-0.5960200428962708,0.27655524015426636,-0.273601770401001,-0.11745035648345947,-0.11185184121131897,-0.20608879396144633,0.4189731741596762,-0.6802492921935697,-0.5650218407861315,0.6385354129273968,1.9224126390599592,1.5578146487845204
1784027967262722816,1.12221360206604,1.3338639736175537,-1.42318856716156,-1.659703254699707,0.7672726511955261,-0.5792701244354248,0.27520689368247986,-0.24557465314865112,-0.1682426929473877,-0.11209046840667725,-0.21871461088528737,0.4189268920062195,-0.6797821023581326,-0.5608569244453718,0.6178330135313161,1.915184639297453,1.546405895842361
1784027967272643328,1.132134199142456,0.935735285282135,-1.3609740734100342,-1.6440041065216064,0.7804455161094666,-0.5634558796882629,0.2709653675556183,-0.20290035009384155,-0.19382256269454956,-0.06799304485321045,-0.2303941704279055,0.4193516748959638,-0.6779578542591564,-0.5580643618043194,0.5985629860608449,1.9049684479532423,1.540026113681341
1784027967282563328,1.1420543193817139,0.6779104471206665,-1.1541364192962646,-1.6893497705459595,0.7928080558776855,-0.5484931468963623,0.26572680473327637,-0.16014820337295532,-0.2165367603302002,0.009679079055786133,-0.2407475128043993,0.4205278351840892,-0.6752923369110946,-0.5560371316685117,0.5805610732637121,1.8942004611432008,1.5373535981418
1784027967292484608,1.151975393295288,0.4874514639377594,-0.8905289173126221,-1.5973650217056274,0.8042923808097839,-0.5338897109031677,0.2609133720397949,-0.14927822351455688,-0.31402599811553955,0.027309924364089966,-0.24986926550105276,0.4225691195990039,-0.6722291510817786,-0.5541739409422245,0.5631940804262243,1.8844864982501872,1.5369029944667305
1784027967302404352,1.1618952751159668,0.3069072663784027,-0.7081851959228516,-1.3141860961914062,0.8138709664344788,-0.5212600827217102,0.25671350955963135,-0.01284569501876831,-0.4096633195877075,0.019760459661483765,-0.25726985126122814,0.4247432588592218,-0.6692906052841178,-0.552680215025479,0.5483268320074627,1.876341780902601,1.5376574277589274
1784027967312325376,1.171816349029541,0.22578391432762146,-0.5651994943618774,-1.1284877061843872,0.8216516971588135,-0.510806143283844,0.2529146373271942,0.12024295330047607,-0.4460268020629883,-0.06547567248344421,-0.2632345819131226,0.4266607908552636,-0.666646753913762,-0.5515889111052331,0.5361222613183678,1.869405042853814,1.5388953570747907
1784027967322245376,1.1817362308502197,-0.019042083993554115,-0.595717191696167,-0.9585287570953369,0.8283364176750183,-0.5020200610160828,0.24866628646850586,0.15905994176864624,-0.471612811088562,-0.13694140315055847,-0.26827230180312706,0.4283147330939294,-0.6639876733297653,-0.5510870549588925,0.525932919660611,1.8624362549306566,1.5410770728931338
1784027967332165376,1.1916563510894775,-0.39124807715415955,-0.6592838168144226,-0.7784534096717834,0.8341622352600098,-0.4953157305717468,0.24256113171577454,0.18111193180084229,-0.501998782157898,-0.18325015902519226,-0.27227607640354784,0.4297444126333028,-0.6607573699857131,-0.5518924352228285,0.5181982546024527,1.8537768822361764,1.546080289836518
1784027967342086656,1.2015774250030518,-0.7920995950698853,-0.5831887722015381,-0.5911253094673157,0.8389087319374084,-0.4911908507347107,0.23444417119026184,0.13904249668121338,-0.4923754632472992,-0.16765639185905457,-0.27488597333111686,0.431008056073615,-0.6568516869152027,-0.5542704721757383,0.5134563682627495,1.8433072456914565,1.5546856887962035
1784027967352006400,1.2114973068237305,-1.2395330667495728,-0.4951965808868408,-0.4660920202732086,0.8425865173339844,-0.4891759157180786,0.22528886795043945,0.018558621406555176,-0.5461940169334412,-0.12177321314811707,-0.27584118284376224,0.43261974860929503,-0.6522917942881675,-0.5579133411761361,0.5111446368553936,1.832062442839275,1.5671896153468963
1784027967361927424,1.2214183807373047,-1.5112513303756714,-0.5807111859321594,-0.2734368145465851,0.8454914689064026,-0.4892515540122986,0.21395601332187653,-0.06028944253921509,-0.6497254371643066,-0.07302582263946533,-0.275582372733055,0.4341527804974909,-0.6469075412399479,-0.5630953624467623,0.5112313908002808,1.8186483939803684,1.58355840064058
1784027967371847424,1.2313382625579834,-1.6882649660110474,-0.42310014367103577,0.02231869101524353,0.8470258116722107,-0.49168187379837036,0.2019800841808319,-0.08104997873306274,-0.7144948244094849,-0.09632828831672668,-0.2739733765019517,0.43531436383712774,-0.6414759933817414,-0.5691646908360369,0.5140201756063886,1.8048827893043466,1.6016864711522933
1784027967381768448,1.2412593364715576,-1.8634111881256104,-0.4508521556854248,0.2412654161453247,0.8471968770027161,-0.49625223875045776,0.18971356749534607,-0.10427695512771606,-0.6787660717964172,-0.10653793811798096,-0.27112120699606984,0.4360658987308805,-0.6361629637009035,-0.5758789173149302,0.5192766281774253,1.7910929677702174,1.6210144767424086
1784027967391688448,1.2511792182922363,-1.8386887311935425,-0.4488292932510376,0.39428722858428955,0.8462862372398376,-0.5026277899742126,0.17653542757034302,0.007763385772705078,-0.6225857734680176,-0.08389939367771149,-0.2675347931714077,0.4360955555703976,-0.6309424513095606,-0.5832301165644436,0.5266357768160442,1.7764474024171086,1.641037073166408
1784027967401608448,1.2610993385314941,-1.4582746028900146,-0.40084308385849,0.5868774056434631,0.8444975018501282,-0.5096127986907959,0.1646772176027298,0.035919249057769775,-0.5479432940483093,-0.11830581724643707,-0.2638003363700936,0.43551616308903385,-0.6266293017858936,-0.5899751553119064,0.5347347307199588,1.7633798473305764,1.6586471943008834
1784027967411529472,1.2710204124450684,-1.1023898124694824,-0.3624538481235504,0.849332332611084,0.8413381576538086,-0.5178323984146118,0.1549193412065506,0.11296188831329346,-0.49274200201034546,-0.11861871182918549,-0.2600422167184652,0.43376822689573896,-0.6239429444393956,-0.5957503644366073,0.5443151914920656,1.7528910610544228,1.6716669219146054
1784027967421449472,1.280940294265747,-0.830740213394165,-0.325870543718338,1.027758240699768,0.8368077278137207,-0.5273727774620056,0.1470736861228943,0.18205207586288452,-0.4355940818786621,-0.09029580652713776,-0.2561288054636192,0.43099791042036534,-0.622717951613977,-0.6007171699519781,0.5555053984321806,1.744775107480043,1.6807599331669425
1784027967431370496,1.2908613681793213,-0.8314855098724365,-0.30400460958480835,1.166507363319397,0.8313639163970947,-0.537809431552887,0.13998205959796906,0.1695210337638855,-0.5013750791549683,-0.06431378424167633,-0.2520984205242455,0.42753744766862,-0.6222561872668722,-0.6053555325854562,0.5678366023543565,1.7376080648835923,1.6878838722914888
1784027967441290496,1.30078125,-1.2074335813522339,-0.28161194920539856,1.2363786697387695,0.8251409530639648,-0.5492827296257019,0.13202591240406036,0.14226621389389038,-0.6176331043243408,-0.03305734694004059,-0.24717483996727943,0.42409360508450034,-0.6214157773891973,-0.6106485245916808,0.5815056286758803,1.7294555535349825,1.6973779856439002
1784027967451210496,1.3107013702392578,-1.8184224367141724,-0.2700958251953125,1.2645336389541626,0.8183234333992004,-0.561775803565979,0.12146837264299393,0.12256395816802979,-0.7270119786262512,-0.015267260372638702,-0.240977668210531,0.42100471616912694,-0.6192650608309014,-0.6174103319618005,0.5965307963153132,1.7181560023986064,1.7125524574140496
1784027967461131264,1.320622205734253,-2.6529455184936523,-0.24816203117370605,1.2767647504806519,0.8112167119979858,-0.5749406218528748,0.10663425177335739,0.1490800380706787,-0.7945356965065002,0.034631624817848206,-0.23311985947084968,0.4187431997967937,-0.6147936715484871,-0.6263689746241102,0.6125316103530584,1.7014967415883064,1.7370075327456695
1784027967471051520,1.3305423259735107,-3.3152599334716797,-0.31626391410827637,1.3047502040863037,0.8038366436958313,-0.5884477496147156,0.08704118430614471,0.18340712785720825,-0.7867201566696167,0.040919072926044464,-0.22353988490495222,0.4172907491502644,-0.6077738241641472,-0.6375809227205724,0.6291376533508003,1.6786582546527564,1.7716176999699464
1784027967480972544,1.340463399887085,-3.424304723739624,-0.3288140594959259,1.3933045864105225,0.7958269715309143,-0.602092444896698,0.06437385082244873,0.27450066804885864,-0.7306254506111145,0.06045829504728317,-0.2130245584633317,0.4157498423833758,-0.5994489071680871,-0.649948861461778,0.6461192024718901,1.651509847686476,1.8117956049574773
1784027967490892288,1.3503832817077637,-3.3126399517059326,-0.30996841192245483,1.6097071170806885,0.7866004705429077,-0.6160702109336853,0.04143664240837097,0.35078954696655273,-0.6569399833679199,0.12750864028930664,-0.2020019647800228,0.4135568773645691,-0.5913451023907033,-0.6621758016698369,0.6637439392362499,1.62342581157811,1.8525527288051298
1784027967500813568,1.360304355621338,-3.133303642272949,-0.24523282051086426,1.789351224899292,0.7757812738418579,-0.6307060718536377,0.01932692341506481,0.37361758947372437,-0.6019599437713623,0.19533371925354004,-0.19035512171331853,0.4106546399388519,-0.5839745101338525,-0.6738705940273293,0.6824627367366507,1.5957040267965894,1.8926527258659258
1784027967510733312,1.3702242374420166,-3.0462379455566406,-0.14121083915233612,1.9450827836990356,0.7634099125862122,-0.6459119915962219,-0.001675120904110372,0.4189172387123108,-0.6268540620803833,0.2522854804992676,-0.1780693754579173,0.40718299791762386,-0.5773772127043693,-0.6849297336034874,0.7022173129571568,1.568602068821642,1.9320887846180115
