time,seconds_elapsed,x,y,z
1783423277229068544,0.6589634418487549,0.154571533203125,-0.330322265625,-0.9452667236328125
1783423277238988288,0.6688833236694336,0.0350341796875,-0.377716064453125,-0.720977783203125
1783423277248907520,0.678802490234375,-0.0190277099609375,-0.510498046875,-0.542572021484375
1783423277258827520,0.6887223720550537,0.12750244140625,-0.635467529296875,-0.5218963623046875
1783423277268746496,0.6986415386199951,0.2182769775390625,-0.628082275390625,-0.4383392333984375
1783423277278665472,0.7085604667663574,0.238128662109375,-0.6566314697265625,-0.3915863037109375
1783423277288583936,0.7184789180755615,0.25738525390625,-0.692047119140625,-0.2806854248046875
1783423277298502912,0.7283978462219238,0.27093505859375,-0.78594970703125,-0.1949615478515625
1783423277308423168,0.7383179664611816,0.3247833251953125,-0.8349609375,-0.159576416015625
1783423277318341888,0.748236894607544,0.3330230712890625,-0.901123046875,-0.19232177734375
1783423277328262144,0.7581570148468018,0.304595947265625,-0.907623291015625,-0.193115234375
1783423277338181120,0.7680759429931641,0.3580780029296875,-0.84600830078125,-0.24444580078125
1783423277348101120,0.7779960632324219,0.3500518798828125,-0.82720947265625,-0.255096435546875
1783423277358020096,0.7879149913787842,0.36822509765625,-0.7983245849609375,-0.2236175537109375
1783423277367939840,0.7978348731994629,0.4486846923828125,-0.8018341064453125,-0.232177734375
1783423277377859072,0.8077540397644043,0.311431884765625,-0.7679595947265625,-0.1076202392578125
1783423277387779072,0.817673921585083,0.5067596435546875,-0.9385986328125,-0.1981201171875
1783423277397698048,0.8275928497314453,0.50238037109375,-0.904052734375,-0.1113739013671875
1783423277407618048,0.8375129699707031,0.5410308837890625,-0.90966796875,-0.1842193603515625
1783423277417537024,0.8474318981170654,0.5439605712890625,-0.87347412109375,-0.1790313720703125
1783423277427457024,0.8573520183563232,0.5440673828125,-0.83380126953125,-0.139434814453125
1783423277437376000,0.8672709465026855,0.5545501708984375,-0.80621337890625,-0.0816192626953125
1783423277447296256,0.8771910667419434,0.55322265625,-0.76416015625,-0.001800537109375
1783423277457214976,0.8871099948883057,0.54595947265625,-0.7516632080078125,0.07501220703125
1783423277467134976,0.8970298767089844,0.5454559326171875,-0.786956787109375,0.1147613525390625
1783423277477054208,0.9069490432739258,0.5658721923828125,-0.8605499267578125,0.122222900390625
1783423277486973952,0.9168689250946045,0.582550048828125,-0.9277801513671875,0.136077880859375
1783423277496892928,0.9267878532409668,0.5778350830078125,-0.956878662109375,0.14154052734375
1783423277506812928,0.9367079734802246,0.5655517578125,-0.9508819580078125,0.136077880859375
1783423277516731904,0.9466269016265869,0.52288818359375,-0.973907470703125,0.138458251953125
1783423277526652160,0.9565470218658447,0.4841156005859375,-1.011383056640625,0.1450347900390625
1783423277536571136,0.966465950012207,0.4688568115234375,-1.0086517333984375,0.1705322265625
1783423277546491136,0.9763860702514648,0.4575347900390625,-0.981689453125,0.2001953125
1783423277556410112,0.9863049983978271,0.4430999755859375,-0.96441650390625,0.23785400390625
1783423277566329856,0.9962248802185059,0.417144775390625,-0.956787109375,0.3037109375
1783423277576249088,1.0061440467834473,0.3777618408203125,-0.962493896484375,0.3561248779296875
1783423277586169088,1.016063928604126,0.32708740234375,-0.954498291015625,0.4138336181640625
1783423277596087808,1.0259828567504883,0.276702880859375,-0.9340667724609375,0.465240478515625
1783423277606008064,1.035902976989746,0.224090576171875,-0.9048614501953125,0.4991455078125
1783423277615927040,1.0458219051361084,0.1844482421875,-0.8900909423828125,0.501312255859375
1783423277625847040,1.0557420253753662,0.1748504638671875,-0.901275634765625,0.4737396240234375
1783423277635766016,1.0656609535217285,0.183013916015625,-0.89404296875,0.4322967529296875
1783423277645686272,1.0755810737609863,0.1987762451171875,-0.8677215576171875,0.3983306884765625
1783423277655604992,1.0855000019073486,0.209442138671875,-0.8435821533203125,0.3912353515625
1783423277665524992,1.0954198837280273,0.2131805419921875,-0.8218841552734375,0.3972015380859375
1783423277675444224,1.1053390502929688,0.200408935546875,-0.769775390625,0.3866119384765625
1783423277685363968,1.1152589321136475,0.167755126953125,-0.6793060302734375,0.36700439453125
1783423277695282944,1.1251778602600098,0.1511077880859375,-0.6181793212890625,0.3094329833984375
1783423277705202944,1.1350979804992676,0.1462554931640625,-0.6121063232421875,0.274688720703125
1783423277715121920,1.1450169086456299,0.168792724609375,-0.6566314697265625,0.26214599609375
1783423277725042176,1.1549370288848877,0.2010040283203125,-0.6798095703125,0.2849578857421875
1783423277734961152,1.16485595703125,0.244140625,-0.6692047119140625,0.291046142578125
1783423277744881152,1.1747760772705078,0.2996978759765625,-0.6317596435546875,0.2952117919921875
1783423277754800128,1.1846950054168701,0.3494720458984375,-0.613189697265625,0.318572998046875
1783423277764719872,1.1946148872375488,0.4010009765625,-0.6290283203125,0.3204193115234375
1783423277774639104,1.2045340538024902,0.421112060546875,-0.6373443603515625,0.3579559326171875
1783423277784559104,1.214453935623169,0.43060302734375,-0.679656982421875,0.3488616943359375
1783423277794477824,1.2243728637695312,0.4706878662109375,-0.7347412109375,0.302093505859375
1783423277804398080,1.234292984008789,0.517364501953125,-0.7940673828125,0.2123870849609375
1783423277814317056,1.2442119121551514,0.57562255859375,-0.79522705078125,0.153167724609375
1783423277824237056,1.2541320323944092,0.6282806396484375,-0.78076171875,0.1351318359375
1783423277834156032,1.2640509605407715,0.6822662353515625,-0.7852325439453125,0.1438446044921875
1783423277844076032,1.2739710807800293,0.7089385986328125,-0.74346923828125,0.204864501953125
1783423277853995008,1.2838900089263916,0.7591400146484375,-0.7057647705078125,0.238677978515625
1783423277863915008,1.2938098907470703,0.79168701171875,-0.7235565185546875,0.2794342041015625
1783423277873834240,1.3037290573120117,0.826202392578125,-0.79351806640625,0.3062896728515625
1783423277883752960,1.313647985458374,0.8355712890625,-0.849609375,0.32891845703125
1783423277893672960,1.3235678672790527,0.826568603515625,-0.86358642578125,0.3581390380859375
1783423277903592192,1.3334870338439941,0.816680908203125,-0.8126220703125,0.369964599609375
1783423277913511936,1.3434069156646729,0.8334808349609375,-0.7475433349609375,0.360687255859375
1783423277923430912,1.3533258438110352,0.8012542724609375,-0.7299957275390625,0.355133056640625
1783423277933350912,1.363245964050293,0.81231689453125,-0.7855682373046875,0.363494873046875
1783423277943269888,1.3731648921966553,0.874664306640625,-0.8575592041015625,0.3699493408203125
1783423277953190144,1.383085012435913,0.9302978515625,-0.9443206787109375,0.41534423828125
1783423277963109120,1.3930039405822754,0.9587249755859375,-0.9898681640625,0.415679931640625
1783423277973029120,1.4029240608215332,0.9305877685546875,-1.029388427734375,0.3735504150390625
1783423277982948096,1.4128429889678955,0.909515380859375,-1.0946807861328125,0.3448486328125
1783423277992867840,1.4227628707885742,0.8729705810546875,-1.144805908203125,0.37811279296875
1783423278002787072,1.4326820373535156,0.932342529296875,-1.163055419921875,0.39044189453125
1783423278012707072,1.4426019191741943,0.9710235595703125,-1.175445556640625,0.394317626953125
1783423278022626048,1.4525208473205566,0.9669342041015625,-1.21575927734375,0.4149169921875
1783423278032546048,1.4624409675598145,0.9821319580078125,-1.2974853515625,0.4136199951171875
1783423278042465024,1.4723598957061768,0.961669921875,-1.3367156982421875,0.4182891845703125
1783423278052385024,1.4822800159454346,0.9290924072265625,-1.3507537841796875,0.4441070556640625
1783423278062304000,1.4921989440917969,0.9741058349609375,-1.42529296875,0.4763336181640625
1783423278072224256,1.5021190643310547,0.9820709228515625,-1.498199462890625,0.46630859375
1783423278082142976,1.512037992477417,0.980560302734375,-1.4700927734375,0.394866943359375
1783423278092062976,1.5219578742980957,1.0537567138671875,-1.3316497802734375,0.3311309814453125
1783423278101982208,1.531877040863037,1.1136016845703125,-1.27679443359375,0.334869384765625
1783423278111901952,1.5417969226837158,1.1092529296875,-1.3234710693359375,0.364593505859375
1783423278121820928,1.5517158508300781,1.08642578125,-1.3683624267578125,0.443084716796875
1783423278131740928,1.561635971069336,1.053070068359375,-1.3938140869140625,0.5518035888671875
1783423278141659904,1.5715548992156982,1.0713348388671875,-1.402587890625,0.555694580078125
1783423278151580160,1.581475019454956,1.04632568359375,-1.358673095703125,0.5222320556640625
1783423278161499136,1.5913939476013184,1.00244140625,-1.29827880859375,0.476959228515625
1783423278171419136,1.6013140678405762,0.9519195556640625,-1.211212158203125,0.4315948486328125
1783423278181338112,1.6112329959869385,0.9241180419921875,-1.170013427734375,0.3766021728515625
1783423278191257856,1.6211528778076172,0.9215545654296875,-1.141937255859375,0.366607666015625
1783423278201177088,1.6310720443725586,0.8038330078125,-1.1318206787109375,0.4139556884765625
1783423278211097088,1.6409919261932373,0.72100830078125,-1.1164398193359375,0.377410888671875
1783423278221015808,1.6509108543395996,0.6789093017578125,-1.0947418212890625,0.2734222412109375
1783423278230936064,1.6608309745788574,0.65264892578125,-1.098236083984375,0.1430816650390625
1783423278240855040,1.6707499027252197,0.56103515625,-1.0468292236328125,0.070281982421875
1783423278250775040,1.6806700229644775,0.45672607421875,-1.021453857421875,-0.09149169921875
1783423278260694016,1.6905889511108398,0.4728546142578125,-0.9315338134765625,-0.258941650390625
1783423278270614272,1.7005090713500977,0.43115234375,-0.8804779052734375,-0.329132080078125
1783423278280532992,1.71042799949646,0.2571868896484375,-0.903717041015625,-0.2850494384765625
1783423278290454272,1.7203493118286133,0.1639251708984375,-0.8898162841796875,-0.326995849609375
1783423278300373248,1.7302682399749756,0.1103668212890625,-0.629486083984375,-0.41705322265625
1783423278310293504,1.7401883602142334,0.0584259033203125,-0.303253173828125,-0.50836181640625
1783423278320212480,1.7501072883605957,0.088409423828125,-0.13262939453125,-0.649169921875
1783423278330132480,1.7600274085998535,0.0558929443359375,-0.1473541259765625,-0.707366943359375
1783423278340051456,1.7699463367462158,0.011077880859375,-0.2787017822265625,-0.6813507080078125
1783423278349971200,1.7798662185668945,-0.0577392578125,-0.410797119140625,-0.485870361328125
1783423278359890432,1.789785385131836,-0.15484619140625,-0.5271759033203125,-0.34716796875
1783423278369810432,1.7997052669525146,-0.2342071533203125,-0.5973358154296875,-0.3466949462890625
1783423278379729408,1.809624433517456,-0.3785858154296875,-0.63128662109375,-0.524871826171875
1783423278389649408,1.8195443153381348,-0.4558868408203125,-0.5683441162109375,-0.666015625
1783423278399568384,1.829463243484497,-0.5095977783203125,-0.5406341552734375,-0.6849822998046875
1783423278409488384,1.8393833637237549,-0.4974822998046875,-0.582916259765625,-0.6200103759765625
1783423278419407360,1.8493022918701172,-0.5718536376953125,-0.45843505859375,-0.55389404296875
1783423278429327360,1.859222412109375,-0.715423583984375,-0.160797119140625,-0.514007568359375
1783423278439246336,1.8691413402557373,-0.7673492431640625,0.0658721923828125,-0.53350830078125
1783423278449166336,1.879061222076416,-0.8179779052734375,0.0467071533203125,-0.610107421875
1783423278459085568,1.8889803886413574,-0.798828125,0.0274658203125,-0.5692901611328125
1783423278469005312,1.8989002704620361,-0.72509765625,0.0750885009765625,-0.4503173828125
1783423278478924544,1.9088194370269775,-0.8584136962890625,0.1480865478515625,-0.2688446044921875
1783423278488844288,1.9187393188476562,-1.000213623046875,0.05059814453125,-0.2906646728515625
1783423278498763264,1.9286582469940186,-0.883453369140625,-0.0878753662109375,-0.5247802734375
1783423278508683520,1.9385783672332764,-0.7223968505859375,-0.0428924560546875,-0.883331298828125
1783423278518602496,1.9484972953796387,-0.7121429443359375,0.247039794921875,-1.15087890625
1783423278528522496,1.9584174156188965,-0.576507568359375,0.12872314453125,-1.1200103759765625
1783423278538441472,1.9683363437652588,-0.7799835205078125,0.3004608154296875,-0.9628448486328125
1783423278548361216,1.9782562255859375,-0.33087158203125,0.0601043701171875,-0.770263671875
1783423278558280448,1.988175392150879,-0.0742645263671875,-0.0879058837890625,-0.4904632568359375
1783423278568200448,1.9980952739715576,0.2494964599609375,-0.0848846435546875,-0.52313232421875
1783423278578119424,2.008014440536499,0.778045654296875,0.1078033447265625,-0.644622802734375
1783423278588039424,2.0179343223571777,1.2480621337890625,0.1992950439453125,-0.7490081787109375
1783423278597958400,2.02785325050354,1.3119964599609375,-0.32867431640625,-1.0182952880859375
1783423278607878400,2.037773370742798,1.1323699951171875,-0.4443817138671875,-1.103668212890625
1783423278617797376,2.04769229888916,0.562103271484375,-0.57672119140625,-1.1053466796875
1783423278627717376,2.057612419128418,-0.0281219482421875,-0.3523712158203125,-0.85040283203125
1783423278637636352,2.0675313472747803,-0.055206298828125,-0.1459808349609375,-0.898895263671875
1783423278647556352,2.077451229095459,0.321197509765625,-0.2758941650390625,-1.0799407958984375
1783423278657475584,2.0873703956604004,0.4313812255859375,-0.047637939453125,-1.2473907470703125
1783423278667395328,2.097290277481079,0.085662841796875,0.3025665283203125,-1.8107757568359375
1783423278677314560,2.1072094440460205,-0.0648956298828125,-0.1663360595703125,-1.360260009765625
1783423278687234304,2.117129325866699,0.42230224609375,-0.782196044921875,-0.7536163330078125
1783423278697153280,2.1270482540130615,0.32763671875,-1.02337646484375,-0.48583984375
1783423278707073536,2.1369683742523193,0.404144287109375,-0.8608856201171875,-0.4669189453125
1783423278716992256,2.1468873023986816,0.1498870849609375,-0.6000213623046875,-0.4337310791015625
1783423278726912512,2.1568074226379395,0.4897308349609375,-0.84246826171875,-0.6929168701171875
1783423278736831488,2.1667263507843018,0.3853302001953125,-0.7150726318359375,-0.6497955322265625
1783423278746751232,2.1766462326049805,0.339874267578125,-0.5894927978515625,-0.7527008056640625
1783423278756670464,2.186565399169922,0.0347442626953125,-0.495635986328125,-0.8017730712890625
1783423278766590464,2.1964852809906006,0.48345947265625,-0.4669189453125,-0.7791290283203125
1783423278776509440,2.206404447555542,0.250946044921875,-0.6304168701171875,-0.9581146240234375
1783423278786429440,2.2163243293762207,0.2177276611328125,-0.583526611328125,-0.888214111328125
1783423278796348416,2.226243257522583,0.1227569580078125,-0.6665802001953125,-0.975128173828125
1783423278806268416,2.236163377761841,0.3044281005859375,-0.534332275390625,-0.883819580078125
1783423278816187392,2.246082305908203,0.175628662109375,-0.4542388916015625,-0.85980224609375
1783423278826107392,2.256002426147461,0.198150634765625,-0.3753204345703125,-0.8448333740234375
1783423278836026368,2.2659213542938232,0.222747802734375,-0.387115478515625,-0.8493804931640625
1783423278845946368,2.275841236114502,0.2548065185546875,-0.4254150390625,-1.05523681640625
1783423278855865600,2.2857604026794434,0.363616943359375,-0.4127960205078125,-0.96563720703125
1783423278865785344,2.295680284500122,0.2664337158203125,-0.425323486328125,-1.135040283203125
1783423278875704576,2.3055994510650635,0.324554443359375,-0.296234130859375,-1.143463134765625
1783423278885624320,2.315519332885742,0.1617279052734375,-0.27423095703125,-1.1454620361328125
1783423278895543296,2.3254382610321045,0.2429046630859375,-0.2761077880859375,-1.1611328125
1783423278905463552,2.3353583812713623,0.2602996826171875,-0.2056884765625,-1.072845458984375
1783423278915382272,2.3452773094177246,0.2438812255859375,-0.31536865234375,-1.114044189453125
1783423278925302528,2.3551974296569824,0.20367431640625,-0.25384521484375,-1.0605010986328125
1783423278935221504,2.3651163578033447,0.1357879638671875,-0.2718353271484375,-1.0977630615234375
1783423278945141248,2.3750362396240234,0.2797393798828125,-0.41650390625,-1.1231842041015625
1783423278955060480,2.384955406188965,0.0528564453125,-0.352203369140625,-1.104095458984375
1783423278964980480,2.3948752880096436,0.2511138916015625,-0.3817138671875,-1.1749420166015625
1783423278974899456,2.404794454574585,0.2958831787109375,-0.3499755859375,-1.090789794921875
1783423278984819456,2.4147143363952637,0.2455902099609375,-0.423980712890625,-1.1536102294921875
1783423278994738432,2.424633264541626,0.104888916015625,-0.4964447021484375,-1.076080322265625
1783423279004658432,2.434553384780884,0.138458251953125,-0.5869293212890625,-1.093658447265625
1783423279014577408,2.444472312927246,0.25408935546875,-0.5274200439453125,-1.0035552978515625
1783423279024497408,2.454392433166504,0.321807861328125,-0.51971435546875,-1.0593109130859375
1783423279034416384,2.464311361312866,0.264068603515625,-0.417266845703125,-1.0534515380859375
1783423279044336384,2.474231243133545,0.0165863037109375,-0.404693603515625,-1.0831298828125
1783423279054255360,2.4841504096984863,0.1466522216796875,-0.3085784912109375,-1.013763427734375
1783423279064175360,2.494070291519165,0.3830718994140625,-0.4600067138671875,-1.138824462890625
1783423279074094336,2.5039892196655273,0.109039306640625,-0.3565826416015625,-1.0379486083984375
1783423279084014336,2.513909339904785,0.1806182861328125,-0.3007049560546875,-1.0588226318359375
1783423279093933312,2.5238282680511475,0.067657470703125,-0.166717529296875,-0.9924774169921875
1783423279103853568,2.5337483882904053,0.322967529296875,-0.282440185546875,-1.062835693359375
1783423279113772288,2.5436673164367676,0.197265625,-0.2099151611328125,-1.038482666015625
1783423279123692544,2.5535874366760254,0.11175537109375,-0.2665863037109375,-1.0565948486328125
1783423279133611520,2.5635063648223877,0.09417724609375,-0.2890167236328125,-1.04248046875
1783423279143531264,2.5734262466430664,0.2757568359375,-0.1989898681640625,-0.9872894287109375
1783423279153450496,2.583345413208008,0.0801544189453125,-0.2347259521484375,-0.96258544921875
1783423279163370496,2.5932652950286865,0.1680450439453125,-0.2966156005859375,-1.004302978515625
1783423279173289216,2.603184223175049,0.1082611083984375,-0.2465972900390625,-0.9100189208984375
1783423279183209472,2.6131043434143066,0.1533203125,-0.30706787109375,-0.9842987060546875
1783423279193128448,2.623023271560669,0.11602783203125,-0.2238616943359375,-0.9017333984375
1783423279203048448,2.6329433917999268,0.09625244140625,-0.2531585693359375,-0.928863525390625
1783423279212967424,2.642862319946289,0.1328277587890625,-0.3002166748046875,-0.86895751953125
1783423279222887424,2.652782440185547,0.138702392578125,-0.3563079833984375,-0.8714447021484375
1783423279232806400,2.662701368331909,0.12359619140625,-0.2870635986328125,-0.849884033203125
1783423279242726400,2.672621250152588,0.135955810546875,-0.196533203125,-0.9063568115234375
1783423279252645376,2.6825404167175293,0.178131103515625,-0.1998443603515625,-0.9682464599609375
1783423279262565376,2.692460298538208,0.1703948974609375,-0.2617950439453125,-0.9803009033203125
1783423279272484352,2.7023792266845703,0.089263916015625,-0.2597503662109375,-0.96417236328125
1783423279282404352,2.712299346923828,0.1112060546875,-0.325103759765625,-0.9844512939453125
1783423279292323584,2.7222185134887695,0.1666107177734375,-0.3789825439453125,-1.035980224609375
1783423279302243584,2.7321383953094482,0.0462493896484375,-0.3505706787109375,-1.0267333984375
1783423279312162304,2.7420573234558105,0.0740509033203125,-0.317657470703125,-1.01641845703125
1783423279322082560,2.7519774436950684,0.223907470703125,-0.3647613525390625,-1.1485443115234375
1783423279332001536,2.7618963718414307,-0.024658203125,-0.250640869140625,-1.1340789794921875
1783423279341921536,2.7718164920806885,0.120941162109375,-0.2422637939453125,-1.1417236328125
1783423279351840512,2.781735420227051,0.0742034912109375,-0.1883392333984375,-1.146881103515625
1783423279361760256,2.7916553020477295,0.13189697265625,-0.23150634765625,-1.139312744140625
1783423279371679488,2.801574468612671,0.07745361328125,-0.25408935546875,-1.0933685302734375
1783423279381599488,2.8114943504333496,0.043182373046875,-0.2963714599609375,-1.06268310546875
1783423279391518720,2.821413516998291,0.09600830078125,-0.3478240966796875,-1.053497314453125
1783423279401438464,2.8313333988189697,0.0239410400390625,-0.401824951171875,-1.03564453125
1783423279411357440,2.841252326965332,0.0791168212890625,-0.4198150634765625,-1.029510498046875
1783423279421277440,2.85117244720459,0.134124755859375,-0.3525543212890625,-1.0697479248046875
1783423279431196416,2.861091375350952,0.08349609375,-0.349334716796875,-1.025390625
1783423279441116672,2.87101149559021,0.0967864990234375,-0.333160400390625,-1.0294647216796875
1783423279451035392,2.8809304237365723,0.078125,-0.377288818359375,-1.0870819091796875
1783423279460955392,2.890850305557251,-0.0392608642578125,-0.4056396484375,-1.0800323486328125
1783423279470874624,2.9007694721221924,0.01318359375,-0.322509765625,-1.0980072021484375
1783423279480794368,2.910689353942871,0.0249481201171875,-0.2652740478515625,-1.1279296875
1783423279490713600,2.9206085205078125,0.0564117431640625,-0.260772705078125,-1.1475067138671875
1783423279500633600,2.930528402328491,0.061492919921875,-0.2649383544921875,-1.1402130126953125
1783423279510552320,2.9404473304748535,0.0370025634765625,-0.2200469970703125,-1.130462646484375
1783423279520472576,2.9503674507141113,0.0449371337890625,-0.181884765625,-1.1518402099609375
1783423279530391552,2.9602863788604736,0.014312744140625,-0.1503448486328125,-1.1677093505859375
1783423279540311552,2.9702064990997314,-0.0411529541015625,-0.1573028564453125,-1.1762542724609375
1783423279550230528,2.9801254272460938,-0.0158843994140625,-0.13055419921875,-1.168243408203125
1783423279560150272,2.9900453090667725,0.0277252197265625,-0.162841796875,-1.1688995361328125
1783423279570069504,2.999964475631714,-0.0345306396484375,-0.1877593994140625,-1.1602783203125
1783423279579989504,3.0098843574523926,-0.0772247314453125,-0.148529052734375,-1.1203155517578125
1783423279589908480,3.019803524017334,-0.103057861328125,-0.0906982421875,-1.151214599609375
1783423279599828480,3.0297234058380127,-0.0760955810546875,-0.0191650390625,-1.1635894775390625
1783423279609747456,3.039642333984375,-0.0699310302734375,-0.0304107666015625,-1.13360595703125
1783423279619667456,3.049562454223633,-0.0944976806640625,-0.037017822265625,-1.0946807861328125
1783423279629586432,3.059481382369995,-0.11737060546875,-0.0552978515625,-1.0221405029296875
1783423279639506688,3.069401502609253,-0.0779571533203125,-0.051361083984375,-0.981536865234375
1783423279649425408,3.0793204307556152,-0.065887451171875,-0.0511016845703125,-0.91204833984375
1783423279659345408,3.089240312576294,-0.06866455078125,-0.0731658935546875,-0.83575439453125
1783423279669264640,3.0991594791412354,-0.0933685302734375,-0.0965118408203125,-0.7802734375
1783423279679184384,3.109079360961914,-0.130096435546875,-0.110321044921875,-0.7430267333984375
1783423279689103616,3.1189985275268555,-0.096160888671875,-0.1136932373046875,-0.6991729736328125
1783423279699023360,3.128918409347534,-0.1229095458984375,-0.0626983642578125,-0.64935302734375
1783423279708942336,3.1388373374938965,-0.1234588623046875,-0.006439208984375,-0.5740814208984375
1783423279718862592,3.1487574577331543,-0.1668853759765625,0.0139312744140625,-0.4918212890625
1783423279728781568,3.1586763858795166,-0.1839447021484375,-0.034149169921875,-0.43084716796875
1783423279738701568,3.1685965061187744,-0.1837158203125,0.0162353515625,-0.3441619873046875
