time,seconds_elapsed,magneticBearing
1784201630322589184,0.6459929943084717,9.180463790893555
1784201630332508160,0.655911922454834,9.875642776489258
1784201630342427904,0.6658318042755127,10.525007247924805
1784201630352348160,0.6757519245147705,11.201244354248047
1784201630362267136,0.6856708526611328,11.933904647827148
1784201630372187136,0.6955909729003906,12.748603820800781
1784201630382106112,0.7055099010467529,13.674690246582031
1784201630392026112,0.7154300212860107,14.809303283691406
1784201630401946112,0.7253499031066895,16.144620895385742
1784201630411865088,0.7352688312530518,17.695056915283203
1784201630421785088,0.7451889514923096,19.425783157348633
1784201630431704064,0.7551078796386719,21.166057586669922
1784201630441624064,0.7650279998779297,22.84532928466797
1784201630451544064,0.7749478816986084,24.45882797241211
1784201630461463040,0.7848668098449707,26.025989532470703
1784201630471383040,0.7947869300842285,27.643035888671875
1784201630481302016,0.8047058582305908,29.526668548583984
1784201630491222016,0.8146259784698486,31.78759002685547
1784201630501142016,0.8245458602905273,34.318504333496094
1784201630511061248,0.8344650268554688,37.08798599243164
1784201630520980992,0.8443849086761475,39.942352294921875
1784201630530899968,0.8543038368225098,42.801387786865234
1784201630540820224,0.8642239570617676,45.976341247558594
1784201630550738944,0.8741428852081299,49.68627166748047
1784201630560657920,0.8840618133544922,54.06302261352539
1784201630570577920,0.8939816951751709,59.10390090942383
1784201630580497152,0.9039008617401123,64.50372314453125
1784201630590416896,0.913820743560791,69.89089965820312
1784201630600337152,0.9237408638000488,74.86190795898438
1784201630610255872,0.9336597919464111,79.29452514648438
1784201630620175872,0.9435796737670898,83.26960754394531
1784201630630095104,0.9534988403320312,87.11318969726562
1784201630640014848,0.96341872215271,90.96151733398438
1784201630649935104,0.9733388423919678,94.85490417480469
1784201630659853824,0.9832577705383301,98.76203918457031
1784201630669774080,0.9931778907775879,102.64169311523438
1784201630679693056,1.0030968189239502,106.45887756347656
1784201630689612800,1.013016700744629,110.26495361328125
1784201630699533056,1.0229368209838867,114.02061462402344
1784201630709452032,1.032855749130249,117.6837158203125
1784201630719372032,1.0427758693695068,121.29403686523438
1784201630729291008,1.0526947975158691,124.8409423828125
1784201630739210752,1.0626146793365479,128.2310028076172
1784201630749131008,1.0725347995758057,131.44268798828125
1784201630759049984,1.082453727722168,134.54664611816406
1784201630768969984,1.0923738479614258,137.47177124023438
1784201630778888960,1.102292776107788,140.2213897705078
1784201630788808960,1.112212896347046,142.833740234375
1784201630798728960,1.1221327781677246,145.3454132080078
1784201630808647936,1.132051706314087,147.73899841308594
1784201630818567936,1.1419718265533447,150.00233459472656
1784201630828486912,1.151890754699707,152.04324340820312
1784201630838406912,1.1618108749389648,153.75088500976562
1784201630848325888,1.1717298030853271,155.06884765625
1784201630858245888,1.1816496849060059,156.05357360839844
1784201630868165888,1.1915698051452637,156.67724609375
1784201630878084864,1.201488733291626,156.994873046875
1784201630888005120,1.2114088535308838,157.1612548828125
1784201630897924864,1.2213287353515625,157.29588317871094
1784201630907844096,1.231247901916504,157.46697998046875
1784201630917763840,1.2411677837371826,157.75192260742188
1784201630927682816,1.251086711883545,158.1487274169922
1784201630937603072,1.2610068321228027,158.66326904296875
1784201630947522048,1.270925760269165,159.2508087158203
1784201630957442048,1.2808458805084229,159.83322143554688
1784201630967362048,1.2907657623291016,160.4130096435547
1784201630977280768,1.3006846904754639,161.03187561035156
1784201630987201024,1.3106048107147217,161.76817321777344
1784201630997120000,1.320523738861084,162.6417236328125
1784201631007040000,1.3304438591003418,163.63645935058594
1784201631016960000,1.3403637409210205,164.71258544921875
1784201631026878720,1.3502826690673828,165.78060913085938
1784201631036798976,1.3602027893066406,166.7957000732422
1784201631046717952,1.370121717453003,167.7620086669922
1784201631056637952,1.3800418376922607,168.6663055419922
1784201631066557952,1.3899617195129395,169.50892639160156
1784201631076476928,1.3998808860778809,170.2919921875
1784201631086396928,1.4098007678985596,170.96852111816406
1784201631096315904,1.4197196960449219,171.5642852783203
1784201631106235904,1.4296398162841797,172.22434997558594
1784201631116155904,1.4395596981048584,173.17811584472656
1784201631126075136,1.4494788646697998,174.5103759765625
1784201631135994880,1.4593987464904785,176.2466278076172
1784201631145913856,1.4693176746368408,178.3634796142578
1784201631155833856,1.4792377948760986,180.70266723632812
1784201631165753856,1.4891576766967773,182.9989471435547
1784201631175673088,1.4990768432617188,185.00131225585938
1784201631185592832,1.5089967250823975,186.56137084960938
1784201631195512064,1.5189158916473389,187.53761291503906
1784201631205432064,1.5288357734680176,188.09744262695312
1784201631215352064,1.5387558937072754,188.52732849121094
1784201631225271040,1.5486748218536377,188.73092651367188
1784201631235190784,1.5585947036743164,188.65057373046875
1784201631245110016,1.5685138702392578,188.52423095703125
1784201631255030016,1.5784337520599365,188.4496612548828
1784201631264950016,1.5883538722991943,188.03758239746094
1784201631274868992,1.5982728004455566,186.48460388183594
1784201631284788736,1.6081926822662354,182.7504119873047
1784201631294707968,1.6181118488311768,176.36822509765625
1784201631304627968,1.6280317306518555,167.7891387939453
1784201631314547968,1.6379518508911133,157.49749755859375
1784201631324466944,1.6478707790374756,146.16531372070312
1784201631334386944,1.6577908992767334,134.31248474121094
1784201631344305920,1.6677098274230957,121.54060363769531
1784201631354225920,1.6776297092437744,110.26301574707031
1784201631364145920,1.6875498294830322,100.14385986328125
1784201631374064896,1.6974687576293945,90.82820129394531
1784201631383985152,1.7073888778686523,82.77763366699219
1784201631393903872,1.7173078060150146,75.67951965332031
1784201631403823872,1.7272276878356934,69.40921020507812
1784201631413743872,1.7371478080749512,64.2493896484375
1784201631423662848,1.7470667362213135,60.30073165893555
1784201631433583104,1.7569868564605713,57.30929183959961
1784201631443501824,1.7669057846069336,55.04410171508789
1784201631453421824,1.7768256664276123,53.23960876464844
1784201631463341824,1.7867457866668701,51.869171142578125
1784201631473260800,1.7966647148132324,50.80370330810547
1784201631483181056,1.8065848350524902,49.90631103515625
1784201631493100032,1.8165037631988525,49.02619934082031
1784201631503020032,1.8264238834381104,48.14989471435547
1784201631512940032,1.836343765258789,47.321556091308594
1784201631522858752,1.8462626934051514,46.45286178588867
1784201631532779008,1.8561828136444092,45.3710823059082
1784201631542697984,1.8661017417907715,43.97226333618164
1784201631552618496,1.8760223388671875,42.36793899536133
1784201631562538496,1.8859422206878662,40.685848236083984
1784201631572457472,1.8958613872528076,38.99355697631836
1784201631582377472,1.9057812690734863,37.434913635253906
1784201631592296704,1.9157004356384277,35.97538375854492
1784201631602216448,1.9256203174591064,34.558746337890625
1784201631612136704,1.9355404376983643,33.257633209228516
1784201631622055424,1.9454593658447266,31.97452163696289
1784201631631975424,1.9553792476654053,30.678585052490234
1784201631641894656,1.9652984142303467,29.477466583251953
1784201631651814400,1.9752182960510254,28.388225555419922
1784201631661734656,1.9851384162902832,27.33316421508789
1784201631671653632,1.9950573444366455,26.381103515625
1784201631681573376,2.004977226257324,25.555828094482422
1784201631691492608,2.0148963928222656,24.79367446899414
1784201631701412352,2.0248162746429443,24.026927947998047
1784201631711332608,2.034736394882202,23.27578353881836
1784201631721251584,2.0446553230285645,22.555988311767578
1784201631731171584,2.0545754432678223,21.85745620727539
1784201631741090560,2.0644943714141846,21.172252655029297
1784201631751010304,2.0744142532348633,20.476808547973633
1784201631760930560,2.084334373474121,19.846986770629883
1784201631770849536,2.0942533016204834,19.31780433654785
1784201631780769536,2.104173421859741,18.83880043029785
1784201631790688512,2.1140923500061035,18.404010772705078
1784201631800608512,2.1240122318267822,18.023761749267578
1784201631810528512,2.13393235206604,17.753374099731445
1784201631820447488,2.1438512802124023,17.551860809326172
1784201631830367488,2.15377140045166,17.46552848815918
1784201631840286464,2.1636903285980225,17.533889770507812
1784201631850206464,2.173610210418701,17.62908172607422
1784201631860126464,2.183530330657959,17.708953857421875
1784201631870045440,2.1934492588043213,17.790992736816406
1784201631879965440,2.203369379043579,17.843088150024414
1784201631889884416,2.2132883071899414,17.910797119140625
1784201631899804672,2.223208427429199,18.003250122070312
1784201631909724416,2.233128309249878,18.11972999572754
1784201631919643392,2.2430472373962402,18.36458396911621
1784201631929563648,2.252967357635498,18.596437454223633
1784201631939482368,2.2628862857818604,18.96323585510254
1784201631949402624,2.272806406021118,19.228994369506836
1784201631959322368,2.282726287841797,19.6839542388916
1784201631969241344,2.292645215988159,20.269020080566406
1784201631979161600,2.302565336227417,20.8037109375
1784201631989080320,2.3124842643737793,21.431976318359375
1784201631999000576,2.322404384613037,21.997150421142578
1784201632008920320,2.332324266433716,22.758075714111328
1784201632018839552,2.3422434329986572,23.444961547851562
1784201632028759552,2.352163314819336,23.960731506347656
1784201632038678528,2.3620822429656982,24.403209686279297
1784201632048598528,2.372002363204956,24.722240447998047
1784201632058518528,2.3819222450256348,24.813800811767578
1784201632068437504,2.391841411590576,25.17654800415039
1784201632078357504,2.401761293411255,25.392562866210938
1784201632088276480,2.411680221557617,25.734851837158203
1784201632098196480,2.421600341796875,25.90622329711914
1784201632108116480,2.4315202236175537,26.033363342285156
1784201632118035456,2.441439390182495,26.13355255126953
1784201632127955456,2.451359272003174,26.433616638183594
1784201632137874688,2.4612784385681152,26.845809936523438
1784201632147794432,2.471198320388794,27.10373306274414
1784201632157713408,2.4811172485351562,27.10580825805664
1784201632167633408,2.491037368774414,27.27397918701172
1784201632177553408,2.5009572505950928,27.312725067138672
1784201632187472640,2.510876417160034,27.331623077392578
1784201632197392384,2.520796298980713,27.25180435180664
1784201632207312640,2.5307164192199707,27.30319595336914
1784201632217231616,2.540635347366333,27.280956268310547
1784201632227151360,2.5505552291870117,27.329235076904297
1784201632237070592,2.560474395751953,27.3253173828125
1784201632246990336,2.570394277572632,27.34679412841797
1784201632256909568,2.5803134441375732,27.39472198486328
1784201632266829568,2.590233325958252,27.451141357421875
1784201632276749312,2.6001532077789307,27.483043670654297
1784201632286668544,2.610072374343872,27.539836883544922
1784201632296588544,2.619992256164551,27.58789825439453
1784201632306507520,2.629911422729492,27.590492248535156
1784201632316427520,2.639831304550171,27.641704559326172
1784201632326347520,2.6497514247894287,27.591644287109375
1784201632336266496,2.659670352935791,27.522541046142578
1784201632346186496,2.6695902347564697,27.464000701904297
1784201632356105472,2.679509401321411,27.363807678222656
1784201632366025472,2.68942928314209,27.31153106689453
1784201632375945472,2.6993494033813477,27.19609832763672
1784201632385864448,2.70926833152771,27.113788604736328
1784201632395784448,2.7191882133483887,27.054115295410156
1784201632405703424,2.72910737991333,26.957569122314453
1784201632415623424,2.739027261734009,26.94873046875
1784201632425543424,2.7489473819732666,26.895248413085938
1784201632435462400,2.758866310119629,26.841537475585938
1784201632445382656,2.7687864303588867,26.778568267822266
1784201632455301632,2.778705358505249,26.680049896240234
1784201632465221376,2.7886252403259277,26.575984954833984
1784201632475141632,2.7985453605651855,26.45343780517578
1784201632485060352,2.808464288711548,26.336395263671875
1784201632494980608,2.8183844089508057,26.23525619506836
1784201632504899584,2.828303337097168,26.131206512451172
1784201632514819328,2.8382232189178467,26.043373107910156
1784201632524739584,2.8481433391571045,25.933380126953125
1784201632534658560,2.858062267303467,25.773544311523438
1784201632544578560,2.8679823875427246,25.60865020751953
1784201632554496256,2.8779001235961914,25.42574691772461
1784201632564416512,2.887820243835449,25.199554443359375
1784201632574336256,2.897740125656128,25.031055450439453
1784201632584255488,2.9076592922210693,24.805500030517578
1784201632594175232,2.917579174041748,24.63555908203125
1784201632604094208,2.9274981021881104,24.572628021240234
1784201632614014464,2.937418222427368,24.47977066040039
1784201632623934208,2.947338104248047,24.31863021850586
1784201632633853440,2.9572572708129883,24.175922393798828
1784201632643773440,2.967177152633667,24.061973571777344
1784201632653692416,2.9770963191986084,23.96902084350586
1784201632663612416,2.987016201019287,23.895240783691406
1784201632673532160,2.996936082839966,23.800090789794922
1784201632683451392,3.0068552494049072,23.755889892578125
1784201632693371392,3.016775131225586,23.751998901367188
1784201632703290368,3.0266942977905273,23.747425079345703
1784201632713210368,3.036614179611206,23.767929077148438
1784201632723130368,3.046534299850464,23.785675048828125
1784201632733049344,3.056453227996826,23.822307586669922
1784201632742969344,3.066373109817505,23.820812225341797
1784201632752888320,3.0762922763824463,23.861083984375
1784201632762808320,3.086212158203125,23.95323944091797
1784201632772728320,3.096132278442383,24.001739501953125
1784201632782647296,3.106051206588745,24.02233123779297
1784201632792567296,3.115971088409424,24.016571044921875
1784201632802486528,3.1258902549743652,24.03527069091797
1784201632812406272,3.135810136795044,23.997913360595703
1784201632822326528,3.1457302570343018,23.92981719970703
1784201632832245248,3.155649185180664,23.854045867919922
1784201632842165504,3.165569305419922,23.841487884521484
1784201632852084480,3.175488233566284,23.856090545654297
1784201632862004224,3.185408115386963,23.834041595458984
1784201632871923456,3.1953272819519043,23.84207534790039
1784201632881843456,3.205247163772583,23.893394470214844
1784201632891763456,3.215167284011841,23.91832733154297
1784201632901682432,3.225086212158203,23.906234741210938
1784201632911602176,3.235006093978882,23.897010803222656
1784201632921521408,3.2449252605438232,23.885074615478516
1784201632931441408,3.254845142364502,23.839141845703125
1784201632941361408,3.2647652626037598,23.793498992919922
1784201632951280384,3.274684190750122,23.74372100830078
1784201632961200384,3.28460431098938,23.744918823242188
1784201632971119360,3.294523239135742,23.707035064697266
1784201632981039360,3.304443120956421,23.400165557861328
1784201632990959360,3.3143632411956787,23.373973846435547
1784201633000878336,3.324282169342041,23.415847778320312
1784201633010798336,3.334202289581299,23.432235717773438
1784201633020717312,3.344121217727661,23.461925506591797
1784201633030637312,3.35404109954834,23.49722671508789
1784201633040557312,3.3639612197875977,23.522438049316406
1784201633050476288,3.37388014793396,23.56041717529297
1784201633060396544,3.3838002681732178,23.498104095458984
1784201633070315264,3.39371919631958,23.429176330566406
1784201633080235520,3.403639316558838,23.367595672607422
1784201633090155264,3.4135591983795166,23.39434051513672
1784201633100074240,3.423478126525879,23.481056213378906
1784201633109994496,3.4333982467651367,23.44876480102539
1784201633119913216,3.443317174911499,23.34952163696289
1784201633129833472,3.453237295150757,23.39257049560547
1784201633139753216,3.4631571769714355,23.425609588623047
1784201633149672192,3.473076105117798,23.42050552368164
1784201633159592448,3.4829962253570557,23.42678451538086
1784201633169511424,3.492915153503418,23.379962921142578
1784201633179431424,3.502835273742676,23.287940979003906
1784201633189351424,3.5127551555633545,23.195499420166016
1784201633199270144,3.522674083709717,23.12555694580078
1784201633209190400,3.5325942039489746,23.02013397216797
1784201633219109376,3.542513132095337,22.970535278320312
1784201633229029376,3.5524332523345947,22.89321517944336
1784201633238949376,3.5623531341552734,22.849063873291016
1784201633248868352,3.572272300720215,22.835002899169922
1784201633258788352,3.5821921825408936,22.825210571289062
1784201633268707328,3.592111110687256,22.78635025024414
1784201633278627328,3.6020312309265137,22.742286682128906
1784201633288547328,3.6119511127471924,22.67938232421875
1784201633298466560,3.621870279312134,22.631874084472656
1784201633308386304,3.6317901611328125,22.517749786376953
1784201633318305280,3.641709089279175,22.213333129882812
1784201633328225280,3.6516292095184326,22.134689331054688
1784201633338144256,3.661548137664795,22.09988021850586
1784201633348064512,3.6714682579040527,22.090843200683594
1784201633357984256,3.6813881397247314,22.122989654541016
1784201633367903488,3.691307306289673,22.120891571044922
1784201633377823232,3.7012271881103516,22.150592803955078
1784201633387742208,3.711146116256714,22.158447265625
1784201633397662464,3.7210662364959717,22.21987533569336
1784201633407582208,3.7309861183166504,22.229690551757812
1784201633417501440,3.740905284881592,22.2276611328125
1784201633427421440,3.7508251667022705,22.229671478271484
1784201633437340160,3.760744094848633,22.217227935791016
1784201633447260416,3.7706642150878906,22.194866180419922
1784201633457180160,3.7805840969085693,22.165019989013672
1784201633467099392,3.7905032634735107,22.13121795654297
1784201633477019392,3.8004231452941895,22.09466552734375
1784201633486938368,3.810342311859131,22.03280258178711
1784201633496858368,3.8202621936798096,21.958477020263672
1784201633506778368,3.8301823139190674,21.881168365478516
1784201633516697344,3.8401012420654297,21.786951065063477
1784201633526617344,3.8500211238861084,21.726654052734375
1784201633536536576,3.85994029045105,21.67862892150879
1784201633546456320,3.8698601722717285,21.61849594116211
1784201633556378112,3.87978196144104,21.58831024169922
1784201633566297088,3.8897008895874023,21.576250076293945
1784201633576217088,3.89962100982666,21.572839736938477
1784201633586136064,3.9095399379730225,21.58230972290039
1784201633596056320,3.9194600582122803,21.617843627929688
1784201633605976064,3.929379940032959,21.655149459838867
1784201633615895040,3.9392988681793213,21.679628372192383
1784201633625815040,3.949218988418579,21.669466018676758
1784201633635734016,3.9591379165649414,21.627479553222656
1784201633645654272,3.969058036804199,21.585805892944336
1784201633655574016,3.978977918624878,21.554683685302734
1784201633665492992,3.9888968467712402,21.516294479370117
1784201633675413248,3.998816967010498,21.471660614013672
1784201633685331968,4.00873589515686,21.444034576416016
1784201633695252224,4.018656015396118,21.405881881713867
1784201633705171200,4.0285749435424805,21.401025772094727
1784201633715091200,4.038495063781738,21.358545303344727
1784201633725011200,4.048414945602417,21.275585174560547
1784201633734929920,4.058333873748779,21.19213104248047
1784201633744850176,4.068253993988037,21.101152420043945
1784201633754769920,4.078173875808716,20.984661102294922
1784201633764689152,4.088093042373657,20.908777236938477
1784201633774609152,4.098012924194336,20.82076644897461
1784201633784528128,4.107931852340698,20.679962158203125
1784201633794448128,4.117851972579956,20.617101669311523
1784201633804367104,4.127770900726318,20.557950973510742
1784201633814287104,4.137691020965576,20.555910110473633
1784201633824207104,4.147610902786255,20.624774932861328
1784201633834126336,4.157530069351196,20.873010635375977
1784201633844046080,4.167449951171875,21.047863006591797
1784201633853965056,4.177368879318237,21.16590690612793
1784201633863885056,4.187288999557495,21.382396697998047
1784201633873805056,4.197208881378174,21.549528121948242
1784201633883724288,4.207128047943115,21.619144439697266
1784201633893644032,4.217047929763794,21.71415901184082
1784201633903563008,4.226966857910156,21.85971450805664
1784201633913483264,4.236886978149414,21.987125396728516
1784201633923403008,4.246806859970093,22.05200958251953
1784201633933322240,4.256726026535034,22.12425994873047
1784201633943241984,4.266645908355713,22.156272888183594
1784201633953160960,4.276564836502075,22.159568786621094
1784201633963081216,4.286484956741333,22.244693756103516
1784201633973000960,4.296404838562012,22.320632934570312
1784201633982920192,4.306324005126953,22.425579071044922
1784201633992839936,4.316243886947632,22.6572265625
1784201634002759168,4.326163053512573,22.939342498779297
1784201634012679168,4.336082935333252,23.274818420410156
1784201634022599168,4.34600305557251,23.782756805419922
1784201634032518144,4.355921983718872,24.39749526977539
1784201634042438144,4.365841865539551,24.920974731445312
1784201634052357120,4.375761032104492,25.43429183959961
1784201634062277120,4.385680913925171,25.896381378173828
1784201634072197120,4.395601034164429,26.266876220703125
1784201634082116096,4.405519962310791,26.632709503173828
1784201634092036096,4.41543984413147,27.013309478759766
1784201634101955072,4.425359010696411,27.31116485595703
1784201634111875072,4.43527889251709,27.67551040649414
1784201634121795072,4.445199012756348,28.10476303100586
1784201634131714048,4.45511794090271,28.501197814941406
1784201634141634304,4.465038061141968,28.891204833984375
1784201634151553280,4.47495698928833,29.233131408691406
1784201634161473024,4.484876871109009,29.597583770751953
1784201634171392256,4.49479603767395,29.997817993164062
1784201634181312000,4.504715919494629,30.449127197265625
1784201634191232256,4.514636039733887,30.957366943359375
1784201634201151232,4.524554967880249,31.477684020996094
1784201634211070976,4.534474849700928,32.05730438232422
1784201634220990208,4.544394016265869,32.70758819580078
1784201634230909952,4.554313898086548,33.442447662353516
1784201634240830208,4.564234018325806,34.265811920166016
1784201634250749184,4.574152946472168,35.17011260986328
1784201634260669184,4.584073066711426,36.161170959472656
1784201634270588160,4.593991994857788,37.23975372314453
1784201634280508160,4.603911876678467,38.33596420288086
1784201634290428160,4.613831996917725,39.39653778076172
1784201634300347136,4.623750925064087,40.44837951660156
1784201634310267136,4.633671045303345,41.48172378540039
1784201634320186112,4.643589973449707,42.517330169677734
1784201634330106112,4.653509855270386,43.53599548339844
1784201634340026112,4.6634299755096436,44.49563980102539
1784201634349945088,4.673348903656006,45.38520431518555
1784201634359865088,4.683269023895264,46.22614669799805
1784201634369784064,4.693187952041626,47.00035095214844
1784201634379704064,4.703107833862305,47.64752197265625
1784201634389624064,4.7130279541015625,48.13555908203125
1784201634399543040,4.722946882247925,48.49528503417969
1784201634409463040,4.732867002487183,48.72289276123047
1784201634419382016,4.742785930633545,48.89493179321289
1784201634429302272,4.752706050872803,49.07231140136719
1784201634439222016,4.7626259326934814,49.199764251708984
1784201634449140992,4.772544860839844,49.228355407714844
1784201634459061248,4.782464981079102,49.10406494140625
1784201634468979968,4.792383909225464,48.77959060668945
1784201634478900224,4.802304029464722,48.256710052490234
1784201634488819968,4.8122239112854,47.71742630004883
1784201634498738944,4.822142839431763,47.167938232421875
1784201634508659200,4.8320629596710205,46.36586380004883
1784201634518578176,4.841981887817383,45.40012741088867
1784201634528498176,4.851902008056641,44.332786560058594
1784201634538418176,4.861821889877319,43.13606262207031
1784201634548337152,4.871741056442261,41.790008544921875
1784201634558257664,4.881661415100098,40.333133697509766
1784201634568176384,4.89158034324646,38.83724594116211
1784201634578096640,4.901500463485718,37.2821159362793
1784201634588016384,4.9114203453063965,35.67765426635742
1784201634597935616,4.921339511871338,33.978233337402344
1784201634607855616,4.931259393692017,31.886646270751953
1784201634617774592,4.941178321838379,29.708389282226562
1784201634627694592,4.951098442077637,27.471302032470703
1784201634637614592,4.961018323898315,25.107051849365234
1784201634647533568,4.970937490463257,22.87047576904297
1784201634657453568,4.9808573722839355,20.72627067565918
1784201634667372544,4.990776300430298,19.083118438720703
1784201634677292544,5.000696420669556,17.702754974365234
1784201634687212544,5.010616302490234,16.811250686645508
1784201634697131520,5.020535469055176,16.163562774658203
1784201634707051520,5.0304553508758545,15.48349380493164
1784201634716970752,5.040374517440796,14.897939682006836
1784201634726890496,5.050294399261475,15.50482177734375
1784201634736810752,5.060214519500732,16.790571212768555
1784201634746729728,5.070133447647095,17.614696502685547
1784201634756649472,5.080053329467773,18.509580612182617
1784201634766568704,5.089972496032715,19.379152297973633
1784201634776488448,5.0998923778533936,19.89837646484375
1784201634786408704,5.109812498092651,19.766338348388672
1784201634796327680,5.119731426239014,21.113515853881836
1784201634806247424,5.129651308059692,23.852771759033203
1784201634816166656,5.139570474624634,26.609416961669922
1784201634826086400,5.1494903564453125,30.422771453857422
1784201634836006656,5.15941047668457,34.937557220458984
1784201634845925632,5.169329404830933,39.85896301269531
1784201634855845632,5.17924952507019,46.456932067871094
1784201634865764608,5.189168453216553,53.35142517089844
1784201634875684608,5.1990883350372314,60.7801628112793
1784201634885604608,5.209008455276489,69.84292602539062
1784201634895523584,5.218927383422852,43.141395568847656
1784201634905443584,5.228847503662109,41.80341720581055
1784201634915362560,5.238766431808472,39.605018615722656
1784201634925282560,5.24868631362915,37.00476837158203
1784201634935202560,5.258606433868408,34.445213317871094
1784201634945121536,5.2685253620147705,31.37929916381836
1784201634955041536,5.278445482254028,27.853221893310547
1784201634964960512,5.288364410400391,23.79076385498047
1784201634974880512,5.298284292221069,19.041168212890625
1784201634984800512,5.308204412460327,13.545215606689453
1784201634994719488,5.3181233406066895,7.075847625732422
1784201635004639744,5.328043460845947,359.44854736328125
1784201635014558464,5.33796238899231,190.041259765625
1784201635024478720,5.347882509231567,343.7007751464844
1784201635034398464,5.357802391052246,336.29571533203125
1784201635044317440,5.367721319198608,329.34649658203125
1784201635054237696,5.377641439437866,183.9906463623047
1784201635064156416,5.3875603675842285,180.5966033935547
1784201635074076672,5.397480487823486,176.6338348388672
1784201635083996416,5.407400369644165,172.57778930664062
1784201635093915392,5.417319297790527,167.96786499023438
1784201635103835648,5.427239418029785,162.14378356933594
1784201635113755392,5.437159299850464,155.05767822265625
1784201635123674624,5.447078466415405,147.10580444335938
1784201635133594624,5.456998348236084,138.44908142089844
1784201635143513600,5.466917514801025,129.31866455078125
1784201635153433600,5.476837396621704,120.3173828125
1784201635163352576,5.486756324768066,111.73062133789062
1784201635173272576,5.496676445007324,103.44094848632812
1784201635183192576,5.506596326828003,95.28372192382812
1784201635193111552,5.516515493392944,87.57733154296875
1784201635203031552,5.526435375213623,80.60826110839844
1784201635212951552,5.536355495452881,74.29591369628906
1784201635222870528,5.546274423599243,68.55783081054688
1784201635232790528,5.556194305419922,63.28696060180664
1784201635242709760,5.566113471984863,58.37278366088867
1784201635252629504,5.576033353805542,53.574954986572266
1784201635262549760,5.5859534740448,48.733219146728516
1784201635272468480,5.595872402191162,44.249698638916016
1784201635282388736,5.60579252243042,40.49379348754883
1784201635292307712,5.615711450576782,36.65056228637695
1784201635302227456,5.625631332397461,35.71398162841797
1784201635312147712,5.635551452636719,34.43585205078125
1784201635322066432,5.645470380783081,32.90083312988281
1784201635331986688,5.655390501022339,31.36811065673828
1784201635341905664,5.665309429168701,30.157203674316406
1784201635351825408,5.67522931098938,29.361587524414062
1784201635361745664,5.685149431228638,28.77376937866211
1784201635371664640,5.695068359375,28.327045440673828
1784201635381584640,5.704988479614258,28.01343536376953
1784201635391503616,5.71490740776062,27.846820831298828
1784201635401423616,5.724827527999878,27.781612396240234
1784201635411343616,5.734747409820557,27.831554412841797
1784201635421262592,5.744666337966919,27.923736572265625
1784201635431182592,5.754586458206177,28.170822143554688
1784201635441101568,5.764505386352539,28.249862670898438
1784201635451021568,5.774425506591797,28.451892852783203
1784201635460941568,5.784345388412476,28.73455810546875
1784201635470860544,5.794264316558838,28.959007263183594
1784201635480780544,5.804184436798096,29.11925506591797
1784201635490699520,5.814103364944458,29.415157318115234
1784201635500619776,5.824023485183716,29.944461822509766
