time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782985276958207488,1.4402475357055664,-3.557405710220337,-0.6707954406738281,1.9703916311264038,0.5293350219726562,-0.8468783497810364,-0.051003966480493546,0.593376100063324,-0.39413416385650635,0.23993831872940063,-0.22817503620892438,0.16268464251330328,-0.6693517197153573,-0.6880683918690095,1.0100874909307387,1.4747380814214284,1.5704368021065516
1782985276968127488,1.4501674175262451,-3.2191195487976074,-0.6270473599433899,2.0787599086761475,0.5120352506637573,-0.8549807071685791,-0.08263162523508072,0.55914705991745,-0.4229429364204407,0.2425742745399475,-0.22065510199238397,0.1576975702894026,-0.6586468436195496,-0.7018740708175111,1.025513696194306,1.4107969894665895,1.638312763933592
1782985276978047488,1.460087537765503,-3.2156741619110107,-0.49283522367477417,2.1449902057647705,0.49375614523887634,-0.8623039126396179,-0.11241357028484344,0.44520869851112366,-0.5516212582588196,0.36908167600631714,-0.212734501074122,0.15237063470722975,-0.6485186239461873,-0.7148082446372546,1.0398019165887504,1.346941791914921,1.706154933453737
1782985276987967488,1.4700074195861816,-3.2969284057617188,-0.34568676352500916,2.0892248153686523,0.47522249817848206,-0.8683142066001892,-0.14210568368434906,0.34226712584495544,-0.5853906273841858,0.5511175394058228,-0.20408125185622883,0.1475921716182866,-0.6380938104921283,-0.7276013182377861,1.0517934624114698,1.2802298707133268,1.7786841412637386
1782985276997887488,1.4799275398254395,-3.4956986904144287,-0.23205551505088806,2.0045225620269775,0.4574180543422699,-0.8723741173744202,-0.17243094742298126,0.35811853408813477,-0.4878554344177246,0.6162328720092773,-0.19516517646273607,0.1436287957500108,-0.6270209684813481,-0.7403554768169014,1.0600381611958452,1.2103033528540268,1.85594580958047
1782985277007806464,1.4898464679718018,-3.5224080085754395,-0.18987736105918884,2.0532150268554688,0.4397117793560028,-0.8747884035110474,-0.20346705615520477,0.4843910038471222,-0.34605205059051514,0.668677031993866,-0.185850802234115,0.14007577266894805,-0.6153415731063007,-0.7531221720993378,1.064998857895216,1.1374081727571166,1.9373095381942835
1782985277017726720,1.4997665882110596,-3.831993818283081,-0.17570720613002777,1.989768385887146,0.4220166802406311,-0.8754452466964722,-0.2355794459581375,0.5375933051109314,-0.32668793201446533,0.5873250365257263,-0.17626401566291602,0.13673386918851993,-0.6029213289005381,-0.7659770397806926,1.0663563234676623,1.0616617565631805,2.0221926567977992
1782985277027646464,1.5096864700317383,-4.240368843078613,-0.36875027418136597,2.0833375453948975,0.40397539734840393,-0.8735898733139038,-0.2713755965232849,0.5311442613601685,-0.3655458688735962,0.4321727156639099,-0.16659903584975014,0.13327336397265663,-0.5886853244530621,-0.7797003508640683,1.062530708293969,0.9792739962191165,2.113620538985287
1782985277037566720,1.519606590270996,-4.520078182220459,-0.5096852779388428,2.2407896518707275,0.38411426544189453,-0.869398832321167,-0.3108086585998535,0.5181074738502502,-0.4027112126350403,0.34735342860221863,-0.15661179763601052,0.12887867655053384,-0.5727005843147741,-0.7942777792776055,1.0539843941336187,0.890496890368656,2.210525906124376
1782985277047486464,1.5295264720916748,-4.58009147644043,-0.5913332104682922,2.314988613128662,0.36298152804374695,-0.8628612756729126,-0.35173141956329346,0.4162696301937103,-0.36237382888793945,0.28422650694847107,-0.14632410568937734,0.1238328861983732,-0.5556974934251783,-0.808983969145867,1.0409035196011436,0.8011375788225528,2.3074964706272914
1782985277057406720,1.5394465923309326,-4.37749719619751,-0.577162504196167,2.400493860244751,0.3408954441547394,-0.8545793890953064,-0.39177072048187256,0.33007925748825073,-0.29130983352661133,0.32789745926856995,-0.13565730405307927,0.11830885049286582,-0.5386257170832848,-0.8230932013320431,1.0247404184407554,0.7160709175767653,2.4000428090717185
1782985277067325696,1.549365520477295,-3.7772319316864014,-0.4872576594352722,2.5047831535339355,0.3181837201118469,-0.8461074829101562,-0.42762288451194763,0.2832872271537781,-0.22594451904296875,0.41941362619400024,-0.12470420055395429,0.11233179010882965,-0.5230393227301601,-0.8356197293903079,1.008639496007617,0.639698662781373,2.483681892455249
1782985277077245440,1.5592854022979736,-2.8628156185150146,-0.3098391890525818,2.555014133453369,0.296006977558136,-0.8389065265655518,-0.4567447006702423,0.316480815410614,-0.17456698417663574,0.5477023720741272,-0.11341082671371364,0.10656968652360577,-0.5101671772568875,-0.8458784383641694,0.9952710408834388,0.5750240738298413,2.5564788173190998
1782985277087165696,1.5692055225372314,-2.0382332801818848,-0.4700844883918762,2.8048431873321533,0.2718365490436554,-0.835628867149353,-0.4773145616054535,0.4181353449821472,-0.1566348671913147,0.4698682725429535,-0.10184407228154806,0.0994239317923834,-0.5014554776610866,-0.8533961415315259,0.9892766468583521,0.5177003732284361,2.6203195558480967
1782985277097085440,1.5791254043579102,-1.8579963445663452,-0.6241198778152466,2.8224427700042725,0.24614699184894562,-0.8337161540985107,-0.49429649114608765,0.13230149447917938,0.05255770683288574,0.20239585638046265,-0.09037003663441166,0.09118332390512042,-0.4945071829742729,-0.8596403208860451,0.9858036799304509,0.46202579640328273,2.680768000311477
1782985277107005696,1.589045524597168,-1.8931338787078857,-0.6907734274864197,2.793768882751465,0.21984341740608215,-0.8311418294906616,-0.5107564926147461,-0.15210965275764465,0.10262620449066162,0.0888509750366211,-0.0791770319175824,0.08238888365888342,-0.48768209557725306,-0.8655110020010308,0.9811579608609937,0.4064584167482258,2.7398813715380004
1782985277116924416,1.5989644527435303,-2.1650612354278564,-0.7130337357521057,2.6017649173736572,0.19411017000675201,-0.8264845013618469,-0.5284361243247986,-0.3121826648712158,0.08893567323684692,0.03394460678100586,-0.06845575665110668,0.07366455870224553,-0.4799536043080184,-0.8715113267207679,0.9728340376431238,0.3520289245583562,2.797272206642657
1782985277126844672,1.608884572982788,-2.7509942054748535,-0.6046029925346375,2.242377519607544,0.1711224615573883,-0.8180285692214966,-0.5491324067115784,-0.4258221387863159,0.07542908191680908,0.07116609811782837,-0.058708748809140156,0.06600018666960208,-0.4701890675342189,-0.8781341517318166,0.9579751176325213,0.302085965554157,2.8503222373199755
1782985277136764416,1.6188044548034668,-3.5457396507263184,-0.681085467338562,2.148000717163086,0.15013942122459412,-0.8041757941246033,-0.5751170516014099,-0.39435631036758423,0.02590125799179077,0.21652019023895264,-0.049737607244561305,0.05906434278977103,-0.45711364963098144,-0.8860501200098666,0.9342874861548812,0.2553596457347645,2.9001206038281153
1782985277146684672,1.6287245750427246,-4.49097204208374,-0.7407308220863342,2.079441547393799,0.1295604556798935,-0.7838513255119324,-0.6072817444801331,-0.3972606658935547,0.012107610702514648,0.35169702768325806,-0.04081897605588589,0.05228039207590944,-0.4400294252747866,-0.8955303514096942,0.9008441258827893,0.2101936446913883,2.94856200867467
1782985277156604416,1.6386444568634033,-5.268044471740723,-0.796027660369873,1.9955095052719116,0.10944820940494537,-0.7561285495758057,-0.6452059745788574,-0.5092284679412842,0.17528748512268066,0.3217654228210449,-0.03221963576208016,0.04549090547325247,-0.4187213847496543,-0.9064021601862711,0.8573768779749947,0.16803342667117316,2.9935887955352922
1782985277166524672,1.6485645771026611,-5.8461995124816895,-0.8851231932640076,1.6994645595550537,0.0904330387711525,-0.7214876413345337,-0.6864964962005615,-0.5931033492088318,0.4231325387954712,0.16612601280212402,-0.024327938113560554,0.03881531384370085,-0.39401157710586726,-0.9179631924776961,0.8059483882509904,0.13097709762390417,3.0326995051969443
1782985277176443648,1.6584835052490234,-5.68958854675293,-0.9091472625732422,1.4685115814208984,0.07335888594388962,-0.68206387758255,-0.7276037931442261,-0.6793922185897827,0.5798300504684448,0.10168832540512085,-0.01786854326294883,0.0324034669987821,-0.3676249670175975,-0.9292375939452346,0.7505811613067979,0.10048301149597809,3.0635241963119944
1782985277186363392,1.6684033870697021,-4.359394550323486,-0.8703058958053589,1.345428466796875,0.057388100773096085,-0.645891547203064,-0.761269211769104,-0.7372739315032959,0.657854437828064,-0.0003274679183959961,-0.012227229448484127,0.02609037861747726,-0.34450645393897694,-0.9383417287345771,0.7021905129273672,0.07524245190268361,3.0879624573063498
1782985277196283648,1.67832350730896,-2.2652673721313477,-0.7597231864929199,1.2061374187469482,0.043277639895677567,-0.6213248372077942,-0.7823569774627686,-0.8185003995895386,0.8013938665390015,-0.07474440336227417,-0.0071776268966511625,0.02041916774368794,-0.3292484760969281,-0.9439951987525748,0.6704323814530369,0.05526067553486681,3.1071309193324
1782985277206203392,1.6882433891296387,-0.11445752531290054,-0.6387463808059692,0.9450521469116211,0.031174063682556152,-0.6129571795463562,-0.7895009517669678,-0.8315433263778687,0.8866540789604187,-0.12337136268615723,-0.0032355321654764604,0.015369939453646835,-0.32405756210177084,-0.9459070054640402,0.6597978929643534,0.03946528361315947,3.121236629744591
1782985277216123648,1.6981635093688965,1.2615807056427002,-0.6204933524131775,0.8274722695350647,0.020894888788461685,-0.6185698509216309,-0.7854519486427307,-0.8257044553756714,0.8186583518981934,-0.06522554159164429,-0.00017372448768380766,0.010997160290077001,-0.3273424644836728,-0.9448418095621219,0.6669212693444779,0.02659610384511933,3.132011659705079
1782985277226042624,1.7080824375152588,1.611231803894043,-0.59612637758255,0.6728305220603943,0.011419350281357765,-0.6304745078086853,-0.776125967502594,-0.8778133988380432,0.6934780478477478,0.02614116668701172,0.002375664378601951,0.006902114992141381,-0.3344987168215528,-0.9423679298581529,0.6821643904318837,0.014712208135444903,3.1414122933955477
1782985277235962624,1.7180025577545166,1.1288493871688843,-0.23601160943508148,0.5546364784240723,0.004554987885057926,-0.6415150761604309,-0.7670969367027283,-1.0449755191802979,0.6189015507698059,0.08200782537460327,0.004213014134163662,0.003952376504323601,-0.34122707036122674,-0.93996318783279,0.6964716768597202,0.005937886311285427,-3.134784142594895
1782985277245882624,1.7279224395751953,-0.17865675687789917,-0.20014266669750214,0.09219786524772644,0.0002528948534745723,-0.6458520293235779,-0.7634625434875488,-1.0403071641921997,0.5445489287376404,0.16328859329223633,0.005558426000929749,0.002170381484372791,-0.3438953616505642,-0.938989001889643,0.7021387942443456,0.0003312472132940929,-3.1298749360364706
1782985277255802624,1.7378425598144531,-1.6730815172195435,0.09146441519260406,-0.25157415866851807,0.0004896138561889529,-0.6389322280883789,-0.7692628502845764,-1.151917815208435,0.5037088394165039,0.4176698923110962,0.004984016255263726,0.002060150474179979,-0.33965323072086295,-0.9405352557126048,0.6931093980306117,0.0006364713653724212,-3.1312243456364373
1782985277265722624,1.7477624416351318,-3.029299736022949,0.49806466698646545,-0.20422475039958954,0.003411864396184683,-0.6214267611503601,-0.7834648489952087,-1.0067840814590454,0.3873874545097351,0.5996727347373962,0.004465477385304815,0.0033624485966584385,-0.3290232211951937,-0.9443052685515414,0.6705624539469721,0.004354812946888799,-3.1336524028041763
1782985277275642624,1.7576825618743896,-3.8672730922698975,0.5251777172088623,-0.26574721932411194,0.006964647211134434,-0.5947011709213257,-0.8039166331291199,-0.6803045272827148,0.2557424306869507,0.6739270091056824,0.00457983799388949,0.00517650742344896,-0.31307329932378797,-0.9497037607393318,0.636893924543198,0.008663178111505573,-3.1348039337361913
1782985277285561600,1.767601490020752,-3.6641926765441895,0.7075132131576538,-0.09535551816225052,0.006901557557284832,-0.5670009851455688,-0.8236882090568542,-0.4556472897529602,0.15916407108306885,0.40695542097091675,0.00551859177354004,0.005329458683896392,-0.29686276575096027,-0.9548893297552922,0.6028604568140983,0.008378651298850869,-3.1326391527275326
1782985277295481600,1.7775216102600098,-2.663944721221924,0.8476383686065674,0.04517282918095589,0.01187564805150032,-0.5412924289703369,-0.840750515460968,-0.042164359241724014,0.3128073811531067,0.06416976451873779,0.0070758259114507525,0.00826990244587903,-0.28205735210729255,-0.9593357330305113,0.5719734258876639,0.014124117030051439,-3.1309946313194486
1782985277305401600,1.7874414920806885,-1.8109049797058105,0.5958442091941833,-0.3741014003753662,0.017657633870840073,-0.5229620933532715,-0.8521729707717896,0.30279219150543213,0.37208324670791626,-0.22677594423294067,0.007725320827114924,0.01135533403932909,-0.2716331313711863,-0.9623028443237676,0.5503224720261762,0.020717750907408596,-3.131386378861012
1782985277315321600,1.7973616123199463,-1.3527621030807495,0.07440100610256195,-0.02648218348622322,0.02025345340371132,-0.5102857947349548,-0.8597663640975952,0.6254680156707764,0.31028884649276733,-0.3907829523086548,0.007424120025652548,0.012538316791203588,-0.2644987795901191,-0.9642759506117144,0.535517076783966,0.02355257056064911,-3.132656467959063
1782985277325241600,1.807281494140625,-1.0530840158462524,-0.11222133040428162,-0.08440353721380234,0.01947401463985443,-0.4998812675476074,-0.8658749461174011,0.9144248962402344,0.2668338119983673,-0.2487947940826416,0.007338395723517565,0.012046616273246838,-0.2586839742763457,-0.9658589633182447,0.523461690492138,0.022486770330091478,-3.1324212574665826
1782985277335160576,1.8172004222869873,-0.916459858417511,0.07331447303295135,-0.1212315633893013,0.018325677141547203,-0.4910365641117096,-0.8709462285041809,0.790756344795227,0.2330256998538971,-0.09084576368331909,0.0066389372229650355,0.011215774547520367,-0.25377371381165165,-0.96717589483264,0.513279243970483,0.02103800898720564,-3.133385490351063
1782985277345080576,1.8271205425262451,-1.0393216609954834,-0.6417114734649658,-0.26715347170829773,0.015966400504112244,-0.4827791452407837,-0.8755965828895569,0.5905551910400391,0.2108370065689087,-0.033262670040130615,0.005414371981338685,0.009637233316802921,-0.24921642084555287,-0.9683848031104565,0.5038254245793548,0.018232860285358272,-3.1351033970531064
1782985277355000576,1.8370404243469238,-0.8216899633407593,-0.5868815183639526,-0.35187768936157227,0.012659206986427307,-0.4750405550003052,-0.8798728585243225,0.3226832151412964,0.042911648750305176,-0.07415241003036499,0.003485510768516189,0.007409448322385262,-0.24496668167573915,-0.9694969455536142,0.4950101133951052,0.014386548736980434,-3.138037673288822
1782985277364920576,1.8469605445861816,-1.226372480392456,-0.40932443737983704,-0.3251279592514038,0.010288197547197342,-0.4660685956478119,-0.8846887946128845,0.17248159646987915,-0.03708997368812561,-0.0011296868324279785,0.0010457298391464247,0.005557726043748801,-0.24005148551114067,-0.9707437701250092,0.4848420191130324,0.011628647509223055,3.1408715344584985
1782985277374840576,1.8568804264068604,-2.108863353729248,-0.33950167894363403,-0.5170058012008667,0.00859918538480997,-0.4518278241157532,-0.8920637369155884,0.290259450674057,-0.040466487407684326,0.05554640293121338,-0.001161629898132709,0.004143128519779804,-0.23227348199943548,-0.9726410414288503,0.46881315948162333,0.009639355025013552,3.1369021862419895
1782985277384760576,1.8668005466461182,-3.212369441986084,-0.46546199917793274,-0.27073678374290466,0.006819624453783035,-0.4283331334590912,-0.9035951495170593,0.46191513538360596,0.014163821935653687,0.16558855772018433,-0.003389267487228729,0.002732438946885345,-0.2195334782007258,-0.975595324134025,0.44264733198315565,0.007547069104795418,3.1329464109123393
1782985277394679552,1.8767194747924805,-3.8908143043518066,-0.22548960149288177,-0.5754964351654053,0.00563100166618824,-0.3956485688686371,-0.9183847308158875,0.3922571837902069,0.061175912618637085,0.26440829038619995,-0.005681611592128629,0.0017029415116186404,-0.20200183346687267,-0.9793671409762117,0.4067739326651382,0.00613134251878661,3.1287256406364414
1782985277404599552,1.8866395950317383,-3.924940586090088,-0.43558603525161743,-0.3422812223434448,0.003825717605650425,-0.3594561815261841,-0.9331541657447815,0.11487241089344025,0.08401978015899658,0.04323101043701172,-0.008376244762802732,0.0003880765484042531,-0.18281898140343036,-0.9831109172773395,0.36768504785796946,0.004099747362714788,3.1237904684694056
1782985277414519552,1.896559476852417,-3.975289821624756,-0.08941371738910675,-0.2442140430212021,0.0020841211080551147,-0.3228238523006439,-0.946456789970398,0.13139976561069489,0.18201574683189392,0.0037688016891479492,-0.00970007377982168,-0.000552532374459553,-0.1636193999263916,-0.9864756887324914,0.32871155863448537,0.002202020930089882,3.1215619594937922
1782985277424439552,1.9064795970916748,-4.249991416931152,-0.11926010251045227,-0.5141102075576782,0.0025853407569229603,-0.28442978858947754,-0.9586933851242065,0.04143626242876053,0.13669419288635254,0.009718775749206543,-0.011772342970748825,-0.00040337222390912923,-0.14371201716976315,-0.989549427736692,0.2884115953358664,0.002696727203906578,3.117408832912919
1782985277434359552,1.9163994789123535,-4.9392499923706055,-0.09216564148664474,-0.5210213661193848,0.00323739112354815,-0.24051879346370697,-0.9706391096115112,0.26814016699790955,-0.11218811571598053,0.01623237133026123,-0.014355175799470293,-0.00012152678321928835,-0.12116287483914397,-0.9925288724084241,0.24290029783648925,0.0033353067039427055,3.112261130918488
1782985277444279552,1.9263195991516113,-5.336884498596191,-0.08408351242542267,-0.5667411684989929,0.0032932318281382322,-0.1901182383298874,-0.9817556738853455,0.4139736294746399,-0.2434602528810501,-0.06930023431777954,-0.01708232503158506,1.5154685597421717e-05,-0.09550999525140952,-0.9952819620097679,0.1912825747957223,0.003354418667477927,3.106947621677988
1782985277454198528,1.9362385272979736,-5.0471038818359375,-0.26365116238594055,-0.46387234330177307,0.0029564222786575556,-0.1386672705411911,-0.9903346300125122,0.44606396555900574,-0.2583664059638977,-0.3066014051437378,-0.019576860003082938,0.00011758424355496057,-0.06951747984117722,-0.9973885799570344,0.13911556363146543,0.002985267287874321,3.1021334720138944
1782985277464118528,1.9461584091186523,-4.1861252784729,-0.37326931953430176,-0.3018163740634918,0.0009306592983193696,-0.0929296463727951,-0.9956722259521484,0.37413036823272705,-0.0852777436375618,-0.4447116255760193,-0.021751302126353393,-0.0005471387113955252,-0.046514293170692174,-0.9986805807608126,0.0930639225551917,0.0009347041779280375,3.097995931828108
1782985277474039296,1.9560792446136475,-3.32249116897583,-0.33164066076278687,-0.22395381331443787,-0.0005553037044592202,-0.05561203137040138,-0.9984523057937622,0.3812926113605499,-0.022696074098348618,-0.5434330701828003,-0.02278253475394205,-0.0009116693882635341,-0.02780322618712739,-0.9993533214916208,0.055640738329091416,-0.000556164447814218,3.0960214700078126
1782985277483959296,1.9659991264343262,-2.6235947608947754,-0.5236073136329651,-0.3555041253566742,-0.004441778175532818,-0.027220839634537697,-0.9996196031570435,0.305604487657547,0.017043227329850197,-0.522765040397644,-0.024393802361156507,-0.002552512383562637,-0.013553476925691496,-0.9996072673623801,0.027224201808532016,-0.004443439340799271,3.092856052318126
1782985277493879296,1.975919246673584,-2.078599452972412,-0.5688472390174866,-0.3957751393318176,-0.009805483743548393,-0.003937340807169676,-0.9999441504478455,0.26656511425971985,0.05842647701501846,-0.46406030654907227,-0.02642222169903249,-0.004953116880406464,-0.001838465767201941,-0.999636842579059,0.003937351107337936,-0.009805716684053709,3.0887606154014042
1782985277503798272,1.9858381748199463,-1.8067704439163208,-0.5796665549278259,-0.37237799167633057,-0.015321250073611736,0.015473447740077972,-0.9997628927230835,0.2064986228942871,0.03593341261148453,-0.559914231300354,-0.028226779948818413,-0.007439617201978983,0.00795035912527212,-0.9995422857135516,-0.015474064917506978,-0.01532368423373215,3.085009689309515
1782985277513718272,1.995758295059204,-1.3049942255020142,-0.5680615901947021,-0.26675036549568176,-0.020186029374599457,0.030774319544434547,-0.9993224740028381,0.29664477705955505,-0.022320952266454697,-0.4897369146347046,-0.02990732236515677,-0.009629862888904146,0.01568483737990387,-0.9993832107340831,-0.0307791790396551,-0.020196968122104263,3.081448091936937
1782985277523638272,2.005678176879883,-1.2390486001968384,-0.8914351463317871,-0.4615137577056885,-0.027868662029504776,0.043109577149152756,-0.9986816048622131,0.424459844827652,0.07088883221149445,-0.41338199377059937,-0.03160411446320393,-0.013250289279799975,0.02199179065898083,-0.999170648653053,-0.043122940064807595,-0.02789821338455315,3.0777513858554135
1782985277533558272,2.0155982971191406,-1.4484540224075317,-0.964440643787384,-0.4164128601551056,-0.037005841732025146,0.056325022131204605,-0.9977264404296875,0.27409690618515015,0.1155804991722107,-0.2364349365234375,-0.03386827501604371,-0.01754791220484948,0.02878972348491521,-0.9988574085492369,-0.0563548466826583,-0.037073173245388245,3.072759564702091
1782985277543478272,2.0255181789398193,-1.490540623664856,-0.9740505218505859,-0.5361486673355103,-0.04670744016766548,0.07059421390295029,-0.9964109659194946,0.2725070118904114,-0.021888166666030884,-0.2039521336555481,-0.03614043533016195,-0.022081460874473158,0.03615123187837559,-0.9984484180707177,-0.07065298011118952,-0.04684139034488671,3.0675753079974206
1782985277553398272,2.035438299179077,-1.3844314813613892,-0.9068642854690552,-0.34654492139816284,-0.0565149299800396,0.08435098081827164,-0.9948321580886841,0.2100183516740799,-0.11764565855264664,-0.24653136730194092,-0.0382584514400786,-0.026655527745392777,0.04328297788071865,-0.9979740898010723,-0.08445133155823077,-0.056747517422188094,3.0625596716777466
1782985277563317248,2.0453572273254395,-1.59881591796875,-0.9280555844306946,-0.4475761353969574,-0.06544932723045349,0.09919005632400513,-0.9929137229919434,0.225620836019516,-0.10553772002458572,-0.20220035314559937,-0.04039084028847021,-0.03074563389629104,0.05096890885189272,-0.9974094223608498,-0.0993534299150012,-0.06582120379948052,3.0573717440082193
1782985277573237504,2.0552773475646973,-1.559293508529663,-1.0134080648422241,-0.14782485365867615,-0.0750071108341217,0.11418649554252625,-0.9906237125396729,0.2857004702091217,-0.16931651532649994,-0.23682373762130737,-0.04173241996765539,-0.03516500857405902,0.058749941037146924,-0.996780047341518,-0.11443610135281096,-0.07557285414471478,3.0535761737084566
1782985277583157248,2.065197229385376,-1.5444601774215698,-1.0150020122528076,-0.35643741488456726,-0.08528879284858704,0.1291109174489975,-0.9879555702209473,0.27034738659858704,-0.159613236784935,-0.19638586044311523,-0.04297981643888513,-0.03994222999350148,0.06653447735419181,-0.9960575105787512,-0.1294723352473708,-0.08611507044794611,3.0497602924206633
1782985277593077504,2.075117349624634,-1.5722516775131226,-0.8758770823478699,-0.33346816897392273,-0.09478864073753357,0.14412228763103485,-0.9850096106529236,0.08055219054222107,-0.13310545682907104,-0.18155533075332642,-0.04478668074041766,-0.04427309017205703,0.07439826094909768,-0.9952382027110303,-0.14462594857199648,-0.09593578107568425,3.0446965901474936
1782985277602997248,2.0850372314453125,-1.570352554321289,-0.9311437010765076,-0.33531349897384644,-0.10392238944768906,0.1592440903186798,-0.9817543029785156,0.24819424748420715,-0.10211518406867981,-0.20483016967773438,-0.04635094931219558,-0.04841868694372898,0.08233160057035285,-0.9943484477821133,-0.15992492922944476,-0.10546103907779025,3.0399725833206714
1782985277612917504,2.0949573516845703,-1.656125545501709,-0.9548999071121216,-0.28228968381881714,-0.11365807056427002,0.17458467185497284,-0.9780603647232056,0.3084059953689575,-0.06623201072216034,-0.26524102687835693,-0.047891997162001064,-0.05285005315862013,0.09042510956732373,-0.9933461056054577,-0.17548394602774964,-0.11568872306065556,3.0350534929982613
1782985277622836224,2.1048762798309326,-1.789080262184143,-0.894929051399231,-0.2645038068294525,-0.12299486994743347,0.1908920705318451,-0.9738749861717224,0.26470324397087097,-0.11339268088340759,-0.2816486954689026,-0.04919145624674366,-0.057069861716036584,0.09902292470075043,-0.9922286459684669,-0.192070843622469,-0.1256291864180746,3.03040242517845
1782985277632756224,2.1147961616516113,-1.7412797212600708,-0.7979950904846191,-0.21858051419258118,-0.13155806064605713,0.20753979682922363,-0.9693398475646973,0.22253096103668213,-0.19514966011047363,-0.26981115341186523,-0.05051487810964084,-0.06087961384766792,0.1078135241515718,-0.9910187699401779,-0.20905932613294642,-0.13489501545700977,3.025562088791734
