time,seconds_elapsed,x,y,z
1784028336368847360,0.6881663799285889,0.260894775390625,-0.306121826171875,-0.7605743408203125
1784028336378767616,0.6980865001678467,0.013031005859375,-0.35882568359375,-0.657135009765625
1784028336388687360,0.7080063819885254,-0.3477783203125,-0.4131011962890625,-0.58624267578125
1784028336398607616,0.7179265022277832,-0.5342559814453125,-0.434051513671875,-0.4249267578125
1784028336408527360,0.7278463840484619,-0.373931884765625,-0.4656829833984375,-0.2865447998046875
1784028336418447616,0.7377665042877197,-0.0814361572265625,-0.4114227294921875,-0.17498779296875
1784028336428366336,0.747685432434082,0.12274169921875,-0.3100433349609375,-0.0532989501953125
1784028336438286592,0.7576055526733398,0.1785125732421875,-0.25848388671875,0.0567474365234375
1784028336448206336,0.7675254344940186,0.1268463134765625,-0.24444580078125,0.19879150390625
1784028336458126592,0.7774455547332764,0.077056884765625,-0.3129425048828125,0.4827880859375
1784028336468046336,0.7873654365539551,0.0517578125,-0.6187744140625,0.7442474365234375
1784028336477966592,0.7972855567932129,0.2021331787109375,-0.918548583984375,0.889984130859375
1784028336487886336,0.8072054386138916,0.4003753662109375,-0.9372406005859375,0.977813720703125
1784028336497806592,0.8171255588531494,0.41204833984375,-0.715423583984375,0.8979034423828125
1784028336507726336,0.8270454406738281,0.2273712158203125,-0.4598236083984375,0.8794097900390625
1784028336517646592,0.8369655609130859,-0.11590576171875,-0.2747039794921875,1.0207061767578125
1784028336527565568,0.8468844890594482,-0.7076873779296875,-0.0588531494140625,1.061126708984375
1784028336537485312,0.856804370880127,-0.2733154296875,-0.1204986572265625,1.053192138671875
1784028336547405568,0.8667244911193848,-0.0738677978515625,0.0324249267578125,1.3353118896484375
1784028336557325312,0.8766443729400635,-0.7154541015625,-0.16583251953125,1.6611328125
1784028336567245568,0.8865644931793213,-1.0034942626953125,-0.3810882568359375,1.8235321044921875
1784028336577165312,0.896484375,-1.1847991943359375,-0.2198944091796875,1.7324981689453125
1784028336587085568,0.9064044952392578,-0.8681793212890625,-0.1993408203125,1.3502349853515625
1784028336597005312,0.9163243770599365,-0.961944580078125,0.0333099365234375,1.6367950439453125
1784028336606925568,0.9262444972991943,-0.918060302734375,-0.2576141357421875,1.79827880859375
1784028336616845312,0.936164379119873,-1.7524566650390625,-0.1480865478515625,1.959197998046875
1784028336626764544,0.9460835456848145,-2.0482025146484375,-0.3361053466796875,1.7501983642578125
1784028336636684544,0.9560034275054932,-1.2691192626953125,-0.90447998046875,1.90679931640625
1784028336646604544,0.965923547744751,-0.8452911376953125,-0.9553985595703125,1.627288818359375
1784028336656524544,0.9758434295654297,-1.238433837890625,-0.5596923828125,1.277740478515625
1784028336666444544,0.9857635498046875,-1.5791015625,-0.8079071044921875,0.8690032958984375
1784028336676364544,0.9956834316253662,-1.1214752197265625,-0.943878173828125,0.6013641357421875
1784028336686284544,1.005603551864624,-0.71051025390625,-1.0736846923828125,0.459014892578125
1784028336696204544,1.0155234336853027,-0.8387298583984375,-0.928680419921875,0.7550201416015625
1784028336706124544,1.0254435539245605,-1.0560455322265625,-0.7209014892578125,1.0314178466796875
1784028336716044544,1.0353634357452393,-1.0359954833984375,-0.9481201171875,1.1922149658203125
1784028336725963264,1.0452823638916016,-1.0505218505859375,-1.03875732421875,1.2799530029296875
1784028336735883520,1.0552024841308594,-0.81884765625,-1.0497283935546875,1.309478759765625
1784028336745803264,1.065122365951538,-0.7501373291015625,-0.9531097412109375,1.3529815673828125
1784028336755723520,1.075042486190796,-0.840789794921875,-0.9030914306640625,1.256500244140625
1784028336765643264,1.0849623680114746,-0.9282684326171875,-0.955108642578125,1.22479248046875
1784028336775563520,1.0948824882507324,-0.8312530517578125,-1.012908935546875,1.2121429443359375
1784028336785483264,1.1048023700714111,-0.7716522216796875,-0.754486083984375,1.2222137451171875
1784028336795403520,1.114722490310669,-0.8758392333984375,-0.4022674560546875,0.950469970703125
1784028336805323264,1.1246423721313477,-0.7205657958984375,-0.5393218994140625,0.8485870361328125
1784028336815243520,1.1345624923706055,-0.7354583740234375,-0.7711334228515625,0.762603759765625
1784028336825163264,1.1444823741912842,-0.7413177490234375,-0.3830413818359375,0.5295867919921875
1784028336835082496,1.1544015407562256,-0.8287506103515625,0.060882568359375,0.4724578857421875
1784028336845002496,1.1643214225769043,-0.783355712890625,-0.02862548828125,0.49188232421875
1784028336854922496,1.174241542816162,-0.695281982421875,-0.162139892578125,0.330657958984375
1784028336864842496,1.1841614246368408,-0.615631103515625,0.0893707275390625,0.2532501220703125
1784028336874762496,1.1940815448760986,-0.6238555908203125,0.1552581787109375,0.2402191162109375
1784028336884682496,1.2040014266967773,-0.59173583984375,0.0743560791015625,0.2873687744140625
1784028336894602496,1.2139215469360352,-0.4325103759765625,0.172943115234375,0.33038330078125
1784028336904522496,1.2238414287567139,-0.338592529296875,0.1461639404296875,0.4077606201171875
1784028336914442496,1.2337615489959717,-0.3491363525390625,0.1474761962890625,0.406341552734375
1784028336924362496,1.2436814308166504,-0.2800750732421875,0.1861724853515625,0.4158477783203125
1784028336934282496,1.2536015510559082,-0.2561492919921875,0.295440673828125,0.4320526123046875
1784028336944201472,1.2635204792022705,-0.3055572509765625,0.3930206298828125,0.47320556640625
1784028336954121472,1.2734403610229492,-0.285675048828125,0.488037109375,0.6185760498046875
1784028336964041472,1.283360481262207,-0.2274627685546875,0.584869384765625,0.7601470947265625
1784028336973961472,1.2932803630828857,-0.1979522705078125,0.5658721923828125,0.892303466796875
1784028336983881472,1.3032004833221436,-0.1866455078125,0.6025543212890625,0.888275146484375
1784028336993801472,1.3131203651428223,-0.2617340087890625,0.63177490234375,0.8983001708984375
1784028337003721472,1.32304048538208,-0.29339599609375,0.5789947509765625,0.8891143798828125
1784028337013641472,1.3329603672027588,-0.27984619140625,0.44049072265625,0.8386383056640625
1784028337023561472,1.3428804874420166,-0.2935638427734375,0.4822235107421875,0.856201171875
1784028337033481472,1.3528003692626953,-0.3209075927734375,0.643310546875,0.8759918212890625
1784028337043401472,1.3627204895019531,-0.2646331787109375,1.004180908203125,1.057891845703125
1784028337053320448,1.3726394176483154,-0.4512786865234375,1.1917266845703125,1.166168212890625
1784028337063240448,1.3825595378875732,-0.565155029296875,1.193145751953125,1.02301025390625
1784028337073160448,1.392479419708252,-0.701080322265625,1.1458740234375,0.8364715576171875
1784028337083080448,1.4023995399475098,-0.6501312255859375,1.12286376953125,0.75506591796875
1784028337093000448,1.4123194217681885,-0.3605499267578125,0.998779296875,0.6929779052734375
1784028337102920448,1.4222395420074463,-0.644744873046875,0.993316650390625,1.1582489013671875
1784028337112840448,1.432159423828125,-0.6386566162109375,1.2897491455078125,1.2607574462890625
1784028337122760448,1.4420795440673828,-0.4806976318359375,0.95361328125,1.069000244140625
1784028337132680448,1.4519994258880615,-0.5274658203125,0.5408477783203125,0.854248046875
1784028337142600448,1.4619195461273193,-0.723968505859375,0.285614013671875,0.7623291015625
1784028337152519424,1.4718384742736816,-0.27789306640625,-0.0473785400390625,0.4730682373046875
1784028337162439424,1.4817583560943604,-0.504791259765625,-0.1000823974609375,0.510498046875
1784028337172359424,1.4916784763336182,-0.46539306640625,0.0765380859375,0.3550567626953125
1784028337182279424,1.5015983581542969,-0.313720703125,0.102935791015625,0.6838531494140625
1784028337192199424,1.5115184783935547,-0.540252685546875,0.14776611328125,1.1661834716796875
1784028337202119424,1.5214383602142334,-0.350311279296875,-0.1322479248046875,1.0581512451171875
1784028337212039424,1.5313584804534912,-0.3037109375,-0.12066650390625,1.186798095703125
1784028337221959424,1.54127836227417,0.2200775146484375,0.1699371337890625,1.0787506103515625
1784028337231879680,1.5511987209320068,0.803955078125,-0.328857421875,0.9024200439453125
1784028337241799936,1.5611188411712646,0.53790283203125,-0.730621337890625,0.870086669921875
1784028337251719680,1.5710387229919434,0.601654052734375,-0.6945343017578125,1.2756500244140625
1784028337261639936,1.5809588432312012,0.930206298828125,-0.31585693359375,1.259490966796875
1784028337271558656,1.5908777713775635,0.9179534912109375,0.2329254150390625,1.5626373291015625
1784028337281478656,1.6007976531982422,0.1317596435546875,-0.3816375732421875,0.973663330078125
1784028337291398656,1.6107177734375,0.330169677734375,-0.0035247802734375,1.633758544921875
1784028337301318656,1.6206376552581787,0.5916290283203125,0.6869659423828125,0.83563232421875
1784028337311238656,1.6305577754974365,0.4523773193359375,0.96954345703125,1.29290771484375
1784028337321158656,1.6404776573181152,0.520172119140625,0.3895263671875,1.103790283203125
1784028337331078656,1.650397777557373,0.66552734375,0.51544189453125,0.54669189453125
1784028337340998656,1.6603176593780518,0.311248779296875,0.9286346435546875,0.6245880126953125
1784028337350918656,1.6702377796173096,0.45196533203125,0.4280242919921875,1.1167449951171875
1784028337360838656,1.6801576614379883,0.67529296875,0.1111297607421875,1.126678466796875
1784028337370758656,1.690077781677246,0.763458251953125,0.462066650390625,1.105987548828125
1784028337380677632,1.6999967098236084,0.42999267578125,0.8371429443359375,1.1032562255859375
1784028337390597888,1.7099168300628662,0.3382415771484375,0.61224365234375,0.8909759521484375
1784028337400517632,1.719836711883545,0.1997222900390625,0.416412353515625,0.8786468505859375
1784028337410437888,1.7297568321228027,0.5002593994140625,0.4665679931640625,0.6932220458984375
1784028337420357632,1.7396767139434814,0.663299560546875,0.391021728515625,0.6333160400390625
1784028337430277888,1.7495968341827393,0.54461669921875,0.53411865234375,0.7248382568359375
1784028337440197632,1.759516716003418,0.3215484619140625,0.7509613037109375,0.800750732421875
1784028337450117888,1.7694368362426758,0.2471923828125,0.6195831298828125,0.9597625732421875
1784028337460037632,1.7793567180633545,0.1698455810546875,0.5685882568359375,0.9605865478515625
1784028337469957888,1.7892768383026123,0.3246307373046875,0.6736907958984375,0.8195648193359375
1784028337479877632,1.799196720123291,0.382171630859375,0.6826934814453125,0.684906005859375
1784028337489796608,1.8091156482696533,0.2702178955078125,0.64874267578125,0.4972686767578125
1784028337499716864,1.8190357685089111,0.2545166015625,0.63531494140625,0.4216766357421875
1784028337509636608,1.8289556503295898,0.598358154296875,0.7643280029296875,0.3283538818359375
1784028337519556864,1.8388757705688477,0.5366363525390625,-0.0130615234375,0.6415863037109375
1784028337529476608,1.8487956523895264,0.2507171630859375,-0.567901611328125,0.866943359375
1784028337539396864,1.8587157726287842,0.3703765869140625,0.065826416015625,1.060302734375
1784028337549316608,1.868635654449463,0.327789306640625,0.3932342529296875,0.92730712890625
1784028337559236864,1.8785557746887207,0.301727294921875,0.30218505859375,1.0007781982421875
1784028337569156608,1.8884756565093994,0.2193603515625,0.2048797607421875,1.173858642578125
1784028337579076864,1.8983957767486572,0.23944091796875,0.1538543701171875,1.127899169921875
1784028337588996608,1.908315658569336,0.3761138916015625,0.2587890625,1.1953125
1784028337598915840,1.9182348251342773,0.318756103515625,0.2987823486328125,1.1133270263671875
1784028337608835584,1.928154706954956,0.2757568359375,0.30029296875,1.171905517578125
1784028337618755840,1.9380748271942139,0.38427734375,0.3021240234375,1.1735382080078125
1784028337628675584,1.9479947090148926,0.4187469482421875,0.4585723876953125,1.1568450927734375
1784028337638595840,1.9579148292541504,0.45904541015625,0.5900421142578125,1.0820465087890625
1784028337648515584,1.967834711074829,0.455322265625,0.6043701171875,1.1774749755859375
1784028337658435840,1.977754831314087,0.472900390625,0.4659881591796875,1.3618011474609375
1784028337668355584,1.9876747131347656,0.5463409423828125,0.3558349609375,1.43560791015625
1784028337678275840,1.9975948333740234,0.459014892578125,0.2743682861328125,1.48724365234375
1784028337688195584,2.007514715194702,0.53997802734375,0.1978302001953125,1.542877197265625
1784028337698115840,2.01743483543396,0.4718780517578125,0.127349853515625,1.4701385498046875
1784028337708035584,2.0273547172546387,0.4062957763671875,0.21893310546875,1.5992584228515625
1784028337717954560,2.037273645401001,0.2282867431640625,0.2923126220703125,1.500762939453125
1784028337727874816,2.047193765640259,0.298309326171875,0.3032989501953125,1.5830230712890625
1784028337737794560,2.0571136474609375,0.4210052490234375,0.155059814453125,1.62725830078125
1784028337747714816,2.0670337677001953,0.3665313720703125,0.1450347900390625,1.7772216796875
1784028337757634560,2.076953649520874,0.263580322265625,-0.026763916015625,1.7696990966796875
1784028337767554816,2.086873769760132,0.239654541015625,0.0448760986328125,1.724945068359375
1784028337777474560,2.0967936515808105,0.2139892578125,0.141510009765625,1.530792236328125
1784028337787394816,2.1067137718200684,0.21624755859375,0.1619110107421875,1.433441162109375
1784028337797314560,2.116633653640747,0.160797119140625,0.1614227294921875,1.433868408203125
1784028337807234816,2.126553773880005,0.2039794921875,0.226409912109375,1.3489227294921875
1784028337817154560,2.1364736557006836,0.2093048095703125,0.1732330322265625,1.31500244140625
1784028337827074816,2.1463937759399414,0.1231689453125,0.0490875244140625,1.3740234375
1784028337836993792,2.1563127040863037,0.1548919677734375,-0.1433258056640625,1.352508544921875
1784028337846913792,2.1662328243255615,0.058746337890625,-0.1275634765625,1.4135284423828125
1784028337856833792,2.1761527061462402,-0.017303466796875,-0.0611724853515625,1.3077850341796875
1784028337866753792,2.186072826385498,0.1872406005859375,-0.014617919921875,1.20208740234375
1784028337876673792,2.1959927082061768,0.0983123779296875,0.127960205078125,1.0590362548828125
1784028337886593792,2.2059128284454346,-0.00286865234375,0.2728424072265625,0.993408203125
1784028337896513792,2.2158327102661133,-0.057220458984375,0.2977752685546875,0.895721435546875
1784028337906433792,2.225752830505371,-0.1121826171875,0.19482421875,0.9416351318359375
1784028337916353792,2.23567271232605,-0.0452423095703125,0.176116943359375,0.85400390625
1784028337926273792,2.2455928325653076,-0.095550537109375,-0.0344085693359375,0.753326416015625
1784028337936193792,2.2555127143859863,-0.3318023681640625,0.0876007080078125,0.8170166015625
1784028337946113792,2.265432834625244,-0.2041168212890625,0.199249267578125,0.6883392333984375
1784028337956033792,2.275352716445923,-0.43878173828125,0.3828887939453125,0.568389892578125
1784028337965952512,2.285271644592285,-0.4842071533203125,0.3516387939453125,0.400146484375
1784028337975872768,2.295191764831543,-0.6449432373046875,0.32965087890625,0.387786865234375
1784028337985792512,2.3051116466522217,-0.485321044921875,0.532867431640625,0.40032958984375
1784028337995712768,2.3150317668914795,-0.442535400390625,0.4159088134765625,0.3715972900390625
1784028338005632512,2.324951648712158,-0.356658935546875,0.20831298828125,0.436553955078125
1784028338015552768,2.334871768951416,-0.1170654296875,0.019012451171875,0.6017913818359375
1784028338025472768,2.3447916507720947,-0.2312774658203125,0.0652618408203125,0.549560546875
1784028338035392768,2.3547117710113525,-0.26220703125,0.145965576171875,0.598480224609375
1784028338045312768,2.3646316528320312,-0.1576690673828125,0.118072509765625,0.591888427734375
1784028338055232768,2.374551773071289,-0.0493927001953125,0.047027587890625,0.5421295166015625
1784028338065152768,2.3844716548919678,-0.0999908447265625,0.05517578125,0.58953857421875
1784028338075072768,2.3943917751312256,-0.063262939453125,0.1428985595703125,0.4903717041015625
1784028338084992768,2.4043116569519043,0.052276611328125,0.0968780517578125,0.522430419921875
1784028338094911744,2.4142308235168457,0.0873260498046875,0.1128997802734375,0.484100341796875
1784028338104831744,2.4241507053375244,0.15887451171875,0.0801239013671875,0.4882049560546875
1784028338114751744,2.4340708255767822,0.20587158203125,0.0533905029296875,0.547515869140625
1784028338124671744,2.443990707397461,0.1737213134765625,0.1985321044921875,0.607177734375
1784028338134591744,2.4539108276367188,0.0720672607421875,0.2271881103515625,0.616851806640625
1784028338144511744,2.4638307094573975,0.0825653076171875,0.198883056640625,0.6414794921875
1784028338154431744,2.4737508296966553,0.086212158203125,0.150909423828125,0.7029266357421875
1784028338164351744,2.483670711517334,0.0646209716796875,0.1176300048828125,0.7714385986328125
1784028338174271744,2.493590831756592,0.1729278564453125,0.110443115234375,0.777008056640625
1784028338184191744,2.5035107135772705,0.092742919921875,0.1649017333984375,0.784881591796875
1784028338194111744,2.5134308338165283,0.0874786376953125,0.19989013671875,0.7936248779296875
1784028338204031744,2.523350715637207,0.0999908447265625,0.2350616455078125,0.79632568359375
1784028338213951744,2.533270835876465,0.14569091796875,0.189483642578125,0.7709808349609375
1784028338223870720,2.543189764022827,0.133056640625,0.14306640625,0.7890472412109375
1784028338233790208,2.5531091690063477,0.1010894775390625,0.1500244140625,0.7435302734375
1784028338243709952,2.5630290508270264,0.0573272705078125,0.13592529296875,0.731170654296875
1784028338253630208,2.572949171066284,0.0140533447265625,0.120941162109375,0.7343902587890625
1784028338263549952,2.582869052886963,0.0389251708984375,0.04986572265625,0.80035400390625
1784028338273470208,2.5927891731262207,0.0519866943359375,-0.03863525390625,0.821990966796875
1784028338283389952,2.6027090549468994,0.0724334716796875,-0.0837249755859375,0.888092041015625
1784028338293310208,2.6126291751861572,0.0861968994140625,-0.084381103515625,0.927703857421875
1784028338303229952,2.622549057006836,0.10516357421875,-0.03643798828125,0.918548583984375
1784028338313150208,2.6324691772460938,0.1089324951171875,0.0001983642578125,0.95166015625
1784028338323069952,2.6423890590667725,0.109832763671875,-0.01861572265625,0.9433135986328125
1784028338332990208,2.6523091793060303,0.15045166015625,-0.0153045654296875,0.980743408203125
1784028338342909952,2.662229061126709,0.203399658203125,0.0086669921875,1.004364013671875
1784028338352830208,2.672149181365967,0.1919708251953125,-0.04095458984375,1.0284271240234375
1784028338362749184,2.682068109512329,0.2211456298828125,-0.01300048828125,1.078277587890625
1784028338372668928,2.691987991333008,0.2296600341796875,-0.01947021484375,1.1997222900390625
1784028338382589184,2.7019081115722656,0.225006103515625,-0.1353759765625,1.3585052490234375
1784028338392508928,2.7118279933929443,0.2289886474609375,-0.15521240234375,1.4740142822265625
1784028338402429184,2.721748113632202,0.189453125,-0.1112060546875,1.5230712890625
1784028338412348928,2.731667995452881,0.1489715576171875,-0.0555267333984375,1.5728912353515625
1784028338422269184,2.7415881156921387,0.12481689453125,-0.0279541015625,1.5600128173828125
1784028338432188928,2.7515079975128174,0.165802001953125,0.045379638671875,1.4998321533203125
1784028338442109184,2.761428117752075,0.191986083984375,0.15618896484375,1.485992431640625
1784028338452028928,2.771347999572754,0.2297821044921875,0.2373504638671875,1.452545166015625
1784028338461949184,2.7812681198120117,0.23199462890625,0.2337188720703125,1.6517486572265625
1784028338471868928,2.7911880016326904,0.0415191650390625,-0.2524871826171875,1.8721466064453125
1784028338481789184,2.8011081218719482,-0.1013946533203125,-0.445526123046875,2.033355712890625
1784028338491708928,2.811028003692627,0.013092041015625,-0.2948150634765625,1.9415130615234375
1784028338501628160,2.8209471702575684,0.1240386962890625,-0.1296844482421875,1.884124755859375
1784028338511548160,2.830867052078247,0.1838531494140625,0.0238800048828125,1.766937255859375
1784028338521468160,2.840787172317505,0.1927032470703125,0.1383819580078125,1.6304168701171875
1784028338531388160,2.8507070541381836,0.0851898193359375,0.188629150390625,1.574615478515625
1784028338541308160,2.8606271743774414,0.0776824951171875,0.093597412109375,1.5461273193359375
1784028338551228160,2.87054705619812,0.1013031005859375,0.0178985595703125,1.561126708984375
1784028338561148160,2.880467176437378,0.103729248046875,-0.0583953857421875,1.458251953125
1784028338571068160,2.8903870582580566,0.085968017578125,-0.037139892578125,1.4214630126953125
1784028338580988160,2.9003071784973145,0.0975341796875,0.0656890869140625,1.3610992431640625
1784028338590908160,2.910227060317993,0.0117034912109375,0.14434814453125,1.2599639892578125
1784028338600828160,2.920147180557251,-0.0511322021484375,0.138702392578125,1.1744384765625
1784028338610748160,2.9300670623779297,-0.0551910400390625,0.1550140380859375,1.1165924072265625
1784028338620668160,2.9399871826171875,-0.0992584228515625,0.0779876708984375,1.0744476318359375
1784028338630588160,2.949907064437866,-0.1561279296875,0.0094451904296875,1.0536956787109375
1784028338640508160,2.959827184677124,-0.1583099365234375,0.048431396484375,0.954437255859375
1784028338650427136,2.9697461128234863,-0.227508544921875,0.1181793212890625,0.8742523193359375
1784028338660346880,2.979665994644165,-0.34576416015625,0.258392333984375,0.7900238037109375
1784028338670267136,2.989586114883423,-0.386138916015625,0.310272216796875,0.7130889892578125
1784028338680186880,2.9995059967041016,-0.4556732177734375,0.2869415283203125,0.6658172607421875
1784028338690107136,3.0094261169433594,-0.487396240234375,0.2642669677734375,0.618865966796875
1784028338700026880,3.019345998764038,-0.5536651611328125,0.19189453125,0.5592193603515625
1784028338709947136,3.029266119003296,-0.6581573486328125,0.213775634765625,0.6255340576171875
1784028338719866880,3.0391860008239746,-0.7364959716796875,0.153472900390625,0.5435028076171875
1784028338729787136,3.0491061210632324,-0.4190216064453125,0.2738189697265625,0.6936492919921875
1784028338739706880,3.059026002883911,-0.3964385986328125,0.443023681640625,0.5879974365234375
1784028338749627136,3.068946123123169,-0.52386474609375,0.373504638671875,0.5629425048828125
1784028338759546880,3.0788660049438477,-0.467010498046875,0.17755126953125,0.552886962890625
1784028338769467136,3.0887861251831055,-0.4970245361328125,0.2626190185546875,0.6495513916015625
1784028338779386880,3.098706007003784,-0.576263427734375,0.4460601806640625,0.563323974609375
1784028338789307136,3.108626127243042,-0.5132904052734375,0.349945068359375,0.6210784912109375
1784028338799226880,3.1185460090637207,-0.40557861328125,0.2127532958984375,0.6002349853515625
1784028338809147136,3.1284661293029785,-0.2780303955078125,0.2868499755859375,0.5718841552734375
1784028338819066112,3.138385057449341,-0.184356689453125,0.25750732421875,0.5517578125
1784028338828986112,3.1483051776885986,-0.1850128173828125,0.0951995849609375,0.5516815185546875
1784028338838906112,3.1582250595092773,-0.0912322998046875,0.207489013671875,0.5908355712890625
1784028338848826112,3.168145179748535,0.030517578125,0.15521240234375,0.5558929443359375
1784028338858746112,3.178065061569214,-0.0299072265625,0.2572479248046875,0.4883575439453125
1784028338868666112,3.1879851818084717,0.0100555419921875,0.1067962646484375,0.4596710205078125
1784028338878586112,3.1979050636291504,0.053741455078125,-0.0588226318359375,0.5818328857421875
1784028338888506112,3.207825183868408,0.0449676513671875,0.033294677734375,0.6232147216796875
1784028338898426112,3.217745065689087,0.0697174072265625,0.0251007080078125,0.6129608154296875
1784028338908346112,3.2276651859283447,-0.02734375,0.0693817138671875,0.645751953125
1784028338918266112,3.2375850677490234,-0.063232421875,0.1362457275390625,0.662384033203125
