time,seconds_elapsed,x,y,z
1782665073168044032,7.674105167388916,6.043731689453125,-2.2043914794921875,0.98333740234375
1782665073177963008,7.684024095535278,5.611907958984375,-1.953338623046875,1.547119140625
1782665073187883264,7.693944215774536,5.2112579345703125,-1.71014404296875,1.943572998046875
1782665073197803008,7.703864097595215,5.0142974853515625,-1.0091094970703125,1.9939117431640625
1782665073207722240,7.713783264160156,4.921295166015625,-0.3326873779296875,2.07501220703125
1782665073217641984,7.723703145980835,4.9368438720703125,-0.0147857666015625,1.97149658203125
1782665073227562240,7.733623266220093,4.9328765869140625,0.2801666259765625,1.9460601806640625
1782665073237481984,7.7435431480407715,4.546356201171875,0.29241943359375,1.9326934814453125
1782665073247401216,7.753462314605713,4.08154296875,-0.1090087890625,2.1127777099609375
1782665073257321216,7.763382196426392,3.8643341064453125,-0.290802001953125,2.2941131591796875
1782665073267241216,7.773302316665649,3.848114013671875,-0.1537933349609375,2.2192535400390625
1782665073277161216,7.783222198486328,3.9388885498046875,-0.067047119140625,1.8732452392578125
1782665073287079936,7.79314112663269,3.950439453125,0.150665283203125,1.614837646484375
1782665073297000192,7.803061246871948,3.7869110107421875,0.632049560546875,1.656524658203125
1782665073306919936,7.812981128692627,3.51495361328125,1.3934173583984375,1.67022705078125
1782665073316840192,7.822901248931885,3.2083740234375,1.9677276611328125,1.497955322265625
1782665073326759168,7.832820177078247,2.90740966796875,2.4341278076171875,1.3157806396484375
1782665073336679168,7.842740297317505,2.5767364501953125,3.1369781494140625,1.223052978515625
1782665073346599168,7.852660179138184,2.408477783203125,3.4061126708984375,1.0321197509765625
1782665073356519168,7.862580299377441,2.2233734130859375,3.637969970703125,1.196044921875
1782665073366438144,7.872499227523804,5.62139892578125,5.7678985595703125,0.7125701904296875
1782665073376358144,7.882419109344482,2.288177490234375,5.29022216796875,1.04083251953125
1782665073386278144,7.89233922958374,1.001922607421875,6.1877593994140625,-0.218017578125
1782665073396198144,7.902259111404419,-0.107025146484375,5.56365966796875,-0.1634979248046875
1782665073406117120,7.91217827796936,-1.092803955078125,3.363128662109375,0.066253662109375
1782665073416037120,7.922098159790039,0.5183258056640625,2.21624755859375,0.880279541015625
1782665073425957120,7.932018280029297,1.7223358154296875,1.75543212890625,0.0724639892578125
1782665073435876096,7.941937208175659,1.3242645263671875,2.1299896240234375,-0.2319793701171875
1782665073445796352,7.951857328414917,1.0008544921875,1.9272308349609375,-0.371337890625
1782665073455716096,7.961777210235596,0.6174163818359375,1.66748046875,-1.287139892578125
1782665073465636352,7.9716973304748535,0.4433746337890625,1.8233489990234375,-0.978240966796875
1782665073475555072,7.981616258621216,0.9076385498046875,1.9678497314453125,-0.3314208984375
1782665073485475072,7.9915361404418945,1.147369384765625,1.26885986328125,-0.3474578857421875
1782665073495395072,8.001456260681152,0.9483184814453125,0.5894012451171875,-0.6302947998046875
1782665073505315072,8.011376142501831,0.7098236083984375,0.2103729248046875,-0.09112548828125
1782665073515234304,8.021295309066772,0.940521240234375,-0.3392181396484375,0.231048583984375
1782665073525154048,8.031215190887451,0.731414794921875,-0.4979705810546875,0.6440277099609375
1782665073535074304,8.041135311126709,0.9241943359375,-1.40643310546875,0.105987548828125
1782665073544994048,8.051055192947388,0.86541748046875,-1.5283203125,0.413787841796875
1782665073554913024,8.06097412109375,0.5648956298828125,-1.09649658203125,0.7006683349609375
1782665073564833280,8.070894241333008,0.06793212890625,-0.2535247802734375,1.1396331787109375
1782665073574753024,8.080814123153687,-0.23388671875,0.543365478515625,0.7056121826171875
1782665073584672256,8.090733289718628,-0.1058197021484375,0.870147705078125,-0.085968017578125
1782665073594592000,8.100653171539307,0.371246337890625,1.3334503173828125,-0.5554351806640625
1782665073604512256,8.110573291778564,0.7076416015625,1.90985107421875,-0.8843231201171875
1782665073614432000,8.120493173599243,0.94158935546875,2.046051025390625,-1.5240936279296875
1782665073624350976,8.130412101745605,0.757568359375,1.58587646484375,-2.271942138671875
1782665073634271232,8.140332221984863,0.5761260986328125,1.4481964111328125,-2.0200042724609375
1782665073644190976,8.150252103805542,1.287384033203125,0.8555145263671875,-1.732147216796875
1782665073654111232,8.1601722240448,1.1244354248046875,0.5230560302734375,-1.2903289794921875
1782665073664029952,8.170091152191162,1.1525726318359375,0.268402099609375,-0.9716339111328125
1782665073673950208,8.18001127243042,1.059051513671875,-0.0606689453125,-0.93914794921875
1782665073683869952,8.189931154251099,0.84619140625,-0.3615875244140625,-0.7104034423828125
1782665073693790208,8.199851274490356,1.0858154296875,-0.9024658203125,-0.6345672607421875
1782665073703709184,8.209770202636719,1.2248687744140625,-1.1261444091796875,-0.5428466796875
1782665073713629184,8.219690322875977,1.5029449462890625,-1.0836334228515625,-0.251556396484375
1782665073723549184,8.229610204696655,1.527252197265625,-0.8217620849609375,-0.114837646484375
1782665073733469184,8.239530324935913,1.4242095947265625,-0.3689422607421875,-0.00225830078125
1782665073743388160,8.249449253082275,1.3954010009765625,-0.1403045654296875,-0.2049560546875
1782665073753308160,8.259369134902954,1.3379058837890625,-0.3330078125,-0.2202301025390625
1782665073763228160,8.269289255142212,1.2695465087890625,-0.4284210205078125,-0.24029541015625
1782665073773147136,8.279208183288574,1.3287353515625,-0.9028167724609375,-0.296478271484375
1782665073783067136,8.289128303527832,1.568023681640625,-2.0067138671875,-0.1399688720703125
1782665073792987136,8.29904818534851,1.8280029296875,-2.677520751953125,0.06243896484375
1782665073802907136,8.308968305587769,2.1003570556640625,-2.506561279296875,0.07781982421875
1782665073812826112,8.31888723373413,2.057281494140625,-1.70953369140625,-0.182647705078125
1782665073822746112,8.32880711555481,2.118408203125,-1.341217041015625,-0.381622314453125
1782665073832666112,8.338727235794067,2.147705078125,-1.518646240234375,-0.3973541259765625
1782665073842586112,8.348647117614746,2.381622314453125,-2.0959320068359375,-0.778533935546875
1782665073852505088,8.358566284179688,2.496826171875,-2.6885528564453125,-1.0045166015625
1782665073862425088,8.368486166000366,2.5672149658203125,-2.5697479248046875,-1.07391357421875
1782665073872345088,8.378406286239624,3.1281890869140625,-2.10589599609375,-1.07904052734375
1782665073882265088,8.388326168060303,3.4514007568359375,-1.52227783203125,-1.274810791015625
1782665073892184064,8.398245096206665,3.3436126708984375,-1.059661865234375,-1.12158203125
1782665073902104064,8.408165216445923,2.548370361328125,-0.6096954345703125,-0.609710693359375
1782665073912024064,8.418085098266602,2.2386627197265625,-0.347412109375,-0.32598876953125
1782665073921943296,8.428004264831543,2.3625640869140625,-0.2194671630859375,0.1956329345703125
1782665073931863040,8.437924146652222,2.0885009765625,0.361724853515625,0.1318359375
1782665073941783296,8.44784426689148,1.593353271484375,1.032135009765625,0.4580841064453125
1782665073951703040,8.457764148712158,0.1660308837890625,0.6336822509765625,0.2790069580078125
1782665073961622272,8.4676833152771,0.1646575927734375,0.756866455078125,0.3430023193359375
1782665073971542016,8.477603197097778,1.6551055908203125,0.83837890625,0.40447998046875
1782665073981462272,8.487523317337036,3.2244720458984375,0.85748291015625,0.3507232666015625
1782665073991382016,8.497443199157715,3.874847412109375,1.0056915283203125,-0.0952911376953125
1782665074001300992,8.507362127304077,3.68475341796875,-0.0877685546875,-0.98797607421875
1782665074011221248,8.517282247543335,4.45770263671875,-0.6576995849609375,-0.433319091796875
1782665074021140992,8.527202129364014,3.8629302978515625,-0.4112091064453125,-0.2784423828125
1782665074031061248,8.537122249603271,4.039886474609375,-0.4567108154296875,-1.75750732421875
1782665074040980224,8.547041177749634,2.93743896484375,-0.0529632568359375,-0.7729339599609375
1782665074050900224,8.556961297988892,3.0728759765625,0.6321563720703125,-0.59661865234375
1782665074060820224,8.56688117980957,3.054718017578125,-0.4918975830078125,-0.191253662109375
1782665074070738944,8.576800107955933,2.8612213134765625,-0.947967529296875,0.241790771484375
1782665074080659200,8.58672022819519,3.086181640625,-0.863372802734375,-0.316497802734375
1782665074090577920,8.596638917922974,2.579742431640625,-1.0452728271484375,-0.4541015625
1782665074100497664,8.606558799743652,2.9391632080078125,-1.052490234375,-0.57855224609375
1782665074110416896,8.616477966308594,2.1486358642578125,-1.341644287109375,-1.247222900390625
1782665074120336896,8.626397848129272,2.2948150634765625,-0.534088134765625,-0.4318695068359375
1782665074130256896,8.63631796836853,2.5480499267578125,-0.570037841796875,-1.9990234375
1782665074140176896,8.646237850189209,2.57196044921875,-0.49310302734375,-3.02618408203125
1782665074150095616,8.656156778335571,2.898345947265625,0.376617431640625,-2.3305511474609375
1782665074160015872,8.666076898574829,3.3099822998046875,1.187255859375,-3.0208282470703125
1782665074169935616,8.675996780395508,3.5087890625,1.859527587890625,-3.125030517578125
1782665074179855872,8.685916900634766,2.8047943115234375,2.7709197998046875,-2.4760894775390625
1782665074189774848,8.695835828781128,1.3950347900390625,3.3031463623046875,-1.8150787353515625
1782665074199694848,8.705755949020386,1.5838165283203125,2.554046630859375,-2.3756256103515625
1782665074209614848,8.715675830841064,3.85888671875,1.418365478515625,-2.04443359375
1782665074219533824,8.725594997406006,5.676910400390625,0.349700927734375,-1.3332061767578125
1782665074229453824,8.735514879226685,5.9367828369140625,-0.63177490234375,-1.2295989990234375
1782665074239373568,8.745434761047363,5.1263427734375,-0.210479736328125,-1.1861724853515625
1782665074249293824,8.755354881286621,4.4921417236328125,0.421295166015625,-1.0609893798828125
1782665074259212800,8.765273809432983,4.8232574462890625,0.3319244384765625,-0.6604156494140625
1782665074269132800,8.775193929672241,5.7876129150390625,-0.4779510498046875,0.2231903076171875
1782665074279052800,8.78511381149292,6.1998443603515625,-1.5517730712890625,1.236419677734375
1782665074288972800,8.795033931732178,6.131103515625,-2.17181396484375,1.7394561767578125
1782665074298891776,8.80495285987854,5.6475982666015625,-1.64892578125,2.4730072021484375
1782665074308811776,8.814872980117798,4.7460784912109375,-1.2034912109375,1.7219085693359375
1782665074318731776,8.824792861938477,4.4536895751953125,-0.8115234375,1.7812957763671875
1782665074328652032,8.834712982177734,4.3866424560546875,-0.61474609375,1.46319580078125
1782665074338570752,8.844631910324097,4.378570556640625,-0.296966552734375,1.36712646484375
1782665074348490752,8.854551792144775,4.3636932373046875,-0.140411376953125,1.4605560302734375
1782665074358410752,8.864471912384033,4.36492919921875,-0.154052734375,1.6318359375
1782665074368329728,8.874390840530396,4.237548828125,-0.158203125,1.845703125
1782665074378249984,8.884310960769653,3.9653472900390625,-0.390594482421875,2.0367279052734375
1782665074388169728,8.894230842590332,3.930267333984375,-0.8889007568359375,2.068878173828125
1782665074398089984,8.90415096282959,4.116485595703125,-1.102264404296875,2.05853271484375
1782665074408008704,8.914069890975952,4.379852294921875,-0.9132537841796875,2.1167144775390625
1782665074417928704,8.92398977279663,4.5303802490234375,-0.47564697265625,2.3968505859375
1782665074427848704,8.933909893035889,4.5561065673828125,0.55755615234375,2.5887908935546875
1782665074437767680,8.943828821182251,4.384185791015625,1.8657379150390625,2.160003662109375
1782665074447687936,8.953748941421509,4.000396728515625,2.466339111328125,1.471099853515625
1782665074457607680,8.963668823242188,3.65704345703125,2.3886566162109375,1.0873260498046875
1782665074467527936,8.973588943481445,4.2469024658203125,3.049591064453125,0.70709228515625
1782665074477446912,8.983507871627808,6.8307037353515625,8.843673706054688,1.00335693359375
1782665074487366912,8.993427991867065,2.66253662109375,8.884170532226562,1.3976593017578125
1782665074497286912,9.003347873687744,0.2323455810546875,7.1709136962890625,-0.4369964599609375
1782665074507206912,9.013267993927002,-2.08001708984375,4.4898681640625,-0.29937744140625
1782665074517125888,9.023186922073364,-0.4333953857421875,2.4366912841796875,1.00872802734375
1782665074527045632,9.033106803894043,0.989166259765625,2.2656097412109375,0.3204498291015625
1782665074536965888,9.0430269241333,1.9659576416015625,2.73046875,-0.4634857177734375
1782665074546884864,9.052945852279663,2.134490966796875,2.85528564453125,-0.5758056640625
1782665074556804864,9.062865972518921,1.1047821044921875,2.1456298828125,-1.0526275634765625
1782665074566724864,9.0727858543396,0.2132110595703125,1.9703521728515625,-1.2232208251953125
1782665074576644864,9.082705974578857,0.36480712890625,2.1349334716796875,-0.8013153076171875
1782665074586563840,9.09262490272522,1.353759765625,1.145233154296875,-0.3741302490234375
1782665074596483584,9.102544784545898,0.902679443359375,0.8028717041015625,-0.3667755126953125
1782665074606403840,9.112464904785156,0.22705078125,1.1649627685546875,-0.57958984375
1782665074616323584,9.122384786605835,0.3538818359375,1.08941650390625,-0.6683807373046875
1782665074626242816,9.132303953170776,0.569183349609375,0.817840576171875,-0.3624725341796875
1782665074636162816,9.142223834991455,0.792572021484375,0.189178466796875,-0.2880096435546875
1782665074646082816,9.152143955230713,0.850311279296875,-0.428985595703125,-0.1282196044921875
1782665074656001792,9.162062883377075,0.967315673828125,-0.6739349365234375,-0.1517791748046875
1782665074665921792,9.171982765197754,0.91229248046875,-0.5060577392578125,0.2078704833984375
1782665074675841792,9.181902885437012,0.77178955078125,0.026031494140625,0.5221710205078125
1782665074685761792,9.19182276725769,0.4695281982421875,0.144927978515625,0.079742431640625
1782665074695680768,9.201741933822632,0.18585205078125,0.220458984375,0.1905975341796875
1782665074705600768,9.21166181564331,0.3886871337890625,0.227783203125,0.0777435302734375
1782665074715520768,9.221581935882568,0.7165679931640625,0.6824188232421875,-0.381072998046875
1782665074725439744,9.23150086402893,1.033599853515625,1.10906982421875,-0.81201171875
1782665074735360000,9.241420984268188,1.03546142578125,1.2110595703125,-0.9708099365234375
1782665074745279744,9.251340866088867,1.06317138671875,1.0002288818359375,-1.33056640625
1782665074755200000,9.261260986328125,1.1458587646484375,0.6670989990234375,-1.356597900390625
1782665074765118720,9.271179914474487,1.3763580322265625,0.59228515625,-1.3980560302734375
1782665074775038720,9.281099796295166,1.2833251953125,0.3554840087890625,-1.38623046875
1782665074784958720,9.291019916534424,1.262451171875,0.55072021484375,-1.156585693359375
1782665074794878720,9.300939798355103,1.3517913818359375,0.1610260009765625,-1.16033935546875
1782665074804797952,9.310858964920044,1.1665191650390625,-0.132171630859375,-0.737518310546875
1782665074814717696,9.320778846740723,1.2277984619140625,-0.16436767578125,-0.3132781982421875
1782665074824637952,9.33069896697998,1.23602294921875,-0.1229400634765625,-0.03936767578125
1782665074834556928,9.340617895126343,1.4220123291015625,-0.3470611572265625,0.0121307373046875
1782665074844476672,9.350537776947021,1.56060791015625,-0.708221435546875,-0.0089569091796875
1782665074854396928,9.36045789718628,1.772674560546875,-0.9597930908203125,0.111602783203125
1782665074864316672,9.370377779006958,1.7100677490234375,-1.076019287109375,-0.1869049072265625
1782665074874235904,9.3802969455719,1.6459808349609375,-1.31646728515625,-0.2478179931640625
1782665074884155648,9.390216827392578,1.567535400390625,-1.5498809814453125,-0.2152099609375
1782665074894075904,9.400136947631836,1.6315765380859375,-1.2324981689453125,-0.17816162109375
1782665074903994880,9.410055875778198,1.8423614501953125,-1.291107177734375,0.1440887451171875
1782665074913914880,9.419975996017456,1.707305908203125,-1.6693267822265625,0.4150543212890625
1782665074923834880,9.429895877838135,1.7937164306640625,-2.2859039306640625,-0.07574462890625
1782665074933754880,9.439815998077393,2.0052490234375,-2.633148193359375,-0.4379119873046875
1782665074943673856,9.449734926223755,2.414306640625,-2.5067138671875,-0.66217041015625
1782665074953593856,9.459654808044434,2.6991119384765625,-2.1385955810546875,-0.9165496826171875
1782665074963513856,9.469574928283691,2.75335693359375,-2.14984130859375,-1.0509796142578125
1782665074973433856,9.47949481010437,2.869537353515625,-2.119049072265625,-1.1414642333984375
1782665074983352832,9.489413976669312,3.277557373046875,-1.8662567138671875,-1.217926025390625
1782665074993272832,9.49933385848999,3.2200164794921875,-1.725860595703125,-1.0497894287109375
1782665075003192832,9.509253978729248,2.864044189453125,-1.4512786865234375,-0.866119384765625
1782665075013111808,9.51917290687561,2.68280029296875,-1.1881256103515625,-0.9621124267578125
1782665075023031808,9.529092788696289,2.3892974853515625,-0.426055908203125,-0.4863128662109375
1782665075032951808,9.539012908935547,1.8352203369140625,-0.0130462646484375,-0.142791748046875
1782665075042871808,9.548932790756226,1.1590576171875,0.4537353515625,0.015167236328125
1782665075052790784,9.558851957321167,0.2662200927734375,0.8816070556640625,0.0622100830078125
1782665075062710784,9.568771839141846,-0.2568511962890625,0.9950408935546875,0.214324951171875
1782665075072630784,9.578691959381104,0.97772216796875,0.7871246337890625,-0.0344085693359375
1782665075082549760,9.588610887527466,2.887939453125,1.4043121337890625,0.3267822265625
1782665075092471552,9.598532676696777,3.7353668212890625,0.8528289794921875,-0.2341766357421875
1782665075102391808,9.608452796936035,3.5406646728515625,1.05279541015625,-0.42669677734375
1782665075112311552,9.618372678756714,3.1298980712890625,0.1217193603515625,-1.1328277587890625
1782665075122230784,9.628291845321655,3.789215087890625,-0.2371368408203125,-0.809722900390625
1782665075132150528,9.638211727142334,2.8074951171875,-0.0331573486328125,-1.0516815185546875
1782665075142070784,9.648131847381592,2.58636474609375,-0.6400299072265625,-0.7686309814453125
1782665075151990528,9.65805172920227,3.58416748046875,-0.5798797607421875,-0.7970123291015625
1782665075161909504,9.667970657348633,3.0333404541015625,-0.556396484375,-0.1857147216796875
1782665075171829760,9.67789077758789,2.9264984130859375,0.6647796630859375,0.3873291015625
1782665075181749504,9.68781065940857,3.374725341796875,-0.4493408203125,-0.0166778564453125
1782665075191668736,9.69772982597351,3.361602783203125,-0.82232666015625,-0.530975341796875
1782665075201588736,9.70764970779419,2.4608154296875,-1.5400543212890625,-0.358123779296875
1782665075211508736,9.717569828033447,2.2067718505859375,-2.2193450927734375,-0.8092803955078125
1782665075221428736,9.727489709854126,2.321258544921875,-1.4062347412109375,-1.2006072998046875
1782665075231347456,9.737408638000488,2.26409912109375,-0.7645721435546875,-2.05120849609375
1782665075241267712,9.747328758239746,2.9472808837890625,0.0687103271484375,-2.458984375
1782665075251187456,9.757248640060425,2.9283905029296875,0.0572662353515625,-3.220367431640625
1782665075261106688,9.767167806625366,2.9961395263671875,0.6928558349609375,-3.1361236572265625
1782665075271026688,9.777087688446045,4.0722503662109375,2.4350128173828125,-2.7249298095703125
1782665075280946688,9.787007808685303,4.0968170166015625,1.5514984130859375,-3.3369293212890625
