time,seconds_elapsed,x,y,z
1782818623185444864,0.7830708026885986,-0.0181121826171875,-0.8810272216796875,-0.1955413818359375
1782818623195363840,0.7929897308349609,-0.025177001953125,-0.8399658203125,-0.209869384765625
1782818623205283840,0.8029098510742188,0.02569580078125,-0.884613037109375,-0.16217041015625
1782818623215202816,0.812828779220581,0.0936126708984375,-0.9666595458984375,-0.1043701171875
1782818623225122816,0.8227488994598389,0.1414794921875,-1.0336151123046875,-0.0216522216796875
1782818623235042816,0.8326687812805176,0.1529693603515625,-1.0642852783203125,0.0482025146484375
1782818623244961792,0.8425877094268799,0.1539764404296875,-1.021575927734375,0.1143341064453125
1782818623254881792,0.8525078296661377,0.12481689453125,-0.9090423583984375,0.1566162109375
1782818623264800768,0.8624267578125,0.07708740234375,-0.82135009765625,0.2065887451171875
1782818623274721024,0.8723468780517578,0.0846710205078125,-0.8043212890625,0.2299346923828125
1782818623284640768,0.8822667598724365,0.1220550537109375,-0.8358306884765625,0.2115631103515625
1782818623294559744,0.8921856880187988,0.1473388671875,-0.8353424072265625,0.1898956298828125
1782818623304479744,0.9021058082580566,0.1539764404296875,-0.8051910400390625,0.128753662109375
1782818623314398720,0.912024736404419,0.1663360595703125,-0.7471466064453125,0.0874481201171875
1782818623324318976,0.9219448566436768,0.2141571044921875,-0.73236083984375,0.049835205078125
1782818623334238720,0.9318647384643555,0.2764129638671875,-0.716278076171875,0.04913330078125
1782818623344157952,0.9417839050292969,0.2925567626953125,-0.7245941162109375,0.1006622314453125
1782818623354077696,0.9517037868499756,0.31561279296875,-0.7209625244140625,0.1393890380859375
1782818623363997952,0.9616239070892334,0.3182830810546875,-0.679046630859375,0.13470458984375
1782818623373916928,0.9715428352355957,0.3213043212890625,-0.623077392578125,0.1088104248046875
1782818623383836672,0.9814627170562744,0.3248748779296875,-0.5836334228515625,0.0500335693359375
1782818623393755904,0.9913818836212158,0.3476104736328125,-0.5997161865234375,0.0211181640625
1782818623403675904,1.0013017654418945,0.36798095703125,-0.62249755859375,0.058685302734375
1782818623413595904,1.0112218856811523,0.4115447998046875,-0.626495361328125,0.141632080078125
1782818623423514880,1.0211408138275146,0.4731597900390625,-0.6567840576171875,0.1377105712890625
1782818623433434880,1.0310609340667725,0.538299560546875,-0.6887664794921875,0.108062744140625
1782818623443353856,1.0409798622131348,0.589569091796875,-0.78656005859375,0.091064453125
1782818623453274112,1.0508999824523926,0.601898193359375,-0.854156494140625,0.101287841796875
1782818623463193856,1.0608198642730713,0.6151123046875,-0.785980224609375,0.0743408203125
1782818623473113088,1.0707390308380127,0.590240478515625,-0.6254119873046875,0.0523834228515625
1782818623483032832,1.0806589126586914,0.656982421875,-0.5251312255859375,0.0326690673828125
1782818623492953088,1.0905790328979492,0.7488250732421875,-0.65057373046875,0.031341552734375
1782818623502872064,1.1004979610443115,0.8447265625,-0.7797088623046875,0.1117706298828125
1782818623512791808,1.1104178428649902,0.800384521484375,-0.785247802734375,0.128753662109375
1782818623522711040,1.1203370094299316,0.768890380859375,-0.8075103759765625,0.213958740234375
1782818623532631040,1.1302568912506104,0.8973236083984375,-0.85284423828125,0.2446136474609375
1782818623542551040,1.1401770114898682,0.926513671875,-0.8365936279296875,0.2720794677734375
1782818623552470016,1.1500959396362305,0.90594482421875,-0.804168701171875,0.263214111328125
1782818623562389760,1.1600158214569092,0.930755615234375,-0.8632354736328125,0.241943359375
1782818623572308992,1.1699349880218506,1.046295166015625,-0.9569244384765625,0.206573486328125
1782818623582228992,1.1798548698425293,1.09814453125,-0.9990386962890625,0.256805419921875
1782818623592148992,1.189774990081787,1.223297119140625,-1.011505126953125,0.2435455322265625
1782818623602067968,1.1996939182281494,1.1890716552734375,-1.01141357421875,0.3239898681640625
1782818623611987712,1.2096138000488281,1.1441650390625,-1.0145721435546875,0.40863037109375
1782818623621906944,1.2195329666137695,1.1243438720703125,-1.099395751953125,0.3933868408203125
1782818623631826944,1.2294528484344482,1.0611114501953125,-1.183197021484375,0.4159698486328125
1782818623641746944,1.239372968673706,0.988494873046875,-1.21923828125,0.4037628173828125
1782818623651665920,1.2492918968200684,0.896820068359375,-1.265045166015625,0.341094970703125
1782818623661585920,1.2592120170593262,0.9031524658203125,-1.327911376953125,0.2935943603515625
1782818623671505920,1.2691318988800049,0.9785308837890625,-1.354339599609375,0.2681884765625
1782818623681424896,1.2790508270263672,1.0388031005859375,-1.3580322265625,0.2612457275390625
1782818623691344896,1.288970947265625,1.001007080078125,-1.2896575927734375,0.25653076171875
1782818623701263872,1.2988898754119873,1.013458251953125,-1.2929229736328125,0.16534423828125
1782818623711184128,1.3088099956512451,1.0547943115234375,-1.3633270263671875,0.16741943359375
1782818623721103872,1.3187298774719238,1.059478759765625,-1.4285430908203125,0.2021942138671875
1782818623731022848,1.3286488056182861,1.0801239013671875,-1.4811553955078125,0.24517822265625
1782818623740942848,1.338568925857544,1.0788726806640625,-1.498748779296875,0.29168701171875
1782818623750861824,1.3484878540039062,1.0672454833984375,-1.4607696533203125,0.2650604248046875
1782818623760782080,1.358407974243164,1.0496673583984375,-1.402099609375,0.26727294921875
1782818623770701824,1.3683278560638428,1.0266265869140625,-1.3596038818359375,0.26739501953125
1782818623780621056,1.3782470226287842,0.9722137451171875,-1.3880462646484375,0.23828125
1782818623790541056,1.388166904449463,0.934417724609375,-1.4737701416015625,0.2317352294921875
1782818623800461056,1.3980870246887207,0.890106201171875,-1.4945220947265625,0.191070556640625
1782818623810380032,1.408005952835083,0.8582916259765625,-1.464630126953125,0.2463531494140625
1782818623820299776,1.4179258346557617,0.83489990234375,-1.447967529296875,0.3162689208984375
1782818623830219008,1.4278450012207031,0.8396148681640625,-1.41693115234375,0.3767547607421875
1782818623840139008,1.4377648830413818,0.8769378662109375,-1.3616790771484375,0.3969879150390625
1782818623850059008,1.4476850032806396,0.8786773681640625,-1.3166656494140625,0.389434814453125
1782818623859977984,1.457603931427002,0.8461761474609375,-1.3054962158203125,0.3211517333984375
1782818623869897728,1.4675238132476807,0.8646087646484375,-1.2883453369140625,0.1658477783203125
1782818623879817984,1.4774439334869385,0.769317626953125,-1.185699462890625,0.1053924560546875
1782818623889736960,1.4873628616333008,0.6445465087890625,-1.1187744140625,0.1386566162109375
1782818623899656960,1.4972829818725586,0.5518341064453125,-1.0361480712890625,0.034423828125
1782818623909575936,1.507201910018921,0.540557861328125,-0.87109375,-0.1217041015625
1782818623919495936,1.5171220302581787,0.409210205078125,-0.6042022705078125,-0.0944366455078125
1782818623929415936,1.5270419120788574,0.23406982421875,-0.4600372314453125,-0.22271728515625
1782818623939334912,1.5369608402252197,0.0693511962890625,-0.4727630615234375,-0.3627166748046875
1782818623949254912,1.5468809604644775,-0.0709991455078125,-0.566192626953125,-0.377410888671875
1782818623959173888,1.5567998886108398,-0.1490478515625,-0.6495819091796875,-0.35101318359375
1782818623969094144,1.5667200088500977,-0.13934326171875,-0.5596771240234375,-0.3475341796875
1782818623979013888,1.5766398906707764,-0.1853790283203125,-0.38330078125,-0.4098052978515625
1782818623988932864,1.5865588188171387,-0.247344970703125,-0.2072296142578125,-0.576812744140625
1782818623998852864,1.5964789390563965,-0.3133544921875,-0.06768798828125,-0.6869964599609375
1782818624008771840,1.6063978672027588,-0.38140869140625,0.03125,-0.725189208984375
1782818624018692096,1.6163179874420166,-0.414947509765625,0.232025146484375,-0.841796875
1782818624028611840,1.6262378692626953,-0.50750732421875,0.59417724609375,-0.9173583984375
1782818624038531072,1.6361570358276367,-0.6446990966796875,0.83544921875,-0.7961883544921875
1782818624048451072,1.6460769176483154,-0.6855621337890625,0.691741943359375,-0.6016082763671875
1782818624058370816,1.6559967994689941,-0.70703125,0.3404541015625,-0.509521484375
1782818624068290048,1.6659159660339355,-0.7360687255859375,0.113739013671875,-0.396087646484375
1782818624078209792,1.6758358478546143,-0.8211669921875,-0.0177459716796875,-0.378997802734375
1782818624088129024,1.6857550144195557,-0.94195556640625,0.1204376220703125,-0.406402587890625
1782818624098049024,1.6956748962402344,-0.9598541259765625,0.230377197265625,-0.54180908203125
1782818624107969024,1.7055950164794922,-0.7925567626953125,0.2491302490234375,-0.700714111328125
1782818624117888000,1.7155139446258545,-0.770050048828125,0.324951171875,-0.7362518310546875
1782818624127807744,1.7254338264465332,-0.785552978515625,0.3349609375,-1.04718017578125
1782818624137728000,1.735353946685791,-0.8977813720703125,0.369110107421875,-0.988006591796875
1782818624147646976,1.7452728748321533,-0.895050048828125,0.3416595458984375,-1.1520843505859375
1782818624157566976,1.7551929950714111,-0.8245697021484375,0.1187744140625,-0.93011474609375
1782818624167485952,1.7651119232177734,-0.675201416015625,-0.0332794189453125,-0.866790771484375
1782818624177405952,1.7750318050384521,-0.724884033203125,0.1709136962890625,-0.81134033203125
1782818624187325952,1.78495192527771,-0.5915985107421875,0.232818603515625,-0.5160675048828125
1782818624197244928,1.7948708534240723,-0.2126922607421875,-0.5025482177734375,-0.7475128173828125
1782818624207164928,1.80479097366333,0.263702392578125,-0.5962371826171875,-1.123870849609375
1782818624217084928,1.8147108554840088,0.6076202392578125,-0.0007781982421875,-0.992523193359375
1782818624227004160,1.8246300220489502,1.0517578125,-0.1508026123046875,-1.3052978515625
1782818624236923904,1.834549903869629,1.1496734619140625,-0.13525390625,-1.34722900390625
1782818624246842880,1.8444688320159912,1.177337646484375,-0.141998291015625,-1.295562744140625
1782818624256762880,1.854388952255249,0.8177337646484375,-0.1502227783203125,-1.241973876953125
1782818624266682880,1.8643088340759277,0.4211273193359375,-0.3088836669921875,-1.0457000732421875
1782818624276602112,1.8742280006408691,0.50933837890625,0.06585693359375,-0.9787139892578125
1782818624286521856,1.8841478824615479,0.4717559814453125,-0.0350799560546875,-1.193328857421875
1782818624296440832,1.8940668106079102,-0.04449462890625,-0.2853546142578125,-0.9730682373046875
1782818624306361088,1.903986930847168,0.117767333984375,-0.140045166015625,-0.9537200927734375
1782818624316280832,1.9139068126678467,0.1095428466796875,-0.35888671875,-0.8369293212890625
1782818624326200064,1.923825979232788,0.176239013671875,-0.546875,-0.745849609375
1782818624336119808,1.9337458610534668,0.40252685546875,-0.4628753662109375,-0.6956024169921875
1782818624346040064,1.9436659812927246,0.4657135009765625,-0.7882080078125,-0.6738739013671875
1782818624355959040,1.953584909439087,0.6726226806640625,-0.671875,-0.6868743896484375
1782818624365879040,1.9635050296783447,0.5287017822265625,-0.42059326171875,-0.733642578125
1782818624375798016,1.973423957824707,0.487091064453125,-0.20782470703125,-0.7333526611328125
1782818624385717760,1.9833438396453857,0.4651641845703125,-0.2368621826171875,-0.7819366455078125
1782818624395638016,1.9932639598846436,0.39453125,-0.3343048095703125,-0.76092529296875
1782818624405556992,2.003182888031006,0.483551025390625,-0.262847900390625,-0.8716278076171875
1782818624415476992,2.0131030082702637,0.1802215576171875,-0.2175140380859375,-1.0072174072265625
1782818624425396992,2.0230228900909424,0.3541717529296875,-0.2675933837890625,-1.1778106689453125
1782818624435314688,2.032940626144409,0.320404052734375,-0.3655548095703125,-1.1916351318359375
1782818624445234688,2.042860746383667,0.38153076171875,-0.250030517578125,-1.1483154296875
1782818624455153664,2.0527796745300293,0.2875823974609375,-0.30255126953125,-1.01934814453125
1782818624465073664,2.062699556350708,0.175262451171875,-0.4069366455078125,-0.9373321533203125
1782818624474993664,2.072619676589966,0.271484375,-0.289886474609375,-0.8780059814453125
1782818624484912640,2.082538604736328,0.34283447265625,-0.3997802734375,-0.98394775390625
1782818624494832640,2.092458724975586,0.3002166748046875,-0.38397216796875,-0.9642333984375
1782818624504752640,2.1023786067962646,0.162994384765625,-0.44500732421875,-1.0779266357421875
1782818624514671872,2.112297773361206,0.3570098876953125,-0.3896942138671875,-1.004364013671875
1782818624524591616,2.1222176551818848,0.1754150390625,-0.3264312744140625,-1.0286407470703125
1782818624534510592,2.132136583328247,0.381805419921875,-0.4125518798828125,-0.9914398193359375
1782818624544430848,2.142056703567505,0.342071533203125,-0.4973297119140625,-1.0198516845703125
1782818624554350592,2.1519765853881836,0.243988037109375,-0.3961029052734375,-0.9442901611328125
1782818624564269824,2.161895751953125,0.1439361572265625,-0.4009246826171875,-1.0020904541015625
1782818624574189568,2.1718156337738037,0.3566436767578125,-0.2857208251953125,-0.9545440673828125
1782818624584109824,2.1817357540130615,0.3605499267578125,-0.46875,-1.0020751953125
1782818624594028800,2.191654682159424,0.198760986328125,-0.50018310546875,-0.950836181640625
1782818624603948544,2.2015745639801025,0.34130859375,-0.433807373046875,-0.9237060546875
1782818624613867776,2.211493730545044,0.315887451171875,-0.4044036865234375,-0.877044677734375
1782818624623787520,2.2214136123657227,0.26629638671875,-0.4130401611328125,-0.951416015625
1782818624633707776,2.2313337326049805,0.2744598388671875,-0.3982696533203125,-1.018524169921875
1782818624643626752,2.2412526607513428,0.264190673828125,-0.3641815185546875,-1.006927490234375
1782818624653546752,2.2511727809906006,0.2837371826171875,-0.3366546630859375,-1.034271240234375
1782818624663465728,2.261091709136963,0.274658203125,-0.388397216796875,-1.07171630859375
1782818624673385728,2.2710115909576416,0.283050537109375,-0.2049713134765625,-1.0137176513671875
1782818624683305728,2.2809317111968994,0.166717529296875,-0.203460693359375,-1.114013671875
1782818624693224704,2.2908506393432617,0.408111572265625,-0.199554443359375,-1.0559234619140625
1782818624703144704,2.3007707595825195,0.396240234375,-0.3524017333984375,-1.1240997314453125
1782818624713064704,2.3106906414031982,0.23846435546875,-0.317779541015625,-1.0352325439453125
1782818624722983680,2.3206095695495605,0.18890380859375,-0.21435546875,-1.0132904052734375
1782818624732903680,2.3305296897888184,0.2198333740234375,-0.3752288818359375,-1.040985107421875
1782818624742822656,2.3404486179351807,0.3035736083984375,-0.38714599609375,-0.97076416015625
1782818624752742656,2.3503687381744385,0.210235595703125,-0.4424285888671875,-0.976043701171875
1782818624762662656,2.360288619995117,0.22119140625,-0.3862152099609375,-0.939300537109375
1782818624772581888,2.3702077865600586,0.281890869140625,-0.29498291015625,-0.9478759765625
1782818624782501632,2.3801276683807373,0.2434539794921875,-0.2303924560546875,-0.951171875
1782818624792421632,2.390047550201416,0.252197265625,-0.2544708251953125,-0.9259796142578125
1782818624802340864,2.3999667167663574,0.303497314453125,-0.264312744140625,-0.96966552734375
1782818624812260608,2.409886598587036,0.2280120849609375,-0.210357666015625,-1.0218505859375
1782818624822179840,2.4198057651519775,0.3100433349609375,-0.210693359375,-0.9875030517578125
1782818624832099584,2.4297256469726562,0.2953643798828125,-0.31854248046875,-1.0350799560546875
1782818624842019840,2.439645767211914,0.154937744140625,-0.2986907958984375,-0.9683990478515625
1782818624851938816,2.4495646953582764,0.181884765625,-0.2377471923828125,-0.9994354248046875
1782818624861858560,2.459484577178955,0.193115234375,-0.2287750244140625,-0.9978790283203125
1782818624871778816,2.469404697418213,0.194610595703125,-0.2642364501953125,-0.9751739501953125
1782818624881697536,2.479323625564575,0.3056793212890625,-0.31903076171875,-0.96331787109375
1782818624891617792,2.489243745803833,0.155792236328125,-0.3784027099609375,-1.0016632080078125
1782818624901536768,2.4991626739501953,0.21722412109375,-0.326171875,-0.9017181396484375
1782818624911456512,2.509082555770874,0.2801971435546875,-0.3449859619140625,-0.941741943359375
1782818624921376768,2.519002676010132,0.204803466796875,-0.2259368896484375,-0.9730072021484375
1782818624931295744,2.528921604156494,0.2346649169921875,-0.2606658935546875,-0.9915008544921875
1782818624941215744,2.538841724395752,0.221588134765625,-0.3798370361328125,-0.9468994140625
1782818624951135744,2.5487616062164307,0.2111053466796875,-0.4384765625,-0.9216156005859375
1782818624961054720,2.558680772781372,0.20489501953125,-0.4692535400390625,-0.955047607421875
1782818624970974720,2.568600654602051,0.1618804931640625,-0.3426513671875,-0.978759765625
1782818624980893696,2.578519582748413,0.185699462890625,-0.3256988525390625,-1.07171630859375
1782818624990813696,2.588439702987671,0.1164703369140625,-0.27520751953125,-1.0594482421875
1782818625000733696,2.5983595848083496,0.217071533203125,-0.3213958740234375,-1.113739013671875
1782818625010652672,2.608278751373291,0.21502685546875,-0.3694610595703125,-1.171112060546875
1782818625020572672,2.6181986331939697,0.125396728515625,-0.229583740234375,-1.0981597900390625
1782818625030492672,2.6281187534332275,0.127593994140625,-0.259979248046875,-1.1452789306640625
1782818625040411648,2.63803768157959,0.171478271484375,-0.27874755859375,-1.0792999267578125
1782818625050331648,2.6479575634002686,0.1481475830078125,-0.371978759765625,-1.0867767333984375
1782818625060251648,2.6578776836395264,0.1597900390625,-0.4216461181640625,-1.04876708984375
1782818625070170624,2.6677966117858887,0.1282196044921875,-0.3497314453125,-1.068450927734375
1782818625080090880,2.6777167320251465,0.15850830078125,-0.2614288330078125,-1.1094207763671875
1782818625090009600,2.687635660171509,0.16925048828125,-0.2379608154296875,-1.1568145751953125
1782818625099929856,2.6975557804107666,0.10302734375,-0.2743682861328125,-1.096923828125
1782818625109849600,2.7074756622314453,0.0889434814453125,-0.242950439453125,-1.0859375
1782818625119768576,2.7173945903778076,0.0650482177734375,-0.279571533203125,-1.0888671875
1782818625129688832,2.7273147106170654,0.098968505859375,-0.226409912109375,-1.0407562255859375
1782818625139607552,2.7372336387634277,0.103668212890625,-0.22119140625,-1.0941619873046875
1782818625149527808,2.7471537590026855,0.0905914306640625,-0.2036590576171875,-1.0705413818359375
1782818625159447552,2.7570736408233643,0.08599853515625,-0.198211669921875,-1.1118011474609375
1782818625169366528,2.7669925689697266,0.056671142578125,-0.17828369140625,-1.0910797119140625
1782818625179286784,2.7769126892089844,0.080078125,-0.2220001220703125,-1.073638916015625
1782818625189206528,2.786832571029663,0.076690673828125,-0.231201171875,-1.027008056640625
1782818625199125760,2.7967517375946045,0.0556640625,-0.273040771484375,-1.060089111328125
1782818625209045760,2.806671619415283,0.051025390625,-0.2435455322265625,-1.030242919921875
1782818625218965760,2.816591739654541,0.036895751953125,-0.267120361328125,-1.0569305419921875
1782818625228884736,2.8265106678009033,0.0310821533203125,-0.2255401611328125,-0.97088623046875
1782818625238804480,2.836430549621582,-0.00677490234375,-0.235504150390625,-0.9414520263671875
1782818625248723712,2.8463497161865234,-0.027984619140625,-0.216064453125,-0.8316802978515625
1782818625258643712,2.856269598007202,-0.00335693359375,-0.2044219970703125,-0.801788330078125
1782818625268563712,2.86618971824646,0.0082244873046875,-0.1778411865234375,-0.7094879150390625
1782818625278482688,2.8761086463928223,-0.02593994140625,-0.162841796875,-0.694366455078125
1782818625288402688,2.88602876663208,-0.0345306396484375,-0.064453125,-0.5780029296875
1782818625298322688,2.895948648452759,-0.02276611328125,-0.0163726806640625,-0.529388427734375
1782818625308241664,2.905867576599121,-0.0015716552734375,0.0129547119140625,-0.4950103759765625
1782818625318161664,2.915787696838379,-0.02557373046875,0.045623779296875,-0.4737701416015625
1782818625328080640,2.925706624984741,-0.0552520751953125,0.0760345458984375,-0.4902801513671875
1782818625338000896,2.935626745223999,-0.084869384765625,0.2159881591796875,-0.4495849609375
1782818625347920640,2.9455466270446777,-0.0916748046875,0.250244140625,-0.3511962890625
1782818625357839616,2.95546555519104,-0.1196746826171875,0.085601806640625,-0.186859130859375
1782818625367759616,2.965385675430298,-0.05462646484375,-0.0730743408203125,-0.0803985595703125
1782818625377679616,2.9753055572509766,0.030792236328125,-0.2139739990234375,-0.034423828125
1782818625387598848,2.985224723815918,0.0813446044921875,-0.28253173828125,-0.094757080078125
1782818625397518592,2.9951446056365967,0.17718505859375,-0.1827239990234375,-0.220611572265625
1782818625407437824,3.005063772201538,0.2963714599609375,-0.08721923828125,-0.3416900634765625
1782818625417357568,3.014983654022217,0.2822723388671875,-0.1019134521484375,-0.4099273681640625
1782818625427277312,3.0249032974243164,0.2537841796875,-0.141815185546875,-0.4311676025390625
1782818625437196288,3.0348222255706787,0.24481201171875,-0.119354248046875,-0.42376708984375
1782818625447116032,3.0447421073913574,0.230926513671875,-0.1280975341796875,-0.5070343017578125
1782818625457036288,3.0546622276306152,0.262359619140625,-0.17596435546875,-0.566864013671875
1782818625466955264,3.0645811557769775,0.309814453125,-0.162017822265625,-0.6759185791015625
1782818625476875264,3.0745012760162354,0.302947998046875,-0.08636474609375,-0.7216796875
1782818625486794240,3.0844202041625977,0.339691162109375,-0.151275634765625,-0.7431182861328125
1782818625496714240,3.0943403244018555,0.3333587646484375,-0.211273193359375,-0.7126312255859375
1782818625506634240,3.104260206222534,0.3934326171875,-0.2270050048828125,-0.6607818603515625
1782818625516553216,3.1141791343688965,0.3908538818359375,-0.150115966796875,-0.6091766357421875
1782818625526473216,3.1240992546081543,0.3842315673828125,-0.133636474609375,-0.648040771484375
1782818625536393216,3.134019136428833,0.4323883056640625,-0.0023651123046875,-0.6877899169921875
1782818625546312448,3.1439383029937744,0.451690673828125,-0.075469970703125,-0.8082427978515625
1782818625556232192,3.153858184814453,0.3799591064453125,-0.0484161376953125,-0.9062042236328125
1782818625566152448,3.163778305053711,0.428314208984375,-0.181915283203125,-1.1239013671875
1782818625576071168,3.1736972332000732,0.423004150390625,-0.2255859375,-1.1736297607421875
1782818625585991168,3.183617115020752,0.3209228515625,-0.2007293701171875,-1.2089691162109375
