time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664725288049920,0.26862502098083496,0.7267476320266724,0.09006402641534805,-1.0926101207733154,0.21383745968341827,0.609163761138916,-0.763670802116394,0.3242332339286804,0.20486211776733398,0.08561599254608154,0.904207244902682,-0.34304058117266667,0.022085476020345444,0.25346530216690843,-0.6550056876238979,0.2730204143802444,0.6398745740760831
1782664725297969920,0.27854490280151367,0.843473494052887,0.11454007774591446,-1.2847414016723633,0.2107466608285904,0.6067500114440918,-0.7664464712142944,0.3091508150100708,0.18475383520126343,0.14404046535491943,0.9064279704231815,-0.34095913808300277,0.022882740630922913,0.24821675711879101,-0.6519656273793699,0.2683345151234737,0.6257694040474253
1782664725307888640,0.288463830947876,0.9175288677215576,0.19101175665855408,-1.5091280937194824,0.206904336810112,0.604117751121521,-0.7695663571357727,0.3041582703590393,0.14743858575820923,0.1833999752998352,0.9089879095525186,-0.3386081291073945,0.023693259380247102,0.24191765831656317,-0.6486582993814786,0.262647463286398,0.6089756186814131
1782664725317808896,0.2983839511871338,0.956583559513092,0.2628382742404938,-1.7534356117248535,0.20245498418807983,0.6017481684684753,-0.7726002335548401,0.31684738397598267,0.15498095750808716,0.2308979630470276,0.9117924653502731,-0.3362975434756609,0.024573164836552086,0.23438133807858327,-0.6456880916253778,0.2562813529618549,0.5893738550817429
1782664725327728640,0.3083038330078125,1.0311791896820068,0.28613418340682983,-1.9752094745635986,0.19721920788288116,0.5994844436645508,-0.7757080793380737,0.34816041588783264,0.12790203094482422,0.25556647777557373,0.9148292160879004,-0.333916780329471,0.025407762147807163,0.225702477005225,-0.6428568432417114,0.24896912567612672,0.5670531901893289
1782664725337648896,0.3182239532470703,1.1271833181381226,0.2639801502227783,-2.218402862548828,0.19090166687965393,0.5972065925598145,-0.7790384292602539,0.38314923644065857,0.10919904708862305,0.2953500747680664,0.9180902408441205,-0.33136585542732955,0.026028116676302126,0.21593859078695787,-0.6400138699858386,0.2403123922742898,0.5419923799630553
1782664725347567872,0.3281428813934326,1.3529951572418213,0.2003694623708725,-2.4577112197875977,0.18320654332637787,0.5942463874816895,-0.7831389307975769,0.41269493103027344,0.13046979904174805,0.3138090968132019,0.9212566677790328,-0.3282863319981944,0.025663635990950884,0.20701586050822599,-0.6363283220456302,0.2298060201079828,0.5180629712182626
1782664725357487872,0.33806300163269043,1.7745498418807983,0.13341492414474487,-2.682554006576538,0.1734241098165512,0.5893659591674805,-0.7890322208404541,0.4323498010635376,0.17317676544189453,0.3210299611091614,0.9254459722441319,-0.32378521875767946,0.025436388577060865,0.1951048091402159,-0.6302737453840651,0.21635327486881226,0.48633780984467373
1782664725367407872,0.34798288345336914,2.32098126411438,0.12951651215553284,-2.9470713138580322,0.1623009592294693,0.5809046030044556,-0.7976266741752625,0.425910085439682,0.2048315405845642,0.34718722105026245,0.9304098503186019,-0.317101471051194,0.025165774675367812,0.18207419078452589,-0.6198395770940422,0.20073931841657955,0.4509795910000663
1782664725377327872,0.35790300369262695,2.854548692703247,0.19093912839889526,-3.2969462871551514,0.15007759630680084,0.568381130695343,-0.8089620471000671,0.41074392199516296,0.23311734199523926,0.3766653537750244,0.9361902380581961,-0.30804325778198755,0.025066190167717262,0.16741829279520495,-0.6045368873335425,0.18343326089931677,0.4112616068938174
1782664725387246848,0.36782193183898926,3.304708480834961,0.26089802384376526,-3.6542556285858154,0.136995330452919,0.5519746541976929,-0.8225303888320923,0.4301433563232422,0.22869545221328735,0.4311119318008423,0.9426057851439384,-0.29681918580605604,0.025162915384631602,0.1508627277821934,-0.5847304932658268,0.16503857528761418,0.36718310973791096
1782664725397166848,0.37774205207824707,3.450944423675537,0.31011855602264404,-4.026971817016602,0.12325716763734818,0.5332037210464478,-0.8369596600532532,0.4753146171569824,0.17678773403167725,0.5134733319282532,0.949189470866255,-0.28439692011056816,0.025269760506737342,0.1323600644142767,-0.5623830156681265,0.14621676035604092,0.31940688653809096
1782664725407086848,0.3876619338989258,3.2917473316192627,0.29228806495666504,-4.359987258911133,0.10905788093805313,0.5146102905273438,-0.8504602313041687,0.5321011543273926,0.07364654541015625,0.5844385027885437,0.9553356531036037,-0.2722834597417987,0.025131475497959407,0.11208886545480826,-0.5405530590325164,0.12753791352197694,0.2689700391401282
1782664725417006848,0.3975820541381836,2.894733190536499,0.18525587022304535,-4.648990631103516,0.09434659779071808,0.4990251958370209,-0.8614363670349121,0.5998978018760681,-0.032747119665145874,0.6130843162536621,0.9604861372927294,-0.26207835671530694,0.024428627760026127,0.09046889661571593,-0.522473533038134,0.10908763420135228,0.2170183858315944
1782664725426925824,0.4075009822845459,2.3966872692108154,0.10798333585262299,-4.929550647735596,0.07979879528284073,0.4885213077068329,-0.8688952922821045,0.6563767194747925,-0.09347128868103027,0.5460804104804993,0.9642897335370681,-0.25495497101780695,0.02345860050070022,0.06777082945742141,-0.5103942683932275,0.09158245972439544,0.16423847319839346
1782664725436845824,0.4174208641052246,1.8483357429504395,0.025895126163959503,-5.182174205780029,0.0664147287607193,0.4847298860549927,-0.8721387982368469,0.6964026689529419,-0.08240142464637756,0.3973463177680969,0.9664956457712127,-0.25181162552658554,0.02283677302668349,0.044222438095485046,-0.5060543182645757,0.07600487128021562,0.11110844683664468
1782664725446765824,0.4273409843444824,1.4583191871643066,-0.04050740972161293,-5.403327465057373,0.05384165048599243,0.48671939969062805,-0.8718975186347961,0.7192754149436951,-0.03571540117263794,0.21515923738479614,0.9672370023625779,-0.25207128519765837,0.02261217676401989,0.020031995006554684,-0.5083303789494376,0.06167395370444947,0.057441754572771175
1782664725456685824,0.43726086616516113,1.2839303016662598,-0.016271047294139862,-5.605530738830566,0.039976272732019424,0.4898359179496765,-0.8708975911140442,0.6983050107955933,-0.011396616697311401,0.06996375322341919,0.9671730275183015,-0.2531169563372366,0.02197727507527464,-0.005008324532554456,-0.5119015431204297,0.045870179781335035,0.0016492150380176427
1782664725466605056,0.44718003273010254,0.9637006521224976,0.23685970902442932,-5.747877597808838,0.02440263330936432,0.49164289236068726,-0.8704549074172974,0.6337089538574219,-0.023945748805999756,0.07805073261260986,0.9665703182161389,-0.2536536496209961,0.020793444095565723,-0.03113304142402978,-0.5139754174993535,0.028027003167723594,-0.05703143740714753
1782664725476524800,0.45709991455078125,0.5324147939682007,0.4304688572883606,-5.918824672698975,0.008945412933826447,0.4951334595680237,-0.8687708377838135,0.5039787888526917,-0.13952744007110596,0.09934645891189575,0.9648794565492925,-0.25536738226609856,0.020051793746818758,-0.05824885316884376,-0.5179884476324329,0.010296267736422176,-0.11786375582300085
1782664725486445056,0.46702003479003906,0.27506041526794434,0.7012059688568115,-6.068626880645752,-0.004983910825103521,0.500889003276825,-0.8654972314834595,0.36445045471191406,-0.32223910093307495,0.06038248538970947,0.961938905986573,-0.2585122623589086,0.02056218619035792,-0.08615267250874706,-0.5246255861265416,-0.005758372892938928,-0.18019247408236805
1782664725496364800,0.4769399166107178,-0.19813509285449982,1.0702983140945435,-6.229896068572998,-0.013813638128340244,0.5118424892425537,-0.8589682579040527,0.23595106601715088,-0.3999955654144287,0.048665523529052734,0.9572769263431659,-0.26442423270412374,0.0244066189531735,-0.11447782957557856,-0.5373281228888239,-0.016080276487322902,-0.24247079805453356
1782664725506285056,0.4868600368499756,-0.44731375575065613,1.4760903120040894,-6.322124004364014,-0.005494516342878342,0.5381455421447754,-0.8428339958190918,0.14622631669044495,-0.4452652931213379,0.018340647220611572,0.9494608396372456,-0.27768317794155617,0.03840625166151276,-0.14121305594910571,-0.5682353335644679,-0.006519004202640269,-0.2971984725968894
1782664725516203776,0.4967789649963379,-0.6365582346916199,1.808248519897461,-6.307204246520996,-0.00482808705419302,0.5578843951225281,-0.8299046158790588,0.1468874216079712,-0.5639116168022156,-0.06677812337875366,0.9413772201817603,-0.2874458515852334,0.04921962095012922,-0.1695911528867798,-0.5918344173551222,-0.005817574971246223,-0.35825423068321904
1782664725526123776,0.5066988468170166,-0.6917669773101807,1.9342175722122192,-6.304509162902832,-0.018326016142964363,0.566589891910553,-0.8237961530685425,0.21731586754322052,-0.6860509514808655,-0.18090355396270752,0.9336657937622289,-0.2920712040540515,0.052880359414209585,-0.20041548164279901,-0.6023614312090855,-0.022242145999415448,-0.4298010280633401
1782664725536043776,0.5166189670562744,-0.6618391871452332,1.9237512350082397,-6.294518947601318,-0.03442453593015671,0.5723292827606201,-0.8193010091781616,0.3171851634979248,-0.8031337857246399,-0.2743574380874634,0.9252354403721567,-0.2954477868867065,0.05531823125823075,-0.2314948982360952,-0.6093435796085898,-0.04199225703768221,-0.5035425403978728
1782664725545963776,0.5265388488769531,-0.43888965249061584,1.7883923053741455,-6.2587056159973145,-0.05219551548361778,0.5750120878219604,-0.8164782524108887,0.3716230094432831,-0.9999694228172302,-0.38705873489379883,0.9162127419201878,-0.29756674839132496,0.05670021781887303,-0.26228474798324525,-0.6126189345678131,-0.06384075387928626,-0.5778243994473652
1782664725555883008,0.5364580154418945,-0.19611136615276337,1.5039645433425903,-6.135424613952637,-0.07184932380914688,0.5740545988082886,-0.8156586289405823,0.3571428954601288,-1.2869452238082886,-0.3881530165672302,0.906829578194941,-0.29828153208455216,0.056558122964133255,-0.2923856483470474,-0.6114490860817172,-0.08786071035280209,-0.6515511319717244
1782664725565802752,0.5463778972625732,-0.06262047588825226,1.2315891981124878,-5.68882417678833,-0.09246143698692322,0.5700811743736267,-0.8163689970970154,0.3144005239009857,-1.463132381439209,-0.3106299042701721,0.8974262458617821,-0.29798611850554396,0.05495253765596032,-0.32064100887419716,-0.6066046866323295,-0.11277878251983423,-0.7216369066786535
1782664725575723008,0.556298017501831,0.17234517633914948,0.9428239464759827,-5.056247234344482,-0.11262599378824234,0.5640518069267273,-0.818022608757019,0.26365751028060913,-1.3632309436798096,-0.22239792346954346,0.8885339618990676,-0.29708962940137223,0.05221552775879722,-0.34571475057533213,-0.5992845071832382,-0.13682059290799167,-0.7844519885264323
1782664725585640704,0.5662157535552979,1.0241456031799316,0.9113610982894897,-4.851534366607666,-0.13066047430038452,0.5529055595397949,-0.8229357600212097,0.15975898504257202,-0.9584994316101074,-0.03550845384597778,0.8805941154228598,-0.29352349277856576,0.04874500483767078,-0.3688113679516704,-0.5858472478051718,-0.15745924444466491,-0.8408298089983784
1782664725595559680,0.5761346817016602,2.2610361576080322,0.9686627388000488,-4.495763778686523,-0.14785800874233246,0.5322949886322021,-0.8335466980934143,0.14486727118492126,-0.45253729820251465,0.1169176697731018,0.8740737876491952,-0.2852702142646113,0.04298328831146305,-0.3908559731762862,-0.5613092172114496,-0.17555806991393783,-0.891715600060835
1782664725605479680,0.586054801940918,4.4240007400512695,0.4466037452220917,-3.769556999206543,-0.1610267609357834,0.49779775738716125,-0.852213442325592,0.09672623872756958,-0.25130727887153625,0.16453039646148682,0.8704595033171694,-0.26962011937024266,0.03461591308544093,-0.4103741588505268,-0.5210576893132511,-0.1867494974917255,-0.9310082298541926
1782664725615399680,0.5959746837615967,4.679355621337891,0.649929404258728,-3.474252700805664,-0.1760878711938858,0.45068979263305664,-0.8751410245895386,0.0567031055688858,-0.37966009974479675,0.12753665447235107,0.8694423548424417,-0.24899258697018561,0.020789152933523805,-0.42619304257090546,-0.4675379026420492,-0.19855957885904485,-0.9589683152675402
1782664725625319680,0.6058948040008545,3.966684103012085,0.43649983406066895,-4.795806407928467,-0.18486076593399048,0.4065755009651184,-0.8947194218635559,0.07611137628555298,-0.8888142108917236,0.2950642704963684,0.8652601077661757,-0.2291597847106681,0.011228334264025095,-0.4457405642367451,-0.41870262135397224,-0.2037461564904726,-0.9948237047015367
1782664725635238656,0.6158137321472168,3.5893423557281494,-1.5989570617675781,-3.6020538806915283,-0.2074233591556549,0.3625064194202423,-0.9086058735847473,0.3413497805595398,-1.6957736015319824,0.11960440874099731,0.8599559007387769,-0.2136996007908955,-0.005435475572167405,-0.46344220209280285,-0.3709558243625627,-0.22444132326379693,-1.0308682263371192
1782664725645158656,0.6257336139678955,1.870513916015625,-1.480573296546936,-2.6815340518951416,-0.23125077784061432,0.33096203207969666,-0.9148700833320618,0.2586555480957031,-2.0107715129852295,0.40624886751174927,0.9007669169129047,-0.2018396835710579,-0.04272834419011244,-0.3821702043946382,-0.3373228653302135,-0.24758307125064286,-0.8448763890615065
1782664725655078656,0.6356537342071533,0.7553038001060486,-0.8436610102653503,-2.5244245529174805,-0.2491585910320282,0.3124178349971771,-0.91668701171875,-0.2799704372882843,-1.631402850151062,0.5969085693359375,0.9159621226271818,-0.1942113482257763,-0.06275694157006403,-0.34548092686309434,-0.3177371974981433,-0.2653918770407987,-0.7641235744866817
1782664725664998656,0.645573616027832,0.4635356664657593,-0.45601481199264526,-2.47696590423584,-0.2618122100830078,0.30041632056236267,-0.9171719551086426,-0.4854564666748047,-1.206910490989685,0.4048581123352051,0.9225395216077613,-0.18933592726138337,-0.07460517539718643,-0.32788219300882654,-0.30512912110660295,-0.2780608178878195,-0.7260025878016687
1782664725674917632,0.6554927825927734,1.0045983791351318,-0.1653294563293457,-2.2745258808135986,-0.270781546831131,0.28658637404441833,-0.9189916253089905,-0.26113981008529663,-0.8187671303749084,0.0028997063636779785,0.9261379719848989,-0.183325040836231,-0.08304289877555161,-0.31900495260705125,-0.2906618447333112,-0.2865420170170281,-0.7056597153839659
1782664725684837632,0.6654126644134521,1.3949910402297974,-0.14847126603126526,-2.0192315578460693,-0.2773635983467102,0.2692948281764984,-0.9222525358200073,-0.059062182903289795,-0.5428391695022583,-0.0012551546096801758,0.9289128027421406,-0.17536168197122748,-0.09012220368866802,-0.3134443621405585,-0.27266073627880233,-0.292140895467783,-0.691226895168291
1782664725694757632,0.67533278465271,2.878063678741455,-0.46104755997657776,-1.6514713764190674,-0.2843089997768402,0.2441975325345993,-0.9271116256713867,0.10710868239402771,-0.5075032114982605,-0.006848335266113281,0.9309381388845084,-0.1638925616031949,-0.0978949045517501,-0.31130396780775804,-0.24669208143040075,-0.29755657456519025,-0.6825772516271452
1782664725704677632,0.6852526664733887,4.318790912628174,-0.7048893570899963,-1.4142779111862183,-0.2924807369709015,0.20534518361091614,-0.9339637756347656,0.16496306657791138,-0.47515106201171875,-0.10779953002929688,0.934146026959936,-0.14564053381239686,-0.10865975480945612,-0.30716926247854776,-0.2068163888368396,-0.3034866685646355,-0.667109236517407
1782664725714597632,0.6951727867126465,4.884186267852783,-0.7731339335441589,-1.5431549549102783,-0.3014790117740631,0.15673282742500305,-0.9405026435852051,0.10825696587562561,-0.32801273465156555,0.03205537796020508,0.9362452209704557,-0.1231756301839774,-0.12073291819433617,-0.30609863781749047,-0.15738172058661015,-0.31020263936392956,-0.6566337048554701
1782664725724516608,0.7050917148590088,5.092631816864014,-0.8911885023117065,-1.7532368898391724,-0.31060460209846497,0.10435537993907928,-0.9447934627532959,0.07471901178359985,-0.438660204410553,0.18325787782669067,0.9373922161708537,-0.09918567576686255,-0.13328712338488707,-0.30609251009213434,-0.10454572057398794,-0.31762347961099247,-0.6480004532264816
1782664725734436864,0.7150118350982666,5.520819664001465,-1.1698086261749268,-1.5860503911972046,-0.32101473212242126,0.04814355820417404,-0.9458497762680054,0.11044344305992126,-0.7321645617485046,0.21736466884613037,0.9371207337185374,-0.07396193711595382,-0.14698556334597973,-0.3077818363241993,-0.048162173651752994,-0.3271942424111297,-0.6426202431953882
1782664725744356608,0.7249317169189453,5.845761299133301,-1.359413743019104,-1.5906678438186646,-0.3325972855091095,-0.010766806080937386,-0.9430074691772461,0.147309809923172,-0.6423093676567078,0.3108663558959961,0.9359840829834525,-0.0476949184274494,-0.1619303995699712,-0.3089295631314241,0.010767014252057585,-0.3390767740791754,-0.635757576422002
1782664725754276864,0.7348518371582031,6.581538677215576,-1.341461420059204,-1.7927000522613525,-0.3437064588069916,-0.07540221512317657,-0.9360450506210327,0.08392557501792908,-0.3288031220436096,0.3967689275741577,0.9338777883289686,-0.01860431383743932,-0.17785202098262476,-0.30966904031998477,0.07547385163380234,-0.3519060966208964,-0.6269454316078984
1782664725764195584,0.7447707653045654,7.397889614105225,-1.3104299306869507,-2.0259649753570557,-0.3532595932483673,-0.14744462072849274,-0.9238331913948059,0.1384921669960022,0.023054972290992737,0.3938496708869934,0.9286092374580995,0.013218796472576698,-0.19470150064653238,-0.3155970058960778,0.14798414828737172,-0.3652290879215422,-0.6278489725582841
1782664725774115584,0.7546906471252441,8.050631523132324,-1.4381314516067505,-2.19502854347229,-0.36098065972328186,-0.22616663575172424,-0.904732882976532,0.26996198296546936,0.12432947754859924,0.393288791179657,0.9211220338890402,0.04828497485682531,-0.21284293490308118,-0.32233609877434444,0.22814053418152044,-0.37963660153380757,-0.629223099845741
1782664725784035584,0.764610767364502,7.898073196411133,-1.6426587104797363,-2.388813018798828,-0.3679520785808563,-0.30630770325660706,-0.8779447078704834,0.4044511020183563,-0.07787808775901794,0.5227811336517334,0.9113935763921394,0.08416571677169826,-0.23225802734481427,-0.32914152268466346,0.31131186723330434,-0.3968679974494292,-0.6300422929166152
1782664725793955584,0.7745306491851807,7.197935104370117,-1.5755093097686768,-2.6058592796325684,-0.3727358281612396,-0.3810949921607971,-0.8460701107978821,0.4700106382369995,-0.3562249541282654,0.6905983090400696,0.8997573929586586,0.11772835128204322,-0.25120703955606183,-0.33685575468223217,0.3909803670443757,-0.41496722228040617,-0.6331399858497612
1782664725803874816,0.7844498157501221,6.418999671936035,-1.212835669517517,-2.7996437549591064,-0.37244221568107605,-0.4478393793106079,-0.8128509521484375,0.44862934947013855,-0.6348785161972046,0.660736083984375,0.8870540597166342,0.1480962666494011,-0.26766026572608287,-0.34577523119720144,0.4643473682403801,-0.42964588571694473,-0.6402828962500453
1782664725813794560,0.7943696975708008,5.1939849853515625,-0.9646375775337219,-2.519160509109497,-0.3671349585056305,-0.5040748119354248,-0.7817419171333313,0.2566766142845154,-0.8236838579177856,0.6986578702926636,0.8745142706014511,0.1742402702332581,-0.2806587924595693,-0.35509956596255166,0.5283104173097191,-0.43906353435421847,-0.6508727882966819
1782664725823714816,0.8042898178100586,4.912337779998779,-0.4226316809654236,-2.229964256286621,-0.35866740345954895,-0.552378237247467,-0.7524864673614502,0.17218974232673645,-0.7679342031478882,0.8072655200958252,0.8628396425862052,0.1976771627614737,-0.2909991402745548,-0.3629750952184522,0.5852145784081783,-0.44478802466261413,-0.6603653828952939
1782664725833634560,0.8142096996307373,4.1940531730651855,0.019446128979325294,-2.0502512454986572,-0.3475634753704071,-0.5934838056564331,-0.7259315252304077,0.550093412399292,-0.6241523027420044,0.6318153142929077,0.8526381929795517,0.21893345640360692,-0.298500200309046,-0.368746421721021,0.6353805169059435,-0.44653017564696285,-0.6673289188962657
1782664725843553536,0.8241286277770996,4.026674270629883,-0.07729624211788177,-2.6558847427368164,-0.33213332295417786,-0.6311173439025879,-0.7009838819503784,-0.08041855692863464,-0.5157027244567871,0.5879467725753784,0.841725149537525,0.23872883450128504,-0.30416541393439495,-0.37681671665256167,0.6829928372040992,-0.44247712958027274,-0.6822888728299606
1782664725853473536,0.8340487480163574,4.413670539855957,0.14956353604793549,-2.50956654548645,-0.314581960439682,-0.66851806640625,-0.6738856434822083,-0.254967600107193,-0.5084075927734375,0.31341201066970825,0.8300042659300159,0.2591790292097575,-0.30965047232027176,-0.3847542203824613,0.7322143180746248,-0.43675146230077716,-0.6983896222819626
1782664725863393536,0.8439686298370361,4.8309760093688965,-0.05305386707186699,-2.775397300720215,-0.2949730455875397,-0.7074140310287476,-0.6423054933547974,0.10425347089767456,-0.20892208814620972,0.26964008808135986,0.8170133182915716,0.281522177499995,-0.3155828022629508,-0.39197204767823846,0.7858327467705987,-0.43051215219002953,-0.7139055295244385
1782664725873313792,0.853888750076294,5.102581024169922,0.11455829441547394,-2.7284297943115234,-0.27426832914352417,-0.7467643022537231,-0.6059042811393738,-0.11782151460647583,-0.28785789012908936,-0.025412917137145996,0.8023788846169215,0.30498439365602314,-0.32254052139136524,-0.39892382692858985,0.8431835940424085,-0.42506337115789006,-0.7298163001864337
1782664725883232512,0.8638076782226562,5.20518159866333,-0.09585452079772949,-2.70158314704895,-0.2528381645679474,-0.7845855951309204,-0.5661258101463318,-0.11106869578361511,-0.4665588140487671,0.06649202108383179,0.7868501254830697,0.3288250852854469,-0.32986537779053315,-0.4048825321776718,0.9020274438253846,-0.42003228865946146,-0.7447174800849777
1782664725893152768,0.8737277984619141,5.127378463745117,-0.30522316694259644,-2.9281342029571533,-0.23053215444087982,-0.8198015093803406,-0.5241949558258057,-0.2781500816345215,-0.43370795249938965,0.04056769609451294,0.7702449986453136,0.35213842435421966,-0.3374922830798523,-0.41087723701930445,0.9610643216712964,-0.4143252498480965,-0.7618204162213676
1782664725903072512,0.8836476802825928,5.236056804656982,-0.3315679728984833,-2.854084014892578,-0.2070906013250351,-0.8525779247283936,-0.4798169732093811,-0.2814042568206787,-0.40264052152633667,-0.02656117081642151,0.7525194071672354,0.37524285316029377,-0.3453756039964318,-0.41668093240810816,1.0208984884756886,-0.4074503996789834,-0.7810439082039038
1782664725912992768,0.8935678005218506,5.070104598999023,-0.3951866328716278,-2.749617338180542,-0.18349632620811462,-0.8819918036460876,-0.43407323956489563,-0.13077372312545776,-0.36228615045547485,0.015005886554718018,0.7344709373689056,0.3977966703826063,-0.35315886997228974,-0.42141319594211496,1.0800721329525083,-0.3999474185559602,-0.7999877914001182
1782664725922911744,0.9034867286682129,4.771390438079834,-0.4812810719013214,-2.706444263458252,-0.15996436774730682,-0.9072332382202148,-0.3890233039855957,-0.2487880438566208,-0.2949456572532654,0.1985326111316681,0.7163003789680448,0.4187951932026042,-0.36069229281795345,-0.4259405260613003,1.1366589924709531,-0.3901196578984867,-0.8219189168565038
1782664725932831488,0.9134066104888916,4.6316399574279785,-0.5622475743293762,-2.556438446044922,-0.1367664337158203,-0.928682267665863,-0.3447381854057312,-0.2553844153881073,-0.18896305561065674,0.2479669451713562,0.6978810932820358,0.4381756729991406,-0.3682838426148463,-0.4305011121715559,1.1908437994928727,-0.37768036092067564,-0.8479546148746564
1782664725942751744,0.9233267307281494,4.60270357131958,-0.7207481265068054,-2.3620078563690186,-0.11489506810903549,-0.946954607963562,-0.3001268804073334,-0.2151373028755188,-0.2078152894973755,0.24223506450653076,0.6793511977323349,0.45643636826489914,-0.37630093660978436,-0.43421815739902225,1.2436231836030074,-0.3656102940146569,-0.8740049176303666
1782664725952671488,0.9332466125488281,4.428382873535156,-0.9164544939994812,-2.272080659866333,-0.09412316977977753,-0.9621027112007141,-0.25592830777168274,-0.24256199598312378,-0.2090551257133484,0.19930297136306763,0.6605801104765232,0.47323269663105866,-0.3848202899575299,-0.43771921660168067,1.2946111320517217,-0.3524184378760217,-0.9028052328231289
1782664725962590720,0.9431657791137695,4.158054828643799,-1.094225525856018,-2.0831239223480225,-0.07444197684526443,-0.9741992354393005,-0.2130586951971054,-0.24835771322250366,-0.2150859236717224,0.1686861664056778,0.6418703200148504,0.48841536699321253,-0.3936001531190195,-0.44105751188675446,1.343145489770184,-0.3361371468711138,-0.9359962988451594
1782664725972510464,0.9530856609344482,3.9395177364349365,-1.1937295198440552,-1.7730739116668701,-0.05676933377981186,-0.9834010004997253,-0.1723359227180481,-0.19338327646255493,-0.27320605516433716,0.1918519288301468,0.623542390506259,0.5015389809216096,-0.40285318360973055,-0.4442553390392831,1.3883400852283057,-0.3182162290765646,-0.972531981342476
1782664725982430720,0.963005781173706,3.626981258392334,-1.3296177387237549,-1.5790449380874634,-0.041393011808395386,-0.9901270866394043,-0.13392069935798645,-0.1625864952802658,-0.34577977657318115,0.20395858585834503,0.6061042420294954,0.5129348579782528,-0.41223473890501733,-0.4467637836357286,1.4301606369901367,-0.29977157337532984,-1.0095951212854704
1782664725992350464,0.9729256629943848,3.37386155128479,-1.4047164916992188,-1.3417551517486572,-0.027445679530501366,-0.9947686791419983,-0.09839688241481781,-0.2077227532863617,-0.25994622707366943,0.1993338018655777,0.5906555661371531,0.5237466369761886,-0.42010833998902547,-0.4475761245177051,1.468464421711237,-0.27201466497805205,-1.051107425012976
