time,seconds_elapsed,magneticBearing
1782664728998040320,3.9786155223846436,245.85394287109375
1782664729007959296,3.988534450531006,245.65377807617188
1782664729017879296,3.9984543323516846,245.4798583984375
1782664729027799296,4.008374452590942,245.29473876953125
1782664729037719296,4.018294334411621,245.14553833007812
1782664729047638528,4.0282135009765625,245.01666259765625
1782664729057558272,4.038133382797241,244.95223999023438
1782664729067478528,4.048053503036499,244.83132934570312
1782664729077398272,4.057973384857178,244.73736572265625
1782664729087317504,4.067892551422119,244.6375732421875
1782664729097237248,4.077812433242798,244.5316162109375
1782664729107157504,4.087732553482056,244.34085083007812
1782664729117077248,4.097652435302734,244.16583251953125
1782664729126997504,4.107572555541992,243.94671630859375
1782664729136916480,4.1174914836883545,243.73876953125
1782664729146836224,4.127411365509033,243.59405517578125
1782664729156756480,4.137331485748291,243.51248168945312
1782664729166676224,4.14725136756897,243.45159912109375
1782664729176595456,4.157170534133911,243.38156127929688
1782664729186515456,4.16709041595459,243.31884765625
1782664729196435456,4.177010536193848,243.17819213867188
1782664729206355456,4.186930418014526,243.0421142578125
1782664729216274176,4.196849346160889,242.90771484375
1782664729226194432,4.2067694664001465,242.830810546875
1782664729236114176,4.216689348220825,242.83358764648438
1782664729246034432,4.226609468460083,242.9227294921875
1782664729255953408,4.236528396606445,243.06356811523438
1782664729265873408,4.246448516845703,243.30355834960938
1782664729275793408,4.256368398666382,243.53030395507812
1782664729285713408,4.26628851890564,243.70193481445312
1782664729295633408,4.276208400726318,243.8365478515625
1782664729305552128,4.286127328872681,244.03131103515625
1782664729315472384,4.2960474491119385,244.23919677734375
1782664729325392128,4.305967330932617,244.54470825195312
1782664729335312384,4.315887451171875,244.93624877929688
1782664729345231360,4.325806379318237,245.3394775390625
1782664729355151360,4.335726499557495,245.76187133789062
1782664729365071360,4.345646381378174,246.15841674804688
1782664729374991360,4.355566501617432,246.4798583984375
1782664729384910336,4.365485429763794,246.6820068359375
1782664729394830592,4.375405550003052,246.7918701171875
1782664729404750336,4.3853254318237305,246.89794921875
1782664729414670592,4.395245552062988,246.97528076171875
1782664729424590336,4.405165433883667,247.12002563476562
1782664729434509312,4.415084362030029,247.2364501953125
1782664729444429312,4.425004482269287,247.37289428710938
1782664729454349312,4.434924364089966,247.573974609375
1782664729464269312,4.444844484329224,247.8057861328125
1782664729474188288,4.454763412475586,247.90237426757812
1782664729484108544,4.464683532714844,247.93896484375
1782664729494028288,4.4746034145355225,247.81036376953125
1782664729503948544,4.48452353477478,247.6260986328125
1782664729513867264,4.494442462921143,247.27386474609375
1782664729523787264,4.504362344741821,246.8837890625
1782664729533707264,4.514282464981079,246.45236206054688
1782664729543627264,4.524202346801758,246.0477294921875
1782664729553546496,4.534121513366699,245.67388916015625
1782664729563466240,4.544041395187378,245.45236206054688
1782664729573386496,4.553961515426636,245.34048461914062
1782664729583306240,4.5638813972473145,245.25155639648438
1782664729593227264,4.57380223274231,245.20834350585938
1782664729603146240,4.583721399307251,245.18743896484375
1782664729613066240,4.59364128112793,245.14852905273438
1782664729622986240,4.6035614013671875,245.09295654296875
1782664729632906240,4.613481283187866,245.01324462890625
1782664729642825216,4.6234002113342285,244.89031982421875
1782664729652745216,4.633320331573486,244.72271728515625
1782664729662665216,4.643240213394165,244.54745483398438
1782664729672585216,4.653160333633423,244.35476684570312
1782664729682504192,4.663079261779785,244.15261840820312
1782664729692424192,4.672999382019043,244.00738525390625
1782664729702344192,4.682919263839722,243.8343505859375
1782664729712264192,4.6928393840789795,243.7337646484375
1782664729722183168,4.702758312225342,243.64154052734375
1782664729732103168,4.7126781940460205,243.5087890625
1782664729742023168,4.722598314285278,243.35910034179688
1782664729751943168,4.732518196105957,243.16778564453125
1782664729761863168,4.742438316345215,242.97531127929688
1782664729771782144,4.752357244491577,242.816162109375
1782664729781702400,4.762277364730835,242.73306274414062
1782664729791622144,4.772197246551514,242.73370361328125
1782664729801542400,4.7821173667907715,242.86669921875
1782664729811461120,4.792036294937134,242.99594116210938
1782664729821381376,4.801956415176392,242.97256469726562
1782664729831301120,4.81187629699707,242.85015869140625
1782664729841221376,4.821796417236328,242.73562622070312
1782664729851140352,4.83171534538269,242.730224609375
1782664729861060096,4.841635227203369,242.794677734375
1782664729870980352,4.851555347442627,242.90982055664062
1782664729880900096,4.861475229263306,243.12408447265625
1782664729890819328,4.871394395828247,243.44760131835938
1782664729900739072,4.881314277648926,243.84735107421875
1782664729910659328,4.891234397888184,244.224609375
1782664729920579072,4.901154279708862,244.56021118164062
1782664729930498048,4.911073207855225,244.82211303710938
1782664729940418304,4.920993328094482,245.02435302734375
1782664729950338048,4.930913209915161,245.1817626953125
1782664729960258304,4.940833330154419,245.3402099609375
1782664729970178048,4.950753211975098,245.54486083984375
1782664729980097280,4.960672378540039,245.78875732421875
1782664729990017280,4.970592260360718,246.0423583984375
1782664729999937280,4.980512380599976,246.3150634765625
1782664730009857280,4.990432262420654,246.44952392578125
1782664730019776256,5.000351428985596,246.51449584960938
1782664730029696256,5.010271310806274,246.435302734375
1782664730039616256,5.020191431045532,246.28781127929688
1782664730049536256,5.030111312866211,246.12554931640625
1782664730059455232,5.040030241012573,245.83502197265625
1782664730069375232,5.049950361251831,245.4798583984375
1782664730079295232,5.05987024307251,245.08950805664062
1782664730089215232,5.069790363311768,244.76828002929688
1782664730099134208,5.07970929145813,244.46859741210938
1782664730109054208,5.089629411697388,244.191650390625
1782664730118974208,5.099549293518066,244.05252075195312
1782664730128894208,5.109469413757324,243.91744995117188
1782664730138814208,5.119389295578003,243.83999633789062
1782664730148733184,5.129308223724365,243.72219848632812
1782664730158653184,5.139228343963623,243.58453369140625
1782664730168573184,5.149148225784302,243.33822631835938
1782664730178493184,5.15906834602356,243.17221069335938
1782664730188412160,5.168987274169922,242.99710083007812
1782664730198332416,5.17890739440918,242.8104248046875
1782664730208252160,5.188827276229858,242.61636352539062
1782664730218172416,5.198747396469116,242.43899536132812
1782664730228091136,5.2086663246154785,242.232177734375
1782664730238011136,5.218586206436157,242.04437255859375
1782664730247931136,5.228506326675415,241.84075927734375
1782664730257851136,5.238426208496094,241.77667236328125
1782664730267770368,5.248345375061035,241.74847412109375
1782664730277690112,5.258265256881714,241.734130859375
1782664730287610368,5.268185377120972,241.71728515625
1782664730297530112,5.27810525894165,241.6605224609375
1782664730307449344,5.288024425506592,241.6065673828125
1782664730317369344,5.2979443073272705,241.55831909179688
1782664730327289344,5.307864427566528,241.50967407226562
1782664730337209344,5.317784309387207,241.4886474609375
1782664730347129344,5.327704429626465,241.49038696289062
1782664730357048320,5.337623357772827,241.5689697265625
1782664730366968064,5.347543239593506,241.74887084960938
1782664730376888320,5.357463359832764,242.0341796875
1782664730386808064,5.367383241653442,242.34146118164062
1782664730396727296,5.377302408218384,242.68173217773438
1782664730406647296,5.3872222900390625,243.0238037109375
1782664730416567296,5.39714241027832,243.40615844726562
1782664730426487296,5.407062292098999,243.78399658203125
1782664730436406016,5.416981220245361,244.1455078125
1782664730446326272,5.426901340484619,244.48135375976562
1782664730456246016,5.436821222305298,244.78253173828125
1782664730466166272,5.446741342544556,245.07131958007812
1782664730476085248,5.456660270690918,245.35354614257812
1782664730486005248,5.466580390930176,245.60894775390625
1782664730495925248,5.4765002727508545,245.87478637695312
1782664730505845248,5.486420392990112,246.142333984375
1782664730515764224,5.496339321136475,246.36013793945312
1782664730525684224,5.506259202957153,246.54498291015625
1782664730535604224,5.516179323196411,246.70114135742188
1782664730545524224,5.52609920501709,246.77200317382812
1782664730555444224,5.536019325256348,246.72137451171875
1782664730565363200,5.54593825340271,246.40335083007812
1782664730575283200,5.555858373641968,245.91461181640625
1782664730585203200,5.5657782554626465,245.27557373046875
1782664730595123200,5.575698375701904,244.68646240234375
1782664730605042432,5.585617542266846,244.28118896484375
1782664730614962432,5.595537424087524,244.08248901367188
1782664730624882432,5.605457544326782,243.99081420898438
1782664730634802432,5.615377426147461,244.05133056640625
1782664730644721152,5.625296354293823,243.89077758789062
1782664730654641408,5.635216474533081,243.60244750976562
1782664730664561152,5.64513635635376,243.43106079101562
1782664730674481408,5.655056476593018,243.33883666992188
1782664730684400384,5.66497540473938,243.8702392578125
1782664730694320384,5.674895524978638,244.914794921875
1782664730704240384,5.684815406799316,245.68832397460938
1782664730714160384,5.694735527038574,246.1658935546875
1782664730724079360,5.7046544551849365,246.50030517578125
1782664730733999360,5.714574337005615,246.69473266601562
1782664730743919360,5.724494457244873,246.70452880859375
1782664730753839360,5.734414339065552,246.85415649414062
1782664730763758336,5.744333505630493,247.09988403320312
1782664730773678336,5.754253387451172,246.96966552734375
1782664730783598336,5.76417350769043,246.70904541015625
1782664730793518336,5.774093389511108,246.57308959960938
