time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784114970603718144,0.3585550785064697,1.7167125940322876,0.45330190658569336,-0.3129831552505493,-0.05820450186729431,0.7522671222686768,-0.6562823057174683,0.2620924115180969,-0.10135769844055176,0.15550410747528076,-0.14428061731873185,0.09710603212827629,-0.4030251354147508,0.8985123244182759,-0.8514963644076814,-0.08845677056183059,-2.8632912306557508
1784114970613637888,0.36847496032714844,1.926830768585205,0.6607146263122559,-0.09808313101530075,-0.04923296347260475,0.7421084046363831,-0.6684693098068237,0.48943376541137695,-0.05126672983169556,0.22372138500213623,-0.14434830296567516,0.09081654439757587,-0.3968850038553524,0.9018858638290086,-0.8362104227433157,-0.07351755897135075,-2.856857209222811
1784114970623558144,0.37839508056640625,2.10746431350708,0.6295905113220215,0.15158049762248993,-0.03671877831220627,0.7305288314819336,-0.6818940043449402,0.6202606558799744,0.1010141372680664,0.23903816938400269,-0.14565234835756424,0.08303023970988127,-0.39007559880976367,0.9053908224091035,-0.8190960441153451,-0.053796265457283936,-2.8459384682594986
1784114970633476864,0.38831400871276855,2.2073748111724854,0.5473135709762573,0.07138632237911224,-0.025080734863877296,0.7177312970161438,-0.6958683729171753,0.6426344513893127,0.1473199725151062,0.2827976942062378,-0.14717437944022504,0.07573107545074241,-0.3825318548398963,0.9089961513374131,-0.8005387186642672,-0.03602676129891046,-2.835805849483861
1784114970643396096,0.39823317527770996,2.3352222442626953,0.3451104462146759,0.10028322041034698,-0.014689894393086433,0.7036283016204834,-0.7104163765907288,0.7336382865905762,0.0510408878326416,0.22636181116104126,-0.14869561339970946,0.06900923387002722,-0.3742052171868445,0.91274193440032,-0.7804909090260722,-0.02067492003373465,-2.827112961516867
1784114970653316352,0.4081532955169678,2.1279375553131104,0.26248908042907715,0.15642549097537994,-0.005238059442490339,0.6894392967224121,-0.7243245840072632,0.6464123725891113,-0.03695821762084961,0.20515954494476318,-0.15066059406897706,0.0630220994865353,-0.3658769382963521,0.9162225152409924,-0.7607146473056648,-0.007231520538568705,-2.8185276654015308
1784114970663236096,0.4180731773376465,1.966965675354004,0.36893990635871887,0.21349729597568512,0.0037173707969486713,0.6758727431297302,-0.7370089888572693,0.5516262650489807,-0.15698236227035522,0.1788424849510193,-0.1524678890959187,0.05735791414277044,-0.3580580709372795,0.9193791933333353,-0.7421482384077994,0.005043818229887935,-2.8109457860536415
1784114970673156352,0.4279932975769043,1.7606980800628662,0.4186406135559082,0.28822022676467896,0.0124911367893219,0.662973165512085,-0.7485389709472656,0.547521710395813,-0.19048476219177246,0.20068740844726562,-0.15413207755169733,0.05185226071495421,-0.35077324705336616,0.9222325147794206,-0.7247832379736601,0.016685808894793368,-2.804068804643766
1784114970683075072,0.4379122257232666,1.8578864336013794,0.43277880549430847,0.26966971158981323,0.02084488794207573,0.650138258934021,-0.7595299482345581,0.5164781212806702,-0.136618971824646,0.1893090009689331,-0.15569087086551178,0.04656935905140033,-0.34360778825011384,0.9249462004779663,-0.707766419966229,0.0274375706323136,-2.797933716660127
1784114970692995072,0.4478321075439453,2.254725456237793,0.47043538093566895,0.2440432459115982,0.028930002823472023,0.6349735856056213,-0.7719919085502625,0.4854132831096649,-0.017862439155578613,0.17131447792053223,-0.15702918003737837,0.04111754331224902,-0.33513189260592346,0.9280827947809086,-0.6879743401368325,0.03745696239566423,-2.7929530823427973
1784114970702915072,0.4577522277832031,2.629889965057373,0.4870742857456207,0.20797471702098846,0.03713301196694374,0.6163561940193176,-0.7865914702415466,0.45761796832084656,0.10169190168380737,0.1727609634399414,-0.15821168352449178,0.03521450868334572,-0.3247525041252303,0.9318072727916132,-0.6641070174142171,0.04717246864722564,-2.788951570838624
1784114970712835072,0.46767210960388184,2.794032573699951,0.4452793598175049,0.0849449411034584,0.04486648365855217,0.5953355431556702,-0.8022235035896301,0.42074018716812134,0.13450759649276733,0.2101062536239624,-0.15909878734445052,0.029257882536787905,-0.31310096290444034,0.9358415170298153,-0.6376832032955538,0.055869457126821925,-2.7863534186665797
1784114970722755072,0.47759222984313965,2.9082982540130615,0.4542291760444641,-0.04423221945762634,0.0519355945289135,0.5729897022247314,-0.8179153203964233,0.38400799036026,0.046166181564331055,0.19796597957611084,-0.1593560521742073,0.02337343759789805,-0.3008255546198048,0.9399804931439558,-0.6101491495319141,0.06341238575637023,-2.785748695215698
1784114970732674048,0.48751115798950195,2.9288806915283203,0.4948762357234955,-0.1434590071439743,0.058584313839673996,0.5496326088905334,-0.8333498239517212,0.3465975522994995,-0.07151371240615845,0.1897341012954712,-0.15893967583485835,0.017479606040163565,-0.2881311473242946,0.9441468310310366,-0.5819244184355845,0.07018431919669932,-2.7870106018322556
1784114970742594304,0.49743127822875977,2.8444600105285645,0.4678661823272705,-0.2176634669303894,0.06467249244451523,0.5261965394020081,-0.8479001522064209,0.3129367530345917,-0.14994531869888306,0.2231595516204834,-0.1579962399998348,0.011806854984856683,-0.2755186421706194,0.9481493645460528,-0.5541215810852389,0.07612631760347922,-2.7896960689542123
1784114970752514048,0.5073511600494385,2.664963483810425,0.41565772891044617,-0.28390616178512573,0.06970897316932678,0.5033631920814514,-0.8612584471702576,0.2746361196041107,-0.2052217721939087,0.25669002532958984,-0.15666553148162926,0.006718433758889277,-0.2632976286872014,0.9518849564731466,-0.527486634962815,0.08076245615448589,-2.7935287413516603
1784114970762434304,0.5172712802886963,2.6578478813171387,0.3761151134967804,-0.36850598454475403,0.07376015931367874,0.4812142848968506,-0.8734943270683289,0.20626911520957947,-0.2712228298187256,0.31119269132614136,-0.15493834601057171,0.0021830489005032856,-0.2514917143885162,0.9553750096842365,-0.502039390727813,0.08424278063455597,-2.798427211865832
1784114970772354048,0.527191162109375,2.610673666000366,0.3744008541107178,-0.49600639939308167,0.0768030509352684,0.45865947008132935,-0.885286808013916,0.124399334192276,-0.32213911414146423,0.3226342797279358,-0.15263483194215335,-0.0019271848469129872,-0.239484598771301,0.958825314928961,-0.476486056125762,0.08653831643960005,-2.8048343955576356
1784114970782273024,0.5371100902557373,2.574622631072998,0.49775955080986023,-0.6610336899757385,0.07950691133737564,0.4365508258342743,-0.8961595892906189,0.036383599042892456,-0.3183715045452118,0.3033098578453064,-0.14951381219266963,-0.005920859918250995,-0.22778311073102986,0.9621462395217489,-0.45176131117573015,0.0884879040866611,-2.8129190891994087
1784114970792193280,0.5470302104949951,2.8563411235809326,0.6757598519325256,-0.8313600420951843,0.0829593762755394,0.41320016980171204,-0.9068535566329956,-0.0355655774474144,-0.30814340710639954,0.1983574628829956,-0.14528241424399452,-0.010526305434477542,-0.21555143868750917,0.9655670803217338,-0.4259654727327808,0.09122653829089776,-2.8231646485629653
1784114970802113024,0.5569500923156738,3.2919716835021973,0.7675023078918457,-0.960191547870636,0.08711118251085281,0.3862711489200592,-0.9182626008987427,-0.03089781105518341,-0.2390848696231842,0.16789638996124268,-0.14013734323048158,-0.015797433187747963,-0.2015418724646123,0.9692744123715233,-0.39658552579027107,0.09458216364002668,-2.8354049796462824
1784114970812033280,0.5668702125549316,3.8323190212249756,0.8206286430358887,-0.935750424861908,0.09189218282699585,0.354536771774292,-0.930515706539154,0.03159718215465546,-0.175459623336792,0.18233150243759155,-0.13454446588848687,-0.021616131834851476,-0.18513475196521176,0.9732193025573627,-0.36241860615862836,0.09843487526782042,-2.8487913814113
1784114970821953024,0.5767900943756104,4.271947860717773,0.8542518615722656,-0.9854647517204285,0.0976109728217125,0.3177078366279602,-0.9431509971618652,0.04450938105583191,-0.1459701657295227,0.20300817489624023,-0.12882867994112857,-0.028025869905145846,-0.166249938768188,0.9772301656593039,-0.32331109456625323,0.1031273727629655,-2.8626111069007765
1784114970831872256,0.5867092609405518,4.318183898925781,0.7666371464729309,-1.2578601837158203,0.10279563814401627,0.2780960202217102,-0.955036997795105,-0.016354598104953766,-0.1432541012763977,0.325154185295105,-0.12223498426083342,-0.03419924087245454,-0.1459860059523667,0.9811101337403499,-0.28181136071064117,0.10722244351218026,-2.878469817784754
1784114970841792000,0.5966291427612305,3.8586862087249756,0.738383412361145,-1.528625726699829,0.10725770890712738,0.24048665165901184,-0.9647082090377808,-0.057620882987976074,-0.15633444488048553,0.5084094405174255,-0.11423806209643377,-0.03976465524094433,-0.1267464395077188,0.9845323041323557,-0.24286718779439168,0.11072675428121714,-2.8970341304758898
1784114970851712256,0.6065492630004883,3.17930006980896,0.910656750202179,-1.7423547506332397,0.11195913702249527,0.20853817462921143,-0.9715847969055176,-0.05196157842874527,-0.18929684162139893,0.6156735420227051,-0.10499604828053627,-0.044959752108031985,-0.11039126091936943,0.9873035273747965,-0.2100800289729279,0.11472749448112263,-2.91758790906627
1784114970861632000,0.616469144821167,2.705103874206543,1.0476880073547363,-2.033514976501465,0.11905848979949951,0.18248608708381653,-0.9759733080863953,0.02141392230987549,-0.17450574040412903,0.5639707446098328,-0.094634914094469,-0.05087823887779275,-0.09708114180369737,0.9894599428631496,-0.1835144056222055,0.12138971302807464,-2.939703402638409
1784114970871552256,0.6263892650604248,2.449648380279541,1.3825503587722778,-2.4862306118011475,0.1276303231716156,0.16123726963996887,-0.9786281585693359,0.1028842180967331,-0.18256905674934387,0.5021877288818359,-0.082313501702309,-0.05723112040886065,-0.08608442136965659,0.9912307956018412,-0.16194419952069164,0.1296856266024702,-2.965350807100482
1784114970881471232,0.6363081932067871,2.1672070026397705,1.571874976158142,-2.6753501892089844,0.13862808048725128,0.14183303713798523,-0.9801355004310608,0.17483319342136383,-0.3196589946746826,0.38324224948883057,-0.06800472558124866,-0.06462692592874958,-0.07586566179516059,0.9926949063560299,-0.14231292970045464,0.1405056982479533,-2.994764844011237
1784114970891391232,0.6462283134460449,1.6122121810913086,1.7472283840179443,-2.6645259857177734,0.15174274146556854,0.1275985836982727,-0.9801493287086487,0.24410074949264526,-0.2824600338935852,0.31660568714141846,-0.05368959913728288,-0.07267994769296107,-0.06813922039396281,0.9935753691220985,-0.12794739654632556,0.15359655797760777,-3.023765240539416
1784114970901311232,0.6561481952667236,1.195475459098816,1.7268472909927368,-2.8993101119995117,0.1658112108707428,0.11802703142166138,-0.9790690541267395,0.1378539353609085,-0.2601321339607239,0.18661916255950928,-0.03902863790246752,-0.08095111268261382,-0.06254899567915907,0.9939876185283951,-0.11830279024905661,0.16776416788976425,-3.053145197344734
1784114970911231232,0.6660683155059814,0.24775676429271698,2.038684844970703,-3.1531169414520264,0.1812533140182495,0.11628398299217224,-0.9765374064445496,0.03690159320831299,-0.11173686385154724,0.22730034589767456,-0.023192861810465593,-0.08977366028623811,-0.06059698342814083,0.9938464981927696,-0.11654765560970806,0.18351973911310812,-3.084191636571453
1784114970921151232,0.6759881973266602,0.14008408784866333,2.238877296447754,-3.369870662689209,0.19864608347415924,0.12138431519269943,-0.9725253582000732,0.00898025929927826,-0.012833289802074432,0.10018038749694824,-0.00634625756766482,-0.0996197871065027,-0.06175123693466919,0.9930873504399633,-0.12168439531694213,0.20148641134314896,-3.1164964042455616
1784114970931071232,0.685908317565918,-0.007321739569306374,2.389971971511841,-3.591618537902832,0.21724262833595276,0.12754669785499573,-0.9677486419677734,0.13978250324726105,-0.06886139512062073,-0.04458039999008179,0.011455172149815427,-0.11024304746368521,-0.06302488359894204,0.9918382830845434,-0.12789507227619862,0.22082181149648747,3.13269260157421
1784114970940990208,0.6958272457122803,-0.0014297617599368095,2.352139949798584,-3.7411911487579346,0.2355363667011261,0.13624054193496704,-0.9622687697410583,0.1897718608379364,-0.02117401361465454,-0.17719656229019165,0.03031251342623523,-0.12094395114070007,-0.06510137179575975,0.9900583730776172,-0.13666557775889376,0.24005209918128245,3.096885970866573
1784114970950910208,0.705747127532959,0.4060136377811432,2.312298059463501,-3.764688491821289,0.2529144287109375,0.1435665339231491,-0.9567773938179016,0.3085479736328125,-0.11846581101417542,-0.3547918200492859,0.049578349873053484,-0.13132301858511933,-0.06607248348799377,0.9878921114917874,-0.14406434209311428,0.2584288249577495,3.0600561890554787
1784114970960830208,0.7156672477722168,0.7976732850074768,2.260530710220337,-3.5963621139526367,0.26958218216896057,0.14742544293403625,-0.9516255259513855,0.29853305220603943,-0.25791433453559875,-0.4456522464752197,0.06880183179961591,-0.14131728170053828,-0.06493572243050585,0.9854334815892102,-0.14796476793410385,0.27605317509613675,3.0227718123167806
1784114970970750208,0.7255871295928955,1.3496555089950562,2.186474561691284,-3.605942487716675,0.28587257862091064,0.14728617668151855,-0.9468809962272644,0.26620566844940186,-0.40049052238464355,-0.4780305027961731,0.08776093211559928,-0.1509381782292247,-0.061458618784190504,0.982719960291318,-0.1478239582806783,0.2932079180492635,2.985324135267035
1784114970980670208,0.7355072498321533,1.873199224472046,2.0925710201263428,-3.499321699142456,0.3018144369125366,0.1429758220911026,-0.942584753036499,0.14090406894683838,-0.4693002700805664,-0.4663965702056885,0.10694591684967872,-0.16008817890458038,-0.055492413695525204,0.9797219280603832,-0.14346748018383643,0.30988319457692814,2.9465810132621404
1784114970990589184,0.7454261779785156,2.2491507530212402,2.0395522117614746,-3.2420403957366943,0.317258358001709,0.13394783437252045,-0.9388318061828613,0.10756158828735352,-0.5062623023986816,-0.48742246627807617,0.12548635160146315,-0.1684676294835741,-0.046933659777873074,0.9765598121151561,-0.13435164640415562,0.32588082308285893,2.908116052874929
1784114971000509184,0.7553462982177734,2.357987880706787,2.1308388710021973,-3.1738061904907227,0.33364158868789673,0.12249673157930374,-0.9347073435783386,0.005042463541030884,-0.5034629106521606,-0.4490664005279541,0.1433742068974314,-0.1768783654177485,-0.03688311547913068,0.9730352483254623,-0.122805173975263,0.3428508031635898,2.8702898088396576
1784114971010429184,0.7652661800384521,2.8002207279205322,1.795836329460144,-2.9950108528137207,0.348846971988678,0.10936558991670609,-0.9307765364646912,0.02104133367538452,-0.4440518617630005,-0.46338850259780884,0.16076245955824137,-0.18423645754068943,-0.025858322183341054,0.9693007190857018,-0.10958479181856341,0.3585877005762378,2.832757245213894
1784114971020349184,0.77518630027771,2.7711827754974365,1.7536264657974243,-2.8479714393615723,0.36332178115844727,0.09406647086143494,-0.9269027709960938,0.03734347224235535,-0.30135712027549744,-0.423576295375824,0.17741629488981364,-0.19068712282532493,-0.013675565925586629,0.9653884962086478,-0.09420575353622554,0.3735682974101451,2.7959109128055917
1784114971030269184,0.7851061820983887,3.0334291458129883,1.6787365674972534,-2.9222099781036377,0.3770740032196045,0.07840891927480698,-0.9228581786155701,-0.1632373332977295,-0.3884522318840027,-0.45130258798599243,0.19403764580494198,-0.1963914338655404,-0.001141494172173461,0.9611340381553707,-0.07848948633415764,0.3878926699383452,2.758603846852828
1784114971040188160,0.795025110244751,3.1082849502563477,1.3779841661453247,-2.769796133041382,0.3899135887622833,0.06095217913389206,-0.918832004070282,-0.12033659219741821,-0.31000614166259766,-0.452566921710968,0.21057531371411364,-0.20107255371688829,0.01240318661157495,0.95659496969074,-0.0609899848195059,0.40132664616827757,2.7206529867834237
1784114971050108160,0.8049452304840088,3.0525197982788086,1.0154541730880737,-2.683675527572632,0.4000237286090851,0.043961040675640106,-0.915449857711792,-0.10708549618721008,-0.2520909309387207,-0.4272472858428955,0.2263099335687743,-0.20403270853559327,0.025411109899751504,0.9521075161632785,-0.04397521195153116,0.4119651348743678,2.6840562577343126
1784114971060028160,0.8148651123046875,3.2976250648498535,0.8029078245162964,-2.7123212814331055,0.4082574248313904,0.025942718610167503,-0.9124981164932251,-0.21611878275871277,-0.30775728821754456,-0.4628222584724426,0.2420745225509721,-0.20553268953411888,0.03882328935296144,0.9474433868843739,-0.025945628762334597,0.4206949297206347,2.6468302624391042
1784114971069948160,0.8247852325439453,3.532787561416626,0.5807559490203857,-2.670097589492798,0.41509607434272766,0.006079298444092274,-0.9097572565078735,-0.25458890199661255,-0.2556368112564087,-0.4066947102546692,0.2580578618372589,-0.20567648030457128,0.053090070627775474,0.9424885471795228,-0.006079335850902651,0.42805683847768383,2.608404636458627
1784114971079868160,0.834705114364624,3.5424466133117676,0.247947096824646,-2.6406874656677246,0.4196087121963501,-0.014896668493747711,-0.9075828790664673,-0.2704387903213501,-0.08806964010000229,-0.3498786687850952,0.2739184231773039,-0.20406452142869086,0.06757400635371683,0.9374220893505522,0.014897219581557463,0.4330655004043745,2.569737141775443
1784114971089787136,0.8446242809295654,4.0031890869140625,-0.029114333912730217,-2.546797037124634,0.42183127999305725,-0.03775271773338318,-0.905888020992279,-0.26310935616493225,0.009508710354566574,-0.46953922510147095,0.28963149158154816,-0.20059440617862917,0.0825703920291127,0.932232658401229,0.0377616917158977,0.4357960846153733,2.530768307184058
1784114971099707136,0.8545441627502441,4.1511549949646,-0.3210047781467438,-2.6483662128448486,0.4223422706127167,-0.0639476329088211,-0.9041779041290283,-0.27945899963378906,0.0686473473906517,-0.5050627589225769,0.3056570964509236,-0.19526191853446423,0.09891323064352511,0.9266405135102447,0.06399129544084504,0.4369836374007037,2.4901458499163196
1784114971109627136,0.864464282989502,3.9609365463256836,-0.44021639227867126,-2.713660478591919,0.42156538367271423,-0.08879675716161728,-0.9024398922920227,-0.30825361609458923,-0.006585940718650818,-0.5384170413017273,0.3221218392430232,-0.18895682332439345,0.1143476148305916,0.9205745034658227,0.08891386628723204,0.43701543733402953,2.448640378515172
1784114971119547136,0.8743841648101807,3.8890187740325928,-0.6170233488082886,-2.6826140880584717,0.42034074664115906,-0.11239230632781982,-0.9003785848617554,-0.30289387702941895,-0.051471829414367676,-0.5895505547523499,0.3383443933114479,-0.18219364005208918,0.12890377642532394,0.9141729957764424,0.11263028883743532,0.4367767918760238,2.407618628529694
1784114971129467136,0.8843042850494385,3.8136539459228516,-0.85906982421875,-2.5646824836730957,0.4177473187446594,-0.13536059856414795,-0.898423433303833,-0.22481518983840942,-0.06781017780303955,-0.5858142375946045,0.35415954717085624,-0.17447032546566182,0.14264773862976615,0.9076248257213636,0.13577739792962076,0.43523974192709786,2.3674578397633463
1784114971139386112,0.8942232131958008,3.8209824562072754,-1.152637243270874,-2.5006985664367676,0.413042277097702,-0.1583881676197052,-0.8968328833580017,-0.2922232151031494,-0.1115856021642685,-0.5176873803138733,0.3695255546705715,-0.16534815996927538,0.15570335222119874,0.9010368080730013,0.15905799388913522,0.4315980164971175,2.328269666691773
1784114971149306112,0.9041430950164795,4.027713775634766,-1.433245062828064,-2.4809651374816895,0.40646788477897644,-0.18206433951854706,-0.8953415155410767,-0.34021419286727905,-0.07092636823654175,-0.39192044734954834,0.38476602282794753,-0.15481047206818646,0.16841303255037957,0.8942180854663828,0.18308547324752772,0.4261594323700136,2.289201598881949
1784114971159226112,0.9140632152557373,4.553328990936279,-1.7427150011062622,-2.5044753551483154,0.3976699411869049,-0.20894746482372284,-0.8934201598167419,-0.3559981882572174,-0.02991361916065216,-0.33472925424575806,0.40051715245137254,-0.14203935264421863,0.18197458092257673,0.886733366289326,0.2104985500972162,0.41877969111031754,2.248206895058123
1784114971169146112,0.923983097076416,4.996214866638184,-2.0039753913879395,-2.339669942855835,0.38638836145401,-0.2397451400756836,-0.8906325101852417,-0.2951255738735199,0.07612515985965729,-0.21460729837417603,0.416298860992878,-0.12677839591409096,0.1964967430083037,0.8786418959500593,0.24210332442631596,0.409330859628216,2.2061682217837695
1784114971179066112,0.9339032173156738,5.658638954162598,-2.374951124191284,-2.2388880252838135,0.3721708357334137,-0.2761933505535126,-0.8861185908317566,-0.2867826521396637,0.09169930219650269,-0.13025414943695068,0.43173721550084215,-0.10842098564536327,0.2125690655693782,0.8698633633872627,0.2798311139508955,0.3976289914301632,2.1634470112749886
1784114971188985088,0.9438221454620361,6.257837772369385,-2.576798677444458,-2.1259899139404297,0.3559257984161377,-0.3190242052078247,-0.8783737421035767,-0.3106682002544403,0.1700221300125122,-0.02468717098236084,0.4469139339457077,-0.08703793395103297,0.2307326044822576,0.8599155947862167,0.32469970713297525,0.38498964023532456,2.11917061786866
1784114971198905344,0.953742265701294,6.8423261642456055,-2.6954939365386963,-1.8732490539550781,0.3390229642391205,-0.36797192692756653,-0.8658291101455688,-0.314868301153183,0.23219922184944153,0.04183924198150635,0.4611049860259753,-0.06327273051759598,0.25116129611357924,0.8487029653961421,0.37682697450794617,0.3732083117602102,2.074246598824348
1784114971208825088,0.9636621475219727,7.409513473510742,-2.7756950855255127,-1.7468856573104858,0.3221433758735657,-0.42239615321159363,-0.8472338318824768,-0.30403122305870056,0.22519156336784363,0.1297655701637268,0.4739992154671374,-0.03741011267681828,0.2738312962189937,0.8360272901402727,0.436087248234566,0.3633476412958201,2.028683045108648
1784114971218745344,0.9735822677612305,7.422494411468506,-2.747387647628784,-1.6890678405761719,0.30663207173347473,-0.478546679019928,-0.8227817416191101,-0.305304616689682,0.19259700179100037,0.3025639057159424,0.4858776433601901,-0.010680015228130356,0.29748120161046376,0.8217747024981019,0.4989988317091683,0.35673276033545886,1.981854301716509
