time,seconds_elapsed,x,y,z
1782664747781057536,22.761632680892944,-0.602203369140625,-0.0478668212890625,0.649749755859375
1782664747790977536,22.771552562713623,-0.4334869384765625,0.085693359375,0.5591583251953125
1782664747800896512,22.781471490859985,-0.2868194580078125,0.196990966796875,0.4932861328125
1782664747810816512,22.791391611099243,-0.218719482421875,0.2693023681640625,1.011505126953125
1782664747820736512,22.801311492919922,-0.0818939208984375,0.2007598876953125,1.218536376953125
1782664747830656512,22.81123161315918,-0.2076416015625,-0.0045623779296875,1.0654754638671875
1782664747840575488,22.821150541305542,0.0937652587890625,-0.175018310546875,1.6993560791015625
1782664747850495488,22.8310706615448,0.45135498046875,0.3563232421875,1.48114013671875
1782664747860415488,22.84099054336548,0.0113067626953125,0.32049560546875,1.166748046875
1782664747870335488,22.850910663604736,0.1115875244140625,-0.0491790771484375,1.26080322265625
1782664747880254464,22.8608295917511,0.3079833984375,-0.257537841796875,1.4312591552734375
1782664747890174720,22.870749711990356,0.21240234375,-0.1154022216796875,1.644195556640625
1782664747900094464,22.880669593811035,0.107879638671875,0.1051788330078125,1.372039794921875
1782664747910014720,22.890589714050293,0.10748291015625,0.0527496337890625,1.0172119140625
1782664747919933440,22.900508642196655,0.05389404296875,-0.1440277099609375,0.9550018310546875
1782664747929853440,22.910428524017334,-0.006317138671875,-0.2722625732421875,1.018402099609375
1782664747939773440,22.920348644256592,-0.06396484375,-0.052398681640625,0.9506072998046875
1782664747949693440,22.93026852607727,-0.0633544921875,0.20294189453125,0.9248046875
1782664747959612672,22.940187692642212,-0.0819854736328125,0.089263916015625,0.89501953125
1782664747969532416,22.95010757446289,-0.090728759765625,-0.16424560546875,0.8358306884765625
1782664747979452672,22.96002769470215,-0.088531494140625,-0.23236083984375,0.898529052734375
1782664747989372416,22.969947576522827,-0.103485107421875,-0.1364288330078125,0.9055938720703125
1782664747999291392,22.97986650466919,-0.1079559326171875,0.0161285400390625,0.8414306640625
1782664748009211648,22.989786624908447,-0.081787109375,0.17620849609375,0.808624267578125
1782664748019131392,22.999706506729126,-0.0722198486328125,0.330841064453125,0.907318115234375
1782664748029051648,23.009626626968384,-0.1344451904296875,0.554412841796875,1.09423828125
1782664748038970368,23.019545555114746,-0.256195068359375,0.697723388671875,1.1793670654296875
1782664748048890624,23.029465675354004,-0.329620361328125,0.554046630859375,1.2316741943359375
1782664748058810368,23.039385557174683,-0.2533416748046875,0.2228851318359375,1.3601226806640625
1782664748068730624,23.04930567741394,-0.1233367919921875,0.0210723876953125,1.4009246826171875
1782664748078649600,23.059224605560303,-0.0074310302734375,-0.11444091796875,1.4308319091796875
1782664748088569344,23.06914448738098,-0.076629638671875,-0.2110443115234375,1.5087432861328125
1782664748098489600,23.07906460762024,-0.13250732421875,-0.2320556640625,1.483184814453125
1782664748108409344,23.088984489440918,-0.2136688232421875,-0.17071533203125,1.323394775390625
1782664748118328576,23.09890365600586,-0.3086090087890625,-0.010650634765625,1.2198028564453125
1782664748128248576,23.108823537826538,-0.314453125,0.123260498046875,1.0892333984375
1782664748138168576,23.118743658065796,-0.296844482421875,0.23077392578125,0.923828125
1782664748148088576,23.128663539886475,-0.3766021728515625,0.1934967041015625,0.771942138671875
1782664748158007552,23.138582706451416,-0.459503173828125,0.140106201171875,0.7408294677734375
1782664748167927552,23.148502588272095,-0.488983154296875,0.241729736328125,0.73004150390625
1782664748177847552,23.158422708511353,-0.3133087158203125,0.3161163330078125,0.6218414306640625
1782664748187767552,23.16834259033203,-0.2734832763671875,0.2118682861328125,0.5370635986328125
1782664748197686528,23.178261518478394,-0.2884368896484375,0.0846099853515625,0.5454254150390625
1782664748207606528,23.18818163871765,-0.28961181640625,0.0398101806640625,0.66107177734375
1782664748217526528,23.19810152053833,-0.28363037109375,-0.037384033203125,0.6979217529296875
1782664748227446528,23.208021640777588,-0.34344482421875,-0.033233642578125,0.742919921875
1782664748237365504,23.21794056892395,-0.3362274169921875,0.0273895263671875,0.7450408935546875
1782664748247285504,23.227860689163208,-0.31988525390625,0.0770263671875,0.782440185546875
1782664748257205504,23.237780570983887,-0.3677520751953125,0.0704498291015625,0.7937469482421875
1782664748267125504,23.247700691223145,-0.2768707275390625,-0.010223388671875,0.599945068359375
1782664748277044480,23.257619619369507,-0.234954833984375,-0.0331878662109375,0.5301666259765625
1782664748286964480,23.267539501190186,-0.25872802734375,-0.1054534912109375,0.3549652099609375
1782664748296884480,23.277459621429443,-0.33685302734375,-0.1273040771484375,0.2447357177734375
1782664748306804480,23.287379503250122,-0.339324951171875,-0.130340576171875,0.2222137451171875
1782664748316723712,23.297298669815063,-0.2218170166015625,-0.1439971923828125,0.2605438232421875
1782664748326643456,23.307218551635742,-0.1312408447265625,-0.15081787109375,0.326751708984375
1782664748336563712,23.317138671875,-0.1945648193359375,-0.102264404296875,0.394683837890625
1782664748346483456,23.32705855369568,-0.29949951171875,0.0220489501953125,0.4116363525390625
1782664748356402688,23.33697772026062,-0.2695770263671875,0.07305908203125,0.4063720703125
1782664748366322432,23.3468976020813,-0.1514129638671875,0.0395965576171875,0.498931884765625
1782664748376242688,23.356817722320557,-0.100189208984375,0.046905517578125,0.70062255859375
1782664748386162432,23.366737604141235,-0.1776123046875,0.07305908203125,0.7343597412109375
1782664748396081408,23.376656532287598,-0.1481781005859375,0.2062530517578125,0.791015625
1782664748406001664,23.386576652526855,-0.060546875,0.285552978515625,0.8118438720703125
1782664748415921408,23.396496534347534,0.0005950927734375,0.1148529052734375,0.76409912109375
1782664748425841664,23.406416654586792,-0.0335693359375,-0.016754150390625,0.8282012939453125
1782664748435760384,23.416335582733154,-0.0329742431640625,-0.09771728515625,0.9000244140625
1782664748445680640,23.426255702972412,-0.0132293701171875,-0.1223602294921875,0.9539031982421875
1782664748455600384,23.43617558479309,0.0695037841796875,-0.0524139404296875,1.1836090087890625
1782664748465520640,23.44609570503235,0.204376220703125,-0.12158203125,1.0838623046875
1782664748475439616,23.45601463317871,0.2834625244140625,-0.3548736572265625,1.285400390625
1782664748485359360,23.46593451499939,-0.06787109375,-0.6475372314453125,0.5534820556640625
1782664748495279616,23.475854635238647,0.443572998046875,-0.56781005859375,0.56195068359375
1782664748505199360,23.485774517059326,0.0959625244140625,-0.33624267578125,0.6609649658203125
1782664748515118592,23.495693683624268,-0.0897674560546875,-0.5977783203125,0.5574493408203125
1782664748525038592,23.505613565444946,0.21209716796875,-0.9281463623046875,0.304107666015625
1782664748534958592,23.515533685684204,0.2328643798828125,-1.2322235107421875,0.3052520751953125
1782664748544878592,23.525453567504883,0.134429931640625,-1.117156982421875,0.318572998046875
1782664748554797312,23.535372495651245,-0.158172607421875,-0.618988037109375,0.356048583984375
1782664748564717568,23.545292615890503,-0.20440673828125,-0.6097412109375,0.274566650390625
1782664748574637312,23.55521249771118,-0.12744140625,-1.1995697021484375,0.2351226806640625
1782664748584557568,23.56513261795044,-0.0685577392578125,-1.3920745849609375,0.4492950439453125
1782664748594476544,23.5750515460968,0.151641845703125,-1.0624847412109375,0.547119140625
1782664748604396544,23.58497166633606,0.1384429931640625,-0.765167236328125,0.632843017578125
1782664748614316544,23.59489154815674,0.037322998046875,-0.6194305419921875,0.5571136474609375
1782664748624236288,23.604811429977417,0.1141204833984375,-0.8194122314453125,0.427886962890625
1782664748634156544,23.614731550216675,0.412872314453125,-1.1871795654296875,0.53753662109375
1782664748644075520,23.624650478363037,0.6950225830078125,-1.4463348388671875,0.5999603271484375
1782664748653995264,23.634570360183716,0.8047943115234375,-1.1930999755859375,0.7218780517578125
1782664748663915520,23.644490480422974,1.0602264404296875,-1.37786865234375,0.264373779296875
1782664748673834240,23.654409408569336,0.79644775390625,-0.98150634765625,0.3400421142578125
1782664748683754496,23.664329528808594,0.8278656005859375,-0.838287353515625,0.030548095703125
1782664748693674240,23.674249410629272,1.1806488037109375,-1.1614532470703125,-0.2262725830078125
1782664748703594496,23.68416953086853,1.265472412109375,-1.3053741455078125,-0.30291748046875
1782664748713514240,23.69408941268921,1.140869140625,-1.14288330078125,-0.7722320556640625
1782664748723433216,23.70400834083557,1.0836029052734375,-0.6260528564453125,-0.987060546875
1782664748733353472,23.71392846107483,1.1143035888671875,-0.77435302734375,-1.242095947265625
