time,seconds_elapsed,magneticBearing
1784891146804446976,2.3231279850006104,198.70068359375
1784891146814366976,2.333048105239868,198.72085571289062
1784891146824285952,2.3429670333862305,198.78224182128906
1784891146834206208,2.3528871536254883,198.85321044921875
1784891146844124928,2.3628060817718506,198.9110107421875
1784891146854044928,2.3727259635925293,199.0027313232422
1784891146863964160,2.3826451301574707,199.14089965820312
1784891146873883904,2.3925650119781494,199.29205322265625
1784891146883803136,2.402484178543091,199.4237060546875
1784891146893723136,2.4124040603637695,199.5144500732422
1784891146903641856,2.422322988510132,199.60377502441406
1784891146913562112,2.4322431087493896,199.65249633789062
1784891146923481088,2.442162036895752,199.67337036132812
1784891146933401088,2.4520821571350098,199.7095947265625
1784891146943320064,2.462001085281372,199.74989318847656
1784891146953239808,2.471920967102051,199.776123046875
1784891146963160064,2.4818410873413086,199.73756408691406
1784891146973079040,2.491760015487671,199.77584838867188
1784891146982999040,2.5016801357269287,199.83216857910156
1784891146992918016,2.511599063873291,199.79473876953125
1784891147002838016,2.521519184112549,199.80621337890625
1784891147012756992,2.531438112258911,199.7715606689453
1784891147022676992,2.54135799407959,199.8086395263672
1784891147032596224,2.5512771606445312,199.8350830078125
1784891147042515968,2.56119704246521,199.9344940185547
1784891147052434944,2.5711159706115723,199.9204864501953
1784891147062354944,2.58103609085083,199.97183227539062
1784891147072273920,2.5909550189971924,200.05824279785156
1784891147082194176,2.60087513923645,200.12149047851562
1784891147092112896,2.6107940673828125,200.1366729736328
1784891147102033152,2.6207141876220703,200.15142822265625
1784891147111952896,2.630634069442749,200.1371307373047
1784891147121871872,2.6405529975891113,200.15310668945312
1784891147131792128,2.650473117828369,200.1663055419922
1784891147141711104,2.6603920459747314,200.1376190185547
1784891147151631104,2.6703121662139893,200.1272430419922
1784891147161550080,2.6802310943603516,200.1014404296875
1784891147171469824,2.6901509761810303,200.08067321777344
1784891147181389056,2.7000701427459717,200.03024291992188
1784891147191309056,2.7099900245666504,199.94747924804688
1784891147201227776,2.7199089527130127,199.8607177734375
1784891147211148032,2.7298290729522705,199.437255859375
1784891147221067008,2.739748001098633,199.3828582763672
1784891147230987008,2.7496681213378906,199.32252502441406
1784891147240907008,2.7595880031585693,199.24989318847656
1784891147250826240,2.7695071697235107,199.1466522216797
1784891147260745984,2.7794270515441895,199.07687377929688
1784891147270664960,2.7893459796905518,204.25511169433594
1784891147280584960,2.7992660999298096,208.47705078125
1784891147290503936,2.809185028076172,211.99900817871094
1784891147300424192,2.8191051483154297,214.90121459960938
1784891147310342144,2.8290231227874756,217.430419921875
1784891147320262144,2.8389432430267334,219.54165649414062
1784891147330181120,2.8488621711730957,221.39013671875
1784891147340101120,2.8587820529937744,222.9672393798828
1784891147350020096,2.868701219558716,224.29859924316406
1784891147359940096,2.8786211013793945,225.48460388183594
1784891147369860096,2.8885412216186523,226.55177307128906
1784891147379779072,2.8984601497650146,227.4739990234375
1784891147389699328,2.9083802700042725,228.17137145996094
1784891147399618048,2.9182991981506348,228.75779724121094
1784891147409538048,2.9282190799713135,229.2643280029297
1784891147419457280,2.938138246536255,229.69435119628906
1784891147429377024,2.9480581283569336,230.06068420410156
1784891147439296000,2.957977056503296,230.40672302246094
1784891147449216000,2.9678971767425537,230.7116241455078
1784891147459134976,2.977816104888916,231.00872802734375
1784891147469055232,2.987736225128174,231.32228088378906
1784891147478974208,2.997655153274536,231.6206817626953
1784891147488894208,3.007575273513794,231.87477111816406
1784891147498814208,3.0174951553344727,232.1414031982422
1784891147508732928,3.027414083480835,232.3839111328125
1784891147518653184,3.0373342037200928,232.62062072753906
1784891147528572160,3.047253131866455,232.8497772216797
1784891147538492160,3.057173252105713,233.05014038085938
1784891147548411136,3.067092180252075,233.2572479248047
1784891147558331136,3.077012062072754,233.4460906982422
1784891147568250112,3.0869312286376953,233.6542510986328
1784891147578170112,3.096851110458374,233.85865783691406
1784891147588090112,3.106771230697632,234.06874084472656
1784891147598009088,3.116690158843994,234.2841033935547
1784891147607929088,3.126610040664673,234.5061798095703
1784891147617848064,3.1365292072296143,234.74168395996094
1784891147627768064,3.146449089050293,234.96878051757812
1784891147637687296,3.1563682556152344,235.20457458496094
1784891147647607040,3.166288137435913,235.45730590820312
1784891147657526016,3.1762070655822754,235.72116088867188
1784891147667446016,3.186127185821533,236.01927185058594
1784891147677364992,3.1960461139678955,236.31341552734375
1784891147687285248,3.2059662342071533,236.60302734375
1784891147697204224,3.2158851623535156,236.8578643798828
1784891147707123968,3.2258050441741943,237.12831115722656
1784891147717044224,3.235725164413452,237.40188598632812
1784891147726962944,3.2456440925598145,237.6742706298828
1784891147736883200,3.2555642127990723,237.9632110595703
1784891147746802176,3.2654831409454346,238.2729034423828
1784891147756722176,3.2754032611846924,238.6172637939453
1784891147766641152,3.2853221893310547,239.01165771484375
1784891147776560896,3.2952420711517334,239.41903686523438
1784891147786480128,3.305161237716675,239.78012084960938
1784891147796400128,3.3150811195373535,240.1226348876953
1784891147806319104,3.325000047683716,240.41102600097656
1784891147816239104,3.3349201679229736,240.697265625
1784891147826159104,3.3448400497436523,240.9649200439453
1784891147836078080,3.3547592163085938,241.25877380371094
1784891147845998080,3.3646790981292725,241.55682373046875
1784891147855917312,3.374598264694214,241.81002807617188
1784891147865837056,3.3845181465148926,242.0398712158203
1784891147875756032,3.394437074661255,242.1248321533203
1784891147885676032,3.4043571949005127,242.35369873046875
1784891147895595008,3.414276123046875,242.5516357421875
1784891147905515264,3.424196243286133,242.76438903808594
1784891147915435008,3.4341161251068115,242.9845428466797
1784891147925353984,3.444035053253174,243.2149200439453
1784891147935274240,3.4539551734924316,243.05899047851562
1784891147945192960,3.463874101638794,243.21702575683594
1784891147955113216,3.4737942218780518,243.39097595214844
1784891147965032192,3.483713150024414,243.63385009765625
1784891147974952192,3.493633270263672,243.86810302734375
1784891147984871168,3.503552198410034,244.09898376464844
1784891147994790912,3.513472080230713,244.30555725097656
1784891148004710144,3.5233912467956543,244.54222106933594
1784891148014630144,3.533311128616333,244.7017059326172
1784891148024550144,3.543231248855591,244.8099822998047
1784891148034469120,3.553150177001953,244.89073181152344
1784891148044389120,3.563070058822632,244.9418487548828
1784891148054308096,3.5729892253875732,244.9840545654297
1784891148064228096,3.582909107208252,245.05831909179688
1784891148074147072,3.5928280353546143,245.0867462158203
1784891148084067072,3.602748155593872,245.1362762451172
1784891148093986048,3.6126670837402344,245.1680450439453
1784891148103906048,3.622587203979492,245.20167541503906
1784891148113825024,3.6325061321258545,245.12657165527344
1784891148123745280,3.6424262523651123,245.09193420410156
1784891148133665024,3.652346134185791,245.05198669433594
1784891148143584000,3.6622650623321533,244.96812438964844
1784891148153504256,3.672185182571411,244.8824920654297
1784891148163422976,3.6821041107177734,244.75546264648438
1784891148173343232,3.6920242309570312,244.59695434570312
1784891148183262208,3.7019431591033936,244.4211883544922
1784891148193181952,3.7118630409240723,244.26747131347656
1784891148203101184,3.7217822074890137,244.51959228515625
1784891148213020928,3.7317020893096924,244.36172485351562
1784891148222941184,3.74162220954895,244.2250518798828
1784891148232860160,3.7515411376953125,244.07156372070312
1784891148242780160,3.7614612579345703,243.8988800048828
1784891148252699136,3.7713801860809326,243.7118377685547
1784891148262619136,3.7813000679016113,243.50193786621094
1784891148272538112,3.7912192344665527,243.3059844970703
1784891148282458112,3.8011391162872314,243.1134490966797
1784891148292377088,3.8110580444335938,242.9307403564453
1784891148302297088,3.8209781646728516,242.72938537597656
1784891148312218112,3.830899238586426,242.53688049316406
1784891148322137088,3.840818166732788,242.38595581054688
1784891148332057344,3.850738286972046,242.26976013183594
1784891148341976064,3.860657215118408,242.18714904785156
1784891148351896064,3.870577096939087,242.11814880371094
1784891148361815296,3.8804962635040283,242.05992126464844
1784891148371735040,3.890416145324707,242.02061462402344
1784891148381654272,3.9003353118896484,242.0067596435547
1784891148391574272,3.910255193710327,242.01837158203125
1784891148401492992,3.9201741218566895,242.0707550048828
1784891148411413248,3.9300942420959473,242.1207733154297
1784891148421332992,3.940014123916626,242.1487579345703
1784891148431252224,3.9499332904815674,242.1862335205078
1784891148441172224,3.959853172302246,242.22801208496094
1784891148451090944,3.9697721004486084,242.2799835205078
1784891148461011200,3.979692220687866,242.35691833496094
1784891148470930176,3.9896111488342285,242.5215301513672
1784891148480850176,3.9995312690734863,242.7554473876953
1784891148490769152,4.009450197219849,243.04127502441406
1784891148500689152,4.019370079040527,243.37367248535156
1784891148510609152,4.029290199279785,243.60145568847656
1784891148520528128,4.0392091274261475,243.95330810546875
1784891148530448128,4.049129247665405,244.284423828125
1784891148540367104,4.059048175811768,244.6188507080078
1784891148550287360,4.068968296051025,244.9605255126953
1784891148560206080,4.078887224197388,245.31028747558594
1784891148570126080,4.088807106018066,245.6516571044922
1784891148580045312,4.098726272583008,245.9806671142578
1784891148589965056,4.1086461544036865,246.34129333496094
1784891148599885312,4.118566274642944,246.6914825439453
1784891148609804032,4.128485202789307,246.9990692138672
1784891148619724032,4.138405084609985,247.29261779785156
1784891148629643264,4.148324251174927,247.57582092285156
1784891148639563008,4.1582441329956055,248.3320770263672
1784891148649482240,4.168163299560547,248.77821350097656
1784891148659402240,4.178083181381226,249.2065887451172
1784891148669320960,4.188002109527588,249.5952911376953
1784891148679241216,4.197922229766846,250.0790252685547
1784891148689160960,4.207842111587524,250.60911560058594
1784891148699080192,4.217761278152466,251.1363067626953
1784891148709000192,4.2276811599731445,251.62632751464844
1784891148718918912,4.237600088119507,252.07789611816406
1784891148728839168,4.247520208358765,252.4770965576172
1784891148738758144,4.257439136505127,252.8367156982422
1784891148748678144,4.267359256744385,253.1566925048828
1784891148758597120,4.277278184890747,253.4588165283203
1784891148768517376,4.287198305130005,253.73194885253906
1784891148778437120,4.297118186950684,253.98915100097656
1784891148788356096,4.307037115097046,254.22593688964844
1784891148798276096,4.316957235336304,254.4123992919922
1784891148808195072,4.326876163482666,254.5862274169922
1784891148818115328,4.336796283721924,254.7483367919922
1784891148828034048,4.346715211868286,254.8652801513672
1784891148837954048,4.356635093688965,254.97840881347656
1784891148847873280,4.366554260253906,255.0431671142578
1784891148857793024,4.376474142074585,255.0913543701172
1784891148867713280,4.386394262313843,255.19847106933594
1784891148877632256,4.396313190460205,255.33787536621094
1784891148887552256,4.406233310699463,255.53819274902344
1784891148897471232,4.416152238845825,255.69664001464844
1784891148907390976,4.426072120666504,255.8706512451172
1784891148917310208,4.435991287231445,255.99192810058594
1784891148927230208,4.445911169052124,256.1073303222656
1784891148937148928,4.455830097198486,256.1953125
1784891148947069184,4.465750217437744,256.2630310058594
1784891148956988928,4.475670099258423,256.2669677734375
1784891148966908160,4.485589265823364,256.3494873046875
1784891148976828160,4.495509147644043,256.4014892578125
1784891148986747392,4.505428314208984,256.394287109375
1784891148996667136,4.515348196029663,256.3830871582031
1784891149006586112,4.525267124176025,256.4023132324219
1784891149016506112,4.535187244415283,256.3983154296875
1784891149026425088,4.5451061725616455,256.3971252441406
1784891149036345344,4.555026292800903,256.4159240722656
1784891149046265088,4.564946174621582,256.4104309082031
1784891149056184064,4.574865102767944,256.3717956542969
1784891149066104064,4.584785223007202,256.3107604980469
1784891149076023040,4.5947041511535645,256.2205505371094
1784891149085943296,4.604624271392822,256.0908203125
1784891149095862272,4.614543199539185,255.96583557128906
1784891149105782016,4.624463081359863,255.84336853027344
1784891149115701248,4.634382247924805,255.69227600097656
1784891149125620992,4.644302129745483,255.58033752441406
1784891149135541248,4.654222249984741,255.4699249267578
1784891149145460224,4.6641411781311035,255.39479064941406
1784891149155380224,4.674061298370361,255.2433624267578
1784891149165299200,4.683980226516724,255.2135772705078
1784891149175218944,4.693900108337402,255.20545959472656
1784891149185138176,4.703819274902344,255.2100372314453
1784891149195058176,4.7137391567230225,255.1254425048828
1784891149204977152,4.723658084869385,254.9682159423828
1784891149214897152,4.733578205108643,254.82530212402344
1784891149224817152,4.743498086929321,254.70640563964844
1784891149234736128,4.753417253494263,254.59690856933594
1784891149244656128,4.763337135314941,254.50047302246094
1784891149254575360,4.773256301879883,254.39402770996094
1784891149264495104,4.7831761837005615,254.2908477783203
1784891149274414080,4.793095111846924,254.2032928466797
1784891149284334080,4.803015232086182,254.12110900878906
1784891149294254080,4.81293511390686,254.0619659423828
1784891149304173312,4.822854280471802,254.0128631591797
1784891149314093824,4.832774877548218,253.9925079345703
1784891149324012800,4.84269380569458,253.9912872314453
1784891149333932800,4.852613925933838,253.9712677001953
1784891149343851776,4.8625328540802,253.9565887451172
1784891149353771776,4.872452735900879,253.93470764160156
1784891149363690752,4.88237190246582,253.91773986816406
1784891149373610752,4.892291784286499,253.88941955566406
1784891149383530752,4.902211904525757,253.8651580810547
1784891149393449728,4.912130832672119,253.84788513183594
1784891149403369728,4.922050714492798,253.8531951904297
1784891149413288704,4.931969881057739,253.8799591064453
1784891149423208704,4.941889762878418,253.91712951660156
1784891149433127936,4.951808929443359,253.9774932861328
1784891149443047680,4.961728811264038,254.05897521972656
1784891149452967936,4.971648931503296,254.16246032714844
1784891149462886912,4.981567859649658,254.29335021972656
1784891149472806656,4.991487741470337,254.4662628173828
1784891149482725888,5.001406908035278,254.69483947753906
1784891149492645632,5.011326789855957,254.94203186035156
1784891149502564608,5.021245718002319,255.17359924316406
1784891149512484864,5.031165838241577,255.3495635986328
1784891149522403840,5.0410847663879395,255.4750518798828
1784891149532323840,5.051004886627197,255.5533905029297
1784891149542243840,5.060924768447876,255.60060119628906
1784891149552162816,5.070843935012817,255.6245574951172
1784891149562082816,5.080763816833496,255.66224670410156
1784891149572001792,5.090682744979858,255.7440948486328
1784891149581921792,5.100602865219116,255.86488342285156
1784891149591840768,5.1105217933654785,256.0277404785156
1784891149601760768,5.120441913604736,256.2574157714844
1784891149611679744,5.130360841751099,256.49713134765625
1784891149621599744,5.140280723571777,256.7579650878906
1784891149631519744,5.150200843811035,257.0323181152344
1784891149641438720,5.1601197719573975,257.3246765136719
1784891149651358720,5.170039892196655,257.6522521972656
1784891149661277696,5.179958820343018,257.9552307128906
1784891149671197696,5.189878702163696,258.18896484375
1784891149681116928,5.199797868728638,258.3518981933594
1784891149691036672,5.209717750549316,258.43096923828125
1784891149700955904,5.219636917114258,258.48065185546875
1784891149710875648,5.2295567989349365,258.4966735839844
1784891149720795904,5.239476919174194,258.52874755859375
1784891149730714880,5.249395847320557,258.59808349609375
1784891149740634624,5.259315729141235,258.7165222167969
1784891149750553856,5.269234895706177,258.8503723144531
1784891149760473856,5.2791547775268555,258.9377746582031
1784891149770392576,5.289073705673218,258.9832458496094
1784891149780312832,5.298993825912476,259.0121765136719
1784891149790232576,5.308913707733154,258.98046875
1784891149800151808,5.318832874298096,258.9184875488281
1784891149810071808,5.328752756118774,258.8689880371094
1784891149819990784,5.338671922683716,258.9325866699219
1784891149829910784,5.3485918045043945,259.1812744140625
1784891149839829760,5.358510732650757,259.5898132324219
1784891149849749760,5.368430852890015,260.0540466308594
1784891149859668736,5.378349781036377,260.5810241699219
1784891149869588736,5.388269901275635,261.1332702636719
1784891149879508736,5.3981897830963135,261.6078796386719
1784891149889427712,5.408108711242676,262.107666015625
1784891149899347712,5.418028831481934,262.7136535644531
1784891149909266688,5.427947759628296,263.4172668457031
1784891149919186944,5.437867879867554,264.2716979980469
1784891149929105664,5.447786808013916,265.1035461425781
1784891149939025920,5.457706928253174,265.8825378417969
1784891149948945664,5.4676268100738525,266.7221374511719
1784891149958864640,5.477545738220215,267.63671875
1784891149968784896,5.487465858459473,268.5843200683594
1784891149978703616,5.497384786605835,269.4671936035156
1784891149988623872,5.507304906845093,270.3003845214844
1784891149998542848,5.517223834991455,271.0864562988281
1784891150008462592,5.527143716812134,271.86346435546875
1784891150018381824,5.537062883377075,272.7345275878906
1784891150028301824,5.546982765197754,273.7214050292969
1784891150038221824,5.556902885437012,274.8316955566406
1784891150048140800,5.566821813583374,276.0586853027344
1784891150058060800,5.576741933822632,277.35296630859375
1784891150067979776,5.586660861968994,278.6321105957031
1784891150077899776,5.596580743789673,279.866943359375
1784891150087818752,5.606499910354614,281.0478515625
1784891150097738752,5.616419792175293,282.1160888671875
1784891150107658752,5.626339912414551,283.0594177246094
1784891150117577728,5.636258840560913,283.90960693359375
1784891150127497728,5.646178722381592,284.69500732421875
1784891150137416960,5.656097888946533,285.37042236328125
1784891150147336704,5.666017770767212,285.93902587890625
1784891150157255936,5.675936937332153,286.3722229003906
1784891150167175680,5.685856819152832,286.761474609375
1784891150177094656,5.695775747299194,287.1223449707031
1784891150187014912,5.705695867538452,287.42132568359375
1784891150196934656,5.715615749359131,287.6045837402344
1784891150206853888,5.725534915924072,287.6731872558594
1784891150216773632,5.735454797744751,287.63690185546875
1784891150226692608,5.745373725891113,287.5712890625
1784891150236612864,5.755293846130371,287.377197265625
1784891150246531840,5.765212774276733,286.8828430175781
1784891150256451840,5.775132894515991,286.1318359375
1784891150266371840,5.78505277633667,285.2226867675781
1784891150276290560,5.794971704483032,284.31182861328125
1784891150286210816,5.80489182472229,283.4447021484375
1784891150296129792,5.814810752868652,282.6562194824219
1784891150306049792,5.82473087310791,281.9330139160156
1784891150315969536,5.83465051651001,281.1788635253906
1784891150325889280,5.8445703983306885,280.4320068359375
1784891150335809536,5.854490518569946,279.6881408691406
1784891150345728512,5.864409446716309,278.8263244628906
1784891150355648256,5.874329328536987,277.7690734863281
