time,seconds_elapsed,magneticBearing
1782664836845548032,0.720599889755249,79.07193756103516
1782664836855464960,0.7305169105529785,80.75837707519531
1782664836865384704,0.7404367923736572,82.3701171875
1782664836875304960,0.750356912612915,83.87104797363281
1782664836885224704,0.7602767944335938,85.29708862304688
1782664836895143936,0.7701959609985352,86.67010498046875
1782664836905063936,0.7801158428192139,88.05193328857422
1782664836914983936,0.7900359630584717,89.82653045654297
1782664836924903936,0.7999558448791504,91.63663482666016
1782664836934822912,0.8098747730255127,93.4237060546875
1782664836944742912,0.8197948932647705,95.2003402709961
1782664836954662912,0.8297147750854492,96.96334075927734
1782664836964582912,0.839634895324707,98.66281127929688
1782664836974502912,0.8495547771453857,100.42920684814453
1782664836984421888,0.8594739437103271,102.25077056884766
1782664836994341888,0.8693938255310059,104.19160461425781
1782664837004261888,0.8793139457702637,106.17240905761719
1782664837014181888,0.8892338275909424,108.07088470458984
1782664837024101120,0.8991529941558838,109.6898193359375
1782664837034020864,0.9090728759765625,111.11458587646484
1782664837043941120,0.9189929962158203,112.47872161865234
1782664837053860864,0.928912878036499,113.78470611572266
1782664837063779840,0.9388318061828613,115.03247833251953
1782664837073699840,0.9487519264221191,116.20844268798828
1782664837083619840,0.9586718082427979,117.18897247314453
1782664837093539840,0.9685919284820557,118.01956939697266
1782664837103458816,0.978510856628418,118.62171173095703
1782664837113379072,0.9884309768676758,118.96976470947266
1782664837123298816,0.9983508586883545,118.99539947509766
1782664837133219072,1.0082709789276123,118.78064727783203
1782664837143138048,1.0181899070739746,118.45250701904297
1782664837153057792,1.0281097888946533,117.92784881591797
1782664837162978048,1.0380299091339111,117.35061645507812
1782664837172897792,1.0479497909545898,116.64960479736328
1782664837182817024,1.0578689575195312,115.54000091552734
1782664837192736768,1.06778883934021,114.21263122558594
1782664837202657024,1.0777089595794678,112.6705551147461
1782664837212576768,1.0876288414001465,111.07125091552734
1782664837222497024,1.0975489616394043,109.43185424804688
1782664837232416000,1.1074678897857666,107.82005310058594
1782664837242335744,1.1173877716064453,106.17310333251953
1782664837252256000,1.1273078918457031,104.45404052734375
1782664837262175744,1.1372277736663818,102.69506072998047
1782664837272094976,1.1471469402313232,100.9230728149414
1782664837282014720,1.157066822052002,98.97659301757812
1782664837291934976,1.1669869422912598,96.97798156738281
1782664837301854976,1.1769068241119385,94.93582153320312
1782664837311773952,1.1868259906768799,92.82808685302734
1782664837321693952,1.1967458724975586,90.67896270751953
1782664837331613952,1.2066659927368164,88.61396789550781
1782664837341533952,1.2165858745574951,86.60863494873047
1782664837351452928,1.2265048027038574,84.5928726196289
1782664837361372928,1.2364249229431152,82.57340240478516
1782664837371292928,1.246344804763794,80.63761901855469
1782664837381212928,1.2562649250030518,78.74419403076172
1782664837391132928,1.2661848068237305,76.90882110595703
1782664837401051904,1.2761039733886719,75.19564819335938
1782664837410971904,1.2860238552093506,73.59201049804688
1782664837420891904,1.2959439754486084,72.12394714355469
1782664837430811904,1.305863857269287,70.74847412109375
1782664837440730880,1.3157827854156494,69.36140441894531
1782664837450650880,1.3257029056549072,67.98422241210938
1782664837460570880,1.335622787475586,66.6424560546875
1782664837470490880,1.3455429077148438,65.3980941772461
1782664837480409856,1.355461835861206,64.4183578491211
1782664837490329856,1.3653819561004639,63.730682373046875
1782664837500249856,1.3753018379211426,63.23529815673828
1782664837510169856,1.3852219581604004,62.89015197753906
1782664837520089856,1.395141839981079,62.67118835449219
1782664837530008832,1.4050607681274414,62.476829528808594
1782664837539928832,1.4149808883666992,62.231605529785156
1782664837549848832,1.424900770187378,62.04003143310547
1782664837559768832,1.4348208904266357,62.012908935546875
1782664837569687808,1.444739818572998,62.193397521972656
1782664837579608064,1.4546599388122559,62.32549285888672
1782664837589527808,1.4645798206329346,62.48454284667969
1782664837599448064,1.4744999408721924,62.611610412597656
1782664837609366784,1.4844188690185547,62.753135681152344
1782664837619287040,1.4943389892578125,63.19317626953125
1782664837629206784,1.5042588710784912,63.956932067871094
1782664837639127040,1.514178991317749,64.60102081298828
1782664837649046016,1.5240979194641113,65.49464416503906
1782664837658965760,1.53401780128479,66.36412811279297
1782664837668886016,1.5439379215240479,67.0475845336914
1782664837678805760,1.5538578033447266,67.68461608886719
1782664837688724992,1.563776969909668,68.14625549316406
1782664837698644992,1.5736968517303467,68.76423645019531
1782664837708564992,1.5836169719696045,69.5494384765625
1782664837718484992,1.5935368537902832,70.5536117553711
1782664837728404992,1.603456974029541,71.44047546386719
1782664837738323968,1.6133759021759033,72.00321197509766
1782664837748243712,1.623295783996582,72.68660736083984
1782664837758163968,1.6332159042358398,73.26087951660156
1782664837768083712,1.6431357860565186,73.78577423095703
1782664837778002944,1.65305495262146,74.3611831665039
1782664837787922944,1.6629748344421387,74.84127044677734
1782664837797842944,1.6728949546813965,75.39677429199219
1782664837807762944,1.6828148365020752,76.00544738769531
1782664837817681920,1.6927340030670166,76.59349822998047
1782664837827601920,1.7026538848876953,76.9180908203125
1782664837837521664,1.712573766708374,77.31000518798828
1782664837847441920,1.7224938869476318,77.46054077148438
1782664837857362944,1.732414960861206,77.49356079101562
1782664837867281920,1.7423338890075684,77.45941162109375
1782664837877201920,1.752253770828247,77.30622863769531
1782664837887121920,1.7621738910675049,77.18671417236328
1782664837897041920,1.7720937728881836,76.93695068359375
1782664837906960896,1.782012939453125,76.58200073242188
1782664837916880896,1.7919328212738037,76.44231414794922
1782664837926800896,1.8018529415130615,76.19173431396484
1782664837936720896,1.8117728233337402,75.94308471679688
1782664837946640128,1.8216919898986816,75.79631805419922
1782664837956559872,1.8316118717193604,75.70808410644531
1782664837966480128,1.8415319919586182,75.62395477294922
1782664837976399872,1.8514518737792969,75.51484680175781
1782664837986320128,1.8613719940185547,75.326416015625
1782664837996238848,1.871290922164917,75.22267150878906
1782664838006158848,1.8812108039855957,75.11769104003906
1782664838016078848,1.8911309242248535,75.03658294677734
1782664838025998848,1.9010508060455322,74.915771484375
1782664838035918080,1.9109699726104736,74.8474349975586
1782664838045837824,1.9208898544311523,74.87515258789062
1782664838055758080,1.9308099746704102,74.85588073730469
1782664838065677824,1.9407298564910889,74.80116271972656
1782664838075596800,1.9506487846374512,74.74132537841797
1782664838085517056,1.960568904876709,74.7234115600586
1782664838095436800,1.9704887866973877,74.6414566040039
1782664838105357056,1.9804089069366455,74.54601287841797
1782664838115275776,1.9903278350830078,74.50426483154297
1782664838125196032,2.0002479553222656,74.36666870117188
1782664838135115776,2.0101678371429443,74.29379272460938
1782664838145036032,2.020087957382202,74.22685241699219
1782664838154955776,2.030007839202881,74.14212036132812
1782664838164874752,2.039926767349243,74.0606460571289
1782664838174795008,2.049846887588501,73.98493194580078
1782664838184714752,2.0597667694091797,73.82813262939453
1782664838194635008,2.0696868896484375,73.68253326416016
1782664838204553728,2.0796058177948,73.52253723144531
1782664838214473984,2.0895259380340576,73.45308685302734
1782664838224393728,2.0994458198547363,73.40122985839844
1782664838234313984,2.109365940093994,73.3332290649414
1782664838244233728,2.119285821914673,73.2460708618164
1782664838254152960,2.1292049884796143,73.14156341552734
1782664838264072960,2.139124870300293,73.06636810302734
1782664838273992960,2.149044990539551,73.02984619140625
1782664838283912960,2.1589648723602295,74.11559295654297
1782664838293831936,2.168883800506592,75.2142562866211
1782664838303751936,2.1788039207458496,75.13534545898438
1782664838313671936,2.1887238025665283,75.04613494873047
1782664838323591936,2.198643922805786,75.16850280761719
1782664838333510912,2.2085628509521484,75.03301239013672
1782664838343430912,2.2184829711914062,74.98561096191406
1782664838353350912,2.228402853012085,74.91129302978516
1782664838363270912,2.2383229732513428,74.74356079101562
1782664838373190912,2.2482428550720215,74.6456527709961
1782664838383109888,2.258161783218384,74.5946273803711
1782664838393029888,2.2680819034576416,74.50492095947266
1782664838402949888,2.2780017852783203,74.45170593261719
1782664838412869888,2.287921905517578,74.36852264404297
1782664838422788864,2.2978408336639404,74.29570007324219
1782664838432708864,2.3077609539031982,74.19020080566406
1782664838442628864,2.317680835723877,74.12874603271484
1782664838452548864,2.3276009559631348,74.06299591064453
1782664838462467840,2.337519884109497,74.01404571533203
1782664838472388096,2.347440004348755,73.94208526611328
1782664838482307840,2.3573598861694336,73.86866760253906
1782664838492227840,2.3672797679901123,73.81978607177734
1782664838502147840,2.37719988822937,73.79251861572266
1782664838512066816,2.3871188163757324,73.74940490722656
1782664838521987072,2.3970389366149902,73.77166748046875
1782664838531906816,2.406958818435669,73.77271270751953
1782664838541827072,2.4168789386749268,73.79473114013672
1782664838551745792,2.426797866821289,73.81952667236328
1782664838561666048,2.436717987060547,73.82356262207031
1782664838571585792,2.4466378688812256,73.80616760253906
1782664838581506048,2.4565579891204834,73.76333618164062
1782664838591425792,2.466477870941162,73.72138214111328
1782664838601344768,2.4763967990875244,73.6925277709961
1782664838611265024,2.4863169193267822,73.70980834960938
1782664838621184768,2.496236801147461,73.71611022949219
1782664838631105024,2.5061569213867188,73.70106506347656
1782664838641024000,2.516075849533081,73.6948013305664
1782664838650944000,2.525995969772339,73.68504333496094
1782664838660864000,2.5359158515930176,73.66838836669922
1782664838670784000,2.5458359718322754,73.61680603027344
1782664838680704000,2.555755853652954,73.61170196533203
1782664838690622720,2.5656747817993164,73.59908294677734
1782664838700542976,2.575594902038574,73.58893585205078
1782664838710462720,2.585514783859253,73.59051513671875
1782664838720382976,2.5954349040985107,73.58927917480469
1782664838730301952,2.605353832244873,73.58356475830078
1782664838740221952,2.615273952484131,73.55390930175781
1782664838750141952,2.6251938343048096,73.52742767333984
1782664838760061952,2.6351139545440674,73.51435089111328
1782664838769981952,2.645033836364746,73.49568939208984
1782664838779900928,2.6549530029296875,73.46859741210938
1782664838789820928,2.664872884750366,73.42474365234375
1782664838799740672,2.674792766571045,73.39417266845703
1782664838809660928,2.6847128868103027,73.37218475341797
1782664838819579904,2.694631814956665,73.35113525390625
1782664838829499904,2.704551935195923,73.36676788330078
1782664838839419904,2.7144718170166016,73.38754272460938
1782664838849339904,2.7243919372558594,73.40924835205078
1782664838859259136,2.734311103820801,73.41748809814453
1782664838869179136,2.7442312240600586,73.6817626953125
1782664838879099136,2.7541511058807373,73.7339859008789
1782664838889019136,2.764071226119995,73.78942108154297
1782664838898939136,2.773991107940674,73.84352111816406
1782664838908858112,2.783910036087036,73.9069595336914
1782664838918778112,2.793830156326294,73.96182250976562
1782664838928698112,2.8037500381469727,74.08911895751953
1782664838938618112,2.8136701583862305,74.23372650146484
1782664838948538112,2.823590040206909,74.34489440917969
1782664838958457344,2.8335092067718506,74.42855072021484
1782664838968377088,2.8434290885925293,74.48548126220703
1782664838978297344,2.853349208831787,74.50016784667969
1782664838988217088,2.863269090652466,74.47509002685547
1782664838998136064,2.873188018798828,74.41960144042969
1782664839008056064,2.883108139038086,74.36827850341797
1782664839017976064,2.8930280208587646,74.33455657958984
1782664839027896064,2.9029481410980225,74.33809661865234
1782664839037815040,2.9128670692443848,74.337158203125
1782664839047735296,2.9227871894836426,74.35671997070312
1782664839057655040,2.9327070713043213,74.36713409423828
1782664839067575296,2.942627191543579,74.38291931152344
1782664839077495040,2.952547073364258,74.39319610595703
1782664839087414272,2.962466239929199,74.42613983154297
1782664839097334272,2.972386121749878,74.42654418945312
1782664839107254272,2.9823062419891357,74.41326141357422
1782664839117174272,2.9922261238098145,74.38570404052734
1782664839127092992,3.0021450519561768,74.39014434814453
1782664839137013248,3.0120651721954346,74.43348693847656
1782664839146932992,3.0219850540161133,74.47718811035156
1782664839156853248,3.031905174255371,74.16702270507812
1782664839166772992,3.04182505607605,74.02491760253906
1782664839176692224,3.051744222640991,73.83963012695312
1782664839186612224,3.06166410446167,73.62702941894531
1782664839196532224,3.0715842247009277,73.57909393310547
1782664839206452224,3.0815041065216064,73.53109741210938
1782664839216372224,3.0914242267608643,73.48829650878906
1782664839226291200,3.1013431549072266,73.31707000732422
1782664839236210944,3.1112630367279053,73.06612396240234
1782664839246131200,3.121183156967163,72.82342529296875
1782664839256050944,3.131103038787842,72.5504150390625
1782664839265970176,3.141022205352783,71.8988265991211
1782664839275890176,3.150942087173462,71.28398895263672
1782664839285810176,3.1608622074127197,71.52220153808594
1782664839295730176,3.1707820892333984,72.02255249023438
1782664839305649152,3.1807010173797607,72.09941864013672
1782664839315569152,3.1906211376190186,72.03260803222656
1782664839325489152,3.2005410194396973,71.95868682861328
1782664839335409152,3.210461139678955,71.86486053466797
1782664839345329152,3.220381021499634,71.77307891845703
1782664839355248128,3.230300188064575,71.8238525390625
1782664839365168128,3.240220069885254,72.13008117675781
1782664839375088128,3.2501401901245117,72.61470794677734
1782664839385008128,3.2600600719451904,73.19013977050781
1782664839394927360,3.269979238510132,73.78438568115234
1782664839404847104,3.2798991203308105,74.54289245605469
1782664839414767360,3.2898192405700684,75.37483215332031
1782664839424687104,3.299739122390747,76.30667877197266
1782664839434607360,3.309659242630005,77.32500457763672
1782664839444526080,3.319578170776367,78.3878402709961
1782664839454446080,3.329498052597046,79.49462890625
1782664839464366080,3.3394181728363037,80.63533782958984
1782664839474286080,3.3493380546569824,81.7493896484375
1782664839484206080,3.3592581748962402,82.92975616455078
1782664839494125056,3.3691771030426025,84.06214141845703
1782664839504045312,3.3790972232818604,85.14794158935547
1782664839513965056,3.389017105102539,86.2154541015625
1782664839523885312,3.398937225341797,87.32274627685547
1782664839533804288,3.408856153488159,88.44047546386719
1782664839543724032,3.418776035308838,89.47566986083984
1782664839553644288,3.4286961555480957,90.45262145996094
1782664839563564032,3.4386160373687744,91.36036682128906
1782664839573484288,3.4485361576080322,92.17208862304688
1782664839583403008,3.4584550857543945,92.93598937988281
1782664839593323264,3.4683752059936523,93.57238006591797
1782664839603243008,3.478295087814331,94.09110260009766
1782664839613163264,3.488215208053589,94.52566528320312
1782664839623082240,3.498134136199951,95.00076293945312
1782664839633001984,3.50805401802063,95.50086975097656
1782664839642922240,3.5179741382598877,96.00333404541016
1782664839652841984,3.5278940200805664,96.3773422241211
1782664839662761216,3.537813186645508,96.56719207763672
1782664839672681216,3.5477330684661865,96.64500427246094
1782664839682601216,3.5576531887054443,96.69697570800781
1782664839692521216,3.567573070526123,96.61300659179688
1782664839702441216,3.577493190765381,96.40010070800781
1782664839712360192,3.587412118911743,96.01779174804688
1782664839722280192,3.597332239151001,95.62619018554688
1782664839732200192,3.6072521209716797,95.3471908569336
1782664839742120192,3.6171722412109375,95.1639633178711
1782664839752040192,3.627092123031616,94.94383239746094
1782664839761959168,3.6370110511779785,94.67797088623047
1782664839771879168,3.6469311714172363,94.53872680664062
1782664839781799168,3.656851053237915,94.53221893310547
1782664839791719168,3.666771173477173,94.63035583496094
1782664839801638144,3.676690101623535,94.8220443725586
1782664839811558144,3.686610221862793,95.00128173828125
1782664839821478144,3.6965301036834717,95.16923522949219
1782664839831398144,3.7064502239227295,95.12017059326172
1782664839841318144,3.716370105743408,94.98457336425781
1782664839851237120,3.7262890338897705,94.7361068725586
1782664839861157632,3.7362096309661865,94.73096466064453
1782664839871077888,3.7461297512054443,95.01393127441406
1782664839880997632,3.756049633026123,94.92015838623047
1782664839890916864,3.7659687995910645,94.82923889160156
1782664839900836608,3.775888681411743,94.68043518066406
1782664839910756864,3.785808801651001,93.85858154296875
1782664839920676608,3.7957286834716797,93.16107177734375
1782664839930596864,3.8056488037109375,92.41445922851562
1782664839940515840,3.8155677318573,91.97764587402344
1782664839950435584,3.8254876136779785,91.50391387939453
1782664839960355840,3.8354077339172363,90.98175811767578
1782664839970275584,3.845327615737915,90.74840545654297
1782664839980195840,3.855247735977173,90.19305419921875
1782664839990114816,3.865166664123535,89.56182098388672
1782664840000034816,3.875086784362793,89.55408477783203
1782664840009954816,3.8850066661834717,88.3560791015625
1782664840019874816,3.8949267864227295,87.4415054321289
1782664840029793792,3.904845714569092,87.22785186767578
1782664840039713792,3.9147658348083496,85.11187744140625
1782664840049633792,3.9246857166290283,85.07182312011719
1782664840059553792,3.934605836868286,83.08458709716797
1782664840069473792,3.944525718688965,116.42594146728516
1782664840079392768,3.954444646835327,113.65860748291016
1782664840089312768,3.964364767074585,111.06359100341797
1782664840099232768,3.9742846488952637,108.91971588134766
1782664840109152768,3.9842047691345215,107.57844543457031
1782664840119071744,3.994123697280884,106.379638671875
1782664840128991744,4.004043817520142,104.40505981445312
1782664840138911744,4.01396369934082,102.42263793945312
1782664840148831744,4.023883819580078,100.80457305908203
1782664840158751744,4.033803701400757,99.24312591552734
1782664840168670720,4.043722629547119,98.38207244873047
1782664840178590720,4.053642749786377,98.04108428955078
1782664840188510720,4.063562631607056,97.01183319091797
1782664840198430720,4.0734827518463135,96.10657501220703
1782664840208349696,4.083401679992676,95.60042572021484
1782664840218269952,4.093321800231934,95.00457000732422
1782664840228189696,4.103241682052612,94.47118377685547
1782664840238109952,4.11316180229187,94.32654571533203
1782664840248029696,4.123081684112549,94.2327880859375
1782664840257948672,4.133000612258911,94.11051940917969
1782664840267868672,4.142920732498169,94.09607696533203
1782664840277788672,4.152840614318848,94.15837860107422
1782664840287708672,4.1627607345581055,94.28861236572266
1782664840297628672,4.172680616378784,94.4599609375
1782664840307547904,4.182599782943726,94.55484771728516
1782664840317467648,4.192519664764404,94.53903198242188
1782664840327387904,4.202439785003662,94.3038101196289
1782664840337307648,4.212359666824341,94.01181030273438
1782664840347226880,4.222278833389282,93.90469360351562
1782664840357146624,4.232198715209961,93.83311462402344
1782664840367066880,4.242118835449219,93.57986450195312
1782664840376986624,4.2520387172698975,93.17334747314453
1782664840386906880,4.261958837509155,92.78335571289062
1782664840396825856,4.271877765655518,92.3861083984375
1782664840406745600,4.281797647476196,92.05406188964844
1782664840416665856,4.291717767715454,91.8233413696289
1782664840426585600,4.301637649536133,91.63172912597656
1782664840436504832,4.311556816101074,91.51327514648438
1782664840446424832,4.321476697921753,91.42416381835938
1782664840456344832,4.331396818161011,91.35601043701172
1782664840466264832,4.3413166999816895,91.28812408447266
1782664840476184832,4.351236820220947,91.20285034179688
1782664840486103808,4.36115574836731,91.099365234375
1782664840496023552,4.371075630187988,91.08533477783203
1782664840505943808,4.380995750427246,91.07244110107422
1782664840515863552,4.390915632247925,91.01029205322266
1782664840525782784,4.400834798812866,91.00372314453125
1782664840535702784,4.410754680633545,91.03083801269531
1782664840545622784,4.420674800872803,91.04916381835938
1782664840555542784,4.4305946826934814,91.10009002685547
1782664840565462784,4.440514802932739,91.21698760986328
1782664840575381760,4.450433731079102,91.37316131591797
1782664840585301760,4.46035361289978,91.59197998046875
1782664840595221760,4.470273733139038,91.87586212158203
1782664840605141760,4.480193614959717,92.08438110351562
1782664840615060736,4.490112781524658,92.26068878173828
1782664840624980736,4.500032663345337,92.44961547851562
1782664840634900736,4.509952783584595,92.56256103515625
1782664840644820736,4.519872665405273,92.65473937988281
1782664840654740736,4.529792785644531,92.76587677001953
1782664840664659712,4.5397117137908936,92.95980072021484
1782664840674579968,4.549631834030151,93.11624908447266
1782664840684499712,4.55955171585083,93.25569152832031
1782664840694419968,4.569471836090088,93.3973159790039
1782664840704339712,4.579391717910767,93.47943115234375
1782664840714258688,4.589310646057129,93.60519409179688
1782664840724178688,4.599230766296387,93.72603607177734
1782664840734098688,4.609150648117065,93.85102081298828
1782664840744018688,4.619070768356323,94.05245208740234
1782664840753937664,4.6289896965026855,94.24691772460938
1782664840763857920,4.638909816741943,94.53157043457031
1782664840773777664,4.648829698562622,94.79602813720703
1782664840783697920,4.65874981880188,94.98741912841797
1782664840793617664,4.668669700622559,95.21688842773438
1782664840803536640,4.678588628768921,95.37662506103516
1782664840813456896,4.688508749008179,95.52075958251953
1782664840823376640,4.698428630828857,95.7056655883789
1782664840833296896,4.708348751068115,95.84522247314453
1782664840843215616,4.7182676792144775,95.96553039550781
1782664840853135872,4.728187799453735,96.04656219482422
1782664840863055616,4.738107681274414,96.08206176757812
1782664840872975872,4.748027801513672,96.07478332519531
1782664840882895616,4.757947683334351,96.01887512207031
1782664840892814592,4.767866611480713,95.95565032958984
1782664840902734848,4.777786731719971,95.86097717285156
1782664840912654592,4.787706613540649,95.81279754638672
1782664840922574848,4.797626733779907,95.76070404052734
1782664840932493568,4.8075456619262695,95.71955871582031
1782664840942413824,4.817465782165527,95.70357513427734
1782664840952333568,4.827385663986206,95.63484954833984
1782664840962253824,4.837305784225464,95.53990173339844
1782664840972173568,4.847225666046143,95.5607681274414
1782664840982092800,4.857144832611084,95.53499603271484
1782664840992012800,4.867064714431763,95.49845123291016
1782664841001932800,4.8769848346710205,95.55094146728516
1782664841011852800,4.886904716491699,95.59984588623047
1782664841021771776,4.8968236446380615,95.66889190673828
1782664841031691776,4.906743764877319,95.75524139404297
1782664841041611776,4.916663646697998,95.8603286743164
1782664841051531776,4.926583766937256,95.98410034179688
1782664841061451776,4.936503648757935,96.14920806884766
1782664841071370752,4.946422815322876,96.30013275146484
1782664841081290752,4.956342697143555,96.5529556274414
1782664841091210752,4.9662628173828125,96.8141860961914
1782664841101130752,4.976182699203491,97.018310546875
1782664841111049728,4.9861016273498535,97.37804412841797
1782664841120969728,4.996021747589111,97.85810852050781
1782664841130889728,5.00594162940979,98.29865264892578
1782664841140809728,5.015861749649048,98.82376098632812
1782664841150729728,5.025781631469727,99.39177703857422
1782664841160648704,5.035700798034668,99.93940734863281
1782664841170568704,5.045620679855347,100.51856231689453
1782664841180488704,5.0555408000946045,101.17984008789062
1782664841190408704,5.065460681915283,101.88311767578125
1782664841200327680,5.0753796100616455,102.70703125
1782664841210247680,5.085299730300903,103.67134094238281
1782664841220167680,5.095219612121582,104.68157958984375
1782664841230087680,5.10513973236084,105.7090072631836
1782664841240007680,5.1150596141815186,106.81634521484375
1782664841249926912,5.12497878074646,107.90686798095703
1782664841259846656,5.134898662567139,108.96109008789062
1782664841269766912,5.1448187828063965,110.08538055419922
1782664841279686656,5.154738664627075,111.28670501708984
1782664841289605888,5.164657831192017,112.54296875
1782664841299525632,5.174577713012695,113.88909912109375
1782664841309445888,5.184497833251953,115.38072967529297
1782664841319365632,5.194417715072632,116.95499420166016
1782664841329285888,5.20433783531189,118.54170989990234
1782664841339204864,5.214256763458252,120.14591217041016
1782664841349124608,5.224176645278931,206.63754272460938
1782664841359044864,5.2340967655181885,207.0081787109375
1782664841368964608,5.244016647338867,206.9925537109375
1782664841378883840,5.253935813903809,206.45062255859375
1782664841388803840,5.263855695724487,205.43124389648438
1782664841398723840,5.273775815963745,204.00555419921875
1782664841408643840,5.283695697784424,202.50787353515625
1782664841418562560,5.293614625930786,201.41632080078125
1782664841428482816,5.303534746170044,200.98837280273438
1782664841438402560,5.313454627990723,200.81036376953125
1782664841448322816,5.3233747482299805,200.92034912109375
1782664841458242560,5.333294630050659,201.26495361328125
1782664841468161792,5.343213796615601,201.50436401367188
1782664841478081792,5.353133678436279,201.40213012695312
1782664841488001792,5.363053798675537,200.93331909179688
1782664841497921792,5.372973680496216,200.27056884765625
1782664841507840512,5.382892608642578,199.45700073242188
1782664841517760768,5.392812728881836,198.5826416015625
1782664841527680512,5.402732610702515,197.9451904296875
1782664841537600768,5.4126527309417725,197.76138305664062
1782664841547520512,5.422572612762451,197.97686767578125
1782664841557439744,5.432491779327393,198.1473388671875
1782664841567359744,5.442411661148071,198.01470947265625
1782664841577279744,5.452331781387329,197.13235473632812
1782664841587199744,5.462251663208008,195.79684448242188
1782664841597118976,5.472170829772949,194.3502197265625
1782664841607038720,5.482090711593628,192.61886596679688
1782664841616958976,5.492010831832886,190.72491455078125
1782664841626878720,5.5019307136535645,188.64874267578125
1782664841636798976,5.511850833892822,186.51473999023438
1782664841646717696,5.521769762039185,184.01910400390625
1782664841656637696,5.531689643859863,181.1142578125
1782664841666557696,5.541609764099121,177.81301879882812
1782664841676477696,5.5515296459198,174.15054321289062
1782664841686396928,5.561448812484741,170.03244018554688
1782664841696316672,5.57136869430542,165.44662475585938
1782664841706236928,5.581288814544678,160.59176635742188
1782664841716156672,5.5912086963653564,155.45230102539062
1782664841726076928,5.601128816604614,150.19515991210938
1782664841735995648,5.611047744750977,144.956787109375
1782664841745915648,5.620967626571655,139.11019897460938
1782664841755835648,5.630887746810913,132.7574462890625
1782664841765755648,5.640807628631592,126.13794708251953
1782664841775674880,5.650726795196533,119.6565170288086
1782664841785594624,5.660646677017212,113.08206176757812
1782664841795514880,5.67056679725647,106.7121810913086
1782664841805434624,5.680486679077148,100.43826293945312
1782664841815354880,5.690406799316406,93.58528137207031
1782664841825273856,5.7003257274627686,86.31986999511719
1782664841835193600,5.710245609283447,79.36323547363281
1782664841845113856,5.720165729522705,72.67179870605469
1782664841855033600,5.730085611343384,65.89643859863281
1782664841864951808,5.740003824234009,59.746337890625
1782664841874872064,5.749923944473267,53.80134582519531
1782664841884791808,5.759843826293945,47.98332214355469
1782664841894712064,5.769763946533203,42.44355773925781
1782664841904631808,5.779683828353882,37.24546432495117
1782664841914550784,5.789602756500244,32.710941314697266
1782664841924470784,5.799522876739502,28.345748901367188
1782664841934390784,5.809442758560181,23.938636779785156
1782664841944310784,5.8193628787994385,19.605712890625
