time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664685108018176,31.824187994003296,-2.5008342266082764,0.7047557234764099,-0.7617545127868652,-0.07570638507604599,-0.9159517288208008,-0.39408251643180847,0.291007936000824,-0.3293638229370117,0.16700124740600586,0.8327126268799362,0.5503880848889455,-0.005629656359672551,0.06025804030670299,1.157873277747072,-0.1897956631423198,0.26874872066958494
1782664685117938176,31.834108114242554,-1.9696576595306396,0.9157438278198242,-0.42263802886009216,-0.06738099455833435,-0.907370924949646,-0.41489505767822266,0.18670472502708435,-0.3667837381362915,0.23574161529541016,0.8389582098357884,0.5408791321003177,-0.0014928346375628167,0.05997286481846552,1.1369864201015236,-0.1609992527020543,0.24571223087886127
1782664685127858176,31.844027996063232,-1.8914893865585327,1.194909691810608,-0.336392343044281,-0.05922872573137283,-0.8996405005455017,-0.43259572982788086,0.08359703421592712,-0.11952453851699829,0.34484243392944336,0.8441276547858818,0.5326252055688656,0.0035382932839007463,0.06120839463116423,1.1189454155741716,-0.1360686979155724,0.2300565641088709
1782664685137778176,31.85394811630249,-1.9697198867797852,1.3346210718154907,-0.045276716351509094,-0.05190226435661316,-0.8911638259887695,-0.4507029950618744,0.15700480341911316,0.2037554383277893,0.4004252552986145,0.849298977163215,0.5239974100308851,0.008673040077759904,0.0635826346354485,1.0999040606163657,-0.11465341984192551,0.21978602228943572
1782664685147697152,31.863867044448853,-1.1123524904251099,1.5239143371582031,0.22152115404605865,-0.046243228018283844,-0.8844712972640991,-0.4642975330352783,0.23719172179698944,-0.09576857089996338,0.13650822639465332,0.8529683333713722,0.5173540095772208,0.014002468314903803,0.06777810929411986,1.0853596797577918,-0.09927088293127466,0.21848912160643144
1782664685157617152,31.87378692626953,-1.1839946508407593,1.5642061233520508,0.3534405827522278,-0.041222985833883286,-0.8790948987007141,-0.4748609662055969,0.22931809723377228,-0.2656041979789734,0.2889326214790344,0.8556255825463761,0.5120394950309174,0.019623171728998023,0.07304432835986299,1.073959983081676,-0.08659355310503318,0.2218987628102192
1782664685167537152,31.88370704650879,-1.4007179737091064,1.660570740699768,0.7608613967895508,-0.03835175558924675,-0.8727548122406006,-0.48664987087249756,0.29288360476493835,-0.43583887815475464,0.30534496903419495,0.8584815053759531,0.5060346220558238,0.024576933161934506,0.07958886252441759,1.0608174688871037,-0.07864515150440875,0.2310275820508051
1782664685177457152,31.893626928329468,-1.4758059978485107,1.616438388824463,0.7901469469070435,-0.037372440099716187,-0.8651813864707947,-0.5000644326210022,0.2764929234981537,-0.5553050637245178,0.2672305703163147,0.8616475561902416,0.4991376128020013,0.028799828074743565,0.08715336333545416,1.0455120278124483,-0.07459657447282335,0.24460690821027029
1782664685187376384,31.90354609489441,-1.2488040924072266,1.6468274593353271,0.6997310519218445,-0.03503504768013954,-0.8582477569580078,-0.5120384693145752,0.27435389161109924,-0.5650310516357422,0.1514122486114502,0.8643386127515051,0.4927975700271763,0.03363518181827765,0.09454127596113455,1.0318457634232987,-0.06831621271753956,0.2566501258671988
1782664685197296128,31.913465976715088,-1.5887442827224731,1.3478611707687378,0.8717066049575806,-0.03421061113476753,-0.8508602976799011,-0.5242769718170166,0.3538669943809509,-0.3289797306060791,0.3050692677497864,0.8670573025623317,0.4862798060427496,0.03732918009847846,0.1017353442963821,1.0176205881187779,-0.0651605561306326,0.2699552570723162
1782664685207216384,31.923386096954346,-1.6029841899871826,1.244053840637207,1.05490243434906,-0.034943047910928726,-0.8419285416603088,-0.538456380367279,0.3593143820762634,-0.2591456174850464,0.37082338333129883,0.8702345731602311,0.47872037360024244,0.03998271439718397,0.10917827339173178,1.0008473863053207,-0.06480398379160789,0.285059617417549
1782664685217136128,31.933305978775024,-1.5685805082321167,1.2777931690216064,1.3164111375808716,-0.03833066299557686,-0.8332532644271851,-0.5515612959861755,0.34103453159332275,-0.3996264934539795,0.37310975790023804,0.8728925916769694,0.47168597565347475,0.04161345007040663,0.11764056212644287,0.9849659171810939,-0.06938328042100828,0.30516802602416604
1782664685227055104,31.943224906921387,-1.4769014120101929,1.3278741836547852,1.511266827583313,-0.04273196682333946,-0.8242794871330261,-0.564568281173706,0.28198978304862976,-0.44776952266693115,0.44796061515808105,0.8753115901125386,0.46461744503061414,0.04297063912906826,0.12694030957040245,0.9689284297019664,-0.07554558723293883,0.327811106704798
1782664685236975104,31.953145027160645,-1.6181764602661133,1.5689631700515747,1.6855055093765259,-0.04732584208250046,-0.8148105144500732,-0.5777924656867981,0.22771525382995605,-0.36617398262023926,0.4785340428352356,0.8775004662337882,0.45728506006824876,0.04465576371288502,0.13743806819979223,0.9524022603558996,-0.08172559281277651,0.35289523029208647
1782664685246895104,31.963064908981323,-1.4673930406570435,1.7743350267410278,1.8860056400299072,-0.05176074802875519,-0.8052820563316345,-0.5906282663345337,0.2645903527736664,-0.40162718296051025,0.4587312936782837,0.8792105254593542,0.4499746817576862,0.046996408836980606,0.1493419840954206,0.9361509943704264,-0.08741343728780797,0.3807191894609861
1782664685256815104,31.97298502922058,-1.4772144556045532,1.6729776859283447,1.9192713499069214,-0.0563623383641243,-0.7957562804222107,-0.6029886603355408,0.3750116229057312,-0.4038744568824768,0.478629469871521,0.8805262523486367,0.442798938428087,0.04934349842487026,0.16176509931535982,0.9202553519302283,-0.09320083933734227,0.4095926484444988
1782664685266734080,31.982903957366943,-1.3309056758880615,1.7151252031326294,2.0580713748931885,-0.061567891389131546,-0.786370575428009,-0.6146794557571411,0.36997854709625244,-0.40592074394226074,0.42151838541030884,0.8814426248393474,0.43592240679439065,0.051302458198127426,0.17435240344895095,0.9049116748629016,-0.09982964381732286,0.4391220555976232
1782664685276654336,31.9928240776062,-1.3948105573654175,1.800815224647522,2.1894853115081787,-0.06687401980161667,-0.7770536541938782,-0.6258718371391296,0.33242273330688477,-0.4337923526763916,0.3607351779937744,0.8818870838832393,0.42919873669787995,0.05340890337436542,0.18764647877163448,0.8899712155600673,-0.10644551445939078,0.47010283759355426
1782664685286574080,32.00274395942688,-1.32453191280365,1.946603775024414,2.24010968208313,-0.07175386697053909,-0.7673714756965637,-0.6371753215789795,0.355002760887146,-0.617439866065979,0.26263314485549927,0.8820202356059448,0.42225175939594206,0.05581930163513169,0.2015638395252633,0.8747317046381288,-0.11213999220191065,0.501810336082073
1782664685296494336,32.01266407966614,-1.1043983697891235,1.7557109594345093,2.339992046356201,-0.0770760104060173,-0.7582013010978699,-0.6474488973617554,0.4911995530128479,-0.6754534840583801,0.20744645595550537,0.8815759143343572,0.41581936871195857,0.05804989363188348,0.2157508760841861,0.8605500341932703,-0.11848806630897894,0.5344619670850672
1782664685306413056,32.0225830078125,-0.6139851212501526,1.5067392587661743,2.377598285675049,-0.08399897813796997,-0.7506567239761353,-0.6553309559822083,0.56825190782547,-0.47456300258636475,0.12694966793060303,0.8803010833461417,0.41085051867953415,0.059467305225225434,0.2296422091498533,0.8490555060717379,-0.12748280924980912,0.5680477314885591
1782664685316333056,32.03250288963318,-0.02950579673051834,1.226069450378418,2.4163448810577393,-0.09288039803504944,-0.746681809425354,-0.6586649417877197,0.5725557208061218,-0.3774484395980835,0.132252037525177,0.8776915586885592,0.4087112089391412,0.06018856909254698,0.2428785792952101,0.8430595754443032,-0.14008944061869438,0.6028366399717199
1782664685326253056,32.04242300987244,0.43108710646629333,1.2639025449752808,2.5866358280181885,-0.10336702316999435,-0.745505154132843,-0.6584355235099792,0.48860567808151245,-0.393136203289032,0.18609970808029175,0.8738297058925781,0.4087752272736479,0.060704613420437946,0.2562019376732404,0.8412924384372089,-0.1557178805137633,0.6401757575478854
1782664685336173056,32.052342891693115,0.731242299079895,1.28107750415802,2.693458318710327,-0.11457670480012894,-0.7467218637466431,-0.6551936268806458,0.44659268856048584,-0.30651605129241943,0.27767592668533325,0.8687385867616807,0.4106103651761006,0.0616629323354562,0.26998179109141307,0.8431198470276156,-0.17312396610146694,0.6804160598634004
1782664685346092288,32.06226205825806,1.0593223571777344,1.209655523300171,2.8416056632995605,-0.12709660828113556,-0.7490496039390564,-0.650208592414856,0.46999210119247437,-0.2040906548500061,0.34921371936798096,0.8627556303748499,0.4135021353436799,0.06254357273872543,0.28417779444726865,0.8466263471647069,-0.19303652581393305,0.7235725632642582
1782664685356012032,32.072181940078735,1.3146718740463257,1.224770426750183,2.886242628097534,-0.14074012637138367,-0.7533383965492249,-0.6423968076705933,0.47286292910575867,-0.1195254921913147,0.178300678730011,0.8556006332446745,0.4180341384723465,0.06363229951605273,0.298573458366185,0.8531237803134131,-0.21567831045422256,0.7698235142391071
