time,seconds_elapsed,x,y,z
1783115955473481984,0.6052258014678955,0.2725372314453125,-0.375,-0.788482666015625
1783115955483401728,0.6151456832885742,0.2847137451171875,-0.5255279541015625,-0.745361328125
1783115955493322752,0.6250667572021484,0.358062744140625,-0.9028167724609375,-1.026336669921875
1783115955503242752,0.6349866390228271,0.3976593017578125,-1.56768798828125,-1.008575439453125
1783115955513163776,0.6449077129364014,0.4284210205078125,-1.3163909912109375,-0.2713623046875
1783115955523084032,0.6548278331756592,0.3851776123046875,-1.3581695556640625,-0.1513824462890625
1783115955533004800,0.6647486686706543,-0.136016845703125,-1.289581298828125,-0.241241455078125
1783115955542925824,0.6746697425842285,-0.0877532958984375,-0.7920379638671875,-0.449432373046875
1783115955552845824,0.6845896244049072,0.1832275390625,-0.4938507080078125,-0.7075347900390625
1783115955562766848,0.6945106983184814,0.292938232421875,-0.394927978515625,-0.800689697265625
1783115955572686848,0.7044308185577393,0.218719482421875,-0.4294891357421875,-0.7774505615234375
1783115955582607872,0.7143516540527344,0.159912109375,-0.452880859375,-0.7362518310546875
1783115955592527872,0.7242717742919922,0.145172119140625,-0.462860107421875,-0.695404052734375
1783115955602448640,0.7341926097869873,0.2013397216796875,-0.5416107177734375,-0.6798858642578125
1783115955612368896,0.7441127300262451,0.290008544921875,-0.627655029296875,-0.536102294921875
1783115955622289920,0.7540338039398193,0.336761474609375,-0.6678314208984375,-0.3558502197265625
1783115955632210688,0.7639546394348145,0.2722930908203125,-0.63177490234375,-0.2020111083984375
1783115955642130944,0.7738747596740723,0.1869049072265625,-0.5594482421875,-0.011016845703125
1783115955652051968,0.7837958335876465,0.0984649658203125,-0.4937744140625,0.030120849609375
1783115955661971712,0.7937157154083252,0.153778076171875,-0.4038543701171875,0.10430908203125
1783115955671892992,0.8036367893218994,0.135223388671875,-0.483001708984375,-0.006683349609375
1783115955681812736,0.8135566711425781,0.0747222900390625,-0.5266265869140625,0.112030029296875
1783115955691733760,0.8234777450561523,0.1695098876953125,-0.6959075927734375,0.09527587890625
1783115955701653760,0.833397626876831,0.1041717529296875,-0.8055572509765625,0.1806793212890625
1783115955711574784,0.8433187007904053,0.102569580078125,-0.8190765380859375,0.254608154296875
1783115955721495808,0.8532397747039795,0.096923828125,-0.86602783203125,0.2642822265625
1783115955731415808,0.8631596565246582,0.1003265380859375,-0.7924346923828125,0.3485870361328125
1783115955741336832,0.8730807304382324,0.08746337890625,-0.661956787109375,0.3307647705078125
1783115955751256832,0.8830006122589111,0.10968017578125,-0.5846710205078125,0.3056640625
1783115955761177856,0.8929216861724854,0.130401611328125,-0.60845947265625,0.3531646728515625
1783115955771097856,0.9028418064117432,0.181365966796875,-0.8091583251953125,0.329315185546875
1783115955781018624,0.9127626419067383,0.240631103515625,-1.0056610107421875,0.2753753662109375
1783115955790939904,0.9226837158203125,0.2500762939453125,-1.0076904296875,0.25091552734375
1783115955800859904,0.9326038360595703,0.2451171875,-0.99627685546875,0.1452484130859375
1783115955810780672,0.9425246715545654,0.25933837890625,-0.9937744140625,0.0866851806640625
1783115955820700928,0.9524447917938232,0.2144927978515625,-0.929901123046875,0.009246826171875
1783115955830621696,0.9623656272888184,0.1674957275390625,-0.7830657958984375,-0.1250457763671875
1783115955840541952,0.9722857475280762,0.1748809814453125,-0.63775634765625,-0.2472991943359375
1783115955850462976,0.9822068214416504,0.227996826171875,-0.6669921875,-0.258270263671875
1783115955860382720,0.9921267032623291,0.312774658203125,-0.79248046875,-0.2534637451171875
1783115955870303744,1.0020477771759033,0.3787841796875,-0.78863525390625,-0.1787261962890625
1783115955880224768,1.0119686126708984,0.4365997314453125,-0.770660400390625,-0.13018798828125
1783115955890144768,1.0218887329101562,0.492584228515625,-0.8295135498046875,-0.0680999755859375
1783115955900065792,1.0318098068237305,0.504364013671875,-0.794769287109375,-0.0235137939453125
1783115955909985792,1.0417296886444092,0.46502685546875,-0.761016845703125,-0.0715789794921875
1783115955919906816,1.0516507625579834,0.4633941650390625,-0.7154541015625,-0.121734619140625
1783115955929826816,1.061570644378662,0.489959716796875,-0.7054290771484375,-0.1540374755859375
1783115955939747840,1.0714917182922363,0.579132080078125,-0.6868133544921875,-0.07025146484375
1783115955949668864,1.0814127922058105,0.6926116943359375,-0.7147369384765625,0.02392578125
1783115955959588864,1.0913326740264893,0.8342132568359375,-0.8161773681640625,0.161224365234375
1783115955969509888,1.1012537479400635,0.8316192626953125,-0.773956298828125,0.2146148681640625
1783115955979429632,1.1111736297607422,0.8598480224609375,-0.8027801513671875,0.182647705078125
1783115955989350912,1.1210947036743164,0.878448486328125,-0.856292724609375,0.1647796630859375
1783115955999270912,1.1310148239135742,0.938232421875,-0.8311767578125,0.16827392578125
1783115956009191680,1.1409356594085693,0.9542694091796875,-0.834808349609375,0.164794921875
1783115956019111936,1.1508557796478271,0.93145751953125,-0.845855712890625,0.1473541259765625
1783115956029032704,1.1607766151428223,0.883941650390625,-0.8491058349609375,0.1064453125
1783115956038953728,1.1706976890563965,0.933380126953125,-0.8754119873046875,0.12762451171875
1783115956048873984,1.1806178092956543,0.9790191650390625,-0.8897857666015625,0.1759796142578125
1783115956058794752,1.1905386447906494,0.97222900390625,-0.9116363525390625,0.2190399169921875
1783115956068714752,1.2004587650299072,0.952911376953125,-0.941802978515625,0.222869873046875
1783115956078636032,1.2103798389434814,0.8958740234375,-0.9397430419921875,0.1754302978515625
1783115956088555776,1.2202997207641602,0.97021484375,-0.9456024169921875,0.202972412109375
1783115956098476800,1.2302207946777344,1.045806884765625,-1.008148193359375,0.218353271484375
1783115956108396800,1.240140676498413,1.0673065185546875,-1.073028564453125,0.2498626708984375
1783115956118317824,1.2500617504119873,1.0153961181640625,-1.1413421630859375,0.2423553466796875
1783115956128238848,1.2599828243255615,0.9275970458984375,-1.1627349853515625,0.23919677734375
1783115956138158848,1.2699027061462402,0.9371337890625,-1.1718292236328125,0.215850830078125
1783115956148079872,1.2798237800598145,0.9997711181640625,-1.1582489013671875,0.18890380859375
1783115956157999872,1.2897436618804932,1.0336151123046875,-1.13189697265625,0.195648193359375
1783115956167920896,1.2996647357940674,1.010284423828125,-1.170928955078125,0.2156219482421875
1783115956177840640,1.309584617614746,0.9416351318359375,-1.2335968017578125,0.2709503173828125
1783115956187761664,1.3195056915283203,0.936676025390625,-1.3183441162109375,0.2800140380859375
1783115956197682944,1.3294267654418945,0.9373626708984375,-1.343505859375,0.284423828125
1783115956207602688,1.3393466472625732,0.9114227294921875,-1.31689453125,0.31488037109375
1783115956217523968,1.3492679595947266,0.9059600830078125,-1.21649169921875,0.32305908203125
1783115956227444224,1.3591880798339844,0.940093994140625,-1.13751220703125,0.3259124755859375
1783115956237364992,1.3691089153289795,0.977264404296875,-1.146484375,0.3511810302734375
1783115956247285248,1.3790290355682373,0.9286651611328125,-1.2152557373046875,0.4180755615234375
1783115956257206016,1.3889498710632324,0.85992431640625,-1.3546600341796875,0.4511871337890625
1783115956267126016,1.3988699913024902,0.8215484619140625,-1.498626708984375,0.40325927734375
1783115956277047040,1.4087910652160645,0.8499755859375,-1.541412353515625,0.3630218505859375
1783115956286968064,1.4187119007110596,0.920013427734375,-1.388916015625,0.3153076171875
1783115956296888064,1.4286320209503174,1.0151519775390625,-1.24560546875,0.3150177001953125
1783115956306808832,1.4385528564453125,1.0190887451171875,-1.2169036865234375,0.3542022705078125
1783115956316729088,1.4484729766845703,0.89581298828125,-1.272796630859375,0.3815155029296875
1783115956326650112,1.4583940505981445,0.775421142578125,-1.292755126953125,0.42254638671875
1783115956336570112,1.4683139324188232,0.73919677734375,-1.3509979248046875,0.5089263916015625
1783115956346491136,1.4782350063323975,0.7276611328125,-1.34893798828125,0.63543701171875
1783115956356412160,1.4881560802459717,0.739166259765625,-1.326812744140625,0.66668701171875
1783115956366332160,1.4980759620666504,0.6913299560546875,-1.3128509521484375,0.6045989990234375
1783115956376253184,1.5079970359802246,0.656646728515625,-1.384735107421875,0.5373687744140625
1783115956386172928,1.5179169178009033,0.7457733154296875,-1.509002685546875,0.42437744140625
1783115956396094208,1.5278379917144775,0.86297607421875,-1.463409423828125,0.325531005859375
1783115956406013952,1.5377578735351562,0.8932037353515625,-1.24945068359375,0.1317596435546875
1783115956415934976,1.5476789474487305,0.772430419921875,-1.0999755859375,0.1295928955078125
1783115956425855232,1.5575990676879883,0.6494140625,-1.0887298583984375,-0.1094818115234375
1783115956435776000,1.5675199031829834,0.617645263671875,-0.85308837890625,-0.2153472900390625
1783115956445697024,1.5774409770965576,0.7007904052734375,-0.7264862060546875,-0.2478485107421875
1783115956455617024,1.5873608589172363,0.592681884765625,-0.7740631103515625,-0.17144775390625
1783115956465538048,1.5972819328308105,0.4213714599609375,-0.8610992431640625,-0.1578216552734375
1783115956475458048,1.6072020530700684,0.35345458984375,-0.839202880859375,-0.1568756103515625
1783115956485379072,1.6171228885650635,0.275054931640625,-0.7489471435546875,-0.2804107666015625
1783115956495299072,1.6270430088043213,0.124847412109375,-0.6693572998046875,-0.3935546875
1783115956505220096,1.6369640827178955,0.018463134765625,-0.738372802734375,-0.5265960693359375
1783115956515141120,1.6468849182128906,0.05255126953125,-0.652374267578125,-0.6452789306640625
1783115956525061120,1.6568050384521484,0.06451416015625,-0.418060302734375,-0.6875
1783115956534981888,1.6667258739471436,-0.0517425537109375,-0.323089599609375,-0.7088623046875
1783115956544902144,1.6766459941864014,-0.0962371826171875,-0.341522216796875,-0.7073516845703125
1783115956554823168,1.6865670680999756,-0.1202239990234375,-0.32440185546875,-0.725433349609375
1783115956564743168,1.6964869499206543,-0.1800689697265625,-0.2870025634765625,-0.7190399169921875
1783115956574664192,1.7064080238342285,-0.2325286865234375,-0.2003326416015625,-0.717987060546875
1783115956584583936,1.7163279056549072,-0.287322998046875,-0.0244140625,-0.72259521484375
1783115956594504960,1.7262489795684814,-0.33984375,0.118377685546875,-0.690338134765625
1783115956604426240,1.7361700534820557,-0.377349853515625,0.116668701171875,-0.6505126953125
1783115956614345984,1.7460899353027344,-0.3359527587890625,0.0531768798828125,-0.6591339111328125
1783115956624267008,1.7560110092163086,-0.3599090576171875,0.0723419189453125,-0.6492767333984375
1783115956634187008,1.7659308910369873,-0.465789794921875,0.1837921142578125,-0.584197998046875
1783115956644108032,1.7758519649505615,-0.5992431640625,0.243621826171875,-0.5827178955078125
1783115956654028288,1.7857720851898193,-0.6746978759765625,0.277740478515625,-0.5375518798828125
1783115956663949056,1.7956929206848145,-0.61798095703125,0.3031005859375,-0.648712158203125
1783115956673869056,1.8056130409240723,-0.5670623779296875,0.2524871826171875,-0.66357421875
1783115956683790080,1.8155338764190674,-0.618194580078125,0.0902252197265625,-0.619537353515625
1783115956693711104,1.8254549503326416,-0.6811370849609375,-0.0051422119140625,-0.654632568359375
1783115956703631104,1.8353750705718994,-0.814239501953125,-0.0465087890625,-0.7072296142578125
1783115956713551872,1.8452959060668945,-0.739166259765625,-0.19512939453125,-0.5804595947265625
1783115956723472128,1.8552160263061523,-0.7608642578125,-0.1335906982421875,-0.4849090576171875
1783115956733392896,1.8651368618011475,-0.9092254638671875,0.0840301513671875,-0.8162841796875
1783115956743313152,1.8750569820404053,-0.4818267822265625,-0.339996337890625,-1.0526275634765625
1783115956753234176,1.8849780559539795,-0.446014404296875,-0.3008270263671875,-1.129791259765625
1783115956763154944,1.8948988914489746,-0.3321685791015625,-0.264129638671875,-1.171661376953125
1783115956773075200,1.9048190116882324,-0.76934814453125,-0.39556884765625,-1.0273590087890625
1783115956782996224,1.9147400856018066,-0.5241241455078125,-0.533477783203125,-0.8828125
1783115956792915968,1.9246599674224854,-0.2293853759765625,-0.387786865234375,-0.7387542724609375
1783115956802837248,1.9345810413360596,0.1708221435546875,-0.2830810546875,-0.637115478515625
1783115956812756992,1.9445009231567383,0.495880126953125,-0.1749267578125,-0.934417724609375
1783115956822678016,1.9544219970703125,0.6095123291015625,-0.182861328125,-0.93670654296875
1783115956832599040,1.9643430709838867,1.18896484375,-0.2274322509765625,-1.0550537109375
1783115956842519040,1.9742629528045654,0.9976043701171875,-0.38653564453125,-1.0028076171875
1783115956852440064,1.9841840267181396,0.7863006591796875,-0.38177490234375,-0.92169189453125
1783115956862360064,1.9941039085388184,0.3393707275390625,-0.1946258544921875,-1.1715087890625
1783115956872281088,2.0040249824523926,0.20306396484375,-0.12896728515625,-1.0551605224609375
1783115956882200832,2.0139448642730713,0.1972198486328125,-0.5580902099609375,-0.8664093017578125
1783115956892122112,2.0238659381866455,0.193267822265625,-0.8980255126953125,-0.718109130859375
1783115956902042112,2.0337860584259033,0.3074188232421875,-0.994781494140625,-0.6215667724609375
1783115956911962880,2.0437068939208984,0.12445068359375,-0.7524871826171875,-0.55841064453125
1783115956921884160,2.0536279678344727,0.432708740234375,-0.7588958740234375,-0.8140411376953125
1783115956931804160,2.0635480880737305,0.1567535400390625,-0.518341064453125,-0.8007049560546875
1783115956941724928,2.0734689235687256,0.516204833984375,-0.4401397705078125,-0.918182373046875
1783115956951645184,2.0833890438079834,0.478515625,-0.4627532958984375,-0.984161376953125
1783115956961565952,2.0933098793029785,0.402923583984375,-0.432952880859375,-1.015167236328125
1783115956971486208,2.1032299995422363,0.4456939697265625,-0.5028076171875,-1.021453857421875
1783115956981407232,2.1131510734558105,0.3116302490234375,-0.453369140625,-1.01025390625
1783115956991328000,2.1230719089508057,0.2829132080078125,-0.4419097900390625,-0.8953704833984375
1783115957001248000,2.1329920291900635,0.3164215087890625,-0.28155517578125,-1.009613037109375
1783115957011169024,2.1429128646850586,0.2528076171875,-0.184326171875,-1.02203369140625
1783115957021089024,2.1528329849243164,0.390716552734375,-0.1848297119140625,-1.0636138916015625
1783115957031010048,2.1627540588378906,0.2422332763671875,-0.05419921875,-1.16436767578125
1783115957040930048,2.1726739406585693,0.3072967529296875,0.047149658203125,-1.2260284423828125
1783115957050851072,2.1825950145721436,0.2132568359375,0.0342254638671875,-1.327606201171875
1783115957060771072,2.1925148963928223,0.16314697265625,-0.0203704833984375,-1.178192138671875
1783115957070692096,2.2024359703063965,0.333984375,-0.134246826171875,-1.1623382568359375
1783115957080613120,2.2123570442199707,0.2526092529296875,-0.27520751953125,-1.09271240234375
1783115957090533120,2.2222769260406494,0.2375335693359375,-0.2562103271484375,-1.0370330810546875
1783115957100454144,2.2321979999542236,0.1750335693359375,-0.3214874267578125,-1.11407470703125
1783115957110373888,2.2421178817749023,0.35516357421875,-0.33197021484375,-1.0846710205078125
1783115957120295168,2.2520389556884766,0.224273681640625,-0.3824920654296875,-1.164764404296875
1783115957130215168,2.2619590759277344,0.1678314208984375,-0.259185791015625,-1.08599853515625
1783115957140135936,2.2718799114227295,0.22845458984375,-0.2697296142578125,-1.11480712890625
1783115957150056960,2.2818009853363037,0.27850341796875,-0.23699951171875,-1.034454345703125
1783115957159976960,2.2917208671569824,0.1889190673828125,-0.2722015380859375,-0.9839019775390625
1783115957169897984,2.3016419410705566,0.1776275634765625,-0.245513916015625,-0.9366455078125
1783115957179818240,2.3115620613098145,0.1681060791015625,-0.242340087890625,-0.8770294189453125
1783115957189739008,2.3214828968048096,0.2939910888671875,-0.364837646484375,-0.9575653076171875
1783115957199659008,2.3314030170440674,0.234283447265625,-0.2221527099609375,-0.91168212890625
1783115957209580288,2.3413240909576416,0.1628570556640625,-0.1474609375,-1.0816497802734375
1783115957219501312,2.351245164871216,0.183563232421875,-0.1376800537109375,-1.0644989013671875
1783115957229422336,2.36116623878479,0.2034454345703125,-0.145782470703125,-1.045684814453125
1783115957239343360,2.3710873126983643,0.1984100341796875,-0.192962646484375,-1.0865325927734375
1783115957249263360,2.381007194519043,0.2252960205078125,-0.1943817138671875,-1.0308380126953125
1783115957259184384,2.390928268432617,0.162109375,-0.1155242919921875,-1.072021484375
1783115957269104128,2.400848150253296,0.2037200927734375,-0.0800018310546875,-1.089508056640625
1783115957279025408,2.41076922416687,0.196044921875,-0.11810302734375,-1.0510711669921875
1783115957288945408,2.420689344406128,0.07733154296875,-0.1861572265625,-1.0945281982421875
1783115957298866176,2.430610179901123,0.0464324951171875,-0.1195831298828125,-0.998931884765625
1783115957308787456,2.4405312538146973,0.244873046875,-0.1721954345703125,-1.051788330078125
1783115957318707200,2.450451135635376,0.1201629638671875,-0.1776580810546875,-1.08416748046875
1783115957328628224,2.46037220954895,0.20758056640625,-0.128387451171875,-1.159942626953125
1783115957338548480,2.470292329788208,0.18450927734375,-0.2226409912109375,-1.1102752685546875
1783115957348469248,2.480213165283203,0.201416015625,-0.184417724609375,-1.066314697265625
1783115957358389504,2.490133285522461,0.15777587890625,-0.239654541015625,-1.0743865966796875
1783115957368310272,2.500054121017456,0.17742919921875,-0.2030792236328125,-1.06146240234375
1783115957378231296,2.5099751949310303,0.10565185546875,-0.25189208984375,-1.042144775390625
1783115957388151296,2.519895315170288,0.221588134765625,-0.284393310546875,-1.0395965576171875
1783115957398072320,2.529816150665283,0.01055908203125,-0.2313385009765625,-1.0898895263671875
1783115957407992320,2.539736270904541,0.076873779296875,-0.136871337890625,-1.1180267333984375
1783115957417913088,2.549657106399536,0.165283203125,-0.209808349609375,-1.1492462158203125
1783115957427833344,2.559577226638794,0.102508544921875,-0.196746826171875,-1.147216796875
1783115957437754368,2.569498300552368,0.0455474853515625,-0.1924896240234375,-1.1558380126953125
1783115957447674368,2.579418182373047,0.1163482666015625,-0.103607177734375,-1.108673095703125
1783115957457595392,2.589339256286621,0.17327880859375,-0.14739990234375,-1.16558837890625
1783115957467516416,2.5992603302001953,0.168243408203125,-0.2108306884765625,-1.086669921875
1783115957477436416,2.609180212020874,0.065887451171875,-0.2020721435546875,-1.1359405517578125
1783115957487357440,2.6191012859344482,0.075927734375,-0.2492218017578125,-1.1166534423828125
1783115957497277184,2.629021167755127,0.1560516357421875,-0.238800048828125,-1.14483642578125
1783115957507198208,2.638942241668701,0.100921630859375,-0.2111053466796875,-1.1580352783203125
1783115957517118208,2.64886212348938,0.068359375,-0.1909637451171875,-1.19012451171875
1783115957527039232,2.658783197402954,0.0373077392578125,-0.21453857421875,-1.1964874267578125
1783115957536960256,2.6687042713165283,0.0258331298828125,-0.219696044921875,-1.1547088623046875
1783115957546880256,2.678624153137207,-0.0134429931640625,-0.1980438232421875,-1.146209716796875
1783115957556801280,2.6885452270507812,0.023468017578125,-0.18304443359375,-1.116119384765625
1783115957566721280,2.69846510887146,0.024139404296875,-0.171112060546875,-1.1169891357421875
1783115957576642304,2.708386182785034,-0.0640106201171875,-0.1678466796875,-1.140625
1783115957586562304,2.718306303024292,-0.004180908203125,-0.2081298828125,-1.118408203125
1783115957596483328,2.728227138519287,0.0034027099609375,-0.168670654296875,-1.1312408447265625
1783115957606403328,2.738147258758545,-0.036651611328125,-0.171966552734375,-1.1180267333984375
1783115957616324352,2.748068332672119,-0.0843353271484375,-0.12347412109375,-1.1072235107421875
1783115957626245376,2.7579891681671143,-0.0256805419921875,-0.1110382080078125,-1.14056396484375
1783115957636165376,2.767909288406372,-0.0766143798828125,-0.137451171875,-1.0972747802734375
1783115957646086144,2.777830123901367,-0.0453643798828125,-0.111114501953125,-1.081146240234375
1783115957656006400,2.787750244140625,-0.11895751953125,-0.1500091552734375,-1.0280609130859375
1783115957665927424,2.797671318054199,-0.1215057373046875,-0.158660888671875,-0.9708099365234375
1783115957675847168,2.807591199874878,-0.0716400146484375,-0.168365478515625,-0.88201904296875
1783115957685768448,2.817512273788452,-0.0838775634765625,-0.1515655517578125,-0.8544921875
1783115957695689216,2.8274331092834473,-0.1107177734375,-0.12774658203125,-0.8336639404296875
1783115957705609216,2.837353229522705,-0.1718597412109375,-0.1132049560546875,-0.784637451171875
1783115957715530496,2.8472743034362793,-0.1766815185546875,-0.0965118408203125,-0.7637786865234375
1783115957725450240,2.857194185256958,-0.1743011474609375,-0.02789306640625,-0.706451416015625
1783115957735371264,2.8671152591705322,-0.19989013671875,0.0191497802734375,-0.65283203125
1783115957745291264,2.877035140991211,-0.1765594482421875,0.0826568603515625,-0.594482421875
1783115957755212288,2.886956214904785,-0.18658447265625,0.1258697509765625,-0.5492401123046875
1783115957765132544,2.896876335144043,-0.1876983642578125,0.0957183837890625,-0.48114013671875
1783115957775053312,2.906797170639038,-0.1820220947265625,0.1328277587890625,-0.4144287109375
1783115957784974336,2.9167182445526123,-0.2408905029296875,0.1370849609375,-0.3729095458984375
1783115957794894336,2.926638126373291,-0.249114990234375,0.1600341796875,-0.364593505859375
1783115957804815360,2.9365592002868652,-0.1690216064453125,0.12640380859375,-0.3839569091796875
1783115957814735360,2.946479320526123,-0.0860748291015625,0.03033447265625,-0.426361083984375
1783115957824656128,2.956400156021118,0.0213623046875,0.0312957763671875,-0.4603729248046875
1783115957834576384,2.966320276260376,-0.076873779296875,0.01409912109375,-0.4556884765625
1783115957844497152,2.976241111755371,-0.0238800048828125,-0.040557861328125,-0.4520111083984375
1783115957854418176,2.9861621856689453,-0.066925048828125,-0.027191162109375,-0.4690704345703125
1783115957864338432,2.996082305908203,-0.10791015625,0.02593994140625,-0.4524383544921875
1783115957874259200,3.0060031414031982,0.0142059326171875,-0.022613525390625,-0.4867095947265625
1783115957884179456,3.015923261642456,0.057647705078125,-0.03570556640625,-0.47247314453125
1783115957894100480,3.0258443355560303,0.1068572998046875,-0.0399017333984375,-0.5127105712890625
1783115957904020224,3.035764217376709,0.113372802734375,-0.042449951171875,-0.5440521240234375
1783115957913941504,3.045685291290283,0.0666351318359375,-0.0773468017578125,-0.522552490234375
1783115957923861248,3.055605173110962,0.136749267578125,-0.1350250244140625,-0.553497314453125
1783115957933782272,3.065526247024536,0.165313720703125,-0.0832061767578125,-0.6378326416015625
1783115957943703296,3.0754473209381104,0.143585205078125,-0.0563812255859375,-0.699676513671875
1783115957953623296,3.085367202758789,0.2060089111328125,-0.0881805419921875,-0.7530517578125
1783115957963544320,3.0952882766723633,0.328582763671875,-0.108184814453125,-0.85589599609375
1783115957973464320,3.105208158493042,0.3343505859375,-0.13250732421875,-0.8811187744140625
1783115957983385344,3.115129232406616,0.246978759765625,-0.1251983642578125,-0.913726806640625
1783115957993305088,3.125049114227295,0.218719482421875,-0.16162109375,-1.0159912109375
1783115958003226368,3.134970188140869,0.2825164794921875,-0.1769561767578125,-1.1051788330078125
1783115958013146368,3.144890308380127,0.153472900390625,-0.1897735595703125,-1.153228759765625
1783115958023067136,3.154811143875122,0.0552215576171875,-0.0848541259765625,-1.2348785400390625
1783115958032988416,3.1647322177886963,0.0493316650390625,-0.02313232421875,-1.2986907958984375
