time,seconds_elapsed,x,y,z
1783423558357066752,2.2063846588134766,-0.019073486328125,-0.5462799072265625,-0.96337890625
1783423558366986752,2.2163047790527344,0.0194854736328125,-0.557525634765625,-1.0073699951171875
1783423558376905728,2.2262237071990967,0.01513671875,-0.58367919921875,-0.9786224365234375
1783423558386825728,2.2361438274383545,-0.02783203125,-0.494873046875,-0.9451446533203125
1783423558396745728,2.246063709259033,0.0160980224609375,-0.4496002197265625,-0.9553070068359375
1783423558406664704,2.2559826374053955,-0.0555267333984375,-0.43414306640625,-0.9677581787109375
1783423558416584704,2.2659027576446533,0.0373382568359375,-0.5006256103515625,-0.986053466796875
1783423558426503680,2.2758216857910156,0.00323486328125,-0.45068359375,-1.0037384033203125
1783423558436423680,2.2857418060302734,-0.036712646484375,-0.449737548828125,-1.004638671875
1783423558446343680,2.295661687850952,-0.022308349609375,-0.4234771728515625,-1.090606689453125
1783423558456262656,2.3055806159973145,-0.0059967041015625,-0.4890899658203125,-1.103790283203125
1783423558466182656,2.3155007362365723,-0.04986572265625,-0.5117034912109375,-1.029632568359375
1783423558476102656,2.325420618057251,-0.111724853515625,-0.5512237548828125,-0.9786529541015625
1783423558486021632,2.3353397846221924,-0.085357666015625,-0.4824981689453125,-0.996856689453125
1783423558495941632,2.345259666442871,-0.07684326171875,-0.3742523193359375,-1.0574798583984375
1783423558505860864,2.3551788330078125,-0.0217437744140625,-0.3229827880859375,-1.109130859375
1783423558515780608,2.365098714828491,-0.04742431640625,-0.41290283203125,-1.1336212158203125
1783423558525700864,2.375018835067749,-0.107879638671875,-0.5111236572265625,-1.02001953125
1783423558535619840,2.3849377632141113,-0.0778656005859375,-0.5656585693359375,-0.988861083984375
1783423558545539584,2.39485764503479,-0.0696258544921875,-0.596405029296875,-0.886871337890625
1783423558555458816,2.4047768115997314,-0.1025238037109375,-0.5373382568359375,-0.86737060546875
1783423558565378560,2.41469669342041,-0.03436279296875,-0.4949798583984375,-1.0015716552734375
1783423558575298816,2.424616813659668,-0.08251953125,-0.4314117431640625,-1.02093505859375
