time,seconds_elapsed,x,y,z
1782664836890184960,0.7652368545532227,-0.0123138427734375,-0.85009765625,0.0933380126953125
1782664836900103680,0.775155782699585,0.0632171630859375,-0.74212646484375,0.0945892333984375
1782664836910023936,0.7850759029388428,0.131988525390625,-0.65057373046875,0.0736541748046875
1782664836919943936,0.7949957847595215,0.1926727294921875,-0.636383056640625,0.015289306640625
1782664836929863936,0.8049159049987793,0.26593017578125,-0.676971435546875,-0.0099639892578125
1782664836939782912,0.8148348331451416,0.2783050537109375,-0.752655029296875,-0.022308349609375
1782664836949702912,0.8247549533843994,0.2938385009765625,-0.7733917236328125,-0.0457000732421875
1782664836959622912,0.8346748352050781,0.3004302978515625,-0.6548919677734375,0.044158935546875
1782664836969542912,0.8445949554443359,0.342041015625,-0.5707855224609375,0.091949462890625
1782664836979461888,0.8545138835906982,0.4669952392578125,-0.5670166015625,0.1713409423828125
1782664836989382144,0.864434003829956,0.6103668212890625,-0.6965179443359375,0.160308837890625
1782664836999301888,0.8743538856506348,0.64208984375,-0.772552490234375,0.2153778076171875
1782664837009221888,0.8842737674713135,0.6311187744140625,-0.8248291015625,0.2717742919921875
1782664837019140864,0.8941929340362549,0.6258392333984375,-0.8832244873046875,0.273101806640625
1782664837029060864,0.9041128158569336,0.5820770263671875,-0.8603668212890625,0.1961212158203125
1782664837038980864,0.9140329360961914,0.5492706298828125,-0.852630615234375,0.1039886474609375
1782664837048900864,0.9239528179168701,0.558349609375,-0.896820068359375,0.116943359375
1782664837058820096,0.9338719844818115,0.6937713623046875,-1.0167236328125,0.09423828125
1782664837068739840,0.9437918663024902,0.799591064453125,-1.081512451171875,0.1936492919921875
1782664837078660096,0.953711986541748,0.8462066650390625,-1.0737457275390625,0.271514892578125
1782664837088579840,0.9636318683624268,0.8524627685546875,-1.099853515625,0.278106689453125
1782664837098500096,0.9735519886016846,0.861328125,-1.079376220703125,0.259307861328125
1782664837108418816,0.9834709167480469,0.79248046875,-1.0382537841796875,0.26031494140625
1782664837118338816,0.9933907985687256,0.70880126953125,-1.083343505859375,0.219024658203125
1782664837128258816,1.0033109188079834,0.72296142578125,-1.1001434326171875,0.2595367431640625
1782664837138178816,1.013230800628662,0.8470001220703125,-1.105255126953125,0.275787353515625
1782664837148098048,1.0231499671936035,0.9192352294921875,-1.08526611328125,0.28741455078125
1782664837158017792,1.0330698490142822,0.894805908203125,-1.1235809326171875,0.301361083984375
1782664837167938048,1.04298996925354,0.803741455078125,-1.1909637451171875,0.273345947265625
1782664837177857792,1.0529098510742188,0.8209686279296875,-1.26434326171875,0.2177734375
1782664837187776768,1.062828779220581,0.88861083984375,-1.262969970703125,0.2083587646484375
1782664837197697024,1.0727488994598389,1.03826904296875,-1.2279510498046875,0.17449951171875
1782664837207616768,1.0826687812805176,1.0989990234375,-1.2109222412109375,0.1744537353515625
1782664837217537024,1.0925889015197754,1.12213134765625,-1.201629638671875,0.208740234375
1782664837227455744,1.1025078296661377,1.02496337890625,-1.2535552978515625,0.2718963623046875
1782664837237376000,1.1124279499053955,0.940582275390625,-1.3024139404296875,0.182861328125
1782664837247295744,1.1223478317260742,0.94122314453125,-1.331756591796875,0.1438140869140625
1782664837257216000,1.132267951965332,0.9830169677734375,-1.453277587890625,0.1308135986328125
1782664837267134976,1.1421868801116943,1.031707763671875,-1.568817138671875,0.155120849609375
1782664837277054976,1.1521070003509521,1.0787200927734375,-1.6237030029296875,0.1824951171875
1782664837286974976,1.1620268821716309,1.04901123046875,-1.6060943603515625,0.2621307373046875
1782664837296894976,1.1719470024108887,1.064483642578125,-1.5804290771484375,0.239227294921875
1782664837306814976,1.1818668842315674,1.1017303466796875,-1.5807342529296875,0.20306396484375
1782664837316733952,1.1917858123779297,1.0713043212890625,-1.5467376708984375,0.1957244873046875
1782664837326653952,1.2017059326171875,1.007293701171875,-1.522003173828125,0.1252288818359375
1782664837336573952,1.2116258144378662,0.9954833984375,-1.454864501953125,0.087158203125
1782664837346493952,1.221545934677124,0.9979705810546875,-1.4229736328125,0.11053466796875
1782664837356412928,1.2314648628234863,0.9057769775390625,-1.3717498779296875,0.1500396728515625
1782664837366332928,1.2413849830627441,0.814117431640625,-1.252593994140625,0.1847076416015625
1782664837376252928,1.2513048648834229,0.76348876953125,-1.153656005859375,0.1258544921875
1782664837386172928,1.2612249851226807,0.717987060546875,-1.12005615234375,0.1074676513671875
1782664837396091904,1.271143913269043,0.6292724609375,-1.08477783203125,0.11663818359375
1782664837406011904,1.2810637950897217,0.5069580078125,-1.022705078125,-0.01641845703125
1782664837415931904,1.2909839153289795,0.3940887451171875,-0.9521026611328125,-0.067596435546875
1782664837425851904,1.3009037971496582,0.3094329833984375,-0.92303466796875,-0.13519287109375
1782664837435770880,1.3108229637145996,0.3122406005859375,-0.8228759765625,-0.2336883544921875
1782664837445690880,1.3207428455352783,0.3463592529296875,-0.567535400390625,-0.4402313232421875
1782664837455610880,1.3306629657745361,0.2595062255859375,-0.139617919921875,-0.593414306640625
1782664837465530880,1.3405828475952148,-0.0551605224609375,0.17279052734375,-0.6420440673828125
1782664837475450880,1.3505029678344727,-0.277923583984375,0.129974365234375,-0.768646240234375
1782664837485369856,1.360421895980835,-0.2847747802734375,-0.042816162109375,-0.89520263671875
1782664837495289856,1.3703417778015137,-0.2374725341796875,-0.051513671875,-0.873291015625
1782664837505209856,1.3802618980407715,-0.2858734130859375,-0.004638671875,-0.8279266357421875
1782664837515129856,1.3901817798614502,-0.383758544921875,0.006561279296875,-0.8118438720703125
1782664837525049088,1.4001009464263916,-0.5333099365234375,0.0582122802734375,-0.655426025390625
1782664837534968832,1.4100208282470703,-0.73040771484375,0.1795196533203125,-0.5425567626953125
1782664837544889088,1.4199409484863281,-0.8870391845703125,0.40423583984375,-0.471832275390625
1782664837554808832,1.4298608303070068,-0.9471282958984375,0.553680419921875,-0.4783172607421875
1782664837564728064,1.4397799968719482,-0.976318359375,0.438812255859375,-0.542266845703125
1782664837574647808,1.449699878692627,-0.844085693359375,0.2504730224609375,-0.6075592041015625
1782664837584568064,1.4596199989318848,-0.814849853515625,0.0784454345703125,-0.6922149658203125
1782664837594487808,1.4695398807525635,-0.9277801513671875,0.0087738037109375,-0.7575531005859375
1782664837604406784,1.4794588088989258,-0.970550537109375,0.0138092041015625,-0.899627685546875
1782664837614327040,1.4893789291381836,-0.9326629638671875,0.0839691162109375,-0.892242431640625
1782664837624246784,1.4992988109588623,-0.99945068359375,0.0579071044921875,-1.0160675048828125
1782664837634167040,1.5092189311981201,-0.7629547119140625,-0.1317138671875,-1.1545257568359375
1782664837644086784,1.5191388130187988,-0.5923309326171875,-0.1205291748046875,-1.14166259765625
1782664837654006016,1.5290579795837402,-0.4310302734375,-0.1269989013671875,-1.0538787841796875
1782664837663925760,1.538977861404419,-0.3199615478515625,0.04779052734375,-0.941314697265625
1782664837673846016,1.5488979816436768,-0.0833587646484375,-0.1357421875,-0.982635498046875
1782664837683766016,1.5588178634643555,0.2413177490234375,-0.056610107421875,-0.823883056640625
1782664837693684736,1.5687367916107178,0.50311279296875,-0.2315521240234375,-0.827484130859375
1782664837703604992,1.5786569118499756,0.84967041015625,-0.336883544921875,-0.7568511962890625
1782664837713524736,1.5885767936706543,0.942352294921875,-0.5452728271484375,-0.7829742431640625
1782664837723444992,1.598496913909912,0.8459625244140625,-0.6719207763671875,-0.5724639892578125
1782664837733363968,1.6084158420562744,0.5938262939453125,-0.74212646484375,-0.63067626953125
1782664837743283968,1.6183359622955322,0.0955963134765625,-0.5337677001953125,-0.6935882568359375
1782664837753203968,1.628255844116211,0.2212677001953125,-0.396942138671875,-0.90228271484375
1782664837763123968,1.6381759643554688,0.205810546875,-0.278961181640625,-0.96441650390625
1782664837773042944,1.648094892501831,0.1447296142578125,-0.2889556884765625,-0.7781982421875
1782664837782962688,1.6580147743225098,0.243743896484375,-0.4683990478515625,-0.6105194091796875
1782664837792882944,1.6679348945617676,0.250274658203125,-0.5587005615234375,-0.487213134765625
1782664837802802688,1.6778547763824463,0.5607452392578125,-0.28814697265625,-0.818511962890625
1782664837812722944,1.687774896621704,0.6237335205078125,0.40985107421875,-1.12786865234375
1782664837822641920,1.6976938247680664,0.570159912109375,0.751739501953125,-1.4373321533203125
1782664837832561920,1.7076139450073242,0.2510986328125,0.14166259765625,-1.4620819091796875
1782664837842481920,1.717533826828003,0.3707122802734375,-0.684661865234375,-1.275604248046875
1782664837852402944,1.7274549007415771,0.454925537109375,-0.933807373046875,-0.80877685546875
1782664837862321920,1.7373738288879395,0.1606597900390625,-1.223724365234375,-0.776214599609375
1782664837872241920,1.7472939491271973,0.370635986328125,-1.0530548095703125,-0.79510498046875
1782664837882161920,1.757213830947876,0.41156005859375,-0.857635498046875,-0.823394775390625
1782664837892081920,1.7671339511871338,0.1225738525390625,-0.68817138671875,-0.7981109619140625
1782664837902000896,1.777052879333496,0.26312255859375,-0.5330963134765625,-0.7997589111328125
1782664837911921152,1.786972999572754,0.3881988525390625,-0.361358642578125,-0.8892974853515625
1782664837921840896,1.7968928813934326,0.3147125244140625,-0.409271240234375,-0.8498077392578125
1782664837931761152,1.8068130016326904,0.2590179443359375,-0.210052490234375,-0.8247222900390625
1782664837941680896,1.8167328834533691,0.2390594482421875,-0.179443359375,-0.8688201904296875
1782664837951599872,1.8266518115997314,0.2947540283203125,-0.1899566650390625,-0.842437744140625
1782664837961519872,1.8365719318389893,0.2375640869140625,-0.28082275390625,-0.8115234375
1782664837971439872,1.846491813659668,0.2797698974609375,-0.3350982666015625,-0.8694610595703125
1782664837981359872,1.8564119338989258,0.3824615478515625,-0.3572235107421875,-0.92462158203125
1782664837991278848,1.866330862045288,0.2447509765625,-0.43182373046875,-1.006134033203125
1782664838001199104,1.876250982284546,0.2799224853515625,-0.3416900634765625,-1.1248626708984375
1782664838011118848,1.8861708641052246,0.2513427734375,-0.11505126953125,-1.069854736328125
1782664838021039104,1.8960909843444824,0.29840087890625,-0.115478515625,-1.14288330078125
1782664838030957824,1.9060099124908447,0.1876373291015625,-0.2702178955078125,-1.0990753173828125
1782664838040877824,1.9159297943115234,0.2054901123046875,-0.2673797607421875,-0.973175048828125
1782664838050797824,1.9258499145507812,0.2723541259765625,-0.2453155517578125,-1.03369140625
1782664838060717824,1.93576979637146,0.21990966796875,-0.2696990966796875,-0.9413604736328125
1782664838070637824,1.9456899166107178,0.257232666015625,-0.329681396484375,-0.948516845703125
1782664838080556800,1.95560884475708,0.35003662109375,-0.363037109375,-0.9217987060546875
1782664838090477056,1.965528964996338,0.3761138916015625,-0.435455322265625,-0.988983154296875
1782664838100396800,1.9754488468170166,0.33074951171875,-0.3945465087890625,-0.9758148193359375
1782664838110317056,1.9853689670562744,0.2798614501953125,-0.363006591796875,-1.0348663330078125
1782664838120236032,1.9952878952026367,0.2972869873046875,-0.3245849609375,-1.0697784423828125
1782664838130155776,2.0052077770233154,0.16851806640625,-0.2960052490234375,-1.0729217529296875
1782664838140076032,2.0151278972625732,0.2206573486328125,-0.2883758544921875,-1.07879638671875
1782664838149995776,2.025047779083252,0.26727294921875,-0.2702178955078125,-1.0732269287109375
1782664838159916032,2.0349678993225098,0.26971435546875,-0.2427978515625,-1.05682373046875
1782664838169834752,2.044886827468872,0.247039794921875,-0.229522705078125,-1.1171417236328125
1782664838179755008,2.05480694770813,0.322235107421875,-0.1779632568359375,-1.0725555419921875
1782664838189674752,2.0647268295288086,0.23687744140625,-0.22088623046875,-1.1602325439453125
1782664838199595008,2.0746469497680664,0.2596282958984375,-0.128265380859375,-1.0973358154296875
1782664838209513984,2.0845658779144287,0.2380218505859375,-0.16644287109375,-1.1645050048828125
1782664838219433984,2.0944859981536865,0.2364654541015625,-0.1842803955078125,-1.0985870361328125
1782664838229353984,2.1044058799743652,0.233551025390625,-0.211334228515625,-1.10009765625
1782664838239273984,2.114326000213623,0.27349853515625,-0.1604461669921875,-1.0602874755859375
1782664838249192960,2.1242449283599854,0.3026580810546875,-0.15350341796875,-0.9874267578125
1782664838259112960,2.134164810180664,0.2547149658203125,-0.244476318359375,-0.995635986328125
1782664838269032960,2.144084930419922,0.214324951171875,-0.2659912109375,-0.97833251953125
1782664838278952960,2.1540048122406006,0.28009033203125,-0.2120513916015625,-0.978759765625
1782664838288871936,2.163923978805542,0.1843109130859375,-0.29248046875,-1.0001373291015625
1782664838298791936,2.1738438606262207,0.1814117431640625,-0.3073272705078125,-0.941497802734375
1782664838308711936,2.1837639808654785,0.189208984375,-0.31976318359375,-1.0165863037109375
1782664838318631936,2.1936838626861572,0.16265869140625,-0.268951416015625,-0.971771240234375
1782664838328551936,2.203603982925415,0.236785888671875,-0.231109619140625,-0.9906005859375
1782664838338470912,2.2135229110717773,0.2148284912109375,-0.1622467041015625,-1.0021820068359375
1782664838348390912,2.223442792892456,0.2277069091796875,-0.15966796875,-1.025238037109375
1782664838358310912,2.233362913131714,0.234405517578125,-0.177642822265625,-0.997283935546875
1782664838368230912,2.2432827949523926,0.1635589599609375,-0.1749725341796875,-1.0360565185546875
1782664838378149888,2.253201961517334,0.174652099609375,-0.1757965087890625,-1.0035858154296875
1782664838388069888,2.2631218433380127,0.2228851318359375,-0.2279052734375,-1.0748443603515625
1782664838397989888,2.2730419635772705,0.1652374267578125,-0.2108612060546875,-1.0427398681640625
1782664838407909888,2.282961845397949,0.2237548828125,-0.18243408203125,-1.026885986328125
1782664838417829888,2.292881965637207,0.190185546875,-0.17596435546875,-1.0281982421875
1782664838427748864,2.3028008937835693,0.2315216064453125,-0.165435791015625,-1.0343780517578125
1782664838437668864,2.312720775604248,0.181121826171875,-0.1704559326171875,-1.059051513671875
1782664838447588864,2.322640895843506,0.18133544921875,-0.1893768310546875,-1.0404815673828125
1782664838457508864,2.3325607776641846,0.144073486328125,-0.1657257080078125,-0.996124267578125
1782664838467428096,2.342479944229126,0.169189453125,-0.2113189697265625,-1.01422119140625
1782664838477347840,2.3523998260498047,0.2042694091796875,-0.16204833984375,-1.0027008056640625
1782664838487268096,2.3623199462890625,0.1591644287109375,-0.137359619140625,-1.0683135986328125
1782664838497187840,2.372239828109741,0.145233154296875,-0.109619140625,-1.0809478759765625
1782664838507107072,2.3821589946746826,0.2204437255859375,-0.099609375,-1.0683746337890625
1782664838517026816,2.3920788764953613,0.185302734375,-0.0886993408203125,-1.11956787109375
1782664838526947072,2.401998996734619,0.1865081787109375,-0.0689239501953125,-1.0902099609375
1782664838536866816,2.411918878555298,0.140472412109375,-0.1208953857421875,-1.0760650634765625
1782664838546787072,2.4218389987945557,0.146240234375,-0.2263336181640625,-1.0579071044921875
1782664838556706048,2.431757926940918,0.1707763671875,-0.2156829833984375,-1.0765228271484375
1782664838566625792,2.4416778087615967,0.13751220703125,-0.186553955078125,-1.110504150390625
1782664838576546048,2.4515979290008545,0.1125335693359375,-0.109100341796875,-1.05517578125
1782664838586465792,2.461517810821533,0.12109375,-0.168182373046875,-1.0977935791015625
1782664838596385024,2.4714369773864746,0.1666259765625,-0.1688232421875,-1.04052734375
1782664838606304768,2.4813568592071533,0.1780853271484375,-0.144073486328125,-1.0634765625
1782664838616225024,2.491276979446411,0.134033203125,-0.15863037109375,-1.0761566162109375
1782664838626144768,2.50119686126709,0.12725830078125,-0.165740966796875,-1.0519866943359375
1782664838636065024,2.5111169815063477,0.0947265625,-0.153594970703125,-1.077117919921875
1782664838645984000,2.52103590965271,0.10906982421875,-0.17047119140625,-1.1056365966796875
1782664838655903744,2.5309557914733887,0.1383514404296875,-0.1444854736328125,-1.1532135009765625
1782664838665824000,2.5408759117126465,0.1325836181640625,-0.13604736328125,-1.1421661376953125
1782664838675743744,2.550795793533325,0.111236572265625,-0.17547607421875,-1.1343536376953125
1782664838685662976,2.5607149600982666,0.1141204833984375,-0.1954803466796875,-1.133056640625
1782664838695582976,2.5706348419189453,0.0919036865234375,-0.1735076904296875,-1.14251708984375
1782664838705502976,2.580554962158203,0.0568695068359375,-0.08392333984375,-1.112274169921875
1782664838715422976,2.590474843978882,0.0273895263671875,-0.0900421142578125,-1.1090087890625
1782664838725342976,2.6003949642181396,0.0403900146484375,-0.1570281982421875,-1.057342529296875
1782664838735261952,2.610313892364502,0.0576629638671875,-0.2325592041015625,-1.0654754638671875
1782664838745181696,2.6202337741851807,0.086151123046875,-0.2122802734375,-1.046234130859375
1782664838755101952,2.6301538944244385,0.090606689453125,-0.2113494873046875,-1.105255126953125
1782664838765021696,2.640073776245117,0.0889434814453125,-0.1543426513671875,-1.0782928466796875
1782664838774940928,2.6499929428100586,0.0654449462890625,-0.1475372314453125,-1.10150146484375
1782664838784860928,2.6599128246307373,0.0320587158203125,-0.1327362060546875,-1.1144561767578125
1782664838794780928,2.669832944869995,-0.0157470703125,-0.1333770751953125,-1.1099395751953125
1782664838804700928,2.679752826690674,0.009246826171875,-0.1589813232421875,-1.0939483642578125
1782664838814620928,2.6896729469299316,0.008575439453125,-0.213714599609375,-1.1068572998046875
1782664838824539904,2.699591875076294,-0.001953125,-0.188629150390625,-1.0624542236328125
1782664838834459904,2.7095119953155518,0.0297393798828125,-0.1255035400390625,-1.0504913330078125
1782664838844379904,2.7194318771362305,-0.0113677978515625,-0.14190673828125,-1.00433349609375
1782664838854300160,2.7293522357940674,0.033203125,-0.0876922607421875,-0.946319580078125
1782664838864219136,2.7392711639404297,-0.0316314697265625,-0.082916259765625,-0.9495391845703125
1782664838874139136,2.7491910457611084,-0.0323486328125,-0.066314697265625,-0.8320159912109375
1782664838884059136,2.759111166000366,-0.0475616455078125,-0.056884765625,-0.6859893798828125
1782664838893979136,2.769031047821045,-0.0471649169921875,-0.1044921875,-0.6349029541015625
1782664838903898112,2.7789502143859863,-0.075927734375,-0.103912353515625,-0.5186767578125
1782664838913818112,2.788870096206665,-0.117095947265625,-0.1113433837890625,-0.454803466796875
1782664838923738368,2.798790216445923,-0.08135986328125,-0.1135406494140625,-0.38494873046875
1782664838933658112,2.8087100982666016,-0.076141357421875,-0.0565032958984375,-0.3914642333984375
1782664838943578368,2.8186302185058594,-0.03814697265625,0.1149139404296875,-0.3884124755859375
1782664838953497088,2.8285491466522217,-0.0393829345703125,0.1775665283203125,-0.418304443359375
1782664838963417088,2.8384690284729004,-0.048187255859375,0.1533203125,-0.44793701171875
1782664838973337088,2.848389148712158,-0.0219268798828125,0.092803955078125,-0.496795654296875
1782664838983257088,2.858309030532837,-0.0002593994140625,0.063995361328125,-0.471160888671875
1782664838993177088,2.8682291507720947,0.0428619384765625,0.0831146240234375,-0.501251220703125
1782664839003096064,2.878148078918457,0.0471038818359375,0.1377716064453125,-0.5032501220703125
1782664839013016320,2.888068199157715,0.081298828125,0.1427154541015625,-0.4875946044921875
1782664839022936064,2.8979880809783936,0.0609283447265625,0.1412506103515625,-0.4835357666015625
1782664839032856320,2.9079082012176514,0.093475341796875,0.092681884765625,-0.5258941650390625
1782664839042775040,2.9178271293640137,0.121978759765625,0.004608154296875,-0.4826507568359375
1782664839052695296,2.9277472496032715,0.1622772216796875,-0.1544189453125,-0.4867095947265625
1782664839062615040,2.93766713142395,0.1850433349609375,-0.2019805908203125,-0.4970703125
1782664839072535296,2.947587251663208,0.230621337890625,-0.14886474609375,-0.4924468994140625
1782664839082454272,2.9575061798095703,0.2547149658203125,-0.1042633056640625,-0.56640625
1782664839092374016,2.967426061630249,0.260223388671875,-0.05340576171875,-0.607757568359375
1782664839102294272,2.977346181869507,0.2424163818359375,0.078857421875,-0.5939788818359375
1782664839112214016,2.9872660636901855,0.2303466796875,0.077789306640625,-0.72247314453125
1782664839122134272,2.9971861839294434,0.2482757568359375,0.1448974609375,-0.74102783203125
1782664839132053248,3.0071051120758057,0.352142333984375,0.1456298828125,-0.797637939453125
1782664839141973248,3.0170252323150635,0.3958892822265625,0.0650634765625,-0.8885040283203125
1782664839151893248,3.026945114135742,0.452484130859375,-0.0062713623046875,-0.8452606201171875
1782664839161813248,3.036865234375,0.47882080078125,-0.1110076904296875,-0.86614990234375
1782664839171732224,3.0467841625213623,0.376922607421875,-0.1334686279296875,-0.9346160888671875
1782664839181651968,3.056704044342041,0.2821197509765625,-0.0438232421875,-1.034881591796875
1782664839191572224,3.066624164581299,0.15631103515625,0.2209930419921875,-1.1216278076171875
1782664839201491968,3.0765440464019775,0.114349365234375,0.4573516845703125,-1.322174072265625
1782664839211412224,3.0864641666412354,-0.0088348388671875,0.56097412109375,-1.275238037109375
1782664839221331200,3.0963830947875977,0.0182342529296875,0.47381591796875,-1.2503204345703125
1782664839231251200,3.1063032150268555,-0.045989990234375,0.3821258544921875,-1.390838623046875
1782664839241171200,3.116223096847534,-0.0893096923828125,0.215179443359375,-1.4105224609375
1782664839251091200,3.126143217086792,-0.036651611328125,-0.1125335693359375,-1.2256317138671875
1782664839261010176,3.1360621452331543,0.1690216064453125,-0.519317626953125,-1.0106658935546875
1782664839270930176,3.145982027053833,0.0302581787109375,-0.6206817626953125,-1.1801605224609375
1782664839280850176,3.155902147293091,-0.1564483642578125,-0.507904052734375,-1.20025634765625
1782664839290770176,3.1658220291137695,0.2173004150390625,-0.545501708984375,-0.9924163818359375
