time,seconds_elapsed,magneticBearing
1784028336582125312,0.9014444351196289,285.10809326171875
1784028336592045568,0.9113645553588867,288.19146728515625
1784028336601965312,0.9212844371795654,291.4842529296875
1784028336611885568,0.9312045574188232,294.2004699707031
1784028336621804544,0.9411234855651855,296.05810546875
1784028336631724288,0.9510433673858643,297.1886901855469
1784028336641644544,0.9609634876251221,298.4555969238281
1784028336651564288,0.9708833694458008,298.9058532714844
1784028336661484544,0.9808034896850586,298.25543212890625
1784028336671404288,0.9907233715057373,296.09661865234375
1784028336681324544,1.0006434917449951,291.8948059082031
1784028336691244288,1.0105633735656738,285.4177551269531
1784028336701164544,1.0204834938049316,277.6374206542969
1784028336711084288,1.0304033756256104,269.34027099609375
1784028336721003520,1.0403225421905518,261.22369384765625
1784028336730923520,1.0502424240112305,252.90017700195312
1784028336740843520,1.0601625442504883,236.7864990234375
1784028336750763520,1.070082426071167,236.56842041015625
1784028336760683520,1.0800025463104248,236.69793701171875
1784028336770603520,1.0899224281311035,237.20162963867188
1784028336780523520,1.0998425483703613,238.08145141601562
1784028336790443520,1.10976243019104,239.26629638671875
1784028336800363520,1.1196825504302979,240.5562744140625
1784028336810283520,1.1296024322509766,241.8243408203125
1784028336820203520,1.1395225524902344,243.21795654296875
1784028336830122496,1.1494414806365967,244.7408447265625
1784028336840042240,1.1593613624572754,162.74169921875
1784028336849962496,1.1692814826965332,156.175537109375
1784028336859882240,1.179201364517212,151.33096313476562
1784028336869802496,1.1891214847564697,147.77694702148438
1784028336879722240,1.1990413665771484,145.25814819335938
1784028336889642496,1.2089614868164062,143.33914184570312
1784028336899562240,1.218881368637085,141.49679565429688
1784028336909482496,1.2288014888763428,139.62045288085938
1784028336919402240,1.2387213706970215,137.85598754882812
1784028336929322496,1.2486414909362793,268.1504821777344
1784028336939241472,1.2585604190826416,270.87457275390625
1784028336949161472,1.2684805393218994,273.54278564453125
1784028336959081472,1.2784004211425781,276.118408203125
1784028336969001472,1.288320541381836,278.5079345703125
1784028336978921472,1.2982404232025146,280.7791442871094
1784028336988841472,1.3081605434417725,282.9205322265625
1784028336998761472,1.3180804252624512,284.8036193847656
1784028337008681472,1.328000545501709,286.453369140625
1784028337018601472,1.3379204273223877,287.9295349121094
1784028337028521472,1.3478405475616455,289.1904602050781
1784028337038441472,1.3577604293823242,290.23992919921875
1784028337048360448,1.3676793575286865,291.0982360839844
1784028337058280448,1.3775994777679443,291.7725830078125
1784028337068200448,1.387519359588623,292.246337890625
1784028337078120448,1.3974394798278809,292.4227600097656
1784028337088040448,1.4073593616485596,292.33343505859375
1784028337097960448,1.4172794818878174,292.1286315917969
1784028337107880448,1.427199363708496,291.5312194824219
1784028337117800448,1.437119483947754,291.2080993652344
1784028337127720448,1.4470393657684326,290.8693542480469
1784028337137640448,1.4569594860076904,290.45556640625
1784028337147560448,1.4668793678283691,289.88818359375
1784028337157479424,1.4767985343933105,289.50274658203125
1784028337167399424,1.4867184162139893,289.1076965332031
1784028337177319424,1.496638536453247,288.6291809082031
1784028337187239424,1.5065584182739258,288.34033203125
1784028337197159424,1.5164785385131836,288.0903015136719
1784028337207079424,1.5263984203338623,287.93536376953125
1784028337216999424,1.5363185405731201,287.7970275878906
1784028337226919424,1.5462384223937988,287.44281005859375
1784028337236839680,1.5561587810516357,287.05987548828125
1784028337246759680,1.5660786628723145,286.7170715332031
1784028337256679680,1.5759987831115723,286.4007873535156
1784028337266598656,1.5859177112579346,286.45166015625
1784028337276518912,1.5958378314971924,286.6448669433594
1784028337286438656,1.605757713317871,286.77728271484375
1784028337296358912,1.615677833557129,286.77490234375
1784028337306278656,1.6255977153778076,286.3610534667969
1784028337316198912,1.6355178356170654,286.0588073730469
1784028337326118656,1.6454377174377441,285.31982421875
1784028337336038912,1.655357837677002,284.81842041015625
1784028337345958656,1.6652777194976807,284.4789733886719
1784028337355878912,1.6751978397369385,284.0994567871094
1784028337365798656,1.6851177215576172,283.7799377441406
1784028337375718912,1.695037841796875,283.4466552734375
1784028337385637888,1.7049567699432373,283.2731628417969
1784028337395557632,1.714876651763916,283.1689758300781
1784028337405477888,1.7247967720031738,282.8561706542969
1784028337415397632,1.7347166538238525,282.6282043457031
1784028337425317888,1.7446367740631104,282.581298828125
1784028337435237632,1.754556655883789,282.572265625
1784028337445157888,1.7644767761230469,282.239013671875
1784028337455077632,1.7743966579437256,281.9300231933594
1784028337464997888,1.7843167781829834,281.5400695800781
1784028337474917632,1.794236660003662,281.11883544921875
1784028337484837888,1.80415678024292,280.6284484863281
1784028337494756608,1.8140757083892822,280.1376037597656
1784028337504676864,1.82399582862854,279.7954406738281
1784028337514596608,1.8339157104492188,279.6533508300781
1784028337524516864,1.8438358306884766,279.5969543457031
1784028337534436608,1.8537557125091553,279.4618225097656
1784028337544356864,1.863675832748413,279.3726806640625
1784028337554276608,1.8735957145690918,279.10089111328125
1784028337564196864,1.8835158348083496,278.8636169433594
1784028337574116608,1.8934357166290283,278.5693054199219
1784028337584036864,1.9033558368682861,278.2754821777344
1784028337593956608,1.9132757186889648,278.0545349121094
1784028337603875584,1.9231946468353271,277.7816467285156
1784028337613795840,1.933114767074585,277.530029296875
1784028337623715584,1.9430346488952637,277.3465576171875
1784028337633635840,1.9529547691345215,277.0860595703125
1784028337643555584,1.9628746509552002,276.8830871582031
1784028337653475840,1.972794771194458,276.7393493652344
1784028337663395584,1.9827146530151367,276.5129699707031
1784028337673315840,1.9926347732543945,276.36199951171875
1784028337683235584,2.0025546550750732,276.1930236816406
1784028337693155840,2.012474775314331,275.9675598144531
1784028337703075584,2.0223946571350098,275.8069763183594
1784028337712995840,2.0323147773742676,275.789306640625
1784028337722914816,2.04223370552063,275.7684631347656
1784028337732834816,2.0521538257598877,275.7115478515625
1784028337742754816,2.0620737075805664,276.0160217285156
1784028337752674816,2.071993827819824,275.901611328125
1784028337762594816,2.081913709640503,275.8464660644531
1784028337772514816,2.0918338298797607,275.8274841308594
1784028337782434816,2.1017537117004395,275.8685302734375
1784028337792354816,2.1116738319396973,275.94866943359375
1784028337802274816,2.121593713760376,276.0119934082031
1784028337812194816,2.131513833999634,276.0841979980469
1784028337822114816,2.1414337158203125,276.1217346191406
1784028337832034816,2.1513538360595703,276.4097900390625
1784028337841953792,2.1612727642059326,276.3947448730469
1784028337851873536,2.1711926460266113,276.4791259765625
1784028337861793792,2.181112766265869,276.4860534667969
1784028337871713536,2.191032648086548,276.6211242675781
1784028337881633792,2.2009527683258057,276.7771301269531
1784028337891553536,2.2108726501464844,276.9450988769531
1784028337901473792,2.220792770385742,277.22015380859375
1784028337911393536,2.230712652206421,277.41448974609375
1784028337921313792,2.2406327724456787,277.5116882324219
1784028337931233536,2.2505526542663574,277.7746276855469
1784028337941153792,2.2604727745056152,277.9233093261719
1784028337951073536,2.270392656326294,278.1681823730469
1784028337960993792,2.2803127765655518,278.24273681640625
1784028337970912768,2.290231704711914,278.3247375488281
1784028337980832768,2.300151824951172,278.38043212890625
1784028337990752768,2.3100717067718506,278.4314880371094
1784028338000672768,2.3199918270111084,278.4332580566406
1784028338010592768,2.329911708831787,278.2822265625
1784028338020512768,2.339831829071045,278.21295166015625
1784028338030432768,2.3497517108917236,278.22833251953125
1784028338040352768,2.3596718311309814,278.220458984375
1784028338050272768,2.36959171295166,278.197021484375
1784028338060192768,2.379511833190918,278.2057189941406
1784028338070112768,2.3894317150115967,278.28167724609375
1784028338080032768,2.3993518352508545,278.3771667480469
1784028338089951744,2.409270763397217,278.4727783203125
1784028338099871744,2.4191906452178955,278.5373229980469
1784028338109791744,2.4291107654571533,278.6325378417969
1784028338119711744,2.439030647277832,278.7901306152344
1784028338129631744,2.44895076751709,278.9248352050781
1784028338139551744,2.4588706493377686,278.9771728515625
1784028338149471744,2.4687907695770264,279.0450744628906
1784028338159391744,2.478710651397705,279.11053466796875
1784028338169311744,2.488630771636963,279.1338195800781
1784028338179231744,2.4985506534576416,279.1976318359375
1784028338189151744,2.5084707736968994,279.22552490234375
1784028338199071744,2.518390655517578,279.277099609375
1784028338208991744,2.528310775756836,279.2918701171875
1784028338218911744,2.5382306575775146,279.2765197753906
1784028338228830720,2.548149824142456,278.8905334472656
1784028338238749952,2.5580689907073975,278.9161376953125
1784028338248670208,2.5679891109466553,278.9355773925781
1784028338258589952,2.577908992767334,278.9018859863281
1784028338268510208,2.587829113006592,278.8614196777344
1784028338278429952,2.5977489948272705,278.78875732421875
1784028338288350208,2.6076691150665283,278.71234130859375
1784028338298269952,2.617588996887207,278.6333923339844
1784028338308190208,2.627509117126465,278.5529479980469
1784028338318109952,2.6374289989471436,278.4806823730469
1784028338328030208,2.6473491191864014,278.3951721191406
1784028338337949952,2.65726900100708,278.3197326660156
1784028338347870208,2.667189121246338,278.2634582519531
1784028338357788928,2.6771080493927,278.2292785644531
1784028338367709184,2.687028169631958,278.1929931640625
1784028338377628928,2.6969480514526367,278.14447021484375
1784028338387549184,2.7068681716918945,278.12030029296875
1784028338397468928,2.7167880535125732,278.0867004394531
1784028338407389184,2.726708173751831,278.0549011230469
1784028338417308928,2.7366280555725098,278.0398864746094
1784028338427229184,2.7465481758117676,278.03216552734375
1784028338437148928,2.7564680576324463,278.052490234375
1784028338447069184,2.766388177871704,278.1175537109375
1784028338456988928,2.776308059692383,278.24908447265625
1784028338466909184,2.7862281799316406,278.46319580078125
1784028338476828928,2.7961480617523193,278.6728820800781
1784028338486749184,2.806068181991577,278.7613830566406
1784028338496668928,2.815988063812256,278.7850036621094
1784028338506587904,2.825906991958618,278.7714538574219
1784028338516508160,2.835827112197876,278.75347900390625
1784028338526427904,2.8457469940185547,278.7939453125
1784028338536348160,2.8556671142578125,278.82940673828125
1784028338546267904,2.865586996078491,278.8446044921875
1784028338556188160,2.875507116317749,278.83929443359375
1784028338566107904,2.8854269981384277,279.3814392089844
1784028338576028160,2.8953471183776855,279.4819030761719
1784028338585947904,2.9052670001983643,279.5470886230469
1784028338595868160,2.915187120437622,279.5937805175781
1784028338605787904,2.925107002258301,279.6138916015625
1784028338615708160,2.9350271224975586,279.6177673339844
1784028338625627904,2.9449470043182373,279.6510925292969
1784028338635548160,2.954867124557495,279.6916198730469
1784028338645467904,2.964787006378174,279.7491149902344
1784028338655387136,2.9747061729431152,279.82708740234375
1784028338665307136,2.984626054763794,279.8637390136719
1784028338675227136,2.9945461750030518,279.9236755371094
1784028338685147136,3.0044660568237305,279.9331359863281
1784028338695067136,3.0143861770629883,279.8950500488281
1784028338704987136,3.024306058883667,279.806884765625
1784028338714907136,3.034226179122925,279.80999755859375
1784028338724827136,3.0441460609436035,279.7667236328125
1784028338734747136,3.0540661811828613,279.7818908691406
1784028338744667136,3.06398606300354,279.8279113769531
1784028338754587136,3.073906183242798,279.7882995605469
1784028338764507136,3.0838260650634766,279.76702880859375
1784028338774427136,3.0937461853027344,279.74273681640625
1784028338784347136,3.103666067123413,279.6914978027344
1784028338794267136,3.113586187362671,279.6248474121094
1784028338804187136,3.1235060691833496,279.5437927246094
1784028338814106112,3.133424997329712,279.5105285644531
1784028338824026112,3.1433451175689697,279.4501647949219
1784028338833946112,3.1532649993896484,279.40631103515625
1784028338843866112,3.1631851196289062,279.34423828125
1784028338853786112,3.173105001449585,279.36224365234375
1784028338863706112,3.1830251216888428,279.2574768066406
1784028338873626112,3.1929450035095215,279.1371765136719
1784028338883546112,3.2028651237487793,279.0901184082031
1784028338893466112,3.212785005569458,279.0413818359375
1784028338903386112,3.222705125808716,278.980712890625
1784028338913306112,3.2326250076293945,278.9073181152344
1784028338923226112,3.2425451278686523,278.8731384277344
1784028338933146112,3.252465009689331,278.848876953125
1784028338943066112,3.262385129928589,278.843017578125
1784028338952986112,3.2723050117492676,278.85833740234375
1784028338962906112,3.2822251319885254,278.8896484375
1784028338972826112,3.292145013809204,278.90948486328125
1784028338982745088,3.3020641803741455,278.9638977050781
1784028338992665088,3.311984062194824,279.04290771484375
1784028339002585088,3.321904182434082,279.1444396972656
1784028339012505088,3.3318240642547607,279.244140625
1784028339022425088,3.3417441844940186,279.3262939453125
1784028339032345088,3.3516640663146973,279.3683776855469
1784028339042265088,3.361584186553955,279.3780212402344
1784028339052185088,3.371504068374634,279.3707580566406
1784028339062105088,3.3814241886138916,279.3370666503906
1784028339072025088,3.3913440704345703,279.2723693847656
1784028339081945088,3.401264190673828,279.1999816894531
1784028339091865088,3.411184072494507,279.0926208496094
1784028339101785088,3.4211041927337646,278.97100830078125
1784028339111705088,3.4310240745544434,278.8297424316406
1784028339121625088,3.440944194793701,278.6989440917969
1784028339131545088,3.45086407661438,278.5818176269531
1784028339141465088,3.4607841968536377,278.4895935058594
1784028339151384064,3.470703125,278.4236145019531
1784028339161304064,3.4806230068206787,278.35333251953125
1784028339171224064,3.4905431270599365,278.2774353027344
1784028339181144064,3.5004630088806152,277.8954162597656
1784028339191064064,3.510383129119873,277.7840881347656
1784028339200984064,3.5203030109405518,277.6799621582031
1784028339210904064,3.5302231311798096,277.5465087890625
1784028339220824064,3.5401430130004883,277.39678955078125
1784028339230744064,3.550063133239746,277.2309875488281
1784028339240665600,3.5599846839904785,277.47137451171875
1784028339250585600,3.5699045658111572,277.29364013671875
1784028339260505600,3.579824686050415,277.07318115234375
1784028339270425600,3.5897445678710938,276.8729553222656
1784028339280345600,3.5996646881103516,276.6981506347656
1784028339290265600,3.6095845699310303,276.5681457519531
1784028339300185600,3.619504690170288,276.4704895019531
1784028339310105600,3.629424571990967,276.40185546875
1784028339320025600,3.6393446922302246,276.3779296875
1784028339329945600,3.6492645740509033,276.3946838378906
1784028339339864832,3.6591837406158447,276.4617004394531
1784028339349784576,3.6691036224365234,276.5688781738281
1784028339359704832,3.6790237426757812,276.69598388671875
1784028339369624576,3.68894362449646,276.84051513671875
1784028339379544832,3.6988637447357178,276.9854736328125
1784028339389464576,3.7087836265563965,277.1231384277344
1784028339399384832,3.7187037467956543,277.2412414550781
1784028339409304576,3.728623628616333,277.3392028808594
1784028339419224576,3.7385435104370117,277.40533447265625
1784028339429144576,3.7484636306762695,277.4875183105469
1784028339439064576,3.7583835124969482,277.6015930175781
1784028339448984576,3.768303632736206,277.7285461425781
1784028339458904576,3.7782235145568848,277.8705139160156
1784028339468824576,3.7881436347961426,278.0013732910156
1784028339478744576,3.7980635166168213,278.1600036621094
1784028339488664576,3.807983636856079,278.2990417480469
1784028339498584576,3.817903518676758,278.4254455566406
1784028339508504576,3.8278236389160156,278.5035705566406
1784028339518424576,3.8377435207366943,278.53948974609375
1784028339528344576,3.847663640975952,278.5323791503906
1784028339538263552,3.8575825691223145,278.4980163574219
1784028339548183552,3.8675026893615723,278.4219055175781
1784028339558103552,3.877422571182251,278.3253479003906
1784028339568023808,3.887342691421509,278.2572021484375
1784028339577943552,3.8972625732421875,278.1066589355469
1784028339587863808,3.9071826934814453,277.98126220703125
1784028339597783552,3.917102575302124,277.7539978027344
1784028339607703808,3.927022695541382,277.5423583984375
1784028339617623552,3.9369425773620605,277.3467102050781
1784028339627543808,3.9468626976013184,263.330810546875
1784028339637463552,3.956782579421997,259.85479736328125
1784028339647383808,3.966702699661255,258.1686096191406
1784028339657303552,3.9766225814819336,257.2499084472656
1784028339667223808,3.9865427017211914,256.5364074707031
1784028339677143552,3.99646258354187,256.0143737792969
1784028339687063808,4.006382703781128,255.60104370117188
1784028339696983552,4.016302585601807,255.30496215820312
1784028339706903808,4.0262227058410645,255.25619506835938
1784028339716823552,4.036142587661743,255.00698852539062
1784028339726743808,4.046062707901001,254.79519653320312
1784028339736662528,4.055981636047363,254.64230346679688
1784028339746582528,4.065901517868042,254.50927734375
1784028339756502528,4.0758216381073,254.45074462890625
1784028339766422528,4.0857415199279785,254.39251708984375
1784028339776342528,4.095661640167236,254.37826538085938
1784028339786262528,4.105581521987915,254.37484741210938
1784028339796182528,4.115501642227173,254.34396362304688
1784028339806102528,4.125421524047852,254.30361938476562
1784028339816022528,4.135341644287109,254.2425537109375
1784028339825942528,4.145261526107788,254.21121215820312
1784028339835862528,4.155181646347046,254.15078735351562
1784028339845782528,4.165101528167725,254.07028198242188
1784028339855702528,4.175021648406982,253.9949951171875
1784028339865622528,4.184941530227661,253.94430541992188
1784028339875542528,4.194861650466919,253.90045166015625
1784028339885462528,4.204781532287598,253.864501953125
1784028339895382528,4.2147016525268555,253.79824829101562
1784028339905302528,4.224621534347534,253.74630737304688
1784028339915222528,4.234541654586792,253.68685913085938
1784028339925142528,4.244461536407471,253.60513305664062
1784028339935062528,4.2543816566467285,253.52969360351562
1784028339944982528,4.264301538467407,253.48043823242188
1784028339954902528,4.274221658706665,253.45468139648438
1784028339964821504,4.284140586853027,253.4598388671875
1784028339974741760,4.294060707092285,253.46609497070312
1784028339984661504,4.303980588912964,253.490478515625
1784028339994581760,4.313900709152222,253.54196166992188
1784028340004501504,4.3238205909729,253.58633422851562
1784028340014421760,4.333740711212158,253.65087890625
1784028340024341504,4.343660593032837,253.74993896484375
1784028340034261760,4.353580713272095,253.88070678710938
1784028340044181504,4.363500595092773,254.04428100585938
1784028340054101760,4.373420715332031,254.23065185546875
1784028340064021504,4.38334059715271,254.4896240234375
1784028340073941760,4.393260717391968,254.74896240234375
1784028340083861504,4.4031805992126465,254.99349975585938
1784028340093781760,4.413100719451904,255.21633911132812
1784028340103701504,4.423020601272583,255.42947387695312
1784028340113621760,4.432940721511841,255.61453247070312
1784028340123541504,4.4428606033325195,255.81124877929688
1784028340133461760,4.452780723571777,256.0155944824219
1784028340143381504,4.462700605392456,256.18218994140625
1784028340153301760,4.472620725631714,256.44927978515625
1784028340163221504,4.482540607452393,256.7256774902344
1784028340173141760,4.49246072769165,257.0124816894531
1784028340183061504,4.502380609512329,257.2839050292969
1784028340192981760,4.512300729751587,257.5602722167969
1784028340202900736,4.522219657897949,257.7722473144531
1784028340212820480,4.532139539718628,257.9552917480469
1784028340222740736,4.542059659957886,258.0545959472656
1784028340232660480,4.5519795417785645,258.0271911621094
1784028340242580736,4.561899662017822,257.8799743652344
1784028340252500480,4.571819543838501,257.8932189941406
1784028340262420736,4.581739664077759,258.0700988769531
1784028340272340480,4.5916595458984375,258.1890563964844
1784028340282260736,4.601579666137695,258.2592468261719
1784028340292180480,4.611499547958374,258.3734436035156
1784028340302100736,4.621419668197632,258.474365234375
1784028340312020480,4.6313395500183105,258.7444152832031
1784028340321940736,4.641259670257568,258.8843688964844
1784028340331860480,4.651179552078247,258.6786193847656
1784028340341780736,4.661099672317505,258.5271911621094
1784028340351700480,4.671019554138184,258.5690612792969
1784028340361620736,4.680939674377441,258.6524963378906
1784028340371540480,4.69085955619812,258.6929016113281
1784028340381460736,4.700779676437378,258.8181457519531
1784028340391380480,4.710699558258057,258.8541259765625
1784028340401300736,4.7206196784973145,258.923828125
1784028340411220480,4.730539560317993,259.1329345703125
1784028340421140736,4.740459680557251,259.3030700683594
1784028340431060480,4.75037956237793,259.3781433105469
1784028340440979456,4.760298490524292,259.3421325683594
1784028340450899712,4.77021861076355,259.2752685546875
1784028340460819456,4.7801384925842285,259.12738037109375
1784028340470739712,4.790058612823486,258.8816223144531
1784028340480659456,4.799978494644165,258.661376953125
1784028340490579712,4.809898614883423,258.4056091308594
1784028340500499456,4.819818496704102,258.1804504394531
1784028340510419712,4.829738616943359,258.0014953613281
1784028340520339456,4.839658498764038,257.8298645019531
1784028340530259712,4.849578619003296,257.6724548339844
1784028340540179456,4.859498500823975,257.50146484375
1784028340550099712,4.869418621063232,257.3604431152344
1784028340560019456,4.879338502883911,257.1847229003906
1784028340569939712,4.889258623123169,257.0276794433594
1784028340579859456,4.899178504943848,256.9091491699219
1784028340589779712,4.9090986251831055,256.7382507324219
1784028340599699456,4.919018507003784,256.4884338378906
1784028340609619712,4.928938627243042,256.1869201660156
1784028340619539456,4.938858509063721,255.88546752929688
1784028340629459712,4.9487786293029785,255.53164672851562
1784028340639379456,4.958698511123657,255.11810302734375
1784028340649299712,4.968618631362915,254.71188354492188
1784028340659219456,4.978538513183594,254.3328857421875
1784028340669139712,4.988458633422852,253.9344482421875
1784028340679059456,4.99837851524353,253.55184936523438
1784028340688979712,5.008298635482788,253.188232421875
1784028340698898432,5.01821756362915,252.86801147460938
1784028340708818688,5.028137683868408,252.57882690429688
1784028340718738432,5.038057565689087,252.33447265625
1784028340728658688,5.047977685928345,252.103271484375
1784028340738578432,5.057897567749023,251.81631469726562
1784028340748498688,5.067817687988281,251.48715209960938
1784028340758418688,5.07773756980896,251.13497924804688
1784028340768338688,5.087657690048218,250.77703857421875
1784028340778258688,5.0975775718688965,250.42898559570312
1784028340788178688,5.107497692108154,250.09332275390625
1784028340798098688,5.117417573928833,249.8236083984375
1784028340808018688,5.127337694168091,249.63015747070312
1784028340817938688,5.1372575759887695,249.50430297851562
1784028340827858688,5.147177696228027,249.427001953125
1784028340837778688,5.157097578048706,249.36245727539062
1784028340847698688,5.167017698287964,249.30166625976562
1784028340857618688,5.176937580108643,249.22665405273438
1784028340867538688,5.1868577003479,249.12020874023438
1784028340877458688,5.196777582168579,248.99691772460938
1784028340887378688,5.206697702407837,248.86825561523438
1784028340897298688,5.216617584228516,248.73489379882812
1784028340907218688,5.226537704467773,248.60574340820312
1784028340917138688,5.236457586288452,248.51522827148438
1784028340927058432,5.246377468109131,248.51345825195312
1784028340936978688,5.256297588348389,248.57891845703125
1784028340946898432,5.266217470169067,248.68948364257812
1784028340956817664,5.276136636734009,248.83425903320312
1784028340966737408,5.2860565185546875,249.03182983398438
1784028340976657664,5.295976638793945,249.27655029296875
1784028340986577408,5.305896520614624,249.533447265625
1784028340996497664,5.315816640853882,249.78411865234375
1784028341006417408,5.3257365226745605,250.04208374023438
1784028341016337664,5.335656642913818,250.33297729492188
1784028341026257408,5.345576524734497,250.62606811523438
1784028341036177664,5.355496644973755,250.88189697265625
1784028341046097408,5.365416526794434,251.15655517578125
1784028341056017664,5.375336647033691,251.45257568359375
1784028341065937408,5.38525652885437,251.71014404296875
1784028341075857664,5.395176649093628,251.92544555664062
1784028341085777408,5.405096530914307,252.00286865234375
1784028341095697664,5.4150166511535645,251.99606323242188
1784028341105617408,5.424936532974243,251.92379760742188
1784028341115537664,5.434856653213501,251.78890991210938
1784028341125457408,5.44477653503418,251.55545043945312
1784028341135377664,5.4546966552734375,251.23245239257812
1784028341145297408,5.464616537094116,31.00509262084961
1784028341155217664,5.474536657333374,32.39165496826172
1784028341165137408,5.484456539154053,33.589202880859375
1784028341175057664,5.4943766593933105,34.62315368652344
1784028341184977408,5.504296541213989,35.51594161987305
1784028341194897664,5.514216661453247,36.42899703979492
1784028341204817408,5.524136543273926,37.240379333496094
1784028341214736384,5.534055471420288,38.01972579956055
1784028341224656640,5.543975591659546,38.991172790527344
1784028341234575872,5.553894996643066,40.1019287109375
1784028341244495872,5.563814878463745,41.21821975708008
1784028341254415872,5.573734760284424,42.185909271240234
1784028341264335872,5.583654880523682,43.07174301147461
1784028341274255872,5.59357476234436,43.94272232055664
1784028341284175872,5.603494882583618,44.8292350769043
1784028341294095872,5.613414764404297,45.76814270019531
1784028341304015872,5.623334884643555,46.76050567626953
1784028341313935872,5.633254766464233,47.60869598388672
1784028341323855872,5.643174886703491,48.433170318603516
1784028341333775872,5.65309476852417,49.04985427856445
1784028341343695872,5.663014888763428,49.379478454589844
1784028341353615872,5.6729347705841064,49.48624038696289
1784028341363535872,5.682854890823364,49.406978607177734
1784028341373455872,5.692774772644043,49.28958511352539
1784028341383375872,5.702694892883301,49.07405471801758
1784028341393295872,5.7126147747039795,48.65056610107422
1784028341403215872,5.722534894943237,47.978607177734375
1784028341413135872,5.732454776763916,47.19611358642578
1784028341423055872,5.742374897003174,46.309627532958984
1784028341432975872,5.7522947788238525,45.30420684814453
1784028341442895872,5.76221489906311,44.226131439208984
1784028341452815872,5.772134780883789,42.80988311767578
1784028341462735872,5.782054901123047,41.184837341308594
1784028341472655872,5.791974782943726,39.205909729003906
1784028341482574848,5.801893949508667,37.12369918823242
1784028341492494848,5.811813831329346,34.996124267578125
1784028341502414848,5.8217339515686035,32.84649658203125
1784028341512334848,5.831653833389282,30.685646057128906
1784028341522254848,5.84157395362854,28.530868530273438
1784028341532174848,5.851493835449219,26.353160858154297
