time,seconds_elapsed,magneticBearing
1784804899152680960,1.8031740188598633,100.41404724121094
1784804899162599680,1.8130929470062256,96.93923950195312
1784804899172518656,1.823011875152588,94.49049377441406
1784804899182438912,1.8329319953918457,92.82989501953125
1784804899192357888,1.842850923538208,91.38175964355469
1784804899202276864,1.8527700901031494,1.660980224609375
1784804899212196864,1.8626899719238281,358.2374267578125
1784804899222115840,1.8726089000701904,355.9435119628906
1784804899232035840,1.8825290203094482,354.1183776855469
1784804899241954816,1.8924479484558105,352.18603515625
1784804899251873792,1.9023668766021729,350.5177917480469
1784804899261793792,1.9122869968414307,349.6736145019531
1784804899271712768,1.922205924987793,349.14532470703125
1784804899281632000,1.9321250915527344,348.9583740234375
1784804899291551744,1.942044973373413,349.1065979003906
1784804899301470720,1.9519639015197754,349.209716796875
1784804899311389952,1.9618830680847168,349.30706787109375
1784804899321309696,1.9718029499053955,348.451416015625
1784804899331228672,1.9817218780517578,348.8599548339844
1784804899341148928,1.9916419982910156,348.85858154296875
1784804899351067904,2.001560926437378,348.6817321777344
1784804899360986880,2.0114800930023193,348.1246032714844
1784804899370906880,2.021399974822998,347.6697082519531
1784804899380825856,2.0313189029693604,348.039306640625
1784804899390744832,2.0412380695343018,348.68145751953125
1784804899400664832,2.0511579513549805,347.9422302246094
1784804899410583808,2.0610768795013428,347.3815612792969
1784804899420503808,2.0709969997406006,347.3005676269531
1784804899430422784,2.080915927886963,347.615966796875
1784804899440342016,2.0908350944519043,348.0647277832031
1784804899450261760,2.100754976272583,347.5620422363281
1784804899460180736,2.1106739044189453,346.52764892578125
1784804899470099968,2.1205930709838867,346.6001892089844
1784804899480019712,2.1305129528045654,346.7183532714844
1784804899489938688,2.1404318809509277,346.3808288574219
1784804899499857920,2.150351047515869,346.4450378417969
1784804899509777664,2.160270929336548,346.277587890625
1784804899519696896,2.1701900959014893,346.0251159667969
1784804899529616896,2.180109977722168,346.0440368652344
1784804899539535872,2.1900289058685303,345.7291564941406
1784804899549454848,2.1999480724334717,345.6106872558594
1784804899559374848,2.2098679542541504,345.3833923339844
1784804899569293824,2.2197868824005127,345.0072021484375
1784804899579212800,2.229706048965454,344.6086120605469
1784804899589132800,2.239625930786133,344.25732421875
1784804899599052032,2.249545097351074,343.84149169921875
1784804899608971776,2.259464979171753,343.64874267578125
1784804899618890752,2.2693839073181152,343.591552734375
1784804899628809984,2.2793030738830566,343.2608947753906
1784804899638729728,2.2892229557037354,342.9191589355469
1784804899648648704,2.2991418838500977,342.69866943359375
1784804899658567936,2.309061050415039,342.5072326660156
1784804899668487680,2.3189809322357178,342.3985595703125
1784804899678406912,2.328900098800659,342.33123779296875
1784804899688326912,2.338819980621338,342.19696044921875
1784804899698245888,2.3487389087677,341.7198181152344
1784804899708164864,2.3586580753326416,341.44384765625
1784804899718084864,2.3685779571533203,341.43408203125
1784804899728003840,2.3784968852996826,341.2647705078125
1784804899737922816,2.388416051864624,340.93475341796875
1784804899747842816,2.3983359336853027,340.7036437988281
1784804899757762048,2.408255100250244,340.5052490234375
1784804899767681792,2.418174982070923,340.3746337890625
1784804899777600768,2.428093910217285,340.3314514160156
1784804899787520000,2.4380130767822266,340.302490234375
1784804899797439744,2.4479329586029053,340.2269287109375
1784804899807358720,2.4578518867492676,340.163330078125
1784804899817277952,2.467771053314209,340.17071533203125
1784804899827197696,2.4776909351348877,340.147705078125
1784804899837116928,2.487610101699829,340.0574035644531
1784804899847036928,2.497529983520508,339.910400390625
1784804899856955648,2.50744891166687,339.76324462890625
1784804899866874880,2.5173680782318115,339.6695251464844
1784804899876794880,2.5272879600524902,339.58660888671875
1784804899886713856,2.5372068881988525,339.42486572265625
1784804899896632832,2.547126054763794,339.282470703125
1784804899906552832,2.5570459365844727,339.2524719238281
1784804899916472064,2.566965103149414,339.12701416015625
1784804899926391808,2.5768849849700928,339.0412902832031
1784804899936310784,2.586803913116455,338.9784240722656
1784804899946230016,2.5967230796813965,339.01141357421875
1784804899956149760,2.606642961502075,339.1239929199219
1784804899966068736,2.6165618896484375,339.214599609375
1784804899975987712,2.6264808177948,339.4680480957031
1784804899985907456,2.6364006996154785,339.7716064453125
1784804899995826432,2.646319627761841,340.0407409667969
1784804900005746688,2.6562397480010986,340.3458557128906
1784804900015665408,2.666158676147461,340.7309875488281
1784804900025584640,2.6760778427124023,341.13763427734375
1784804900035504640,2.685997724533081,341.6170349121094
1784804900045423616,2.6959166526794434,342.1591491699219
1784804900055342592,2.7058358192443848,342.59991455078125
1784804900065262592,2.7157557010650635,343.0541687011719
1784804900075181568,2.725674629211426,343.44921875
1784804900085101568,2.7355947494506836,343.8141174316406
1784804900095020544,2.745513677597046,344.1281433105469
1784804900104939776,2.7554328441619873,344.7154235839844
1784804900114859520,2.765352725982666,345.1164855957031
1784804900124778496,2.7752716541290283,347.03106689453125
1784804900134698752,2.785191774368286,348.9508056640625
1784804900144617472,2.7951107025146484,350.7738037109375
1784804900154536448,2.8050296306610107,352.5423583984375
1784804900164456704,2.8149497509002686,354.1474914550781
1784804900174375424,2.824868679046631,355.6535339355469
1784804900184294656,2.8347878456115723,357.13671875
1784804900194214656,2.844707727432251,358.3930969238281
1784804900204133632,2.8546266555786133,359.41400146484375
1784804900214053632,2.864546775817871,0.7757644653320312
1784804900223972608,2.8744657039642334,2.4307079315185547
1784804900233891584,2.8843846321105957,3.814291000366211
1784804900243811584,2.8943047523498535,4.962275505065918
1784804900253730560,2.904223680496216,6.160533905029297
1784804900263650560,2.9141438007354736,7.308094024658203
1784804900273569536,2.924062728881836,8.495359420776367
1784804900283488512,2.9339816570281982,9.656095504760742
1784804900293408512,2.943901777267456,10.922395706176758
1784804900303327488,2.9538207054138184,11.989604949951172
1784804900313246464,2.9637396335601807,13.05290412902832
1784804900323166720,2.9736597537994385,13.9154052734375
1784804900333085440,2.983578681945801,15.23687744140625
1784804900343005696,2.9934988021850586,16.542360305786133
1784804900352924672,3.003417730331421,17.758136749267578
1784804900362843392,3.013336658477783,18.840194702148438
1784804900372763648,3.023256778717041,19.85068702697754
1784804900382682624,3.0331757068634033,20.733354568481445
1784804900392602624,3.043095827102661,21.533658981323242
1784804900402521600,3.0530147552490234,22.278079986572266
1784804900412440576,3.0629336833953857,22.942489624023438
1784804900422360576,3.0728538036346436,23.58159637451172
1784804900432279552,3.082772731781006,24.225074768066406
1784804900442198528,3.092691659927368,24.904170989990234
1784804900452118528,3.102611780166626,25.595245361328125
1784804900462037504,3.1125307083129883,26.279720306396484
1784804900471957760,3.122450828552246,26.935104370117188
1784804900481876736,3.1323697566986084,27.50922393798828
1784804900491795456,3.1422886848449707,28.131668090820312
1784804900501715712,3.1522088050842285,28.777267456054688
1784804900511634688,3.162127733230591,29.96915054321289
1784804900521554688,3.1720478534698486,30.816787719726562
1784804900531473664,3.181966781616211,31.338653564453125
1784804900541392640,3.1918857097625732,32.46372985839844
1784804900551312640,3.201805830001831,33.68703842163086
1784804900561231616,3.2117247581481934,35.12623977661133
1784804900571151616,3.221644639968872,36.59956359863281
1784804900581070592,3.2315638065338135,37.83855056762695
1784804900590989568,3.241482734680176,38.891693115234375
1784804900600909824,3.2514028549194336,39.949378967285156
1784804900610828544,3.261321783065796,41.09868621826172
1784804900620747520,3.271240711212158,42.271976470947266
1784804900630667776,3.281160831451416,43.378971099853516
1784804900640586496,3.2910797595977783,44.467403411865234
1784804900650506496,3.300999641418457,44.900997161865234
1784804900660425728,3.3109188079833984,45.92223358154297
1784804900670344704,3.3208377361297607,46.86330032348633
1784804900680264704,3.3307578563690186,47.846107482910156
1784804900690183680,3.340676784515381,48.816017150878906
1784804900700103424,3.3505966663360596,49.817718505859375
1784804900710022656,3.360515832901001,50.783382415771484
1784804900719941632,3.3704347610473633,51.706600189208984
1784804900729861376,3.380354642868042,52.58339309692383
1784804900739780608,3.3902738094329834,53.45695877075195
1784804900749699584,3.4001927375793457,54.28838348388672
1784804900759619840,3.4101128578186035,55.099220275878906
1784804900769538560,3.420031785964966,55.83741760253906
1784804900779458560,3.4299516677856445,56.5494384765625
1784804900789377792,3.439870834350586,57.24549102783203
1784804900799296512,3.4497897624969482,57.938377380371094
1784804900809216512,3.459709644317627,58.38249206542969
1784804900819135744,3.4696288108825684,58.70353698730469
1784804900829055488,3.479548692703247,59.020301818847656
1784804900838974720,3.4894678592681885,59.22972869873047
1784804900848893696,3.499386787414551,59.45818328857422
1784804900858813440,3.5093066692352295,59.738189697265625
1784804900868732672,3.519225835800171,60.04634094238281
1784804900878652672,3.5291457176208496,60.39928436279297
1784804900888571392,3.539064645767212,60.747283935546875
1784804900898490624,3.5489838123321533,61.00286102294922
1784804900908410624,3.558903694152832,61.15718078613281
1784804900918329600,3.5688226222991943,61.253944396972656
1784804900928249600,3.578742742538452,61.747047424316406
1784804900938168576,3.5886616706848145,61.93190002441406
1784804900948087808,3.598580837249756,62.242218017578125
1784804900958007552,3.6085007190704346,62.650779724121094
1784804900967926528,3.618419647216797,63.051963806152344
1784804900977846528,3.6283397674560547,63.360084533691406
1784804900987766784,3.6382598876953125,63.63697052001953
1784804900997685760,3.648178815841675,63.92436981201172
1784804901007605760,3.6580989360809326,64.18328857421875
1784804901017524736,3.668017864227295,64.432861328125
1784804901027443712,3.6779367923736572,64.72208404541016
1784804901037363712,3.687856912612915,65.05569458007812
1784804901047282688,3.6977758407592773,65.41001892089844
1784804901057202688,3.707695722579956,65.85521697998047
1784804901067121664,3.7176148891448975,66.36723327636719
1784804901077040640,3.7275338172912598,67.14336395263672
1784804901086960896,3.7374539375305176,67.85406494140625
1784804901096879616,3.74737286567688,68.65631103515625
1784804901106799616,3.7572927474975586,69.47161102294922
1784804901116718848,3.7672119140625,70.2464828491211
1784804901126637824,3.7771308422088623,71.11209869384766
1784804901136557568,3.787050724029541,72.0838623046875
1784804901146476800,3.7969698905944824,73.06385803222656
1784804901156396544,3.806889772415161,73.96070861816406
1784804901166315776,3.8168089389801025,74.83538055419922
1784804901176234752,3.826727867126465,75.75324249267578
1784804901186154496,3.8366477489471436,76.65548706054688
1784804901196073728,3.846566915512085,77.13272857666016
1784804901205992704,3.8564858436584473,77.99551391601562
1784804901215912704,3.866405725479126,78.75341796875
1784804901225831680,3.8763248920440674,79.47500610351562
1784804901235751680,3.886244773864746,80.19945526123047
1784804901245670912,3.8961639404296875,80.85646057128906
1784804901255589632,3.90608286857605,81.5153579711914
1784804901265509632,3.9160027503967285,82.15940856933594
1784804901275428864,3.92592191696167,82.64295959472656
1784804901285348608,3.9358417987823486,82.62371826171875
1784804901295267584,3.945760726928711,83.02574920654297
1784804901305186816,3.9556798934936523,83.3917007446289
1784804901315106560,3.965599775314331,83.79269409179688
1784804901325025792,3.9755189418792725,84.23750305175781
1784804901334945792,3.985438823699951,84.57611083984375
1784804901344864512,3.9953577518463135,84.88727569580078
1784804901354783744,4.005276918411255,85.14665222167969
1784804901364703744,4.015196800231934,85.32673645019531
1784804901374622464,4.025115728378296,85.56886291503906
1784804901384542720,4.035035848617554,85.84651947021484
1784804901394461696,4.044954776763916,86.14741516113281
1784804901404380672,4.054873704910278,86.42643737792969
1784804901414300672,4.064793825149536,86.7872085571289
1784804901424219648,4.074712753295898,87.11116790771484
1784804901434139648,4.084632873535156,87.39610290527344
1784804901444058624,4.0945518016815186,87.63722229003906
1784804901453977600,4.104470729827881,87.85147857666016
1784804901463897600,4.114390850067139,88.10032653808594
1784804901473816576,4.124309778213501,88.41339874267578
1784804901483736832,4.134229898452759,88.76177215576172
1784804901493655808,4.144148826599121,89.15409851074219
1784804901503574528,4.154067754745483,89.39614868164062
1784804901513494784,4.163987874984741,89.76573944091797
1784804901523413760,4.1739068031311035,90.06220245361328
1784804901533333760,4.183826923370361,90.31961059570312
1784804901543252736,4.193745851516724,90.49677276611328
1784804901553171712,4.203664779663086,90.65847778320312
1784804901563091712,4.213584899902344,90.81381225585938
1784804901573010688,4.223503828048706,90.98088836669922
1784804901582930688,4.233423709869385,91.17366790771484
1784804901592849664,4.243342876434326,91.29330444335938
1784804901602768640,4.2532618045806885,91.4062728881836
1784804901612688896,4.263181924819946,91.48057556152344
1784804901622607616,4.273100852966309,91.56808471679688
1784804901632526592,4.283019781112671,91.67352294921875
1784804901642446848,4.292939901351929,91.82135772705078
1784804901652365568,4.302858829498291,92.04228210449219
1784804901662285568,4.31277871131897,92.33079528808594
1784804901672204800,4.322697877883911,92.73820495605469
1784804901682123776,4.332616806030273,93.21836853027344
1784804901692043776,4.342536926269531,93.70126342773438
1784804901701962752,4.3524558544158936,94.17755889892578
1784804901711882496,4.362375736236572,94.78176879882812
1784804901721801728,4.372294902801514,95.42902374267578
1784804901731720704,4.382213830947876,96.06489562988281
1784804901741640448,4.392133712768555,96.78008270263672
1784804901751559680,4.402052879333496,97.5708236694336
1784804901761479680,4.411972761154175,98.45758056640625
1784804901771398656,4.421891927719116,99.30760192871094
1784804901781317632,4.4318108558654785,99.63951110839844
1784804901791237632,4.441730737686157,100.33895111083984
1784804901801156864,4.451649904251099,101.01952362060547
1784804901811076608,4.461569786071777,101.7055892944336
1784804901820995584,4.47148871421814,102.40904998779297
1784804901830914816,4.481407880783081,103.03357696533203
1784804901840834560,4.49132776260376,103.5120849609375
1784804901850753792,4.501246929168701,103.86170959472656
1784804901860673792,4.51116681098938,104.10063934326172
1784804901870592512,4.521085739135742,104.2938232421875
1784804901880511744,4.531004905700684,104.47067260742188
1784804901890431744,4.540924787521362,104.59486389160156
1784804901900350464,4.550843715667725,104.7836685180664
1784804901910270720,4.560763835906982,105.0479965209961
1784804901920189696,4.570682764053345,105.0058822631836
1784804901930108672,4.580601930618286,105.20964813232422
1784804901940028672,4.590521812438965,105.35960388183594
1784804901949947648,4.600440740585327,105.36167907714844
1784804901959867648,4.610360860824585,105.34845733642578
1784804901969786624,4.620279788970947,105.3326644897461
1784804901979703808,4.630197048187256,105.38763427734375
1784804901989623808,4.640116930007935,105.2826919555664
1784804901999542784,4.650035858154297,105.30001831054688
1784804902009462784,4.659955978393555,105.23390197753906
1784804902019381760,4.669874906539917,105.11579132080078
1784804902029300736,4.679793834686279,105.04508209228516
1784804902039220736,4.689713954925537,105.04090118408203
1784804902049139712,4.699632883071899,104.99034881591797
1784804902059059968,4.709553003311157,104.9854965209961
1784804902068978688,4.7194719314575195,105.05188751220703
1784804902078897664,4.729390859603882,105.12734985351562
1784804902088817920,4.73931097984314,105.21334075927734
1784804902098736640,4.749229907989502,105.23340606689453
1784804902108656896,4.75915002822876,105.21610260009766
1784804902118575872,4.769068956375122,105.09965515136719
1784804902128494848,4.778987884521484,104.94004821777344
1784804902138414848,4.788908004760742,104.81195831298828
1784804902148333824,4.7988269329071045,104.75227355957031
1784804902158253824,4.808747053146362,104.74317932128906
1784804902168172800,4.818665981292725,104.75189208984375
1784804902178091776,4.828584909439087,104.8467788696289
1784804902188011776,4.838505029678345,104.93367004394531
1784804902197930752,4.848423957824707,105.05135345458984
1784804902207850752,4.858343839645386,105.17411804199219
1784804902217769984,4.868263006210327,105.253662109375
1784804902227688704,4.8781819343566895,105.30691528320312
1784804902237608960,4.888102054595947,105.32276153564453
1784804902247527936,4.89802098274231,105.36962890625
1784804902257447680,4.907940864562988,105.48238372802734
1784804902267366912,4.91786003112793,105.7334976196289
1784804902277285888,4.927778959274292,106.15403747558594
1784804902287205632,4.937698841094971,106.56478881835938
1784804902297124864,4.947618007659912,107.24156188964844
1784804902307044864,4.957537889480591,107.75341796875
1784804902316963840,4.967457056045532,108.1548843383789
1784804902326882816,4.9773759841918945,108.3653335571289
1784804902336802816,4.987295866012573,108.45033264160156
1784804902346721792,4.997215032577515,108.56455993652344
1784804902356641792,5.007134914398193,108.91397857666016
1784804902366560768,5.017053842544556,109.3131332397461
1784804902376479744,5.026973009109497,109.77632904052734
1784804902386399744,5.036892890930176,110.17772674560547
1784804902396318976,5.046812057495117,110.54471588134766
1784804902406238720,5.056731939315796,110.96117401123047
1784804902416157696,5.066650867462158,111.30816650390625
1784804902426076928,5.0765700340271,111.64501190185547
1784804902435996672,5.086489915847778,111.83467864990234
1784804902445915648,5.096408843994141,111.96256256103516
1784804902455835904,5.106328964233398,112.25550842285156
1784804902465754624,5.116247892379761,112.51213836669922
1784804902475673856,5.126167058944702,112.64430236816406
1784804902485593856,5.136086940765381,112.78559112548828
1784804902495512832,5.146005868911743,112.92259979248047
1784804902505432832,5.155925989151001,113.09477996826172
1784804902515351808,5.165844917297363,113.21314239501953
1784804902525271808,5.175765037536621,113.3402099609375
1784804902535190784,5.185683965682983,113.36866760253906
1784804902545109760,5.195602893829346,113.3433837890625
1784804902555029760,5.2055230140686035,113.24578094482422
1784804902564948736,5.215441942214966,113.0496826171875
1784804902574867712,5.225360870361328,112.78765106201172
1784804902584787968,5.235280990600586,112.472412109375
1784804902594706688,5.245199918746948,112.09385681152344
1784804902604626944,5.255120038986206,111.7625732421875
1784804902614545920,5.265038967132568,111.51081848144531
1784804902624465664,5.274958848953247,111.11830139160156
1784804902634384896,5.2848780155181885,110.91492462158203
1784804902644303872,5.294796943664551,110.80479431152344
1784804902654223872,5.304717063903809,110.72509765625
1784804902664142848,5.314635992050171,110.7223892211914
1784804902674062848,5.32455587387085,110.68811798095703
1784804902683981824,5.334475040435791,110.58541870117188
1784804902693900800,5.344393968582153,110.40306854248047
1784804902703820800,5.354313850402832,110.19913482666016
1784804902713739776,5.364233016967773,109.97264099121094
1784804902723659776,5.374152898788452,109.53868103027344
1784804902733579008,5.3840720653533936,109.36632537841797
1784804902743497728,5.393990993499756,109.18289184570312
1784804902753417728,5.403910875320435,109.02175903320312
1784804902763336960,5.413830041885376,108.88169860839844
1784804902773256704,5.423749923706055,108.74552917480469
1784804902783175680,5.433668851852417,108.55070495605469
1784804902793094912,5.443588018417358,108.36717987060547
1784804902803014656,5.453507900238037,108.20252990722656
1784804902812933888,5.4634270668029785,108.01411437988281
1784804902822853888,5.473346948623657,107.81555938720703
1784804902832772608,5.4832658767700195,107.64859008789062
1784804902842691840,5.493185043334961,107.5860824584961
1784804902852611840,5.50310492515564,107.570068359375
1784804902862530816,5.513023853302002,107.60140991210938
1784804902872450816,5.52294397354126,107.68600463867188
1784804902882369792,5.532862901687622,107.79531860351562
1784804902892288768,5.542781829833984,108.01314544677734
1784804902902208768,5.552701950073242,108.32971954345703
1784804902912127744,5.5626208782196045,108.68220520019531
1784804902922047744,5.572540998458862,108.97572326660156
1784804902931966720,5.582459926605225,109.1733627319336
1784804902941885696,5.592378854751587,109.31227111816406
1784804902951805952,5.602298974990845,109.42364501953125
1784804902961724672,5.612217903137207,109.569580078125
1784804902971644928,5.622138023376465,109.90312194824219
1784804902981564928,5.632058143615723,110.25120544433594
1784804902991485184,5.6419782638549805,110.60202026367188
1784804903001404160,5.651897192001343,110.93120574951172
1784804903011323136,5.661816358566284,111.21865844726562
1784804903021243136,5.671736240386963,111.6656723022461
1784804903031162112,5.681655168533325,111.90121459960938
1784804903041081088,5.691574335098267,112.10867309570312
1784804903051001088,5.701494216918945,112.29295349121094
1784804903060920064,5.711413145065308,112.46054077148438
1784804903070840064,5.721333265304565,112.7077407836914
1784804903080759040,5.731252193450928,112.9840087890625
1784804903090679296,5.7411723136901855,113.24573516845703
1784804903100598016,5.751091241836548,113.47855377197266
1784804903110516992,5.76101016998291,113.58582305908203
1784804903120437248,5.770930290222168,113.5899658203125
1784804903130355968,5.78084921836853,113.55018615722656
1784804903140276224,5.790769338607788,113.49165344238281
1784804903150195200,5.80068826675415,113.24747467041016
1784804903160114176,5.810607194900513,113.07603454589844
1784804903170034176,5.8205273151397705,112.8511962890625
1784804903179953152,5.830446243286133,112.61365509033203
1784804903189872896,5.8403661251068115,112.38594055175781
1784804903199792128,5.850285291671753,112.14585876464844
1784804903209711104,5.860204219818115,111.90778350830078
1784804903219631104,5.870124340057373,111.65363311767578
1784804903229550080,5.880043268203735,111.4930191040039
1784804903239470080,5.889963150024414,111.43335723876953
1784804903249389056,5.8998823165893555,111.38829803466797
1784804903259308032,5.909801244735718,111.2511978149414
1784804903269228032,5.9197211265563965,111.08858489990234
1784804903279147264,5.929640293121338,111.0280990600586
1784804903289067008,5.939560174942017,110.9522933959961
1784804903298986240,5.949479341506958,110.83320617675781
1784804903308905984,5.959399223327637,110.6764144897461
1784804903318824960,5.969318151473999,110.41124725341797
1784804903328744192,5.97923731803894,110.20316314697266
1784804903338663936,5.989157199859619,110.01512908935547
1784804903348582912,5.9990761280059814,109.48585510253906
1784804903358503168,6.008996248245239,109.3568344116211
1784804903368422144,6.018915176391602,109.24093627929688
1784804903378341120,6.028834342956543,109.11359405517578
1784804903388261120,6.038754224777222,108.98319244384766
