time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784373901726355456,0.5268306732177734,7.741175174713135,-0.8761125802993774,-1.3917951583862305,-0.06294924765825272,-0.8307896852493286,-0.5530152916908264,-0.15165036916732788,-0.11365306377410889,0.30335092544555664,0.2161285313772584,0.08099147773666014,-0.46576038607696174,-0.8542810377383113,0.9805249592558744,-0.11334128666755672,-2.5854628498217034
1784373901736275712,0.5367507934570312,7.366588592529297,-0.9615877866744995,-1.6751182079315186,-0.05398700386285782,-0.8704694509506226,-0.4892529845237732,-0.2638993263244629,-0.34704458713531494,0.2919873595237732,0.20383120729638174,0.08874301803686435,-0.4974918982495805,-0.8384983323350266,1.056155247263987,-0.10990116400753125,-2.600510015676353
1784373901746195456,0.54667067527771,7.115061283111572,-1.091193437576294,-1.7122063636779785,-0.04369308799505234,-0.9041141271591187,-0.4250514507293701,-0.05776258558034897,-0.14775049686431885,0.15898394584655762,0.19066231665630187,0.09575214616614132,-0.5275469684095684,-0.8222978344876162,1.1293018851195764,-0.10243503449936062,-2.6209931691836097
1784373901756114688,0.5565898418426514,7.037032604217529,-1.0598350763320923,-1.8760451078414917,-0.031396955251693726,-0.9322697520256042,-0.3603987395763397,-0.15581312775611877,0.08958792686462402,0.0894637405872345,0.1767942643827113,0.1025636879339768,-0.5561306690233094,-0.8055700386682328,1.2006370936405841,-0.0868978860799575,-2.650002452864304
1784373901766034688,0.5665097236633301,7.12084436416626,-0.9880017638206482,-2.052565336227417,-0.01629425771534443,-0.9557470083236694,-0.2937384843826294,-0.2604391276836395,0.16320550441741943,0.013144612312316895,0.1621926303920008,0.10989791692698071,-0.5839976071024807,-0.7877581450895975,1.2721885997395788,-0.055415194295701305,-2.6945566704639603
1784373901775953408,0.5764286518096924,7.07681131362915,-0.987111508846283,-2.260976791381836,0.0019077225588262081,-0.9742215871810913,-0.2255849540233612,-0.28762856125831604,0.16877120733261108,0.012267127633094788,0.14670558421832794,0.1178136913871783,-0.6110052819512186,-0.7689407492143879,1.3432443508337253,0.008456579192814472,-2.771267607474221
1784373901785873664,0.5863487720489502,6.906607627868652,-1.031044363975525,-2.358846426010132,0.022617867216467857,-0.9872376322746277,-0.1576405167579651,-0.20187810063362122,0.14107662439346313,0.050905272364616394,0.13036346769718576,0.12581878074989938,-0.6366705409393276,-0.7495503676181967,1.4108612274062002,0.14250495775839464,-2.9186088883071046
1784373901795793408,0.5962684154510498,6.65535831451416,-1.0125133991241455,-2.3218297958374023,0.044393401592969894,-0.9948486089706421,-0.09113477170467377,-0.202565997838974,0.10980832576751709,0.03746962547302246,0.11395669587647776,0.13359224072056303,-0.6607463403045376,-0.7297816811738318,1.4692501000884337,0.45328910559944313,3.0406625658093063
1784373901805712128,0.6061873435974121,6.283434867858887,-1.0496554374694824,-2.3435442447662354,0.06682369858026505,-0.9973775148391724,-0.027800042182207108,-0.23164913058280945,0.11497700214385986,0.02795267105102539,0.0976298299487946,0.1409138276421661,-0.6828200876763398,-0.7101890635703595,1.4983581644448718,1.1765557500407693,2.3042352989736945
1784373901815632384,0.6161074638366699,6.007470607757568,-1.0864616632461548,-2.3427672386169434,0.09002310782670975,-0.9954174160957336,0.03224758058786392,-0.24111565947532654,0.10196959972381592,-0.004171375185251236,0.0812378795406112,0.14782527072078708,-0.7030444366902716,-0.6908520582659436,1.47502483891311,1.9147703522937913,1.5525756834062487
1784373901825552128,0.6260273456573486,5.625997066497803,-1.073702096939087,-2.3023948669433594,0.11361268907785416,-0.9895830154418945,0.08841733634471893,-0.27364686131477356,0.09912586212158203,-0.0060503482818603516,0.06504870834774112,0.15436536748818636,-0.7213736918327832,-0.6719821547738549,1.4263310732539651,2.2321241390228943,1.2218469170700124
1784373901835471360,0.63594651222229,5.1231207847595215,-1.0905723571777344,-2.260408639907837,0.13711731135845184,-0.9806459546089172,0.1397586166858673,-0.29869264364242554,0.12705403566360474,-0.019168376922607422,0.04928008927516962,0.16041838895532876,-0.7376620161252858,-0.6539818116296323,1.3737338712164107,2.3657338592583312,1.0749768568592784
1784373901845391360,0.6458663940429688,4.793972969055176,-1.2121226787567139,-2.2602384090423584,0.1608223021030426,-0.9693034887313843,0.18597470223903656,-0.3264412581920624,0.1194654107093811,-0.09996095299720764,0.03368345478142815,0.16597407660991062,-0.7519574153419356,-0.6370854845553066,1.3223818534431562,2.4285954343240315,0.9985156009993184
1784373901855311360,0.6557865142822266,4.500172138214111,-1.3001092672348022,-2.3391292095184326,0.18527285754680634,-0.9558244943618774,0.22819654643535614,-0.34216371178627014,0.13955557346343994,-0.14738595485687256,0.017785821081967502,0.1710879325692002,-0.7647399529315045,-0.6209552777617724,1.27245211605136,2.4596374253964393,0.9528909941581595
1784373901865230336,0.6657054424285889,3.9844589233398438,-1.3355093002319336,-2.4575464725494385,0.2111138105392456,-0.9406542778015137,0.2657080888748169,-0.33881455659866333,0.13573777675628662,-0.1111060082912445,0.0016303945529533694,0.17629560982349538,-0.7757408735423588,-0.6059235898825059,1.2245530480208753,2.470194231326906,0.9275422697422788
1784373901875150336,0.6756255626678467,3.4317712783813477,-1.3850127458572388,-2.428300380706787,0.23760151863098145,-0.9248530268669128,0.2969723045825958,-0.29152607917785645,0.002855956554412842,-0.03888511657714844,-0.014429637465124311,0.18133509765647282,-0.7846041934987237,-0.5927104445725447,1.1806489036803427,2.466803117381075,0.9159772617504497
1784373901885069312,0.685544490814209,2.8952796459198,-1.3181514739990234,-2.282358407974243,0.26324403285980225,-0.9092905521392822,0.3223254680633545,-0.31722959876060486,-0.11671054363250732,0.06262341141700745,-0.029635924163047514,0.1860586888589056,-0.7915458897870021,-0.5813425301777667,1.1415761006687428,2.4567498471648244,0.9117388595023938
1784373901894989312,0.6954643726348877,2.5419981479644775,-1.23769211769104,-2.180751085281372,0.2874356508255005,-0.8942803144454956,0.3429921567440033,-0.3716793954372406,-0.0696936845779419,0.06725573539733887,-0.043719759130691746,0.1905103205901538,-0.796995541142449,-0.5714827697167362,1.1068203851100482,2.4440925204596997,0.911214205686906
1784373901904909312,0.7053844928741455,2.506969451904297,-1.1764777898788452,-2.03066349029541,0.31003814935684204,-0.8793198466300964,0.3614869713783264,-0.33233126997947693,0.1261919140815735,-0.005346804857254028,-0.05688595136351287,0.19462278058436216,-0.8017889084042799,-0.5621569863691109,1.0744321600032831,2.4326599647333955,0.9102183947321494
1784373901914828288,0.7153034210205078,2.567000150680542,-1.1543525457382202,-1.9459550380706787,0.33154165744781494,-0.8636245131492615,0.37978023290634155,-0.29862841963768005,0.2699660658836365,-0.07916676998138428,-0.06971493498602985,0.1982640255073732,-0.8065863233466696,-0.5524941463936687,1.0424155633682604,2.423906230098025,0.9062961986297684
1784373901924748544,0.7252235412597656,2.7790472507476807,-1.2196911573410034,-1.8181406259536743,0.352159708738327,-0.8469502925872803,0.39831963181495667,-0.2839834690093994,0.2526510953903198,-0.16626399755477905,-0.08246082047339763,0.20130310584657232,-0.8115644603381726,-0.5422548517549404,1.0102227464879652,2.4176243426204334,0.8990851665863185
1784373901934668288,0.7351434230804443,2.9568679332733154,-1.283077359199524,-1.6972804069519043,0.37161263823509216,-0.8290659785270691,0.41779622435569763,-0.22935494780540466,0.15911364555358887,-0.20887279510498047,-0.09516519274056186,0.20346423085434143,-0.8170069869429539,-0.5310795665595311,0.9774352330323679,2.4146318765781545,0.8872872910613145
1784373901944587264,0.7450623512268066,2.864901304244995,-1.3074159622192383,-1.6869417428970337,0.3909626007080078,-0.8102372884750366,0.4366506040096283,-0.2350788116455078,0.008052289485931396,-0.21989956498146057,-0.10801305851002073,0.20526671391598544,-0.8223082631141604,-0.5196228027065934,0.9445568420143776,2.4113430645808545,0.874942401600693
1784373901954507264,0.7549824714660645,2.607985258102417,-1.362367868423462,-1.4807100296020508,0.409437894821167,-0.79181969165802,0.4531911015510559,-0.17358282208442688,-0.1401260495185852,-0.21735122799873352,-0.1204996414157171,0.20649035492273354,-0.8270170970785534,-0.5088067126927158,0.9137826538094962,2.406871833128549,0.8632889718957886
1784373901964427264,0.7649023532867432,2.4227747917175293,-1.265979528427124,-1.2058128118515015,0.42596715688705444,-0.7748088836669922,0.467143714427948,-0.15204137563705444,-0.1983051300048828,-0.18053781986236572,-0.13209792529899797,0.2068048652190249,-0.831145959980689,-0.4989772579592936,0.8864127224990466,2.402266503930293,0.8515391670615289
1784373901974346496,0.7748215198516846,2.2039308547973633,-1.223768949508667,-1.039824366569519,0.4402351379394531,-0.7591070532798767,0.47953087091445923,-0.17866888642311096,-0.14099377393722534,-0.15193980932235718,-0.14256570571328975,0.20636581073003374,-0.8349722077595326,-0.48980579430851223,0.8619403246389029,2.3988921371395433,0.8389446276905148
1784373901984266240,0.7847414016723633,1.943673849105835,-1.2613033056259155,-0.8305822014808655,0.45352253317832947,-0.7450220584869385,0.48914140462875366,-0.19392481446266174,-0.006015479564666748,-0.06064409017562866,-0.15250549306020916,0.20535248246980908,-0.8380937102276149,-0.4818415921943693,0.8405679004440876,2.393961881751499,0.8276630503187277
1784373901994185472,0.7946605682373047,1.9248121976852417,-1.216381311416626,-0.8100745677947998,0.46554967761039734,-0.7318312525749207,0.49768075346946716,-0.1718791425228119,-0.056742846965789795,-0.1299898326396942,-0.161851731323237,0.2037819550044916,-0.8410191981259132,-0.47430318983065595,0.8210052342131986,2.3895397347272214,0.8157876500384721
1784373902004105216,0.8045804500579834,1.610985279083252,-1.3054256439208984,-0.8930844664573669,0.4781031310558319,-0.7190127968788147,0.5044187903404236,-0.17704716324806213,-0.10294771194458008,-0.07756942510604858,-0.17115152656554972,0.20263717853563248,-0.8432956534136348,-0.46743756547490817,0.8023808488041897,2.3829718521733256,0.8066545904008563
1784373902014025472,0.8145005702972412,1.038586974143982,-1.4447818994522095,-0.8605896830558777,0.49111366271972656,-0.7080148458480835,0.5074665546417236,-0.023935317993164062,-0.0856558084487915,-0.026906371116638184,-0.18040348311423635,0.2016380937692114,-0.8444378985704631,-0.4622999821663612,0.7866831529985057,2.3725691971919765,0.8015207311445036
1784373902023944448,0.8244194984436035,1.4267020225524902,-1.4030442237854004,-0.6564781069755554,0.5036476850509644,-0.6985887885093689,0.5082446932792664,0.06423860788345337,-0.0854077935218811,-0.1727345585823059,-0.18946982476717666,0.20015491439920458,-0.8450209275404278,-0.45823444633429616,0.7734232751255432,2.3607374603240507,0.7972523240884518
1784373902033864192,0.8343393802642822,1.1125435829162598,-1.4017046689987183,-0.7785401344299316,0.516883909702301,-0.6879745125770569,0.5094336271286011,-0.0014571547508239746,0.0029157400131225586,-0.05815482139587402,-0.1992506876935323,0.19830540332237476,-0.8458083639066983,-0.45341208678602246,0.7586943756250744,2.348935376381231,0.7912024711944289
1784373902043784448,0.84425950050354,1.2534815073013306,-1.5002586841583252,-0.7731038928031921,0.5292817950248718,-0.6781554222106934,0.5098689198493958,0.07592761516571045,-0.08161026239395142,-0.0575830340385437,-0.20838053335401732,0.19659633645859292,-0.8463358277386267,-0.44904698174896973,0.7452497793604764,2.3375151574996607,0.7858840217741946
1784373902053703424,0.8541784286499023,1.1912533044815063,-1.5497268438339233,-0.7688721418380737,0.5419327020645142,-0.6678315997123718,0.5102055668830872,0.10896140336990356,-0.1540524959564209,-0.012006223201751709,-0.21777468730432492,0.19474679139400627,-0.84686272906442,-0.44437747076037115,0.7312916622036574,2.3260487339904685,0.7798797223436025
