time,seconds_elapsed,x,y,z
1784028387575152384,0.5814824104309082,0.2934722900390625,-1.2451171875,0.2003631591796875
1784028387585072384,0.5914022922515869,0.352783203125,-1.350189208984375,0.2677764892578125
1784028387594992384,0.6013224124908447,0.334320068359375,-1.2688751220703125,0.2231903076171875
1784028387604911360,0.611241340637207,0.3081207275390625,-1.3741912841796875,0.190277099609375
1784028387614831104,0.6211612224578857,0.324371337890625,-1.49957275390625,0.190673828125
1784028387624751360,0.6310813426971436,0.30999755859375,-1.2712860107421875,0.12347412109375
1784028387634671104,0.6410012245178223,0.29644775390625,-1.096343994140625,-0.01116943359375
1784028387644591360,0.6509213447570801,0.3086395263671875,-1.0731964111328125,-0.1164398193359375
1784028387654511104,0.6608412265777588,0.26141357421875,-1.25030517578125,-0.0878448486328125
1784028387664431360,0.6707613468170166,0.28729248046875,-1.51458740234375,-0.0438995361328125
1784028387674351104,0.6806812286376953,0.3314208984375,-1.51910400390625,-0.0720367431640625
1784028387684271360,0.6906013488769531,0.3400726318359375,-1.2458343505859375,-0.1285552978515625
1784028387694190336,0.7005202770233154,0.300567626953125,-1.10052490234375,-0.1654052734375
1784028387704110336,0.7104403972625732,0.3053436279296875,-1.077392578125,-0.107574462890625
1784028387714030336,0.720360279083252,0.3546295166015625,-1.147918701171875,-0.0617828369140625
1784028387723950336,0.7302803993225098,0.3995819091796875,-1.1781463623046875,-0.054656982421875
1784028387733870336,0.7402002811431885,0.3652801513671875,-1.1130523681640625,-0.0577545166015625
1784028387743790336,0.7501204013824463,0.3444976806640625,-1.0426788330078125,-0.06494140625
1784028387753710336,0.760040283203125,0.381622314453125,-0.9274139404296875,-0.0707244873046875
1784028387763630336,0.7699604034423828,0.428375244140625,-0.8548583984375,-0.1095733642578125
1784028387773550336,0.7798802852630615,0.4758453369140625,-0.7901611328125,-0.189422607421875
1784028387783470336,0.7898004055023193,0.51300048828125,-0.5964508056640625,-0.25933837890625
1784028387793389312,0.7997193336486816,0.5153961181640625,-0.5045623779296875,-0.3577728271484375
1784028387803309312,0.8096392154693604,0.5802764892578125,-0.5745086669921875,-0.3552398681640625
1784028387813229312,0.8195593357086182,0.6961822509765625,-0.68829345703125,-0.2570037841796875
1784028387823149312,0.8294792175292969,0.7586822509765625,-0.760223388671875,-0.156951904296875
1784028387833069312,0.8393993377685547,0.759368896484375,-0.7742462158203125,-0.1240692138671875
1784028387842989312,0.8493192195892334,0.7250518798828125,-0.6629486083984375,-0.1169891357421875
1784028387852909312,0.8592393398284912,0.7199554443359375,-0.5857086181640625,-0.15484619140625
1784028387862829312,0.8691592216491699,0.7403564453125,-0.5845489501953125,-0.16796875
1784028387872749312,0.8790793418884277,0.767852783203125,-0.6103057861328125,-0.1924285888671875
1784028387882668288,0.88899827003479,0.7825164794921875,-0.6273956298828125,-0.1710052490234375
1784028387892588288,0.8989183902740479,0.7822418212890625,-0.602691650390625,-0.1353607177734375
1784028387902508288,0.9088382720947266,0.7913970947265625,-0.5639495849609375,-0.11041259765625
1784028387912428288,0.9187583923339844,0.81048583984375,-0.493560791015625,-0.0619354248046875
1784028387922348288,0.9286782741546631,0.8079681396484375,-0.456756591796875,-0.06591796875
1784028387932268288,0.9385983943939209,0.8165130615234375,-0.484771728515625,-0.0814208984375
1784028387942188288,0.9485182762145996,0.8403778076171875,-0.5224456787109375,-0.1360015869140625
1784028387952108288,0.9584383964538574,0.859649658203125,-0.5067138671875,-0.1819305419921875
1784028387962028288,0.9683582782745361,0.8303070068359375,-0.49072265625,-0.2705535888671875
1784028387971948288,0.978278398513794,0.8478546142578125,-0.500152587890625,-0.34674072265625
1784028387981868288,0.9881982803344727,0.96978759765625,-0.3682708740234375,-0.4378204345703125
1784028387991787264,0.998117208480835,1.08111572265625,-0.2012481689453125,-0.6326904296875
1784028388001707264,1.0080373287200928,1.1083984375,-0.1211090087890625,-0.7198944091796875
1784028388011627264,1.0179572105407715,1.0330352783203125,-0.2155914306640625,-0.7581634521484375
1784028388021547264,1.0278773307800293,0.974151611328125,-0.3941802978515625,-0.6915740966796875
1784028388031467264,1.037797212600708,1.0283203125,-0.5225067138671875,-0.630279541015625
1784028388041387264,1.0477173328399658,1.08441162109375,-0.5982513427734375,-0.5583343505859375
1784028388051307264,1.0576372146606445,1.0963592529296875,-0.68035888671875,-0.4416046142578125
1784028388061227264,1.0675573348999023,1.132049560546875,-0.6884002685546875,-0.3130035400390625
1784028388071147264,1.077477216720581,1.16998291015625,-0.6630859375,-0.2372894287109375
1784028388081067264,1.0873973369598389,1.1656036376953125,-0.56671142578125,-0.1265869140625
1784028388090986240,1.0973162651062012,1.12530517578125,-0.5201416015625,-0.1340179443359375
1784028388100906496,1.107236385345459,1.064727783203125,-0.5409698486328125,-0.17694091796875
1784028388110826240,1.1171562671661377,1.0960845947265625,-0.5908355712890625,-0.1602783203125
1784028388120746496,1.1270763874053955,1.1173858642578125,-0.7058868408203125,-0.1577606201171875
1784028388130666240,1.1369962692260742,1.1461334228515625,-0.85443115234375,-0.203826904296875
1784028388140586496,1.146916389465332,1.24468994140625,-0.8302459716796875,-0.2547149658203125
1784028388150506240,1.1568362712860107,1.34503173828125,-0.610870361328125,-0.253173828125
1784028388160426496,1.1667563915252686,1.427734375,-0.388336181640625,-0.3110504150390625
1784028388170346240,1.1766762733459473,1.386749267578125,-0.3343048095703125,-0.334808349609375
1784028388180266496,1.186596393585205,1.315032958984375,-0.434906005859375,-0.338226318359375
1784028388190185216,1.1965153217315674,1.2049560546875,-0.66943359375,-0.2798614501953125
1784028388200105216,1.206435203552246,1.17132568359375,-0.9006805419921875,-0.270416259765625
1784028388210025216,1.216355323791504,1.21075439453125,-1.0118865966796875,-0.1707763671875
1784028388219945216,1.2262752056121826,1.1907958984375,-1.112457275390625,-0.0372467041015625
1784028388229865216,1.2361953258514404,1.18365478515625,-1.0975799560546875,0.009246826171875
1784028388239785216,1.2461152076721191,1.1978302001953125,-1.0183258056640625,-0.0161895751953125
1784028388249705216,1.256035327911377,1.259124755859375,-0.9812164306640625,-0.040557861328125
1784028388259625216,1.2659552097320557,1.2115478515625,-1.0294952392578125,-0.0668792724609375
1784028388269545216,1.2758753299713135,1.1777801513671875,-0.9894256591796875,-0.06640625
1784028388279466752,1.2857966423034668,1.229949951171875,-0.885955810546875,-0.0918731689453125
1784028388289386496,1.2957165241241455,1.262054443359375,-0.8452606201171875,-0.242767333984375
1784028388299305472,1.3056354522705078,1.250762939453125,-0.8654327392578125,-0.4021759033203125
1784028388309225472,1.3155555725097656,1.2267303466796875,-0.889007568359375,-0.3984832763671875
1784028388319145472,1.3254754543304443,1.2814178466796875,-0.88104248046875,-0.342559814453125
1784028388329065472,1.3353955745697021,1.2836761474609375,-0.8195648193359375,-0.2430572509765625
1784028388338985472,1.3453154563903809,1.2689056396484375,-0.8126373291015625,-0.1822357177734375
1784028388348905472,1.3552355766296387,1.204925537109375,-0.936309814453125,-0.1023712158203125
1784028388358825472,1.3651554584503174,1.170135498046875,-1.0953521728515625,0.0154876708984375
1784028388368745472,1.3750755786895752,1.1319732666015625,-1.17767333984375,0.0644989013671875
1784028388378665472,1.384995460510254,1.0500946044921875,-1.178985595703125,0.07659912109375
1784028388388585472,1.3949155807495117,0.95751953125,-1.1141815185546875,0.1012420654296875
1784028388398505472,1.4048354625701904,0.94140625,-0.9617462158203125,0.1537628173828125
1784028388408424704,1.4147546291351318,0.8961334228515625,-0.905914306640625,0.1609039306640625
1784028388418344448,1.4246745109558105,0.8288116455078125,-0.8951416015625,0.1376495361328125
1784028388428264704,1.4345946311950684,0.7105865478515625,-0.7968292236328125,0.1828155517578125
1784028388438184448,1.444514513015747,0.582489013671875,-0.8310546875,0.12548828125
1784028388448104704,1.4544346332550049,0.4306182861328125,-0.8331146240234375,0.0334930419921875
1784028388458024448,1.4643545150756836,0.332550048828125,-0.7366180419921875,-0.0600738525390625
1784028388467944704,1.4742746353149414,0.262847900390625,-0.6203155517578125,-0.126251220703125
1784028388477864448,1.4841945171356201,0.1877288818359375,-0.5330963134765625,-0.213287353515625
1784028388487784704,1.494114637374878,0.1015625,-0.4362640380859375,-0.2663726806640625
1784028388497704448,1.5040345191955566,-0.01739501953125,-0.4041290283203125,-0.3405914306640625
1784028388507623424,1.513953447341919,-0.1621246337890625,-0.420379638671875,-0.443359375
1784028388517543680,1.5238735675811768,-0.287078857421875,-0.4330596923828125,-0.5050048828125
1784028388527463424,1.5337934494018555,-0.380889892578125,-0.3736114501953125,-0.594207763671875
1784028388537383680,1.5437135696411133,-0.3902435302734375,-0.2536773681640625,-0.6998291015625
1784028388547303424,1.553633451461792,-0.4152374267578125,-0.2937164306640625,-0.8057708740234375
1784028388557223680,1.5635535717010498,-0.4979095458984375,-0.3617706298828125,-0.8345947265625
1784028388567143424,1.5734734535217285,-0.561553955078125,-0.353759765625,-0.890838623046875
1784028388577063680,1.5833935737609863,-0.6069183349609375,-0.3154754638671875,-0.89532470703125
1784028388586983424,1.593313455581665,-0.6726531982421875,-0.276947021484375,-0.92724609375
1784028388596903680,1.6032335758209229,-0.7628173828125,-0.1329193115234375,-0.943603515625
1784028388606823424,1.6131534576416016,-0.840484619140625,0.0932464599609375,-0.9152984619140625
1784028388616743680,1.6230735778808594,-0.937652587890625,0.259307861328125,-0.8251953125
1784028388626662400,1.6329925060272217,-1.0174713134765625,0.3230438232421875,-0.7496337890625
1784028388636582656,1.6429126262664795,-1.0799407958984375,0.3393707275390625,-0.641143798828125
1784028388646502400,1.6528325080871582,-1.082366943359375,0.2420501708984375,-0.60333251953125
1784028388656422656,1.662752628326416,-1.1720733642578125,0.31707763671875,-0.531646728515625
1784028388666342400,1.6726725101470947,-1.0788116455078125,0.1661224365234375,-0.7744903564453125
1784028388676262656,1.6825926303863525,-0.877044677734375,0.1423492431640625,-0.7938995361328125
1784028388686182400,1.6925125122070312,-0.8680572509765625,0.1873321533203125,-0.7749176025390625
1784028388696102656,1.702432632446289,-0.8039093017578125,0.0110321044921875,-0.9431915283203125
1784028388706022400,1.7123525142669678,-0.54901123046875,0.0111236572265625,-1.0243682861328125
1784028388715942656,1.7222726345062256,-0.1521759033203125,-0.3182830810546875,-1.0410614013671875
1784028388725862400,1.7321925163269043,0.0581207275390625,-0.22918701171875,-0.6885528564453125
1784028388735782656,1.742112636566162,0.1964874267578125,-0.304718017578125,-0.5791015625
1784028388745701632,1.7520315647125244,0.3810577392578125,-0.6904296875,-0.6045074462890625
1784028388755621376,1.7619514465332031,0.90679931640625,-0.6462860107421875,-0.6203765869140625
1784028388765541632,1.771871566772461,0.8891143798828125,-0.591796875,-0.89398193359375
1784028388775461376,1.7817914485931396,0.894439697265625,-0.3836517333984375,-1.0646209716796875
1784028388785381632,1.7917115688323975,0.32635498046875,-0.12274169921875,-1.125335693359375
1784028388795301376,1.8016314506530762,0.3560333251953125,-0.068572998046875,-0.990966796875
1784028388805221632,1.811551570892334,0.1548309326171875,-0.2850341796875,-1.047149658203125
1784028388815141376,1.8214714527130127,0.0075225830078125,-0.3506011962890625,-0.675506591796875
1784028388825061632,1.8313915729522705,-0.0557861328125,-0.570953369140625,-0.5090484619140625
1784028388834981376,1.8413114547729492,0.0724029541015625,-0.8016357421875,-0.4495391845703125
1784028388844901632,1.851231575012207,0.0892791748046875,-0.86395263671875,-0.6071319580078125
1784028388854821376,1.8611514568328857,0.1726226806640625,-0.73046875,-0.495269775390625
1784028388864740608,1.8710706233978271,0.0892791748046875,-0.9310455322265625,-0.5587005615234375
1784028388874660608,1.8809905052185059,0.0698089599609375,-0.9811553955078125,-0.3603057861328125
1784028388884580608,1.8909106254577637,0.2684326171875,-1.1978912353515625,-0.501861572265625
1784028388894500608,1.9008305072784424,0.3600921630859375,-1.16766357421875,-0.60491943359375
1784028388904420608,1.9107506275177002,0.2244720458984375,-0.9663238525390625,-0.7992706298828125
1784028388914340608,1.920670509338379,0.2698211669921875,-0.64178466796875,-0.8707122802734375
1784028388924260608,1.9305906295776367,0.2696990966796875,-0.5268402099609375,-0.945709228515625
1784028388934180608,1.9405105113983154,0.1551513671875,-0.4309234619140625,-1.0534820556640625
1784028388944100608,1.9504306316375732,0.3110809326171875,-0.4587554931640625,-1.1540069580078125
1784028388954020608,1.960350513458252,0.240478515625,-0.5099945068359375,-1.2536773681640625
1784028388963940608,1.9702706336975098,0.1618194580078125,-0.48919677734375,-1.2305908203125
1784028388973860608,1.9801905155181885,0.254364013671875,-0.5373992919921875,-1.0477447509765625
1784028388983779584,1.9901096820831299,0.2284088134765625,-0.57928466796875,-0.938751220703125
1784028388993699584,2.0000295639038086,0.061553955078125,-0.539764404296875,-0.8447265625
1784028389003619328,2.0099494457244873,0.1920623779296875,-0.4045867919921875,-0.8563995361328125
1784028389013539584,2.019869565963745,0.0150604248046875,-0.49755859375,-0.9380645751953125
1784028389023459328,2.029789447784424,0.2506256103515625,-0.43121337890625,-0.909393310546875
1784028389033379584,2.0397095680236816,0.22979736328125,-0.4274139404296875,-0.9285888671875
1784028389043299328,2.0496294498443604,0.213653564453125,-0.524383544921875,-0.867950439453125
1784028389053219584,2.059549570083618,0.2287139892578125,-0.649078369140625,-0.8660125732421875
1784028389063139328,2.069469451904297,0.192626953125,-0.4365386962890625,-0.826141357421875
1784028389073059584,2.0793895721435547,0.2099151611328125,-0.4057159423828125,-0.8716278076171875
1784028389082979328,2.0893094539642334,0.2364959716796875,-0.3437652587890625,-0.8801422119140625
1784028389092899584,2.099229574203491,0.179931640625,-0.353118896484375,-0.9620208740234375
1784028389102818560,2.1091485023498535,0.2931976318359375,-0.3148193359375,-0.961273193359375
1784028389112738560,2.1190686225891113,0.2010650634765625,-0.3635101318359375,-0.9885406494140625
1784028389122658560,2.12898850440979,0.1625823974609375,-0.4510955810546875,-0.9655609130859375
1784028389132578560,2.138908624649048,0.16815185546875,-0.4835662841796875,-1.0588836669921875
1784028389142498560,2.1488285064697266,0.169281005859375,-0.4575347900390625,-1.0184173583984375
1784028389152418560,2.1587486267089844,0.1745452880859375,-0.391265869140625,-1.0136260986328125
1784028389162338560,2.168668508529663,0.1189117431640625,-0.3927459716796875,-1.026763916015625
1784028389172258560,2.178588628768921,0.2010955810546875,-0.468536376953125,-0.99298095703125
1784028389182178560,2.1885085105895996,0.165679931640625,-0.528717041015625,-0.97802734375
1784028389192098560,2.1984286308288574,0.145172119140625,-0.5789947509765625,-0.9338836669921875
1784028389202018560,2.208348512649536,0.15203857421875,-0.5785369873046875,-0.911651611328125
1784028389211938560,2.218268632888794,0.1217803955078125,-0.5557861328125,-0.920196533203125
1784028389221858560,2.2281885147094727,0.2049407958984375,-0.5503387451171875,-0.9087677001953125
1784028389231777792,2.238107681274414,0.1362762451171875,-0.4799041748046875,-0.9621734619140625
1784028389241697536,2.2480275630950928,0.0559539794921875,-0.507171630859375,-0.95281982421875
1784028389251617536,2.2579474449157715,0.2198638916015625,-0.5184783935546875,-0.8896026611328125
1784028389261537536,2.2678675651550293,0.1021881103515625,-0.524749755859375,-0.957183837890625
1784028389271457536,2.277787446975708,0.1977996826171875,-0.57720947265625,-0.9393768310546875
1784028389281378048,2.287708044052124,0.1594696044921875,-0.5015869140625,-0.9012603759765625
1784028389291298048,2.297628164291382,0.116973876953125,-0.4990386962890625,-0.948883056640625
1784028389301218048,2.3075480461120605,0.082275390625,-0.52490234375,-0.9121856689453125
1784028389311138048,2.3174681663513184,0.093109130859375,-0.5709075927734375,-0.9911956787109375
1784028389321058048,2.327388048171997,0.13409423828125,-0.490234375,-0.9976043701171875
1784028389330978048,2.337308168411255,0.131744384765625,-0.5235137939453125,-1.0621337890625
1784028389340898048,2.3472280502319336,0.1568450927734375,-0.4383392333984375,-1.0604705810546875
1784028389350818048,2.3571481704711914,0.0874176025390625,-0.4359588623046875,-1.069061279296875
1784028389360737024,2.3670670986175537,0.1669921875,-0.4698638916015625,-1.0216217041015625
1784028389370657024,2.3769869804382324,0.113616943359375,-0.49603271484375,-1.00433349609375
1784028389380577024,2.3869071006774902,0.126861572265625,-0.4409942626953125,-1.0054168701171875
1784028389390497024,2.396826982498169,0.1269378662109375,-0.443115234375,-0.99310302734375
1784028389400417024,2.4067471027374268,0.1195526123046875,-0.4703369140625,-1.0182952880859375
1784028389410337024,2.4166669845581055,0.104644775390625,-0.42840576171875,-1.0478363037109375
1784028389420257024,2.4265871047973633,0.0949859619140625,-0.419891357421875,-1.06488037109375
1784028389430177024,2.436506986618042,0.1052093505859375,-0.4305267333984375,-1.0904083251953125
1784028389440097024,2.4464271068573,0.1374664306640625,-0.316497802734375,-1.0636749267578125
1784028389450017024,2.4563469886779785,0.011749267578125,-0.324493408203125,-1.1334075927734375
1784028389459937024,2.4662671089172363,0.0543670654296875,-0.3161163330078125,-1.0767822265625
1784028389469857024,2.476186990737915,0.071136474609375,-0.3607940673828125,-1.072418212890625
1784028389479777024,2.486107110977173,0.103057861328125,-0.43743896484375,-1.08721923828125
1784028389489696000,2.496026039123535,0.0740509033203125,-0.4104766845703125,-1.033905029296875
1784028389499616256,2.505946159362793,0.0577392578125,-0.4065704345703125,-1.0305938720703125
1784028389509536000,2.5158660411834717,0.070709228515625,-0.3829803466796875,-1.0083160400390625
1784028389519456256,2.5257861614227295,0.01171875,-0.34033203125,-1.023162841796875
1784028389529376000,2.535706043243408,-0.0204315185546875,-0.2830352783203125,-1.003509521484375
1784028389539296256,2.545626163482666,0.0200653076171875,-0.33758544921875,-1.029327392578125
1784028389549216000,2.5555460453033447,0.0443115234375,-0.3609161376953125,-0.968994140625
1784028389559136256,2.5654661655426025,0.0150146484375,-0.339202880859375,-0.937835693359375
1784028389569056000,2.5753860473632812,0.04400634765625,-0.3656463623046875,-0.88006591796875
1784028389578976256,2.585306167602539,0.0329742431640625,-0.3873138427734375,-0.80615234375
1784028389588896000,2.5952260494232178,0.0590362548828125,-0.3657073974609375,-0.75140380859375
1784028389598816256,2.6051461696624756,0.0512237548828125,-0.28741455078125,-0.666595458984375
1784028389608736000,2.6150660514831543,0.02679443359375,-0.242523193359375,-0.6366119384765625
1784028389618654976,2.6249849796295166,-0.0114288330078125,-0.2605438232421875,-0.5897369384765625
1784028389628574976,2.6349050998687744,0.0455322265625,-0.32562255859375,-0.542938232421875
1784028389638494976,2.644824981689453,0.067291259765625,-0.3226318359375,-0.4833984375
1784028389648414976,2.654745101928711,0.0776824951171875,-0.209075927734375,-0.4338836669921875
1784028389658334976,2.6646649837493896,-0.0090789794921875,-0.0067901611328125,-0.439697265625
1784028389668254976,2.6745851039886475,-0.1693267822265625,0.0941925048828125,-0.49322509765625
1784028389678174976,2.684504985809326,-0.149871826171875,0.1484832763671875,-0.5057525634765625
1784028389688094976,2.694425106048584,-0.0733642578125,0.1428680419921875,-0.544952392578125
1784028389698014976,2.7043449878692627,0.002044677734375,0.0980987548828125,-0.5592193603515625
1784028389707934976,2.7142651081085205,0.0604248046875,0.0495758056640625,-0.471282958984375
1784028389717854976,2.724184989929199,0.1629791259765625,-0.036102294921875,-0.412841796875
1784028389727774976,2.734105110168457,0.1216888427734375,-0.07623291015625,-0.3691558837890625
1784028389737693952,2.7440240383148193,0.0633392333984375,-0.087982177734375,-0.4184417724609375
1784028389747614208,2.753944158554077,0.04443359375,-0.11407470703125,-0.430389404296875
1784028389757533952,2.763864040374756,0.12506103515625,-0.1971893310546875,-0.446563720703125
1784028389767454208,2.7737841606140137,0.2287139892578125,-0.2413330078125,-0.4628143310546875
1784028389777373952,2.7837040424346924,0.2479095458984375,-0.2560882568359375,-0.5005645751953125
1784028389787294208,2.79362416267395,0.215545654296875,-0.2193603515625,-0.5198822021484375
1784028389797213952,2.803544044494629,0.2544708251953125,-0.32012939453125,-0.52996826171875
1784028389807134208,2.8134641647338867,0.368865966796875,-0.33245849609375,-0.5172576904296875
1784028389817053952,2.8233840465545654,0.3526153564453125,-0.2764129638671875,-0.5812835693359375
1784028389826974208,2.8333041667938232,0.3001708984375,-0.17730712890625,-0.6291351318359375
1784028389836893952,2.843224048614502,0.2302398681640625,0.0073394775390625,-0.680877685546875
1784028389846814208,2.8531441688537598,0.229248046875,0.097259521484375,-0.7700347900390625
1784028389856733952,2.8630640506744385,0.290435791015625,0.143402099609375,-0.7667083740234375
1784028389866654208,2.8729841709136963,0.2980194091796875,0.0601654052734375,-0.81817626953125
1784028389876573184,2.8829030990600586,0.367034912109375,0.0116119384765625,-0.797576904296875
1784028389886492928,2.8928229808807373,0.3605499267578125,-0.0563812255859375,-0.8890380859375
1784028389896413184,2.902743101119995,0.38458251953125,-0.0880584716796875,-0.9021453857421875
1784028389906332928,2.912662982940674,0.4925384521484375,-0.161376953125,-0.915924072265625
1784028389916253184,2.9225831031799316,0.4997406005859375,-0.1887969970703125,-0.91583251953125
1784028389926172928,2.9325029850006104,0.3505859375,-0.2804107666015625,-1.1213226318359375
1784028389936093184,2.942423105239868,0.3165435791015625,-0.1588897705078125,-1.1610565185546875
1784028389946012928,2.952342987060547,0.3416748046875,-0.1067962646484375,-1.1570587158203125
1784028389955933184,2.9622631072998047,0.2084197998046875,-0.0168304443359375,-1.14373779296875
1784028389965852928,2.9721829891204834,0.1512908935546875,0.018463134765625,-1.16229248046875
1784028389975773184,2.982103109359741,0.28045654296875,0.074005126953125,-1.10015869140625
1784028389985692928,2.99202299118042,0.269775390625,0.2157745361328125,-1.060089111328125
1784028389995613184,3.0019431114196777,0.283782958984375,0.388763427734375,-1.0109710693359375
1784028390005532928,3.0118629932403564,0.2385711669921875,0.3546600341796875,-1.027252197265625
1784028390015452160,3.021782159805298,0.2972259521484375,0.1204071044921875,-1.088775634765625
1784028390025371904,3.0317020416259766,0.458984375,-0.2110748291015625,-1.1036529541015625
1784028390035292160,3.0416221618652344,0.4651031494140625,-0.364776611328125,-1.18402099609375
1784028390045211904,3.051542043685913,0.688385009765625,-0.41314697265625,-1.1232452392578125
1784028390055132160,3.061462163925171,0.611602783203125,-0.3184814453125,-1.0769805908203125
1784028390065052160,3.0713820457458496,0.671905517578125,-0.1636199951171875,-1.2215576171875
1784028390074972160,3.0813021659851074,0.7599945068359375,-0.544952392578125,-0.740478515625
1784028390084892160,3.091222047805786,1.2966461181640625,0.075225830078125,-0.54638671875
1784028390094812160,3.101142168045044,0.7029876708984375,0.5775604248046875,-1.12005615234375
1784028390104732160,3.1110620498657227,0.4255523681640625,0.35406494140625,-1.2732086181640625
1784028390114652160,3.1209821701049805,0.4752349853515625,0.0211944580078125,-1.0007171630859375
1784028390124572160,3.130902051925659,0.6101531982421875,0.0556488037109375,-0.88848876953125
1784028390134492160,3.140822172164917,0.782867431640625,0.502593994140625,-1.0077056884765625
