time,seconds_elapsed,magneticBearing
1783423556824486144,0.6738042831420898,5.01350212097168
1783423556834406400,0.6837244033813477,6.123359680175781
1783423556844325376,0.69364333152771,7.239007949829102
1783423556854245376,0.7035634517669678,8.413063049316406
1783423556864165376,0.7134833335876465,9.623760223388672
1783423556874084352,0.7234022617340088,10.830230712890625
1783423556884004352,0.7333223819732666,12.089632034301758
1783423556893923328,0.7432413101196289,13.433208465576172
1783423556903843328,0.7531614303588867,14.808647155761719
1783423556913763328,0.7630813121795654,16.434926986694336
1783423556923682304,0.7730002403259277,18.098285675048828
1783423556933602304,0.7829203605651855,19.786861419677734
1783423556943521280,0.7928392887115479,21.461490631103516
1783423556953441280,0.8027594089508057,23.101924896240234
1783423556963361280,0.8126792907714844,24.654380798339844
1783423556973280512,0.8225984573364258,26.12335968017578
1783423556983200256,0.8325183391571045,27.553665161132812
1783423556993119232,0.8424372673034668,29.02029037475586
1783423557003039488,0.8523573875427246,30.48977279663086
1783423557012959232,0.8622772693634033,31.96014404296875
1783423557022878464,0.8721964359283447,33.427608489990234
1783423557032798208,0.8821163177490234,34.97264862060547
1783423557042717184,0.8920352458953857,36.61494445800781
1783423557052637440,0.9019553661346436,38.360958099365234
1783423557062557184,0.9118752479553223,40.241355895996094
1783423557072476416,0.9217944145202637,42.269840240478516
1783423557082396160,0.9317142963409424,44.42336654663086
1783423557092315392,0.9416334629058838,46.64029312133789
1783423557102235392,0.9515533447265625,48.80242156982422
1783423557112155136,0.9614732265472412,50.86540985107422
1783423557122074368,0.9713923931121826,52.8274040222168
1783423557131994368,0.9813122749328613,54.641239166259766
1783423557141913344,0.9912314414978027,56.41543197631836
1783423557151833344,1.0011513233184814,58.264347076416016
1783423557161753344,1.0110714435577393,60.19046401977539
1783423557171672320,1.0209903717041016,62.111392974853516
1783423557181592320,1.0309102535247803,63.96879196166992
1783423557191511296,1.0408294200897217,65.77204895019531
1783423557201431296,1.0507493019104004,67.5162353515625
1783423557211351296,1.0606694221496582,69.24125671386719
1783423557221270272,1.0705883502960205,70.89231872558594
1783423557231190272,1.0805082321166992,72.57539367675781
1783423557241110272,1.090428352355957,74.13954162597656
1783423557251029248,1.1003472805023193,75.57147216796875
1783423557260949248,1.1102674007415771,76.86141967773438
1783423557270868224,1.1201863288879395,77.883544921875
1783423557280788480,1.1301064491271973,78.69566345214844
1783423557290708224,1.140026330947876,79.23629760742188
1783423557300627200,1.1499452590942383,79.53158569335938
1783423557310547456,1.159865379333496,79.69667053222656
1783423557320466176,1.1697843074798584,79.75509643554688
1783423557330386432,1.1797044277191162,79.74897766113281
1783423557340306176,1.189624309539795,79.6473388671875
1783423557350225152,1.1995432376861572,79.4649658203125
1783423557360145408,1.209463357925415,79.16049194335938
1783423557370064384,1.2193822860717773,78.62091064453125
1783423557379984384,1.2293024063110352,77.73887634277344
1783423557389904384,1.2392222881317139,76.59780883789062
1783423557399823360,1.2491414546966553,75.16476440429688
1783423557409743360,1.259061336517334,73.59947204589844
1783423557419662336,1.2689802646636963,71.97663879394531
1783423557429582336,1.278900384902954,70.35942077636719
1783423557439502336,1.2888202667236328,68.75062561035156
1783423557449421312,1.2987394332885742,67.09526062011719
1783423557459341312,1.308659315109253,65.22230529785156
1783423557469260288,1.3185782432556152,63.31557846069336
1783423557479180288,1.328498363494873,61.50798416137695
1783423557489100288,1.3384182453155518,59.853206634521484
1783423557499019264,1.3483374118804932,58.340511322021484
1783423557508939264,1.3582572937011719,56.97182083129883
1783423557518858496,1.3681764602661133,55.9849967956543
1783423557528778240,1.378096342086792,55.00699234008789
1783423557538698496,1.3880164623260498,53.658241271972656
1783423557548617472,1.397935390472412,52.245975494384766
1783423557558537216,1.4078552722930908,50.84782409667969
1783423557568456448,1.4177744388580322,49.493534088134766
1783423557578376192,1.427694320678711,48.23346710205078
1783423557588296448,1.4376144409179688,47.034488677978516
1783423557598215424,1.447533369064331,45.882179260253906
1783423557608135168,1.4574532508850098,44.75501251220703
1783423557618056704,1.4673748016357422,43.618080139160156
1783423557627975680,1.4772937297821045,42.551109313964844
1783423557637895680,1.4872136116027832,41.37904357910156
1783423557647814656,1.4971327781677246,40.129554748535156
1783423557657734656,1.5070526599884033,38.843475341796875
1783423557667653888,1.5169718265533447,37.561256408691406
1783423557677573632,1.5268917083740234,36.338775634765625
1783423557687493888,1.5368118286132812,35.17857360839844
1783423557697412608,1.5467307567596436,34.06333923339844
1783423557707332608,1.5566506385803223,33.07969665527344
1783423557717252608,1.56657075881958,32.24728012084961
1783423557727171584,1.5764896869659424,31.462966918945312
1783423557737091840,1.5864098072052002,30.69437026977539
1783423557747010816,1.5963287353515625,29.974632263183594
1783423557756930560,1.6062486171722412,29.348796844482422
1783423557766850816,1.616168737411499,28.852767944335938
1783423557776769536,1.6260876655578613,28.512405395507812
1783423557786689792,1.6360077857971191,28.292240142822266
1783423557796608768,1.6459267139434814,28.11168670654297
1783423557806528768,1.6558468341827393,28.005779266357422
1783423557816448768,1.665766716003418,27.995609283447266
1783423557826367744,1.6756856441497803,28.103851318359375
1783423557836287744,1.685605764389038,28.50782012939453
1783423557846206720,1.6955246925354004,29.063304901123047
1783423557856126720,1.7054448127746582,29.676956176757812
1783423557866046720,1.715364694595337,30.119728088378906
1783423557875965696,1.7252836227416992,30.547306060791016
1783423557885885696,1.735203742980957,31.01544952392578
1783423557895804672,1.7451226711273193,31.469566345214844
1783423557905724672,1.7550427913665771,32.21999740600586
1783423557915644672,1.7649626731872559,32.7935791015625
1783423557925563648,1.7748816013336182,33.211849212646484
1783423557935483648,1.784801721572876,33.65477752685547
1783423557945402624,1.7947206497192383,33.99750900268555
1783423557955322624,1.804640769958496,34.24492263793945
1783423557965242624,1.8145606517791748,34.29747772216797
1783423557975161856,1.8244798183441162,34.3056640625
1783423557985081600,1.834399700164795,34.42226028442383
1783423557995001856,1.8443198204040527,34.849849700927734
1783423558004920832,1.854238748550415,35.37075424194336
1783423558014840576,1.8641586303710938,35.66904830932617
1783423558024759808,1.8740777969360352,35.867061614990234
1783423558034679552,1.8839976787567139,35.95558166503906
1783423558044599808,1.8939177989959717,36.20618438720703
1783423558054518784,1.903836727142334,36.401206970214844
1783423558064438528,1.9137566089630127,36.63716506958008
1783423558074357760,1.923675775527954,36.99015426635742
1783423558084277504,1.9335956573486328,36.806915283203125
1783423558094197760,1.9435157775878906,36.84211730957031
1783423558104116736,1.953434705734253,36.744773864746094
1783423558114036736,1.9633548259735107,36.5964241027832
1783423558123955712,1.973273754119873,36.568145751953125
1783423558133875712,1.9831936359405518,36.4197883605957
1783423558143795712,1.9931137561798096,36.337974548339844
1783423558153714688,2.003032684326172,36.34342575073242
1783423558163634688,2.0129528045654297,36.36477279663086
1783423558173554688,2.0228726863861084,36.45111083984375
1783423558183473664,2.0327916145324707,36.53352355957031
1783423558193393664,2.0427117347717285,36.624420166015625
1783423558203312640,2.052630662918091,36.67119598388672
1783423558213232640,2.0625507831573486,36.722572326660156
1783423558223152640,2.0724706649780273,36.76295471191406
1783423558233071872,2.0823898315429688,36.79825973510742
1783423558242991616,2.0923097133636475,36.76774597167969
1783423558252910592,2.1022286415100098,36.838783264160156
1783423558262830848,2.1121487617492676,36.806671142578125
1783423558272750592,2.1220686435699463,36.76826095581055
1783423558282669824,2.1319878101348877,36.80862808227539
1783423558292589568,2.1419076919555664,36.68988037109375
1783423558302508544,2.1518266201019287,36.61668014526367
1783423558312428800,2.1617467403411865,36.59966278076172
1783423558322348544,2.1716666221618652,36.56301498413086
1783423558332267776,2.1815857887268066,36.55155563354492
1783423558342187520,2.1915056705474854,36.56143569946289
1783423558352106752,2.2014248371124268,36.555137634277344
1783423558362026752,2.2113447189331055,36.57363510131836
1783423558371946752,2.2212648391723633,36.508487701416016
1783423558381865728,2.2311837673187256,36.417118072509766
1783423558391785728,2.2411036491394043,36.28129959106445
1783423558401704704,2.2510228157043457,36.15040969848633
1783423558411624704,2.2609426975250244,36.042598724365234
1783423558421544704,2.2708628177642822,35.7729377746582
1783423558431463680,2.2807817459106445,35.566062927246094
1783423558441383680,2.2907016277313232,35.48488235473633
1783423558451303680,2.300621747970581,35.45834732055664
1783423558461222656,2.3105406761169434,35.35509490966797
1783423558471142656,2.320460796356201,35.20783233642578
1783423558481061632,2.3303797245025635,35.13247299194336
1783423558490981632,2.340299606323242,35.05009841918945
1783423558500901632,2.3502197265625,34.968624114990234
1783423558510820608,2.3601386547088623,34.87346267700195
1783423558520740864,2.37005877494812,34.73176193237305
1783423558530659584,2.3799777030944824,34.65693664550781
1783423558540579840,2.3898978233337402,34.528385162353516
1783423558550499584,2.399817705154419,34.39394760131836
1783423558560418560,2.4097366333007812,34.26076889038086
1783423558570338816,2.419656753540039,34.04486846923828
1783423558580257536,2.4295756816864014,33.8717041015625
1783423558590177792,2.439495801925659,33.74269104003906
1783423558600097536,2.449415683746338,33.55467224121094
1783423558610016512,2.4593346118927,33.391510009765625
1783423558619937280,2.469255208969116,33.286346435546875
1783423558629856000,2.4791741371154785,33.21799850463867
1783423558639776256,2.4890942573547363,33.15713119506836
1783423558649696000,2.499014139175415,33.12349319458008
1783423558659615232,2.5089333057403564,33.11149215698242
1783423558669535232,2.518853187561035,33.1019287109375
1783423558679455232,2.528773307800293,33.08383560180664
1783423558689374208,2.5386922359466553,33.041709899902344
1783423558699294208,2.548612117767334,32.99327087402344
1783423558709213184,2.5585312843322754,32.95241165161133
1783423558719133184,2.568451166152954,33.02404022216797
1783423558729053184,2.578371286392212,33.084693908691406
1783423558738972160,2.588290214538574,33.09586715698242
1783423558748892416,2.598210334777832,33.139522552490234
1783423558758811136,2.6081292629241943,33.172855377197266
1783423558768731136,2.618049144744873,33.223365783691406
1783423558778651136,2.627969264984131,33.2346305847168
1783423558788570112,2.637888193130493,33.18733596801758
1783423558798490368,2.647808313369751,33.22810363769531
1783423558808409088,2.6577272415161133,33.326515197753906
1783423558818329088,2.667647123336792,33.41205596923828
1783423558828249344,2.67756724357605,33.58606719970703
1783423558838168064,2.687486171722412,33.843177795410156
1783423558848088320,2.69740629196167,33.98484802246094
1783423558858008064,2.7073261737823486,34.043087005615234
1783423558867927040,2.717245101928711,34.06087112426758
1783423558877847296,2.7271652221679688,34.037620544433594
1783423558887766016,2.737084150314331,34.058319091796875
1783423558897686272,2.747004270553589,34.1085090637207
1783423558907606016,2.7569241523742676,34.0731315612793
1783423558917525248,2.766843318939209,34.04674530029297
1783423558927445248,2.7767632007598877,33.99348831176758
1783423558937364224,2.78668212890625,34.003173828125
1783423558947284224,2.796602249145508,34.06672286987305
1783423558957204224,2.8065221309661865,34.026432037353516
1783423558967123200,2.816441297531128,34.05838394165039
1783423558977043200,2.8263611793518066,34.02018737792969
1783423558986963200,2.8362812995910645,33.915279388427734
1783423558996882176,2.8462002277374268,33.8040885925293
1783423559006802176,2.8561201095581055,33.6302490234375
1783423559016721152,2.866039276123047,33.46480941772461
1783423559026641152,2.8759591579437256,33.19774627685547
1783423559036561152,2.8858792781829834,32.73711013793945
1783423559046480128,2.8957982063293457,32.26705551147461
1783423559056400384,2.9057183265686035,32.12425994873047
1783423559066319104,2.915637254714966,31.996776580810547
1783423559076239104,2.9255571365356445,31.70779800415039
1783423559086159104,2.9354772567749023,31.403274536132812
1783423559096078080,2.9453961849212646,30.848148345947266
1783423559105998336,2.9553163051605225,30.305866241455078
1783423559115917312,2.9652352333068848,30.000141143798828
1783423559125837056,2.9751551151275635,30.09383773803711
1783423559135757312,2.9850752353668213,29.955047607421875
1783423559145676032,2.9949941635131836,30.14019775390625
1783423559155596288,3.0049142837524414,30.479537963867188
1783423559165516032,3.01483416557312,31.030513763427734
1783423559175435264,3.0247533321380615,31.6943359375
1783423559185355264,3.0346732139587402,32.30488967895508
1783423559195274240,3.0445921421051025,33.045204162597656
1783423559205194240,3.0545122623443604,33.67493438720703
1783423559215114240,3.064432144165039,34.06695556640625
1783423559225033216,3.0743513107299805,34.29723358154297
1783423559234953216,3.084271192550659,34.36759948730469
1783423559244872192,3.0941901206970215,34.343814849853516
1783423559254792192,3.1041102409362793,34.32561492919922
1783423559264712192,3.114030122756958,34.3384895324707
1783423559274631168,3.1239492893218994,34.34229278564453
1783423559284551168,3.133869171142578,34.394493103027344
1783423559294471168,3.143789291381836,34.46037673950195
1783423559304390144,3.1537082195281982,34.532470703125
1783423559314310144,3.163628101348877,34.72330093383789
1783423559324229120,3.1735472679138184,35.03276824951172
1783423559334149120,3.183467149734497,35.4007568359375
1783423559344069120,3.193387269973755,35.822608947753906
1783423559353988096,3.203306198120117,36.22856140136719
1783423559363908352,3.213226318359375,36.6198616027832
1783423559373827328,3.2231452465057373,37.0050163269043
1783423559383747072,3.233065128326416,37.38994598388672
1783423559393667328,3.242985248565674,37.779541015625
1783423559403586048,3.252904176712036,38.19602584838867
1783423559413506304,3.262824296951294,38.619850158691406
1783423559423426048,3.2727441787719727,39.05513000488281
1783423559433345024,3.282663106918335,39.43587875366211
1783423559443265280,3.2925832271575928,39.806884765625
1783423559453184000,3.302502155303955,40.245723724365234
1783423559463104256,3.312422275543213,40.74281692504883
1783423559473024256,3.3223421573638916,41.168949127197266
1783423559482943232,3.332261323928833,41.665767669677734
1783423559492863232,3.3421812057495117,42.15116500854492
1783423559502782208,3.352100133895874,42.645687103271484
1783423559512702208,3.362020254135132,43.118045806884766
1783423559522622208,3.3719401359558105,43.59809112548828
1783423559532541184,3.381859302520752,44.08610534667969
1783423559542461184,3.3917791843414307,44.53303909301758
1783423559552381184,3.4016993045806885,44.885379791259766
1783423559562300160,3.411618232727051,45.16276931762695
1783423559572220160,3.4215381145477295,45.38216781616211
1783423559582139136,3.431457281112671,45.585453033447266
1783423559592059136,3.4413771629333496,45.714942932128906
1783423559601979136,3.4512972831726074,45.80070877075195
1783423559611898112,3.4612162113189697,45.640899658203125
1783423559621818368,3.4711363315582275,45.47980499267578
1783423559631737344,3.48105525970459,45.33369827270508
1783423559641657088,3.4909751415252686,45.18309020996094
1783423559651577344,3.5008952617645264,44.99502944946289
1783423559661496064,3.5108141899108887,44.801151275634766
1783423559671416320,3.5207343101501465,44.761470794677734
1783423559681335296,3.530653238296509,44.648807525634766
1783423559691255040,3.5405731201171875,44.47865676879883
1783423559701175296,3.5504932403564453,44.51057434082031
1783423559711094016,3.5604121685028076,44.42287063598633
1783423559721014272,3.5703322887420654,44.459190368652344
1783423559730934016,3.580252170562744,44.64601516723633
1783423559740853248,3.5901713371276855,44.696067810058594
1783423559750773248,3.6000912189483643,44.92287826538086
1783423559760692224,3.6100101470947266,45.19004440307617
1783423559770612224,3.6199302673339844,45.46481704711914
1783423559780532224,3.629850149154663,45.705413818359375
1783423559790451200,3.6397693157196045,46.139198303222656
1783423559800371200,3.649689197540283,46.430973052978516
1783423559810291200,3.659609317779541,46.62198257446289
1783423559820210176,3.6695282459259033,46.95818328857422
1783423559830130176,3.679448127746582,47.351646423339844
1783423559840049152,3.6893672943115234,47.682071685791016
1783423559849969152,3.699287176132202,47.9540901184082
1783423559859889152,3.70920729637146,48.301944732666016
1783423559869808128,3.7191262245178223,48.69477844238281
1783423559879728128,3.729046106338501,48.94015121459961
1783423559889647360,3.7389652729034424,49.03935241699219
1783423559899567104,3.748885154724121,48.99239730834961
1783423559909487360,3.758805274963379,48.98735427856445
1783423559919406080,3.768724203109741,49.15520095825195
1783423559929326336,3.778644323348999,49.32289505004883
1783423559939246080,3.7885642051696777,49.429569244384766
1783423559949165056,3.79848313331604,49.55559158325195
1783423559959085312,3.808403253555298,49.52031707763672
1783423559969004032,3.81832218170166,49.385643005371094
1783423559978924288,3.828242301940918,49.28166198730469
1783423559988844032,3.8381621837615967,49.05860900878906
1783423559998763008,3.848081111907959,48.68095397949219
1783423560008683264,3.858001232147217,48.236637115478516
1783423560018602240,3.867920160293579,48.230995178222656
1783423560028522240,3.877840280532837,47.80174255371094
1783423560038442240,3.8877601623535156,47.29922103881836
1783423560048361216,3.897679328918457,46.777652740478516
1783423560058281216,3.9075992107391357,46.24974060058594
1783423560068201216,3.9175193309783936,45.684268951416016
1783423560078120192,3.927438259124756,45.086341857910156
1783423560088040192,3.9373581409454346,44.51931381225586
1783423560097959168,3.947277307510376,43.911216735839844
1783423560107879168,3.9571971893310547,43.141990661621094
1783423560117799168,3.9671173095703125,42.296504974365234
1783423560127718144,3.977036237716675,41.494319915771484
1783423560137638144,3.9869561195373535,40.84419631958008
1783423560147557376,3.996875286102295,40.46158981323242
1783423560157477120,4.006795167922974,40.24007034301758
1783423560167397376,4.0167152881622314,40.041358947753906
1783423560177316096,4.026634216308594,39.90280532836914
1783423560187236352,4.036554336547852,39.599422454833984
1783423560197156096,4.04647421836853,39.69718933105469
1783423560207075072,4.056393146514893,39.87420654296875
1783423560216995328,4.06631326675415,40.073272705078125
1783423560226914048,4.076232194900513,40.36659622192383
1783423560236834304,4.0861523151397705,40.76471710205078
1783423560246754048,4.096072196960449,41.18609619140625
1783423560256673024,4.1059911251068115,41.62910079956055
1783423560266593280,4.115911245346069,42.06708526611328
1783423560276512256,4.125830173492432,42.483150482177734
1783423560286432256,4.1357502937316895,42.93313980102539
1783423560296352256,4.145670175552368,43.575923919677734
1783423560306270976,4.1555891036987305,44.25382995605469
1783423560316191232,4.165509223937988,44.945579528808594
1783423560326110976,4.175429105758667,45.639591217041016
1783423560336030208,4.185348272323608,46.31196212768555
1783423560345950208,4.195268154144287,46.90018081665039
1783423560355869184,4.2051873207092285,47.36280822753906
1783423560365789184,4.215107202529907,47.61998748779297
1783423560375709184,4.225027322769165,47.774169921875
1783423560385628160,4.234946250915527,47.8736457824707
1783423560395548160,4.244866132736206,47.89397048950195
1783423560405467392,4.2547852993011475,47.853729248046875
1783423560415387136,4.264705181121826,47.66709518432617
1783423560425307392,4.274625301361084,47.34917068481445
1783423560435226112,4.284544229507446,47.000247955322266
1783423560445146112,4.294464111328125,46.579322814941406
1783423560455066112,4.304384231567383,46.0910758972168
1783423560464985088,4.314303159713745,45.60542678833008
1783423560474905344,4.324223279953003,45.01350021362305
1783423560484824064,4.334142208099365,44.335533142089844
1783423560494744320,4.344062328338623,43.625885009765625
1783423560504664064,4.353982210159302,42.77143096923828
1783423560514583040,4.363901138305664,41.76502227783203
1783423560524503296,4.373821258544922,40.79848861694336
1783423560534423040,4.383741140365601,39.859535217285156
1783423560544342272,4.393660306930542,38.84373092651367
1783423560554262272,4.403580188751221,37.76075744628906
1783423560564180992,4.413499116897583,36.61555099487305
1783423560574101248,4.423419237136841,35.185611724853516
1783423560584020992,4.4333391189575195,33.6188850402832
1783423560593940224,4.443258285522461,32.90843963623047
1783423560603860224,4.45317816734314,32.58638000488281
1783423560613779200,4.463097333908081,31.58188247680664
1783423560623697920,4.473016023635864,30.462020874023438
1783423560633618176,4.482936143875122,30.492088317871094
1783423560643537152,4.492855072021484,32.189937591552734
1783423560653457152,4.502775192260742,34.168724060058594
1783423560663377152,4.512695074081421,36.41981506347656
1783423560673296128,4.522614240646362,39.12022399902344
1783423560683216128,4.532534122467041,40.00495147705078
1783423560693135104,4.542453050613403,41.272743225097656
1783423560703055104,4.552373170852661,42.45588302612305
1783423560712975104,4.56229305267334,43.79155731201172
1783423560722894080,4.572212219238281,45.949031829833984
1783423560732814080,4.58213210105896,49.2942008972168
1783423560742733056,4.592051029205322,52.66246032714844
1783423560752653056,4.60197114944458,56.707210540771484
1783423560762573056,4.611891031265259,61.396366119384766
1783423560772492288,4.6218101978302,66.75189208984375
1783423560782412032,4.631730079650879,73.38458251953125
1783423560792332288,4.641650199890137,80.61276245117188
1783423560802251008,4.651569128036499,88.22622680664062
1783423560812171264,4.661489248275757,95.92550659179688
1783423560822090240,4.671408176422119,104.16476440429688
1783423560832009984,4.681328058242798,112.73178100585938
1783423560841930240,4.691248178482056,122.62939453125
1783423560851848960,4.701167106628418,134.13525390625
1783423560861769216,4.711087226867676,143.8992462158203
1783423560871688960,4.7210071086883545,151.83612060546875
1783423560881607936,4.730926036834717,157.65286254882812
1783423560891528192,4.740846157073975,162.00311279296875
1783423560901447168,4.750765085220337,165.38414001464844
1783423560911367168,4.760685205459595,168.4100799560547
1783423560921287168,4.770605087280273,170.4045867919922
1783423560931206144,4.780524253845215,170.7658233642578
1783423560941126144,4.7904441356658936,171.54428100585938
1783423560951045888,4.800364017486572,173.08831787109375
1783423560960965120,4.810283184051514,174.97747802734375
1783423560970885120,4.820203065872192,176.73184204101562
1783423560980804096,4.830122232437134,178.14361572265625
1783423560990724096,4.8400421142578125,179.06007385253906
1783423561000644096,4.84996223449707,178.90432739257812
1783423561010563072,4.859881162643433,177.40310668945312
1783423561020483072,4.869801044464111,174.9077911376953
1783423561030402304,4.879720211029053,171.9629364013672
1783423561040322048,4.8896400928497314,168.85911560058594
1783423561050242304,4.899560213088989,165.54177856445312
1783423561060161024,4.909479141235352,162.0441131591797
1783423561070081024,4.91939902305603,158.42604064941406
1783423561080001024,4.929319143295288,154.76910400390625
1783423561089920000,4.93923807144165,151.010498046875
1783423561099840256,4.949158191680908,146.968017578125
1783423561109758976,4.9590771198272705,142.51956176757812
1783423561119679232,4.968997240066528,137.671630859375
1783423561129598976,4.978917121887207,132.5521697998047
1783423561139517952,4.988836050033569,127.24639892578125
1783423561149438208,4.998756170272827,121.81318664550781
1783423561159357952,5.008676052093506,116.278076171875
1783423561169277184,5.018595218658447,110.64646911621094
1783423561179197184,5.028515100479126,104.97874450683594
1783423561189115904,5.038434028625488,99.368408203125
1783423561199036160,5.048354148864746,93.81427001953125
1783423561208955904,5.058274030685425,88.3260498046875
1783423561218875136,5.068193197250366,82.95872497558594
1783423561228795136,5.078113079071045,77.77633666992188
1783423561238714112,5.088032245635986,72.87344360351562
1783423561248634112,5.097952127456665,68.29525756835938
1783423561258554112,5.107872247695923,64.09048461914062
1783423561268473088,5.117791175842285,60.18936538696289
1783423561278393088,5.127711057662964,56.40058517456055
1783423561288313088,5.137631177902222,52.61556625366211
1783423561298232064,5.147550106048584,49.02303695678711
1783423561308152320,5.157470226287842,45.86498260498047
1783423561318071040,5.167389154434204,43.27394485473633
1783423561327991040,5.177309036254883,41.456512451171875
1783423561337911040,5.187229156494141,40.314697265625
1783423561347830016,5.197148084640503,38.64824676513672
1783423561357750272,5.207068204879761,37.61334991455078
1783423561367670016,5.2169880867004395,36.439823150634766
1783423561377589248,5.226907253265381,35.83708572387695
1783423561387508992,5.23682713508606,36.88090896606445
1783423561397427968,5.246746063232422,38.535797119140625
1783423561407348224,5.25666618347168,39.789390563964844
1783423561417267968,5.266586065292358,41.584930419921875
1783423561427187200,5.2765052318573,43.48160934448242
1783423561437107200,5.2864251136779785,45.35103225708008
1783423561447025920,5.296344041824341,47.41777038574219
1783423561456946176,5.306264162063599,49.595611572265625
1783423561466865920,5.316184043884277,51.42106246948242
1783423561476785152,5.326103210449219,52.90895080566406
1783423561486705152,5.3360230922698975,54.44327163696289
1783423561496625152,5.345943212509155,55.64004898071289
1783423561506544128,5.355862140655518,56.69621658325195
1783423561516463872,5.365782022476196,57.432132720947266
1783423561526383104,5.375701189041138,57.99677658081055
1783423561536303104,5.385621070861816,58.53385543823242
1783423561546223104,5.395541191101074,59.07211685180664
1783423561556142080,5.4054601192474365,59.57107925415039
1783423561566062336,5.415380239486694,60.06919479370117
1783423561575982080,5.425300121307373,60.67087936401367
1783423561585901056,5.435219049453735,61.27926254272461
1783423561595821056,5.445139169692993,61.83248519897461
1783423561605740032,5.4550580978393555,62.36741256713867
1783423561615660288,5.464978218078613,62.730281829833984
1783423561625580800,5.474898815155029,62.956974029541016
1783423561635499776,5.484817743301392,63.07804489135742
1783423561645419520,5.49473762512207,63.00406265258789
1783423561655338752,5.504656791687012,63.05397415161133
1783423561665258752,5.51457667350769,62.55534744262695
1783423561675178752,5.524496793746948,62.0343132019043
1783423561685097728,5.5344157218933105,61.67453384399414
1783423561695017472,5.544335603713989,61.176944732666016
1783423561704937728,5.554255723953247,60.60866165161133
1783423561714856704,5.564174652099609,59.987422943115234
1783423561724776704,5.574094772338867,59.25833511352539
1783423561734695680,5.5840137004852295,58.45750045776367
1783423561744615680,5.593933820724487,57.58039474487305
1783423561754535680,5.603853702545166,56.67234420776367
1783423561764454656,5.613772630691528,56.01906967163086
1783423561774374656,5.623692750930786,55.03493118286133
1783423561784294656,5.633612632751465,54.248592376708984
1783423561794213888,5.643531799316406,53.54120635986328
1783423561804133632,5.653451681137085,52.9937858581543
1783423561814052608,5.663370609283447,52.572933197021484
1783423561823972608,5.673290729522705,52.24127960205078
1783423561833892608,5.683210611343384,52.03065490722656
1783423561843811840,5.693129777908325,51.91389465332031
1783423561853731584,5.703049659729004,51.8392448425293
1783423561863650816,5.712968826293945,51.847564697265625
1783423561873570560,5.722888708114624,52.0263786315918
1783423561883490816,5.732808828353882,52.361873626708984
1783423561893409792,5.742727756500244,52.74944305419922
1783423561903329536,5.752647638320923,53.0999641418457
1783423561913249792,5.762567758560181,53.44064712524414
1783423561923168768,5.772486686706543,53.8782844543457
1783423561933088768,5.782406806945801,54.384029388427734
1783423561943007744,5.792325735092163,54.82181167602539
1783423561952927488,5.802245616912842,55.41512680053711
1783423561962847744,5.8121657371521,55.96943283081055
