time,seconds_elapsed,x,y,z
1784547166232532736,1.3070785999298096,0.2787322998046875,-0.6337890625,-0.5101776123046875
1784547166242451712,1.3169975280761719,0.290496826171875,-0.6502532958984375,-0.488677978515625
1784547166252371712,1.3269176483154297,0.2741851806640625,-0.538665771484375,-0.469512939453125
1784547166262290688,1.336836576461792,0.2308502197265625,-0.4926605224609375,-0.51739501953125
1784547166272210944,1.3467566967010498,0.2524871826171875,-0.5378265380859375,-0.5347900390625
1784547166282130688,1.3566765785217285,0.2672882080078125,-0.64752197265625,-0.58135986328125
1784547166292049920,1.36659574508667,0.27471923828125,-0.766876220703125,-0.631134033203125
1784547166301969664,1.3765156269073486,0.293548583984375,-0.8350677490234375,-0.6034393310546875
1784547166311889920,1.3864357471466064,0.2502899169921875,-0.9020843505859375,-0.5791473388671875
1784547166321808896,1.3963546752929688,0.2221221923828125,-0.9454498291015625,-0.5422210693359375
1784547166331728640,1.4062745571136475,0.2158660888671875,-0.99554443359375,-0.4747161865234375
1784547166341648896,1.4161946773529053,0.239837646484375,-1.038818359375,-0.407928466796875
1784547166351567872,1.4261136054992676,0.277374267578125,-1.098052978515625,-0.338592529296875
1784547166361487872,1.4360337257385254,0.35308837890625,-1.15093994140625,-0.2511138916015625
1784547166371406848,1.4459526538848877,0.332275390625,-1.1906890869140625,-0.1473388671875
1784547166381326592,1.4558725357055664,0.3611297607421875,-1.246490478515625,-0.0894927978515625
1784547166391246848,1.4657926559448242,0.41229248046875,-1.3762054443359375,-0.0276031494140625
1784547166401165824,1.4757115840911865,0.4145050048828125,-1.525115966796875,0.152862548828125
1784547166411085824,1.4856317043304443,0.3203582763671875,-1.6367645263671875,0.294952392578125
1784547166421005824,1.495551586151123,0.2022857666015625,-1.5659942626953125,0.436553955078125
1784547166430924800,1.5054707527160645,0.1642608642578125,-1.411651611328125,0.4381866455078125
1784547166440844800,1.5153906345367432,0.188232421875,-1.2753753662109375,0.409759521484375
1784547166450764800,1.525310754776001,0.1643524169921875,-1.1807861328125,0.44488525390625
1784547166460683776,1.5352296829223633,0.1625518798828125,-1.25738525390625,0.4052581787109375
1784547166470603776,1.545149564743042,0.38189697265625,-1.22320556640625,0.4263916015625
1784547166480522752,1.5550687313079834,0.580657958984375,-1.1799468994140625,0.4072265625
1784547166490442752,1.564988613128662,0.7256317138671875,-1.0472259521484375,0.4410247802734375
1784547166500362752,1.57490873336792,0.62750244140625,-0.962127685546875,0.48822021484375
1784547166510281728,1.5848276615142822,0.37628173828125,-0.8371429443359375,0.4943084716796875
1784547166520201728,1.594747543334961,0.4137725830078125,-0.748748779296875,0.6812286376953125
1784547166530121728,1.6046676635742188,0.5480499267578125,-0.8052520751953125,0.7263031005859375
1784547166540040704,1.614586591720581,0.6600189208984375,-0.8730010986328125,0.783447265625
1784547166549960960,1.6245067119598389,0.7838287353515625,-0.949981689453125,0.8901824951171875
1784547166559880704,1.6344265937805176,0.7855224609375,-0.979400634765625,0.9231414794921875
1784547166569799680,1.6443455219268799,0.7913360595703125,-0.921051025390625,0.960662841796875
1784547166579719680,1.6542656421661377,0.759552001953125,-0.893646240234375,1.048492431640625
1784547166589638656,1.6641845703125,0.763916015625,-0.7763824462890625,1.063629150390625
1784547166599558912,1.6741046905517578,0.7692718505859375,-0.68115234375,1.0826263427734375
1784547166609478656,1.6840245723724365,0.7420654296875,-0.6641998291015625,1.0632171630859375
1784547166619397888,1.693943738937378,0.521759033203125,-0.560760498046875,1.0498504638671875
1784547166629317888,1.7038636207580566,0.434661865234375,-0.568603515625,0.995208740234375
1784547166639237888,1.7137837409973145,0.2883148193359375,-0.6712493896484375,1.0238037109375
1784547166649156864,1.7237026691436768,0.191253662109375,-0.772613525390625,0.97552490234375
1784547166659076608,1.7336225509643555,0.1726226806640625,-0.78759765625,0.9525146484375
1784547166668996864,1.7435426712036133,0.0640869140625,-0.8086395263671875,0.8628692626953125
1784547166678915840,1.7534615993499756,0.0094757080078125,-0.80499267578125,0.797088623046875
1784547166688835840,1.7633817195892334,0.0144500732421875,-0.75750732421875,0.7684478759765625
1784547166698755840,1.773301601409912,-0.0255584716796875,-0.7258758544921875,0.75439453125
1784547166708674560,1.7832205295562744,-0.082275390625,-0.7076568603515625,0.8069610595703125
1784547166718594816,1.7931406497955322,-0.0671234130859375,-0.7169952392578125,0.8714599609375
1784547166728513792,1.8030595779418945,-0.09783935546875,-0.748291015625,0.8718109130859375
1784547166738433792,1.8129796981811523,-0.161529541015625,-0.7159271240234375,0.7899932861328125
1784547166748353792,1.822899580001831,-0.1993408203125,-0.676971435546875,0.7035064697265625
1784547166758272768,1.8328187465667725,-0.2668609619140625,-0.6218109130859375,0.6921539306640625
1784547166768192768,1.8427386283874512,-0.373870849609375,-0.5819091796875,0.7782135009765625
1784547166778112768,1.852658748626709,-0.3491058349609375,-0.6079254150390625,0.8388214111328125
1784547166788031744,1.8625776767730713,-0.31109619140625,-0.6046600341796875,0.930572509765625
1784547166797951744,1.87249755859375,-0.3868255615234375,-0.593231201171875,0.93658447265625
1784547166807871744,1.8824176788330078,-0.594207763671875,-0.5906829833984375,0.8824310302734375
1784547166817790720,1.8923366069793701,-0.749267578125,-0.5352325439453125,0.7847900390625
1784547166827710976,1.902256727218628,-0.7542724609375,-0.508819580078125,0.7671661376953125
1784547166837629696,1.9121756553649902,-0.8025665283203125,-0.4566497802734375,0.759124755859375
1784547166847549696,1.922095537185669,-0.897674560546875,-0.42578125,0.81817626953125
1784547166857469696,1.9320156574249268,-0.9519805908203125,-0.3873138427734375,0.881866455078125
1784547166867388672,1.941934585571289,-0.902496337890625,-0.4688873291015625,0.8670196533203125
1784547166877308928,1.9518547058105469,-0.97161865234375,-0.4765625,0.9522552490234375
1784547166887228672,1.9617745876312256,-1.072662353515625,-0.3661651611328125,1.0397491455078125
1784547166897147904,1.971693754196167,-1.1302337646484375,-0.3091888427734375,1.0943450927734375
1784547166907069184,1.9816150665283203,-1.236236572265625,-0.1911773681640625,1.1262054443359375
1784547166916989184,1.991534948348999,-1.33380126953125,-0.06512451171875,1.016815185546875
1784547166926908160,2.0014541149139404,-1.214630126953125,-0.143280029296875,0.755096435546875
1784547166936828160,2.011373996734619,-1.247161865234375,-0.026885986328125,0.665008544921875
1784547166946747136,2.0212929248809814,-1.2181396484375,0.02801513671875,0.3927459716796875
1784547166956667136,2.0312130451202393,-1.105682373046875,-0.033843994140625,0.340179443359375
1784547166966587136,2.041132926940918,-1.06243896484375,-0.2500152587890625,0.3855133056640625
1784547166976506112,2.0510520935058594,-1.1054534912109375,-0.340667724609375,0.556884765625
1784547166986426112,2.060971975326538,-1.0858001708984375,-0.491851806640625,0.5373687744140625
1784547166996346112,2.070892095565796,-1.0645751953125,-0.67315673828125,0.5422821044921875
1784547167006265088,2.080811023712158,-0.650360107421875,-0.4925384521484375,0.54412841796875
1784547167016185088,2.090730905532837,-0.15435791015625,-0.5919342041015625,0.3797607421875
1784547167026105088,2.1006510257720947,0.2312774658203125,-0.579986572265625,0.5088958740234375
1784547167036024064,2.110569953918457,0.4830169677734375,-0.836029052734375,0.62066650390625
1784547167045944320,2.120490074157715,0.6160888671875,-1.3207855224609375,0.4475555419921875
1784547167055863040,2.130409002304077,0.3844451904296875,-1.432373046875,0.338165283203125
1784547167065783296,2.140329122543335,0.07086181640625,-1.3149871826171875,0.0846710205078125
1784547167075703040,2.1502490043640137,0.1592559814453125,-0.896087646484375,-0.0870819091796875
1784547167085622016,2.160167932510376,0.1024627685546875,-0.4576416015625,-0.35614013671875
1784547167095542272,2.170088052749634,0.1344451904296875,-0.3861083984375,-0.431915283203125
1784547167105462016,2.1800079345703125,-0.1258544921875,-0.6317138671875,-0.339324951171875
1784547167115381248,2.189927101135254,-0.343048095703125,-0.913787841796875,-0.160675048828125
1784547167125301248,2.1998469829559326,-0.52398681640625,-1.298095703125,-0.1671295166015625
1784547167135221248,2.2097671031951904,-0.2810821533203125,-1.2075653076171875,-0.0591278076171875
1784547167145140224,2.2196860313415527,-0.042266845703125,-1.0116119384765625,-0.3854827880859375
1784547167155059968,2.2296059131622314,-0.135711669921875,-1.136016845703125,-0.2700653076171875
1784547167164980224,2.2395260334014893,0.2000732421875,-1.258575439453125,0.0448760986328125
1784547167174899200,2.2494449615478516,0.1854248046875,-1.545013427734375,-0.07159423828125
1784547167184819200,2.2593650817871094,0.00701904296875,-1.5149383544921875,0.0986785888671875
1784547167194738176,2.2692840099334717,-0.0545806884765625,-1.3419036865234375,0.147125244140625
1784547167204658176,2.2792041301727295,-0.0020294189453125,-1.235626220703125,0.032684326171875
1784547167214578176,2.289124011993408,0.034637451171875,-1.1244354248046875,-0.0738983154296875
1784547167224497152,2.2990429401397705,-0.1710357666015625,-0.8220977783203125,-0.06365966796875
1784547167234417152,2.3089630603790283,0.003143310546875,-0.87738037109375,-0.23968505859375
1784547167244337152,2.318882942199707,0.1016387939453125,-1.063568115234375,-0.119964599609375
1784547167254256128,2.3288021087646484,0.0163421630859375,-1.1835479736328125,-0.0863494873046875
1784547167264176128,2.338721990585327,-0.1121368408203125,-1.20440673828125,-0.04791259765625
1784547167274096128,2.348642110824585,-0.05169677734375,-1.19921875,-0.052947998046875
1784547167284015104,2.3585610389709473,-0.2378997802734375,-1.038787841796875,0.0559234619140625
1784547167293935104,2.368480920791626,-0.1298828125,-0.95428466796875,-0.179595947265625
1784547167303855104,2.378401041030884,-0.061859130859375,-0.88720703125,-0.27337646484375
1784547167313774080,2.388319969177246,-0.066162109375,-0.8545379638671875,-0.3177337646484375
1784547167323694336,2.398240089416504,0.0405120849609375,-0.7687530517578125,-0.3141937255859375
1784547167333613056,2.408159017562866,-0.0887908935546875,-0.776611328125,-0.3697662353515625
1784547167343533056,2.418078899383545,-0.0961151123046875,-0.7006378173828125,-0.4022674560546875
1784547167353453056,2.4279990196228027,0.111328125,-0.753936767578125,-0.45989990234375
1784547167363372032,2.437917947769165,0.159515380859375,-0.940338134765625,-0.579345703125
1784547167373292288,2.447838068008423,0.081756591796875,-0.9785919189453125,-0.4691619873046875
1784547167383212032,2.4577579498291016,-0.0247650146484375,-0.968597412109375,-0.4391326904296875
1784547167393131264,2.467677116394043,-0.040557861328125,-0.8930206298828125,-0.52545166015625
1784547167403051264,2.4775969982147217,-0.0067901611328125,-0.661529541015625,-0.5532684326171875
1784547167412971264,2.4875171184539795,-0.0045166015625,-0.6051483154296875,-0.667694091796875
1784547167422890240,2.497436046600342,-0.1063232421875,-0.6391143798828125,-0.6074676513671875
1784547167432809984,2.5073559284210205,-0.097900390625,-0.8193511962890625,-0.728546142578125
1784547167442730240,2.5172760486602783,-0.05487060546875,-0.8551177978515625,-0.7678375244140625
1784547167452649216,2.5271949768066406,-0.066925048828125,-0.949554443359375,-0.70745849609375
1784547167462569216,2.5371150970458984,-0.068572998046875,-1.0499114990234375,-0.672149658203125
1784547167472489216,2.547034978866577,-0.036712646484375,-0.962860107421875,-0.55615234375
1784547167482407936,2.5569539070129395,-0.0197601318359375,-0.90777587890625,-0.6912841796875
1784547167492328192,2.5668740272521973,-0.00750732421875,-0.7192535400390625,-0.6543426513671875
1784547167502247168,2.5767929553985596,-0.211029052734375,-0.722381591796875,-0.730560302734375
1784547167512167168,2.5867130756378174,-0.132659912109375,-0.7913818359375,-0.7434539794921875
1784547167522087168,2.596632957458496,-0.0087738037109375,-0.838348388671875,-0.699310302734375
1784547167532006144,2.6065521240234375,-0.1024627685546875,-0.9470977783203125,-0.6317291259765625
1784547167541926144,2.616472005844116,0.0568389892578125,-0.98602294921875,-0.5561676025390625
1784547167551846144,2.626392126083374,0.010894775390625,-0.9997100830078125,-0.5357208251953125
1784547167561765120,2.6363110542297363,-0.12774658203125,-0.944671630859375,-0.561920166015625
1784547167571685120,2.646230936050415,-0.0657501220703125,-0.76422119140625,-0.5959930419921875
1784547167581605120,2.656151056289673,-0.115081787109375,-0.654296875,-0.765228271484375
1784547167591524096,2.666069984436035,-0.1065216064453125,-0.598175048828125,-0.8156280517578125
1784547167601444352,2.675990104675293,0.0222015380859375,-0.6175079345703125,-0.8036346435546875
1784547167611364096,2.6859099864959717,-0.0031280517578125,-0.776580810546875,-0.8038482666015625
1784547167621283072,2.695828914642334,-0.034637451171875,-0.851348876953125,-0.779296875
1784547167631203072,2.705749034881592,-0.0683135986328125,-0.8987274169921875,-0.7792816162109375
1784547167641122048,2.715667963027954,-0.1070404052734375,-0.85064697265625,-0.7765960693359375
1784547167651042304,2.725588083267212,-0.13409423828125,-0.6516571044921875,-0.7631988525390625
1784547167660962048,2.7355079650878906,-0.1753082275390625,-0.6085968017578125,-0.851043701171875
1784547167670881280,2.745427131652832,-0.0505218505859375,-0.588623046875,-0.779083251953125
1784547167680801280,2.7553470134735107,-0.0649261474609375,-0.6216888427734375,-0.7747955322265625
1784547167690721024,2.7652668952941895,-0.11944580078125,-0.755279541015625,-0.77520751953125
1784547167700640256,2.775186061859131,-0.170196533203125,-0.75750732421875,-0.6398468017578125
1784547167710560000,2.7851059436798096,-0.088623046875,-0.7467803955078125,-0.6229705810546875
1784547167720480256,2.7950260639190674,-0.077423095703125,-0.7028961181640625,-0.6878509521484375
1784547167730399232,2.8049449920654297,-0.127899169921875,-0.6728515625,-0.7574310302734375
1784547167740319232,2.8148651123046875,-0.182373046875,-0.6317138671875,-0.8013763427734375
1784547167750238208,2.82478404045105,-0.1543731689453125,-0.5951080322265625,-0.8128509521484375
1784547167760157952,2.8347039222717285,-0.1078033447265625,-0.542205810546875,-0.8318634033203125
1784547167770078208,2.8446240425109863,-0.0333404541015625,-0.5433197021484375,-0.8317108154296875
1784547167779997184,2.8545429706573486,-0.1015777587890625,-0.55926513671875,-0.84295654296875
1784547167789917184,2.8644630908966064,-0.1108551025390625,-0.4756317138671875,-0.820953369140625
1784547167799837184,2.874382972717285,-0.08367919921875,-0.5040283203125,-0.928802490234375
1784547167809756160,2.8843019008636475,-0.132659912109375,-0.57489013671875,-1.0129241943359375
1784547167819676160,2.8942220211029053,-0.1930084228515625,-0.4645538330078125,-0.95989990234375
1784547167829596160,2.904141902923584,-0.1295013427734375,-0.415740966796875,-0.981536865234375
1784547167839515136,2.9140610694885254,-0.1198577880859375,-0.4778289794921875,-0.9728546142578125
1784547167849435136,2.923980951309204,-0.194305419921875,-0.464111328125,-0.945556640625
1784547167859355136,2.933901071548462,-0.1425018310546875,-0.49737548828125,-0.9481048583984375
1784547167869274112,2.943819999694824,-0.1448211669921875,-0.428924560546875,-0.880462646484375
1784547167879194368,2.953740119934082,-0.1528472900390625,-0.4077911376953125,-0.9765625
1784547167889114112,2.9636600017547607,-0.169647216796875,-0.41888427734375,-1.0051422119140625
1784547167899033088,2.973578929901123,-0.0898590087890625,-0.4630279541015625,-0.98553466796875
1784547167908952832,2.9834988117218018,-0.1647796630859375,-0.5529327392578125,-1.0687408447265625
1784547167918871808,2.993417739868164,-0.1786956787109375,-0.5293121337890625,-0.9951171875
1784547167928792064,3.003337860107422,-0.216033935546875,-0.433868408203125,-0.9737548828125
1784547167938711808,3.0132577419281006,-0.283935546875,-0.2884674072265625,-0.9752960205078125
1784547167948630784,3.023176670074463,-0.2729949951171875,-0.1876678466796875,-1.0116424560546875
1784547167958551040,3.0330967903137207,-0.1324462890625,-0.1737823486328125,-1.0793304443359375
1784547167968470784,3.0430166721343994,-0.1738128662109375,-0.31292724609375,-1.0950927734375
1784547167978390016,3.052935838699341,-0.1269683837890625,-0.4702606201171875,-1.0290374755859375
1784547167988309760,3.0628557205200195,-0.155914306640625,-0.6154022216796875,-1.015960693359375
1784547167998230016,3.0727758407592773,-0.188720703125,-0.5878753662109375,-0.9734649658203125
1784547168008148992,3.0826947689056396,-0.1779327392578125,-0.443084716796875,-1.036163330078125
1784547168018068736,3.0926146507263184,-0.14239501953125,-0.3036346435546875,-1.0324554443359375
1784547168027988992,3.102534770965576,-0.190093994140625,-0.2545928955078125,-0.96832275390625
1784547168037907712,3.1124536991119385,-0.097198486328125,-0.2955474853515625,-0.93280029296875
1784547168047827968,3.1223738193511963,-0.2049407958984375,-0.4571380615234375,-0.938629150390625
1784547168057747968,3.132293701171875,-0.212432861328125,-0.4889373779296875,-0.8494110107421875
1784547168067666944,3.1422128677368164,-0.1795654296875,-0.435150146484375,-0.7556610107421875
1784547168077586944,3.152132749557495,-0.27825927734375,-0.4248199462890625,-0.7459869384765625
1784547168087505920,3.1620516777038574,-0.278778076171875,-0.3999786376953125,-0.6669921875
1784547168097425920,3.1719717979431152,-0.2753143310546875,-0.387908935546875,-0.6981964111328125
1784547168107345920,3.181891679763794,-0.227569580078125,-0.3642120361328125,-0.6818389892578125
1784547168117264896,3.1918108463287354,-0.2423553466796875,-0.346343994140625,-0.639678955078125
1784547168127184896,3.201730728149414,-0.2607879638671875,-0.33953857421875,-0.6083984375
1784547168137104896,3.211650848388672,-0.2422637939453125,-0.23736572265625,-0.55731201171875
1784547168147023872,3.221569776535034,-0.2520294189453125,-0.1296844482421875,-0.54425048828125
1784547168156943872,3.231489658355713,-0.177642822265625,-0.10699462890625,-0.559906005859375
