time,seconds_elapsed,magneticBearing
1782665068039538688,2.5455996990203857,89.18578338623047
1782665068049457664,2.555518627166748,89.02081298828125
1782665068059377664,2.565438747406006,88.91776275634766
1782665068069297664,2.5753586292266846,88.87370300292969
1782665068079217920,2.5852789878845215,88.84276580810547
1782665068089137152,2.595198154449463,88.77006530761719
1782665068099056896,2.6051180362701416,88.89830780029297
1782665068108977152,2.6150381565093994,88.58876037597656
1782665068118896896,2.624958038330078,88.53325653076172
1782665068128816128,2.6348772048950195,88.404541015625
1782665068138736128,2.6447970867156982,88.32696533203125
1782665068148655872,2.654716968536377,88.18426513671875
1782665068158576128,2.6646370887756348,88.12625122070312
1782665068168494848,2.674556016921997,88.192138671875
1782665068178415104,2.684476137161255,88.31786346435547
1782665068188334848,2.6943960189819336,88.38970184326172
1782665068198255104,2.7043161392211914,88.47138214111328
1782665068208174080,2.7142350673675537,88.56751251220703
1782665068218094080,2.7241551876068115,88.6391372680664
1782665068228014080,2.7340750694274902,88.7103271484375
1782665068237934080,2.743995189666748,88.79566192626953
1782665068247853056,2.7539141178131104,88.81141662597656
1782665068257772800,2.763833999633789,88.78820037841797
1782665068267693056,2.773754119873047,88.80513000488281
1782665068277612032,2.783673048019409,88.91971588134766
1782665068287532032,2.793593168258667,89.00494384765625
1782665068297452032,2.8035130500793457,89.12444305419922
1782665068307372032,2.8134331703186035,89.32779693603516
1782665068317291008,2.823352098464966,89.5084457397461
1782665068327211008,2.8332719802856445,89.66522216796875
1782665068337131008,2.8431921005249023,89.76274108886719
1782665068347051008,2.853111982345581,89.73786926269531
1782665068356969984,2.8630311489105225,89.56417083740234
1782665068366889984,2.872951030731201,89.36000061035156
1782665068376809984,2.882871150970459,89.18941497802734
1782665068386729984,2.8927910327911377,89.00788116455078
1782665068396649216,2.902710199356079,88.94232177734375
1782665068406568960,2.912630081176758,89.135986328125
1782665068416489216,2.9225502014160156,89.46991729736328
1782665068426407936,2.932469129562378,89.80226135253906
1782665068436327936,2.9423890113830566,90.15457153320312
1782665068446247936,2.9523091316223145,90.41829681396484
1782665068456167936,2.962229013442993,90.52976989746094
1782665068466087168,2.9721481800079346,90.55535125732422
1782665068476006912,2.9820680618286133,90.51630401611328
1782665068485927168,2.991988182067871,90.4015121459961
1782665068495846912,3.00190806388855,90.26630401611328
1782665068505765888,3.011826992034912,90.01290893554688
1782665068515686144,3.02174711227417,89.63097381591797
1782665068525605888,3.0316669940948486,89.19158172607422
1782665068535526144,3.0415871143341064,89.08193969726562
1782665068545444864,3.0515060424804688,88.49723052978516
1782665068555365120,3.0614261627197266,87.91566467285156
1782665068565284864,3.0713460445404053,87.45105743408203
1782665068575205120,3.081266164779663,87.1048812866211
1782665068585124096,3.0911850929260254,86.57062530517578
1782665068595043840,3.101104974746704,85.9703598022461
1782665068604964096,3.111025094985962,84.90278625488281
1782665068614883072,3.120944023132324,84.28570556640625
1782665068624803072,3.130864143371582,84.2997055053711
1782665068634723072,3.1407840251922607,85.1385726928711
1782665068644643072,3.1507041454315186,85.57464599609375
1782665068654562048,3.160623073577881,85.78075408935547
1782665068664482048,3.1705431938171387,86.0892562866211
1782665068674402048,3.1804630756378174,86.58641815185547
1782665068684322048,3.190383195877075,86.83826446533203
1782665068694241024,3.2003021240234375,86.74473571777344
1782665068704161024,3.210222005844116,86.47601318359375
1782665068714081024,3.220142126083374,86.4164810180664
1782665068724001024,3.2300620079040527,86.75481414794922
1782665068733920000,3.239981174468994,87.42420959472656
1782665068743840000,3.249901056289673,88.30740356445312
1782665068753760000,3.2598211765289307,89.24507141113281
1782665068763680000,3.2697410583496094,90.08038330078125
1782665068773598976,3.2796599864959717,90.88923645019531
1782665068783518976,3.2895801067352295,91.6919937133789
1782665068793438976,3.299499988555908,92.42902374267578
1782665068803357952,3.3094191551208496,93.09851837158203
1782665068813277952,3.3193390369415283,93.74870300292969
1782665068823198208,3.329259157180786,94.27122497558594
1782665068833117952,3.339179039001465,94.70193481445312
1782665068843037184,3.3490982055664062,95.14222717285156
1782665068852956928,3.359018087387085,95.529296875
1782665068862876928,3.3689379692077637,95.95478820800781
1782665068872796928,3.3788580894470215,96.52245330810547
1782665068882715904,3.388777017593384,97.24970245361328
1782665068892636160,3.3986971378326416,97.97359466552734
1782665068902555904,3.4086170196533203,98.63095092773438
1782665068912476160,3.418537139892578,99.25440216064453
1782665068922394880,3.4284560680389404,99.9865493774414
