time,seconds_elapsed,x,y,z
1783116246947846656,0.5123317241668701,0.3859405517578125,-0.8212738037109375,-0.851959228515625
1783116246957765888,0.5222508907318115,0.1471099853515625,-0.7363128662109375,-0.6715240478515625
1783116246967685632,0.5321707725524902,0.1072845458984375,-0.7738189697265625,-0.50439453125
1783116246977605888,0.542090892791748,0.1476593017578125,-0.729400634765625,-0.282440185546875
1783116246987524864,0.5520098209381104,0.1563568115234375,-0.5612335205078125,-0.4228973388671875
1783116246997444608,0.5619297027587891,0.0304107666015625,-0.3134307861328125,-0.63031005859375
1783116247007364864,0.5718498229980469,0.1146697998046875,-0.1613616943359375,-0.837738037109375
1783116247017284608,0.5817697048187256,0.1374969482421875,-0.0852508544921875,-0.8741912841796875
1783116247027203840,0.591688871383667,0.07232666015625,-0.0999908447265625,-0.788330078125
1783116247037123584,0.6016087532043457,0.013336181640625,-0.23040771484375,-0.696258544921875
1783116247047043840,0.6115288734436035,0.021331787109375,-0.332183837890625,-0.553070068359375
1783116247056962816,0.6214478015899658,0.0519256591796875,-0.310028076171875,-0.4402008056640625
1783116247066882816,0.6313679218292236,0.1020355224609375,-0.2274017333984375,-0.3128662109375
1783116247076802816,0.6412878036499023,0.1402587890625,-0.1438140869140625,-0.17596435546875
1783116247086722816,0.6512079238891602,0.1066436767578125,-0.1606292724609375,0.04901123046875
1783116247096641792,0.6611268520355225,0.0495147705078125,-0.452362060546875,0.291534423828125
1783116247106561536,0.6710467338562012,0.0573883056640625,-0.9002838134765625,0.2840728759765625
1783116247116481792,0.680966854095459,0.1431732177734375,-1.2567138671875,0.177703857421875
1783116247126400768,0.6908857822418213,0.24365234375,-1.3057403564453125,-0.0986328125
1783116247136320768,0.7008059024810791,0.2180938720703125,-0.6644134521484375,-0.1951446533203125
1783116247146240768,0.7107257843017578,0.377593994140625,-0.6255035400390625,-0.67254638671875
1783116247156160768,0.7206459045410156,0.3006591796875,-0.2923126220703125,-0.5620269775390625
1783116247166079744,0.7305648326873779,0.23016357421875,-0.208984375,-0.4986572265625
1783116247175999744,0.7404847145080566,0.21832275390625,-0.346221923828125,-0.4840850830078125
1783116247185919744,0.7504048347473145,0.2687835693359375,-0.5063018798828125,-0.2171630859375
1783116247195838720,0.7603237628936768,0.275177001953125,-0.7382354736328125,-0.1519775390625
1783116247205758720,0.7702438831329346,0.3098602294921875,-0.8596343994140625,-0.1711578369140625
1783116247215678720,0.7801637649536133,0.3424224853515625,-0.817352294921875,-0.079437255859375
1783116247225598720,0.7900838851928711,0.3899993896484375,-0.82269287109375,-0.20623779296875
1783116247235517696,0.8000028133392334,0.3406524658203125,-0.76177978515625,-0.1739654541015625
1783116247245437696,0.8099226951599121,0.334014892578125,-0.816131591796875,-0.103485107421875
1783116247255357696,0.8198428153991699,0.415924072265625,-0.8331756591796875,0.110137939453125
1783116247265276672,0.8297617435455322,0.3458099365234375,-0.8752899169921875,0.225372314453125
1783116247275196672,0.83968186378479,0.381561279296875,-0.9489288330078125,0.3105010986328125
1783116247285116672,0.8496017456054688,0.41680908203125,-1.010162353515625,0.4762115478515625
1783116247295035904,0.8595209121704102,0.462310791015625,-1.02734375,0.56884765625
1783116247304955648,0.8694407939910889,0.5258636474609375,-0.9824981689453125,0.5948333740234375
1783116247314875904,0.8793609142303467,0.4909820556640625,-0.92822265625,0.500762939453125
1783116247324795648,0.8892807960510254,0.5211029052734375,-0.831451416015625,0.4439849853515625
1783116247334714624,0.8991997241973877,0.632293701171875,-0.863128662109375,0.346405029296875
1783116247344634880,0.9091198444366455,0.6692962646484375,-0.9465484619140625,0.3330535888671875
1783116247354554624,0.9190397262573242,0.64984130859375,-0.9998016357421875,0.326171875
1783116247364474880,0.928959846496582,0.5511016845703125,-1.0019378662109375,0.1858062744140625
1783116247374393600,0.9388787746429443,0.5304718017578125,-0.87335205078125,0.1814117431640625
1783116247384313856,0.9487988948822021,0.5760498046875,-0.835784912109375,0.09942626953125
1783116247394233600,0.9587187767028809,0.728118896484375,-0.83984375,0.04180908203125
1783116247404152576,0.9686377048492432,0.7712554931640625,-0.7999267578125,0.0233306884765625
1783116247414072832,0.978557825088501,0.7302703857421875,-0.7596893310546875,-0.02099609375
1783116247423992576,0.9884777069091797,0.71136474609375,-0.760772705078125,-0.071807861328125
1783116247433912832,0.9983978271484375,0.736358642578125,-0.7902679443359375,-0.0963287353515625
1783116247443831808,1.0083167552947998,0.8427581787109375,-0.9112396240234375,-0.122161865234375
1783116247453751808,1.0182368755340576,0.8975830078125,-1.0411224365234375,-0.1193389892578125
1783116247463671808,1.0281567573547363,0.9657135009765625,-1.122161865234375,-0.0687103271484375
1783116247473590784,1.0380759239196777,0.9493865966796875,-1.1676025390625,-0.0427093505859375
1783116247483510784,1.0479958057403564,0.8914947509765625,-1.2277374267578125,-0.145111083984375
1783116247493430784,1.0579159259796143,0.84197998046875,-1.23052978515625,-0.203369140625
1783116247503349760,1.0678348541259766,0.8003692626953125,-1.19952392578125,-0.2652740478515625
1783116247513269760,1.0777547359466553,0.750213623046875,-1.250518798828125,-0.461395263671875
1783116247523189760,1.087674856185913,0.7518463134765625,-1.2629852294921875,-0.525665283203125
1783116247533109760,1.0975947380065918,0.8031768798828125,-1.247589111328125,-0.4581146240234375
1783116247543028736,1.1075139045715332,0.85980224609375,-1.24560546875,-0.352386474609375
1783116247552948736,1.117433786392212,0.8557281494140625,-1.2743988037109375,-0.1835174560546875
1783116247562868736,1.1273539066314697,0.8260040283203125,-1.3553314208984375,-0.0847625732421875
1783116247572788736,1.1372737884521484,0.7945098876953125,-1.431640625,-0.0456085205078125
1783116247582707712,1.1471927165985107,0.8209381103515625,-1.5291290283203125,-0.0569915771484375
1783116247592627712,1.1571128368377686,0.84735107421875,-1.629241943359375,-0.061859130859375
1783116247602547712,1.1670327186584473,0.8840179443359375,-1.64288330078125,-0.06744384765625
1783116247612466688,1.1769518852233887,0.9120330810546875,-1.55670166015625,-0.094940185546875
1783116247622386688,1.1868717670440674,0.8812408447265625,-1.4182281494140625,-0.1304473876953125
1783116247632306688,1.1967918872833252,0.8907470703125,-1.3281707763671875,-0.15814208984375
1783116247642226688,1.206711769104004,0.8787689208984375,-1.3820343017578125,-0.127227783203125
1783116247652145664,1.2166306972503662,0.8560028076171875,-1.515777587890625,-0.099395751953125
1783116247662065664,1.226550817489624,0.8413238525390625,-1.5713958740234375,-0.0665740966796875
1783116247671985664,1.2364706993103027,0.8439788818359375,-1.5390625,-0.0469818115234375
1783116247681905152,1.2463901042938232,0.841766357421875,-1.4791412353515625,0.003387451171875
1783116247691824896,1.256309986114502,0.844573974609375,-1.4277191162109375,-0.0289459228515625
1783116247701745152,1.2662301063537598,0.84442138671875,-1.4003753662109375,-0.0713653564453125
1783116247711664896,1.2761499881744385,0.815704345703125,-1.4123382568359375,-0.0605621337890625
1783116247721584128,1.2860691547393799,0.7445068359375,-1.4290313720703125,-0.042022705078125
1783116247731503872,1.2959890365600586,0.672210693359375,-1.402801513671875,-0.0048065185546875
1783116247741424128,1.3059091567993164,0.5931396484375,-1.3365478515625,0.0680084228515625
1783116247751343104,1.3158280849456787,0.54205322265625,-1.2849273681640625,0.0885162353515625
1783116247761263104,1.3257482051849365,0.521087646484375,-1.2221221923828125,0.0428314208984375
1783116247771183104,1.3356680870056152,0.5103302001953125,-1.11907958984375,-0.0939483642578125
1783116247781103104,1.345588207244873,0.496002197265625,-1.0413665771484375,-0.200775146484375
1783116247791022080,1.3555071353912354,0.4467620849609375,-1.05120849609375,-0.246673583984375
1783116247800941824,1.365427017211914,0.3127288818359375,-1.0681304931640625,-0.22796630859375
1783116247810862080,1.3753471374511719,0.1162872314453125,-1.0495452880859375,-0.2159576416015625
1783116247820781056,1.3852660655975342,-0.0144195556640625,-0.99932861328125,-0.1480560302734375
1783116247830701056,1.395186185836792,-0.01715087890625,-0.9650421142578125,-0.1126556396484375
1783116247840621056,1.4051060676574707,-0.01141357421875,-0.9050140380859375,-0.2281036376953125
1783116247850541056,1.4150261878967285,-0.054168701171875,-0.8149871826171875,-0.3491668701171875
1783116247860460032,1.4249451160430908,-0.14141845703125,-0.6823272705078125,-0.417449951171875
1783116247870380032,1.4348649978637695,-0.2226104736328125,-0.4746551513671875,-0.4330291748046875
1783116247880300032,1.4447851181030273,-0.308013916015625,-0.2722930908203125,-0.4133453369140625
1783116247890220032,1.454704999923706,-0.3807220458984375,-0.274139404296875,-0.450531005859375
1783116247900139008,1.4646241664886475,-0.46917724609375,-0.4112701416015625,-0.5169219970703125
1783116247910059008,1.4745440483093262,-0.52960205078125,-0.3514404296875,-0.5522003173828125
1783116247919979008,1.484464168548584,-0.554656982421875,-0.0646820068359375,-0.5741424560546875
1783116247929897984,1.4943830966949463,-0.6413421630859375,0.261505126953125,-0.582794189453125
1783116247939818240,1.504303216934204,-0.7251434326171875,0.3683624267578125,-0.59027099609375
1783116247949737984,1.5142230987548828,-0.753875732421875,0.2415313720703125,-0.6353607177734375
1783116247959658240,1.5241432189941406,-0.703338623046875,0.1834259033203125,-0.6553955078125
1783116247969576960,1.534062147140503,-0.6887359619140625,0.219970703125,-0.7292022705078125
1783116247979496960,1.5439820289611816,-0.74029541015625,0.315673828125,-0.822021484375
1783116247989416960,1.5539021492004395,-0.623077392578125,0.4815216064453125,-0.927520751953125
1783116247999336960,1.5638220310211182,-0.5929412841796875,0.548309326171875,-0.8369140625
1783116248009256192,1.5737411975860596,-0.6934814453125,0.4648895263671875,-1.0121002197265625
1783116248019175936,1.5836610794067383,-0.90032958984375,0.428131103515625,-0.9579620361328125
1783116248029096192,1.593581199645996,-0.81231689453125,0.28619384765625,-1.2174530029296875
1783116248039015168,1.6035001277923584,-0.711395263671875,0.2180938720703125,-1.3299407958984375
1783116248048934912,1.613420009613037,-0.559814453125,0.3985748291015625,-1.3027801513671875
1783116248058855168,1.623340129852295,-0.6339111328125,0.5791778564453125,-1.220672607421875
1783116248068774912,1.6332600116729736,-0.8070526123046875,0.47674560546875,-1.02020263671875
1783116248078694144,1.643179178237915,-0.6554107666015625,0.1954803466796875,-0.8255157470703125
1783116248088613888,1.6530990600585938,-0.7150726318359375,0.113739013671875,-0.84234619140625
1783116248098534144,1.6630191802978516,-0.9112701416015625,-0.2235260009765625,-0.649658203125
1783116248108453120,1.6729381084442139,-0.2773895263671875,-0.5540008544921875,-0.740386962890625
1783116248118372864,1.6828579902648926,0.0561065673828125,-0.485198974609375,-0.6675567626953125
1783116248128293120,1.6927781105041504,0.3115081787109375,-0.1052398681640625,-0.6579742431640625
1783116248138212864,1.702697992324829,0.4058837890625,-0.2863311767578125,-0.571807861328125
1783116248148132096,1.7126171588897705,0.896881103515625,-0.606964111328125,-0.5207366943359375
1783116248158051840,1.7225370407104492,0.85528564453125,-0.8273162841796875,-0.4428253173828125
1783116248167972096,1.732457160949707,0.6422119140625,-0.8218231201171875,-0.622406005859375
1783116248177892096,1.7423770427703857,0.3978424072265625,-0.6491546630859375,-0.9368438720703125
1783116248187811072,1.7522962093353271,0.043701171875,-0.3487701416015625,-1.0190582275390625
1783116248197731072,1.7622160911560059,-0.02752685546875,-0.076080322265625,-0.91802978515625
1783116248207651072,1.7721362113952637,0.0883331298828125,-0.3299407958984375,-1.173980712890625
1783116248217570048,1.782055139541626,-0.2520294189453125,-0.5974884033203125,-0.957000732421875
1783116248227490048,1.7919750213623047,0.0764923095703125,-0.62152099609375,-0.94970703125
1783116248237410048,1.8018951416015625,0.4565887451171875,-0.42120361328125,-1.2548370361328125
1783116248247330048,1.8118150234222412,0.08367919921875,-0.080810546875,-1.08831787109375
1783116248257249024,1.8217341899871826,0.29315185546875,-0.1834259033203125,-1.37530517578125
1783116248267169024,1.8316540718078613,0.08056640625,-0.44140625,-1.10491943359375
1783116248277089024,1.8415741920471191,0.406890869140625,-0.238189697265625,-1.1292877197265625
1783116248287008000,1.8514931201934814,0.29351806640625,-0.3462982177734375,-1.1297607421875
1783116248296928000,1.8614130020141602,0.1910858154296875,-0.446685791015625,-0.8588714599609375
1783116248306848000,1.871333122253418,-0.045745849609375,-0.506439208984375,-0.85223388671875
1783116248316768000,1.8812530040740967,0.2630157470703125,-0.445465087890625,-0.8524017333984375
1783116248326686976,1.891172170639038,0.2518310546875,-0.3461456298828125,-0.9972991943359375
1783116248336606976,1.9010920524597168,-0.0508575439453125,-0.534454345703125,-0.9383087158203125
1783116248346526976,1.9110121726989746,0.27557373046875,-0.58984375,-1.0230560302734375
1783116248356446976,1.9209320545196533,0.1076812744140625,-0.472137451171875,-1.041900634765625
1783116248366365952,1.9308509826660156,0.0982208251953125,-0.4784088134765625,-1.0108642578125
1783116248376285952,1.9407711029052734,0.0216827392578125,-0.45526123046875,-0.9291839599609375
1783116248386205952,1.9506909847259521,0.04443359375,-0.4422454833984375,-0.989501953125
1783116248396125184,1.9606101512908936,-0.0021209716796875,-0.2986907958984375,-1.0076904296875
1783116248406044928,1.9705300331115723,0.1100311279296875,-0.4027252197265625,-0.9388885498046875
1783116248415965184,1.98045015335083,-0.0641021728515625,-0.3549346923828125,-0.9174346923828125
1783116248425884928,1.9903700351715088,0.1468658447265625,-0.2724456787109375,-0.89404296875
1783116248435804160,2.00028920173645,0.0970306396484375,-0.2069549560546875,-0.9239349365234375
1783116248445723904,2.010209083557129,0.0512237548828125,-0.3476715087890625,-0.91766357421875
1783116248455644160,2.0201292037963867,0.111602783203125,-0.4861602783203125,-0.971099853515625
1783116248465563904,2.0300490856170654,0.170379638671875,-0.3680877685546875,-1.0203704833984375
1783116248475482880,2.0399680137634277,0.13824462890625,-0.3508453369140625,-1.0344390869140625
1783116248485403136,2.0498881340026855,0.0692901611328125,-0.39520263671875,-1.0455474853515625
1783116248495322880,2.0598080158233643,0.053314208984375,-0.3314971923828125,-1.1410980224609375
1783116248505242112,2.0697271823883057,0.011444091796875,-0.2805938720703125,-1.0899658203125
1783116248515162112,2.0796470642089844,0.0084686279296875,-0.36773681640625,-1.0113983154296875
1783116248525082112,2.089567184448242,0.183319091796875,-0.353179931640625,-1.0713043212890625
1783116248535002112,2.099487066268921,-0.003662109375,-0.2342376708984375,-1.073394775390625
1783116248544920832,2.109405994415283,0.113067626953125,-0.1866455078125,-1.08087158203125
1783116248554841088,2.119326114654541,-0.0447998046875,-0.286468505859375,-1.0351715087890625
1783116248564760832,2.1292459964752197,0.0682525634765625,-0.4021759033203125,-1.023895263671875
1783116248574681088,2.1391661167144775,0.040985107421875,-0.42340087890625,-1.0636444091796875
1783116248584600064,2.14908504486084,0.036407470703125,-0.5743560791015625,-1.0726318359375
1783116248594520064,2.1590051651000977,-0.0960235595703125,-0.7029266357421875,-1.026275634765625
1783116248604440064,2.1689250469207764,0.0123138427734375,-0.549957275390625,-1.1790313720703125
1783116248614359040,2.1788442134857178,-0.026458740234375,-0.2659759521484375,-1.1300048828125
1783116248624279040,2.1887640953063965,-0.1330413818359375,-0.134674072265625,-1.0334930419921875
1783116248634199040,2.1986842155456543,-0.0646514892578125,-0.325225830078125,-1.0661773681640625
1783116248644119040,2.208604097366333,-0.0539093017578125,-0.46209716796875,-1.0782012939453125
1783116248654038016,2.2185230255126953,-0.0087127685546875,-0.6374053955078125,-1.1319732666015625
1783116248663958016,2.228443145751953,-0.122314453125,-0.4996337890625,-1.067901611328125
1783116248673878016,2.238363027572632,-0.0517120361328125,-0.2879638671875,-1.123199462890625
1783116248683799040,2.248284101486206,0.0503997802734375,-0.0563201904296875,-1.1441802978515625
1783116248693718272,2.2582032680511475,-0.0868988037109375,0.059814453125,-1.09173583984375
1783116248703638016,2.268123149871826,-0.123260498046875,0.1334381103515625,-0.965972900390625
1783116248713558272,2.278043270111084,-0.0580291748046875,-0.012847900390625,-0.9054107666015625
1783116248723477248,2.2879621982574463,-0.0616607666015625,-0.385162353515625,-0.9231414794921875
1783116248733396992,2.297882080078125,-0.0267333984375,-0.6357879638671875,-0.79986572265625
1783116248743317248,2.307802200317383,-0.1257781982421875,-0.5196075439453125,-0.9341583251953125
1783116248753236992,2.3177220821380615,-0.11376953125,-0.067108154296875,-1.0328521728515625
1783116248763156224,2.327641248703003,-0.20831298828125,0.4478759765625,-1.145660400390625
1783116248773075968,2.3375611305236816,-0.217437744140625,0.5355224609375,-1.2754058837890625
1783116248782996224,2.3474812507629395,-0.11859130859375,0.4142913818359375,-1.1875152587890625
1783116248792915968,2.357401132583618,-0.0908203125,0.2213134765625,-1.2569732666015625
1783116248802835200,2.3673202991485596,-0.187408447265625,0.2769927978515625,-1.0776519775390625
1783116248812755200,2.3772401809692383,-0.1991729736328125,0.2565155029296875,-1.162628173828125
1783116248822675200,2.387160301208496,-0.2583465576171875,-0.007415771484375,-1.00390625
1783116248832595200,2.397080183029175,-0.13580322265625,-0.0836181640625,-0.905303955078125
1783116248842513920,2.406999111175537,-0.0894622802734375,0.252227783203125,-0.888153076171875
1783116248852434176,2.416919231414795,-0.2529449462890625,0.6448974609375,-0.95953369140625
1783116248862353920,2.4268391132354736,-0.2649993896484375,0.5706787109375,-1.030853271484375
1783116248872273152,2.436758279800415,-0.1367340087890625,0.2386474609375,-1.1014251708984375
1783116248882193152,2.4466781616210938,-0.0449676513671875,0.23272705078125,-1.0611419677734375
1783116248892113152,2.4565982818603516,-0.1157379150390625,0.3012237548828125,-1.0094451904296875
1783116248902033152,2.4665181636810303,-0.22210693359375,0.3131561279296875,-0.9235076904296875
1783116248911952128,2.4764370918273926,-0.2253265380859375,0.07989501953125,-0.813323974609375
1783116248921872128,2.4863572120666504,-0.1487579345703125,-0.2311248779296875,-0.674713134765625
1783116248931792128,2.496277093887329,-0.141693115234375,-0.317596435546875,-0.647857666015625
1783116248941712128,2.506197214126587,-0.1241455078125,0.0053863525390625,-0.64990234375
1783116248951631104,2.516116142272949,-0.08868408203125,0.5745849609375,-0.8265228271484375
1783116248961551104,2.526036262512207,-0.1244659423828125,0.9254913330078125,-0.74798583984375
1783116248971471104,2.5359561443328857,-0.1003570556640625,0.50543212890625,-0.6483612060546875
1783116248981390080,2.545875072479248,-0.06280517578125,0.03472900390625,-0.78485107421875
1783116248991310080,2.555795192718506,-0.15960693359375,0.3372955322265625,-0.5188446044921875
1783116249001230080,2.5657150745391846,-0.1408538818359375,0.4665679931640625,-0.5304412841796875
1783116249011150080,2.5756351947784424,-0.04779052734375,0.230194091796875,-0.631011962890625
1783116249021069056,2.5855541229248047,-0.0811767578125,0.18304443359375,-0.76123046875
1783116249030989056,2.5954742431640625,-0.0663299560546875,0.2751007080078125,-0.7780914306640625
1783116249040909056,2.605394124984741,-0.0438995361328125,0.3818511962890625,-0.8336334228515625
1783116249050829056,2.615314245223999,-0.04229736328125,0.3052215576171875,-0.845245361328125
1783116249060748032,2.6252331733703613,-0.0355682373046875,0.2583465576171875,-0.8634033203125
1783116249070668288,2.635153293609619,-0.042266845703125,0.2614288330078125,-0.88812255859375
1783116249080588032,2.645073175430298,-0.1121978759765625,0.2552642822265625,-0.63995361328125
1783116249090508288,2.6549932956695557,-0.207275390625,0.0785675048828125,-0.5607757568359375
1783116249100427264,2.664912223815918,-0.1195831298828125,0.194488525390625,-0.4210205078125
1783116249110347008,2.6748321056365967,0.1806640625,0.3062744140625,-0.4436492919921875
1783116249120267264,2.6847522258758545,0.026458740234375,0.4622344970703125,-0.4565582275390625
1783116249130185984,2.694671154022217,-0.095855712890625,0.60870361328125,-0.51641845703125
1783116249140106240,2.7045912742614746,-0.2287445068359375,0.6680908203125,-0.6201934814453125
1783116249150025984,2.7145111560821533,-0.1685943603515625,0.597015380859375,-0.8337249755859375
1783116249159946240,2.724431276321411,-0.038177490234375,0.4481048583984375,-1.0550384521484375
1783116249169865216,2.7343502044677734,0.050537109375,0.2692108154296875,-0.9967498779296875
1783116249179784960,2.744270086288452,-0.070281982421875,0.2281646728515625,-0.8441009521484375
1783116249189705216,2.75419020652771,-0.1670684814453125,0.3961944580078125,-0.8132781982421875
1783116249199624960,2.7641100883483887,-0.1372222900390625,0.6256256103515625,-0.9517364501953125
1783116249209544192,2.77402925491333,-0.168487548828125,1.0831146240234375,-0.858428955078125
1783116249219463936,2.783949136734009,-0.2669677734375,1.346221923828125,-0.9153900146484375
1783116249229384192,2.7938692569732666,-0.0092620849609375,1.2111968994140625,-1.1112060546875
1783116249239303168,2.803788185119629,0.1450958251953125,0.9122161865234375,-1.0240936279296875
1783116249249222912,2.8137080669403076,0.14874267578125,0.576446533203125,-0.9352264404296875
1783116249259143168,2.8236281871795654,0.08343505859375,0.2744903564453125,-0.948822021484375
1783116249269062912,2.833548069000244,0.1293182373046875,0.257293701171875,-0.875396728515625
1783116249278982144,2.8434672355651855,0.1185150146484375,0.516265869140625,-0.7510986328125
1783116249288902144,2.8533871173858643,0.08349609375,0.7607269287109375,-0.6144561767578125
1783116249298822144,2.863307237625122,0.02386474609375,0.8278350830078125,-0.5036163330078125
1783116249308742144,2.873227119445801,0.0803070068359375,0.786895751953125,-0.4500274658203125
1783116249318661120,2.883146286010742,0.174652099609375,0.6981353759765625,-0.662994384765625
1783116249328581120,2.893066167831421,0.215972900390625,0.749969482421875,-0.810821533203125
1783116249338501120,2.9029862880706787,0.22064208984375,0.763214111328125,-0.924591064453125
1783116249348421120,2.9129061698913574,0.171539306640625,0.7155914306640625,-0.909393310546875
1783116249358340096,2.9228250980377197,0.068817138671875,0.6650238037109375,-0.7989349365234375
1783116249368260096,2.9327452182769775,0.0279083251953125,0.7218780517578125,-0.732391357421875
1783116249378180096,2.9426651000976562,0.009246826171875,0.8332366943359375,-0.77655029296875
1783116249388099072,2.9525842666625977,-0.031646728515625,0.8547821044921875,-0.85009765625
1783116249398019072,2.9625041484832764,-0.043670654296875,0.7448272705078125,-0.9907073974609375
1783116249407939072,2.972424268722534,-0.0531005859375,0.704193115234375,-0.983306884765625
1783116249417859072,2.982344150543213,0.030853271484375,0.69696044921875,-0.995391845703125
1783116249427778048,2.992263078689575,0.064849853515625,0.8408660888671875,-0.9688720703125
1783116249437698048,3.002183198928833,0.0479278564453125,0.9382171630859375,-0.9838409423828125
1783116249447618048,3.0121030807495117,-0.0486907958984375,0.975189208984375,-0.8780364990234375
1783116249457538048,3.0220232009887695,-0.1155853271484375,0.9081268310546875,-0.8853759765625
1783116249467457024,3.031942129135132,-0.0902557373046875,0.7504730224609375,-0.8517608642578125
1783116249477377280,3.0418622493743896,0.0162811279296875,0.5688323974609375,-0.7006988525390625
1783116249487297024,3.0517821311950684,0.0464324951171875,0.486236572265625,-0.7744598388671875
1783116249497217280,3.061702251434326,0.024169921875,0.4760284423828125,-0.810882568359375
1783116249507136000,3.0716211795806885,-0.084075927734375,0.570831298828125,-0.7801361083984375
1783116249517056256,3.0815412998199463,0.000213623046875,0.5375518798828125,-0.843231201171875
1783116249526976000,3.091461181640625,-0.026763916015625,0.5178985595703125,-0.754547119140625
1783116249536894976,3.1013801097869873,-0.132080078125,0.379486083984375,-0.7207183837890625
1783116249546815232,3.111300230026245,-0.2606964111328125,0.3643035888671875,-0.69268798828125
1783116249556734976,3.121220111846924,-0.175994873046875,0.3443145751953125,-0.718841552734375
1783116249566655232,3.1311402320861816,-0.2554931640625,0.263092041015625,-0.7965545654296875
1783116249576574208,3.141059160232544,-0.18243408203125,0.3506011962890625,-0.8124237060546875
